counter,region,service,endpoint, rps
14,us-west-1,frontend,frontend@GET@/start,377
14,us-west-1,b,b@POST@/spreadb,242
14,us-west-1,d,d@POST@/spreadd,242
14,us-west-1,c,c@POST@/spreadc,251
14,us-west-1,a,a@POST@/spreada,226
14,us-east-1,d,d@POST@/spreadd,222
14,us-east-1,a,a@POST@/spreada,228
14,us-east-1,frontend,frontend@GET@/start,92
14,us-east-1,c,c@POST@/spreadc,218
14,us-east-1,b,b@POST@/spreadb,228
15,us-west-1,frontend,frontend@GET@/start,376
15,us-west-1,b,b@POST@/spreadb,219
15,us-west-1,d,d@POST@/spreadd,217
15,us-west-1,c,c@POST@/spreadc,219
15,us-west-1,a,a@POST@/spreada,234
15,us-east-1,d,d@POST@/spreadd,250
15,us-east-1,a,a@POST@/spreada,244
15,us-east-1,frontend,frontend@GET@/start,99
15,us-east-1,c,c@POST@/spreadc,255
15,us-east-1,b,b@POST@/spreadb,243
16,us-west-1,frontend,frontend@GET@/start,372
16,us-west-1,b,b@POST@/spreadb,270
16,us-west-1,d,d@POST@/spreadd,265
16,us-west-1,c,c@POST@/spreadc,249
16,us-west-1,a,a@POST@/spreada,283
16,us-east-1,d,d@POST@/spreadd,226
16,us-east-1,a,a@POST@/spreada,221
16,us-east-1,frontend,frontend@GET@/start,102
16,us-east-1,c,c@POST@/spreadc,224
16,us-east-1,b,b@POST@/spreadb,220
17,us-west-1,frontend,frontend@GET@/start,415
17,us-west-1,b,b@POST@/spreadb,264
17,us-west-1,d,d@POST@/spreadd,267
17,us-west-1,c,c@POST@/spreadc,273
17,us-west-1,a,a@POST@/spreada,266
17,us-east-1,d,d@POST@/spreadd,238
17,us-east-1,a,a@POST@/spreada,242
17,us-east-1,frontend,frontend@GET@/start,99
17,us-east-1,c,c@POST@/spreadc,243
17,us-east-1,b,b@POST@/spreadb,247
18,us-west-1,frontend,frontend@GET@/start,406
18,us-west-1,b,b@POST@/spreadb,278
18,us-west-1,d,d@POST@/spreadd,279
18,us-west-1,c,c@POST@/spreadc,285
18,us-west-1,a,a@POST@/spreada,275
18,us-east-1,d,d@POST@/spreadd,219
18,us-east-1,a,a@POST@/spreada,226
18,us-east-1,frontend,frontend@GET@/start,100
18,us-east-1,c,c@POST@/spreadc,215
18,us-east-1,b,b@POST@/spreadb,226
19,us-west-1,frontend,frontend@GET@/start,423
19,us-west-1,b,b@POST@/spreadb,274
19,us-west-1,d,d@POST@/spreadd,277
19,us-west-1,c,c@POST@/spreadc,281
19,us-west-1,a,a@POST@/spreada,259
19,us-east-1,d,d@POST@/spreadd,260
19,us-east-1,a,a@POST@/spreada,256
19,us-east-1,frontend,frontend@GET@/start,98
19,us-east-1,c,c@POST@/spreadc,256
19,us-east-1,b,b@POST@/spreadb,254
20,us-west-1,frontend,frontend@GET@/start,398
20,us-west-1,b,b@POST@/spreadb,245
20,us-west-1,d,d@POST@/spreadd,242
20,us-west-1,c,c@POST@/spreadc,239
20,us-west-1,a,a@POST@/spreada,235
20,us-east-1,d,d@POST@/spreadd,240
20,us-east-1,a,a@POST@/spreada,235
20,us-east-1,frontend,frontend@GET@/start,85
20,us-east-1,c,c@POST@/spreadc,243
20,us-east-1,b,b@POST@/spreadb,237
21,us-west-1,frontend,frontend@GET@/start,384
21,us-west-1,b,b@POST@/spreadb,238
21,us-west-1,d,d@POST@/spreadd,243
21,us-west-1,c,c@POST@/spreadc,248
21,us-west-1,a,a@POST@/spreada,260
21,us-east-1,d,d@POST@/spreadd,232
21,us-east-1,a,a@POST@/spreada,234
21,us-east-1,frontend,frontend@GET@/start,91
21,us-east-1,c,c@POST@/spreadc,226
21,us-east-1,b,b@POST@/spreadb,236
22,us-west-1,frontend,frontend@GET@/start,424
22,us-west-1,b,b@POST@/spreadb,281
22,us-west-1,d,d@POST@/spreadd,280
22,us-west-1,c,c@POST@/spreadc,258
22,us-west-1,a,a@POST@/spreada,282
22,us-east-1,d,d@POST@/spreadd,231
22,us-east-1,a,a@POST@/spreada,224
22,us-east-1,frontend,frontend@GET@/start,106
22,us-east-1,c,c@POST@/spreadc,240
22,us-east-1,b,b@POST@/spreadb,220
23,us-west-1,frontend,frontend@GET@/start,351
23,us-west-1,b,b@POST@/spreadb,250
23,us-west-1,d,d@POST@/spreadd,248
23,us-west-1,c,c@POST@/spreadc,273
23,us-west-1,a,a@POST@/spreada,244
23,us-east-1,d,d@POST@/spreadd,214
23,us-east-1,a,a@POST@/spreada,222
23,us-east-1,frontend,frontend@GET@/start,105
23,us-east-1,c,c@POST@/spreadc,213
23,us-east-1,b,b@POST@/spreadb,221
24,us-west-1,frontend,frontend@GET@/start,382
24,us-west-1,b,b@POST@/spreadb,253
24,us-west-1,d,d@POST@/spreadd,257
24,us-west-1,c,c@POST@/spreadc,231
24,us-west-1,a,a@POST@/spreada,258
24,us-east-1,d,d@POST@/spreadd,236
24,us-east-1,a,a@POST@/spreada,236
24,us-east-1,frontend,frontend@GET@/start,112
24,us-east-1,c,c@POST@/spreadc,234
24,us-east-1,b,b@POST@/spreadb,237
25,us-west-1,frontend,frontend@GET@/start,373
25,us-west-1,b,b@POST@/spreadb,262
25,us-west-1,d,d@POST@/spreadd,261
25,us-west-1,c,c@POST@/spreadc,271
25,us-west-1,a,a@POST@/spreada,252
25,us-east-1,d,d@POST@/spreadd,245
25,us-east-1,a,a@POST@/spreada,244
25,us-east-1,frontend,frontend@GET@/start,113
25,us-east-1,c,c@POST@/spreadc,246
25,us-east-1,b,b@POST@/spreadb,241
26,us-west-1,frontend,frontend@GET@/start,397
26,us-west-1,b,b@POST@/spreadb,271
26,us-west-1,d,d@POST@/spreadd,268
26,us-west-1,c,c@POST@/spreadc,260
26,us-west-1,a,a@POST@/spreada,283
26,us-east-1,d,d@POST@/spreadd,213
26,us-east-1,a,a@POST@/spreada,209
26,us-east-1,frontend,frontend@GET@/start,93
26,us-east-1,c,c@POST@/spreadc,215
26,us-east-1,b,b@POST@/spreadb,214
27,us-west-1,frontend,frontend@GET@/start,413
27,us-west-1,b,b@POST@/spreadb,300
27,us-west-1,d,d@POST@/spreadd,296
27,us-west-1,c,c@POST@/spreadc,299
27,us-west-1,a,a@POST@/spreada,308
27,us-east-1,d,d@POST@/spreadd,219
27,us-east-1,a,a@POST@/spreada,222
27,us-east-1,frontend,frontend@GET@/start,92
27,us-east-1,c,c@POST@/spreadc,216
27,us-east-1,b,b@POST@/spreadb,218
28,us-west-1,frontend,frontend@GET@/start,428
28,us-west-1,b,b@POST@/spreadb,287
28,us-west-1,d,d@POST@/spreadd,289
28,us-west-1,c,c@POST@/spreadc,299
28,us-west-1,a,a@POST@/spreada,260
28,us-east-1,d,d@POST@/spreadd,231
28,us-east-1,a,a@POST@/spreada,235
28,us-east-1,frontend,frontend@GET@/start,89
28,us-east-1,c,c@POST@/spreadc,230
28,us-east-1,b,b@POST@/spreadb,232
29,us-west-1,frontend,frontend@GET@/start,370
29,us-west-1,b,b@POST@/spreadb,234
29,us-west-1,d,d@POST@/spreadd,239
29,us-west-1,c,c@POST@/spreadc,239
29,us-west-1,a,a@POST@/spreada,229
29,us-east-1,d,d@POST@/spreadd,228
29,us-east-1,a,a@POST@/spreada,225
29,us-east-1,frontend,frontend@GET@/start,95
29,us-east-1,c,c@POST@/spreadc,230
29,us-east-1,b,b@POST@/spreadb,230
30,us-west-1,frontend,frontend@GET@/start,392
30,us-west-1,b,b@POST@/spreadb,236
30,us-west-1,d,d@POST@/spreadd,228
30,us-west-1,c,c@POST@/spreadc,226
30,us-west-1,a,a@POST@/spreada,251
30,us-east-1,d,d@POST@/spreadd,250
30,us-east-1,a,a@POST@/spreada,253
30,us-east-1,frontend,frontend@GET@/start,104
30,us-east-1,c,c@POST@/spreadc,247
30,us-east-1,b,b@POST@/spreadb,252
31,us-west-1,frontend,frontend@GET@/start,399
31,us-west-1,b,b@POST@/spreadb,267
31,us-west-1,d,d@POST@/spreadd,274
31,us-west-1,c,c@POST@/spreadc,267
31,us-west-1,a,a@POST@/spreada,277
31,us-east-1,d,d@POST@/spreadd,246
31,us-east-1,a,a@POST@/spreada,244
31,us-east-1,frontend,frontend@GET@/start,113
31,us-east-1,c,c@POST@/spreadc,253
31,us-east-1,b,b@POST@/spreadb,247
32,us-west-1,frontend,frontend@GET@/start,397
32,us-west-1,b,b@POST@/spreadb,272
32,us-west-1,d,d@POST@/spreadd,270
32,us-west-1,c,c@POST@/spreadc,275
32,us-west-1,a,a@POST@/spreada,264
32,us-east-1,d,d@POST@/spreadd,215
32,us-east-1,a,a@POST@/spreada,212
32,us-east-1,frontend,frontend@GET@/start,85
32,us-east-1,c,c@POST@/spreadc,208
32,us-east-1,b,b@POST@/spreadb,210
33,us-west-1,frontend,frontend@GET@/start,430
33,us-west-1,b,b@POST@/spreadb,296
33,us-west-1,d,d@POST@/spreadd,298
33,us-west-1,c,c@POST@/spreadc,287
33,us-west-1,a,a@POST@/spreada,298
33,us-east-1,d,d@POST@/spreadd,228
33,us-east-1,a,a@POST@/spreada,234
33,us-east-1,frontend,frontend@GET@/start,83
33,us-east-1,c,c@POST@/spreadc,232
33,us-east-1,b,b@POST@/spreadb,230
34,us-west-1,frontend,frontend@GET@/start,422
34,us-west-1,b,b@POST@/spreadb,286
34,us-west-1,d,d@POST@/spreadd,282
34,us-west-1,c,c@POST@/spreadc,288
34,us-west-1,a,a@POST@/spreada,275
34,us-east-1,d,d@POST@/spreadd,220
34,us-east-1,a,a@POST@/spreada,217
34,us-east-1,frontend,frontend@GET@/start,92
34,us-east-1,c,c@POST@/spreadc,222
34,us-east-1,b,b@POST@/spreadb,223
35,us-west-1,frontend,frontend@GET@/start,399
35,us-west-1,b,b@POST@/spreadb,257
35,us-west-1,d,d@POST@/spreadd,259
35,us-west-1,c,c@POST@/spreadc,257
35,us-west-1,a,a@POST@/spreada,259
35,us-east-1,d,d@POST@/spreadd,266
35,us-east-1,a,a@POST@/spreada,270
35,us-east-1,frontend,frontend@GET@/start,119
35,us-east-1,c,c@POST@/spreadc,262
35,us-east-1,b,b@POST@/spreadb,269
36,us-west-1,frontend,frontend@GET@/start,417
36,us-west-1,b,b@POST@/spreadb,257
36,us-west-1,d,d@POST@/spreadd,252
36,us-west-1,c,c@POST@/spreadc,263
36,us-west-1,a,a@POST@/spreada,273
36,us-east-1,d,d@POST@/spreadd,238
36,us-east-1,a,a@POST@/spreada,236
36,us-east-1,frontend,frontend@GET@/start,95
36,us-east-1,c,c@POST@/spreadc,239
36,us-east-1,b,b@POST@/spreadb,231
37,us-west-1,frontend,frontend@GET@/start,399
37,us-west-1,b,b@POST@/spreadb,270
37,us-west-1,d,d@POST@/spreadd,281
37,us-west-1,c,c@POST@/spreadc,277
37,us-west-1,a,a@POST@/spreada,245
37,us-east-1,d,d@POST@/spreadd,222
37,us-east-1,a,a@POST@/spreada,218
37,us-east-1,frontend,frontend@GET@/start,102
37,us-east-1,c,c@POST@/spreadc,224
37,us-east-1,b,b@POST@/spreadb,227
38,us-west-1,frontend,frontend@GET@/start,372
38,us-west-1,b,b@POST@/spreadb,233
38,us-west-1,d,d@POST@/spreadd,228
38,us-west-1,c,c@POST@/spreadc,235
38,us-west-1,a,a@POST@/spreada,265
38,us-east-1,d,d@POST@/spreadd,245
38,us-east-1,a,a@POST@/spreada,247
38,us-east-1,frontend,frontend@GET@/start,91
38,us-east-1,c,c@POST@/spreadc,240
38,us-east-1,b,b@POST@/spreadb,250
39,us-west-1,frontend,frontend@GET@/start,401
39,us-west-1,b,b@POST@/spreadb,268
39,us-west-1,d,d@POST@/spreadd,267
39,us-west-1,c,c@POST@/spreadc,254
39,us-west-1,a,a@POST@/spreada,237
39,us-east-1,d,d@POST@/spreadd,223
39,us-east-1,a,a@POST@/spreada,231
39,us-east-1,frontend,frontend@GET@/start,109
39,us-east-1,c,c@POST@/spreadc,226
39,us-east-1,b,b@POST@/spreadb,221
40,us-west-1,frontend,frontend@GET@/start,355
40,us-west-1,b,b@POST@/spreadb,249
40,us-west-1,d,d@POST@/spreadd,243
40,us-west-1,c,c@POST@/spreadc,250
40,us-west-1,a,a@POST@/spreada,256
40,us-east-1,d,d@POST@/spreadd,237
40,us-east-1,a,a@POST@/spreada,225
40,us-east-1,frontend,frontend@GET@/start,110
40,us-east-1,c,c@POST@/spreadc,232
40,us-east-1,b,b@POST@/spreadb,234
41,us-west-1,frontend,frontend@GET@/start,393
41,us-west-1,b,b@POST@/spreadb,250
41,us-west-1,d,d@POST@/spreadd,254
41,us-west-1,c,c@POST@/spreadc,250
41,us-west-1,a,a@POST@/spreada,253
41,us-east-1,d,d@POST@/spreadd,231
41,us-east-1,a,a@POST@/spreada,237
41,us-east-1,frontend,frontend@GET@/start,101
41,us-east-1,c,c@POST@/spreadc,235
41,us-east-1,b,b@POST@/spreadb,229
42,us-west-1,frontend,frontend@GET@/start,395
42,us-west-1,b,b@POST@/spreadb,265
42,us-west-1,d,d@POST@/spreadd,264
42,us-west-1,c,c@POST@/spreadc,272
42,us-west-1,a,a@POST@/spreada,264
42,us-east-1,d,d@POST@/spreadd,242
42,us-east-1,a,a@POST@/spreada,242
42,us-east-1,frontend,frontend@GET@/start,100
42,us-east-1,c,c@POST@/spreadc,243
42,us-east-1,b,b@POST@/spreadb,245
43,us-west-1,frontend,frontend@GET@/start,409
43,us-west-1,b,b@POST@/spreadb,281
43,us-west-1,d,d@POST@/spreadd,286
43,us-west-1,c,c@POST@/spreadc,273
43,us-west-1,a,a@POST@/spreada,303
43,us-east-1,d,d@POST@/spreadd,216
43,us-east-1,a,a@POST@/spreada,226
43,us-east-1,frontend,frontend@GET@/start,97
43,us-east-1,c,c@POST@/spreadc,214
43,us-east-1,b,b@POST@/spreadb,223
44,us-west-1,frontend,frontend@GET@/start,396
44,us-west-1,b,b@POST@/spreadb,249
44,us-west-1,d,d@POST@/spreadd,251
44,us-west-1,c,c@POST@/spreadc,265
44,us-west-1,a,a@POST@/spreada,244
44,us-east-1,d,d@POST@/spreadd,238
44,us-east-1,a,a@POST@/spreada,229
44,us-east-1,frontend,frontend@GET@/start,91
44,us-east-1,c,c@POST@/spreadc,239
44,us-east-1,b,b@POST@/spreadb,225
45,us-west-1,frontend,frontend@GET@/start,402
45,us-west-1,b,b@POST@/spreadb,260
45,us-west-1,d,d@POST@/spreadd,260
45,us-west-1,c,c@POST@/spreadc,248
45,us-west-1,a,a@POST@/spreada,244
45,us-east-1,d,d@POST@/spreadd,253
45,us-east-1,a,a@POST@/spreada,262
45,us-east-1,frontend,frontend@GET@/start,106
45,us-east-1,c,c@POST@/spreadc,249
45,us-east-1,b,b@POST@/spreadb,269
46,us-west-1,frontend,frontend@GET@/start,388
46,us-west-1,b,b@POST@/spreadb,247
46,us-west-1,d,d@POST@/spreadd,244
46,us-west-1,c,c@POST@/spreadc,255
46,us-west-1,a,a@POST@/spreada,245
46,us-east-1,d,d@POST@/spreadd,251
46,us-east-1,a,a@POST@/spreada,244
46,us-east-1,frontend,frontend@GET@/start,107
46,us-east-1,c,c@POST@/spreadc,255
46,us-east-1,b,b@POST@/spreadb,240
47,us-west-1,frontend,frontend@GET@/start,393
47,us-west-1,b,b@POST@/spreadb,263
47,us-west-1,d,d@POST@/spreadd,262
47,us-west-1,c,c@POST@/spreadc,256
47,us-west-1,a,a@POST@/spreada,266
47,us-east-1,d,d@POST@/spreadd,243
47,us-east-1,a,a@POST@/spreada,235
47,us-east-1,frontend,frontend@GET@/start,103
47,us-east-1,c,c@POST@/spreadc,244
47,us-east-1,b,b@POST@/spreadb,235
48,us-west-1,frontend,frontend@GET@/start,394
48,us-west-1,b,b@POST@/spreadb,261
48,us-west-1,d,d@POST@/spreadd,263
48,us-west-1,c,c@POST@/spreadc,267
48,us-west-1,a,a@POST@/spreada,250
48,us-east-1,d,d@POST@/spreadd,199
48,us-east-1,a,a@POST@/spreada,205
48,us-east-1,frontend,frontend@GET@/start,92
48,us-east-1,c,c@POST@/spreadc,200
48,us-east-1,b,b@POST@/spreadb,205
50,us-west-1,frontend,frontend@GET@/start,365
50,us-west-1,b,b@POST@/spreadb,244
50,us-west-1,d,d@POST@/spreadd,245
50,us-west-1,c,c@POST@/spreadc,250
50,us-west-1,a,a@POST@/spreada,253
50,us-east-1,d,d@POST@/spreadd,217
50,us-east-1,a,a@POST@/spreada,216
50,us-east-1,frontend,frontend@GET@/start,90
50,us-east-1,c,c@POST@/spreadc,219
50,us-east-1,b,b@POST@/spreadb,216
50,us-west-1,frontend,frontend@GET@/start,373
50,us-west-1,b,b@POST@/spreadb,243
50,us-west-1,d,d@POST@/spreadd,239
50,us-west-1,c,c@POST@/spreadc,222
50,us-west-1,a,a@POST@/spreada,235
50,us-east-1,d,d@POST@/spreadd,228
50,us-east-1,a,a@POST@/spreada,224
50,us-east-1,frontend,frontend@GET@/start,94
50,us-east-1,c,c@POST@/spreadc,225
50,us-east-1,b,b@POST@/spreadb,221
51,us-west-1,frontend,frontend@GET@/start,345
51,us-west-1,b,b@POST@/spreadb,228
51,us-west-1,d,d@POST@/spreadd,230
51,us-west-1,c,c@POST@/spreadc,235
51,us-west-1,a,a@POST@/spreada,249
51,us-east-1,d,d@POST@/spreadd,232
51,us-east-1,a,a@POST@/spreada,236
51,us-east-1,frontend,frontend@GET@/start,117
51,us-east-1,c,c@POST@/spreadc,237
51,us-east-1,b,b@POST@/spreadb,244
52,us-west-1,frontend,frontend@GET@/start,424
52,us-west-1,b,b@POST@/spreadb,280
52,us-west-1,d,d@POST@/spreadd,278
52,us-west-1,c,c@POST@/spreadc,284
52,us-west-1,a,a@POST@/spreada,278
52,us-east-1,d,d@POST@/spreadd,242
52,us-east-1,a,a@POST@/spreada,245
52,us-east-1,frontend,frontend@GET@/start,99
52,us-east-1,c,c@POST@/spreadc,240
52,us-east-1,b,b@POST@/spreadb,240
53,us-west-1,frontend,frontend@GET@/start,443
53,us-west-1,b,b@POST@/spreadb,329
53,us-west-1,d,d@POST@/spreadd,331
53,us-west-1,c,c@POST@/spreadc,308
53,us-west-1,a,a@POST@/spreada,310
53,us-east-1,d,d@POST@/spreadd,234
53,us-east-1,a,a@POST@/spreada,232
53,us-east-1,frontend,frontend@GET@/start,115
53,us-east-1,c,c@POST@/spreadc,232
53,us-east-1,b,b@POST@/spreadb,240
54,us-west-1,frontend,frontend@GET@/start,419
54,us-west-1,b,b@POST@/spreadb,264
54,us-west-1,d,d@POST@/spreadd,262
54,us-west-1,c,c@POST@/spreadc,277
54,us-west-1,a,a@POST@/spreada,274
54,us-east-1,d,d@POST@/spreadd,242
54,us-east-1,a,a@POST@/spreada,243
54,us-east-1,frontend,frontend@GET@/start,89
54,us-east-1,c,c@POST@/spreadc,241
54,us-east-1,b,b@POST@/spreadb,232
55,us-west-1,frontend,frontend@GET@/start,405
55,us-west-1,b,b@POST@/spreadb,271
55,us-west-1,d,d@POST@/spreadd,269
55,us-west-1,c,c@POST@/spreadc,284
55,us-west-1,a,a@POST@/spreada,267
55,us-east-1,d,d@POST@/spreadd,215
55,us-east-1,a,a@POST@/spreada,219
55,us-east-1,frontend,frontend@GET@/start,92
55,us-east-1,c,c@POST@/spreadc,215
55,us-east-1,b,b@POST@/spreadb,221
56,us-west-1,frontend,frontend@GET@/start,409
56,us-west-1,b,b@POST@/spreadb,280
56,us-west-1,d,d@POST@/spreadd,282
56,us-west-1,c,c@POST@/spreadc,267
56,us-west-1,a,a@POST@/spreada,278
56,us-east-1,d,d@POST@/spreadd,255
56,us-east-1,a,a@POST@/spreada,256
56,us-east-1,frontend,frontend@GET@/start,100
56,us-east-1,c,c@POST@/spreadc,258
56,us-east-1,b,b@POST@/spreadb,258
57,us-west-1,frontend,frontend@GET@/start,402
57,us-west-1,b,b@POST@/spreadb,242
57,us-west-1,d,d@POST@/spreadd,248
57,us-west-1,c,c@POST@/spreadc,264
57,us-west-1,a,a@POST@/spreada,249
57,us-east-1,d,d@POST@/spreadd,249
57,us-east-1,a,a@POST@/spreada,246
57,us-east-1,frontend,frontend@GET@/start,101
57,us-east-1,c,c@POST@/spreadc,248
57,us-east-1,b,b@POST@/spreadb,244
58,us-west-1,frontend,frontend@GET@/start,427
58,us-west-1,b,b@POST@/spreadb,268
58,us-west-1,d,d@POST@/spreadd,261
58,us-west-1,c,c@POST@/spreadc,247
58,us-west-1,a,a@POST@/spreada,260
58,us-east-1,d,d@POST@/spreadd,258
58,us-east-1,a,a@POST@/spreada,255
58,us-east-1,frontend,frontend@GET@/start,94
58,us-east-1,c,c@POST@/spreadc,256
58,us-east-1,b,b@POST@/spreadb,258
59,us-west-1,frontend,frontend@GET@/start,421
59,us-west-1,b,b@POST@/spreadb,256
59,us-west-1,d,d@POST@/spreadd,265
59,us-west-1,c,c@POST@/spreadc,267
59,us-west-1,a,a@POST@/spreada,278
59,us-east-1,d,d@POST@/spreadd,263
59,us-east-1,a,a@POST@/spreada,259
59,us-east-1,frontend,frontend@GET@/start,103
59,us-east-1,c,c@POST@/spreadc,261
59,us-east-1,b,b@POST@/spreadb,260
60,us-west-1,frontend,frontend@GET@/start,238
60,us-west-1,b,b@POST@/spreadb,139
60,us-west-1,d,d@POST@/spreadd,140
60,us-west-1,c,c@POST@/spreadc,199
60,us-west-1,a,a@POST@/spreada,51
60,us-east-1,d,d@POST@/spreadd,105
60,us-east-1,a,a@POST@/spreada,97
60,us-east-1,frontend,frontend@GET@/start,83
60,us-east-1,c,c@POST@/spreadc,113
