counter,region,service,endpoint,rps
1,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,94
1,us-west-1,frontend,frontend@POST@/cart/checkout,216
1,us-west-1,frontend,frontend@POST@/cart/empty,148
1,us-west-1,frontend,frontend@POST@/setCurrency,117
1,us-west-1,frontend,frontend@POST@/cart,189
1,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,114
1,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,107
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,95
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,82
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,89
1,us-east-1,frontend,frontend@POST@/setCurrency,39
1,us-east-1,frontend,frontend@POST@/cart,64
1,us-east-1,frontend,frontend@POST@/cart/empty,50
1,us-east-1,frontend,frontend@POST@/cart/checkout,76
1,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,74
1,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,114
1,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,118
1,us-east-1,sslateingress,sslateingress@POST@/cart,116
1,us-east-1,sslateingress,sslateingress@POST@/cart/empty,111
1,us-east-1,sslateingress,sslateingress@POST@/setCurrency,106
1,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,63
1,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,92
2,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,106
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,140
2,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,119
2,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,122
2,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,120
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,105
2,us-central-1,frontend,frontend@POST@/cart/checkout,119
2,us-central-1,frontend,frontend@POST@/cart,111
2,us-central-1,frontend,frontend@POST@/cart/empty,111
2,us-central-1,frontend,frontend@POST@/setCurrency,93
2,us-central-1,sslateingress,sslateingress@POST@/cart,116
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,124
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,113
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,119
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,121
2,us-south-1,sslateingress,sslateingress@POST@/cart,108
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,96
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,104
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,109
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,210
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,224
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,115
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,62
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,76
2,us-south-1,frontend,frontend@POST@/cart/empty,61
2,us-south-1,frontend,frontend@POST@/setCurrency,59
2,us-south-1,frontend,frontend@POST@/cart,80
2,us-south-1,frontend,frontend@POST@/cart/checkout,85
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,171
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,114
2,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,263
2,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,307
2,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,295
2,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,294
2,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,327
2,us-west-1,sslateingress,sslateingress@POST@/cart/empty,335
2,us-west-1,sslateingress,sslateingress@POST@/cart,316
2,us-west-1,sslateingress,sslateingress@POST@/setCurrency,353
2,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,316
2,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,447
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,290
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,277
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,262
2,us-west-1,frontend,frontend@POST@/cart/checkout,284
2,us-west-1,frontend,frontend@POST@/cart/empty,259
2,us-west-1,frontend,frontend@POST@/setCurrency,271
2,us-west-1,frontend,frontend@POST@/cart,284
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,96
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,109
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,111
2,us-east-1,frontend,frontend@POST@/setCurrency,109
2,us-east-1,frontend,frontend@POST@/cart,108
2,us-east-1,frontend,frontend@POST@/cart/empty,114
2,us-east-1,frontend,frontend@POST@/cart/checkout,110
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,119
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,162
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,109
2,us-east-1,sslateingress,sslateingress@POST@/cart,106
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,115
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,103
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,115
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,105
3,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,86
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,103
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,86
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,96
3,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,105
3,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,83
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,79
3,us-central-1,frontend,frontend@POST@/cart/checkout,80
3,us-central-1,frontend,frontend@POST@/cart,87
3,us-central-1,frontend,frontend@POST@/cart/empty,93
3,us-central-1,frontend,frontend@POST@/setCurrency,106
3,us-central-1,sslateingress,sslateingress@POST@/cart,101
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,106
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,110
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,90
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,132
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,126
3,us-south-1,sslateingress,sslateingress@POST@/cart,114
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,105
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,114
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,304
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,287
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,146
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,156
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,139
3,us-south-1,frontend,frontend@POST@/cart/empty,112
3,us-south-1,frontend,frontend@POST@/setCurrency,112
3,us-south-1,frontend,frontend@POST@/cart,107
3,us-south-1,frontend,frontend@POST@/cart/checkout,107
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,256
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,125
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,327
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,354
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,355
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,310
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,373
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,375
3,us-west-1,sslateingress,sslateingress@POST@/cart,394
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,381
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,363
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,497
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,361
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,365
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,381
3,us-west-1,frontend,frontend@POST@/cart/checkout,362
3,us-west-1,frontend,frontend@POST@/cart/empty,376
3,us-west-1,frontend,frontend@POST@/setCurrency,402
3,us-west-1,frontend,frontend@POST@/cart,366
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,101
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,113
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,106
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,82
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,89
3,us-east-1,frontend,frontend@POST@/setCurrency,107
3,us-east-1,frontend,frontend@POST@/cart,95
3,us-east-1,frontend,frontend@POST@/cart/empty,92
3,us-east-1,frontend,frontend@POST@/cart/checkout,106
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,104
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,135
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,100
3,us-east-1,sslateingress,sslateingress@POST@/cart,106
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,98
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,117
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,105
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,108
4,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,53
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,74
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,60
4,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,76
4,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,73
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,30
4,us-central-1,frontend,frontend@POST@/cart/checkout,46
4,us-central-1,frontend,frontend@POST@/cart,31
4,us-central-1,frontend,frontend@POST@/cart/empty,40
4,us-central-1,frontend,frontend@POST@/setCurrency,118
4,us-central-1,sslateingress,sslateingress@POST@/cart,104
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,104
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,99
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,112
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,361
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,353
4,us-south-1,sslateingress,sslateingress@POST@/cart,103
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,106
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,108
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,94
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,782
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,788
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,443
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,387
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,374
4,us-south-1,frontend,frontend@POST@/cart/empty,502
4,us-south-1,frontend,frontend@POST@/setCurrency,106
4,us-south-1,frontend,frontend@POST@/cart,541
4,us-south-1,frontend,frontend@POST@/cart/checkout,307
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,960
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,358
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,285
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,288
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,278
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,297
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,462
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,477
4,us-west-1,sslateingress,sslateingress@POST@/cart,451
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,548
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,248
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,274
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,308
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,205
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,218
4,us-west-1,frontend,frontend@POST@/cart/checkout,273
4,us-west-1,frontend,frontend@POST@/cart/empty,324
4,us-west-1,frontend,frontend@POST@/setCurrency,495
4,us-west-1,frontend,frontend@POST@/cart,321
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,108
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,116
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,117
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,43
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,40
4,us-east-1,frontend,frontend@POST@/setCurrency,105
4,us-east-1,frontend,frontend@POST@/cart,50
4,us-east-1,frontend,frontend@POST@/cart/empty,46
4,us-east-1,frontend,frontend@POST@/cart/checkout,104
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,106
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,113
4,us-east-1,sslateingress,sslateingress@POST@/cart,107
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,109
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,97
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,105
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,108
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,62
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,59
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,118
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,72
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,71
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,113
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,113
5,us-central-1,frontend,frontend@POST@/cart/checkout,107
5,us-central-1,frontend,frontend@POST@/cart,91
5,us-central-1,frontend,frontend@POST@/cart/empty,85
5,us-central-1,frontend,frontend@POST@/setCurrency,103
5,us-central-1,sslateingress,sslateingress@POST@/cart,114
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,109
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,112
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,116
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,427
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,441
5,us-south-1,sslateingress,sslateingress@POST@/cart,111
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,112
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,101
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,114
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,611
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,627
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,350
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,391
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,398
5,us-south-1,frontend,frontend@POST@/cart/empty,855
5,us-south-1,frontend,frontend@POST@/setCurrency,101
5,us-south-1,frontend,frontend@POST@/cart,801
5,us-south-1,frontend,frontend@POST@/cart/checkout,464
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,701
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,441
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,329
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,329
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,307
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,382
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,568
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,558
5,us-west-1,sslateingress,sslateingress@POST@/cart,541
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,602
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,347
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,404
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,331
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,129
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,147
5,us-west-1,frontend,frontend@POST@/cart/checkout,348
5,us-west-1,frontend,frontend@POST@/cart/empty,163
5,us-west-1,frontend,frontend@POST@/setCurrency,640
5,us-west-1,frontend,frontend@POST@/cart,168
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,122
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,129
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,131
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,63
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,62
5,us-east-1,frontend,frontend@POST@/setCurrency,114
5,us-east-1,frontend,frontend@POST@/cart,33
5,us-east-1,frontend,frontend@POST@/cart/empty,27
5,us-east-1,frontend,frontend@POST@/cart/checkout,126
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,137
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,84
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,133
5,us-east-1,sslateingress,sslateingress@POST@/cart,127
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,125
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,131
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,122
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,130
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,166
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,167
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,152
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,163
6,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,161
6,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,162
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,107
6,us-central-1,frontend,frontend@POST@/cart/checkout,153
6,us-central-1,frontend,frontend@POST@/cart,114
6,us-central-1,frontend,frontend@POST@/cart/empty,114
6,us-central-1,frontend,frontend@POST@/setCurrency,122
6,us-central-1,sslateingress,sslateingress@POST@/cart,130
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,128
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,123
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,129
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,212
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,217
6,us-south-1,sslateingress,sslateingress@POST@/cart,123
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,119
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,136
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,137
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,258
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,243
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,214
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,222
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,220
6,us-south-1,frontend,frontend@POST@/cart/empty,180
6,us-south-1,frontend,frontend@POST@/setCurrency,117
6,us-south-1,frontend,frontend@POST@/cart,171
6,us-south-1,frontend,frontend@POST@/cart/checkout,231
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,242
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,220
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,406
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,391
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,386
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,439
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,571
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,565
6,us-west-1,sslateingress,sslateingress@POST@/cart,590
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,546
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,411
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,768
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,386
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,521
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,499
6,us-west-1,frontend,frontend@POST@/cart/checkout,407
6,us-west-1,frontend,frontend@POST@/cart/empty,560
6,us-west-1,frontend,frontend@POST@/setCurrency,564
6,us-west-1,frontend,frontend@POST@/cart,544
6,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,122
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,102
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,102
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,109
