counter,region,service,endpoint, rps
26,us-east-1,d,d@POST@/spreadd,199
27,us-west-1,b,b@POST@/spreadb,415
27,us-west-1,a,a@POST@/spreada,408
27,us-west-1,frontend,frontend@GET@/start,516
27,us-west-1,d,d@POST@/spreadd,414
27,us-west-1,c,c@POST@/spreadc,394
27,us-east-1,a,a@POST@/spreada,214
27,us-east-1,frontend,frontend@GET@/start,98
27,us-east-1,c,c@POST@/spreadc,224
27,us-east-1,b,b@POST@/spreadb,223
27,us-east-1,d,d@POST@/spreadd,214
28,us-west-1,b,b@POST@/spreadb,388
28,us-west-1,a,a@POST@/spreada,385
28,us-west-1,frontend,frontend@GET@/start,497
28,us-west-1,d,d@POST@/spreadd,367
28,us-west-1,c,c@POST@/spreadc,383
28,us-east-1,a,a@POST@/spreada,209
28,us-east-1,frontend,frontend@GET@/start,90
28,us-east-1,c,c@POST@/spreadc,200
28,us-east-1,b,b@POST@/spreadb,204
28,us-east-1,d,d@POST@/spreadd,209
29,us-west-1,b,b@POST@/spreadb,395
29,us-west-1,a,a@POST@/spreada,405
29,us-west-1,frontend,frontend@GET@/start,517
29,us-west-1,d,d@POST@/spreadd,400
29,us-west-1,c,c@POST@/spreadc,388
29,us-east-1,a,a@POST@/spreada,216
29,us-east-1,frontend,frontend@GET@/start,95
29,us-east-1,c,c@POST@/spreadc,224
29,us-east-1,b,b@POST@/spreadb,214
29,us-east-1,d,d@POST@/spreadd,220
30,us-west-1,b,b@POST@/spreadb,375
30,us-west-1,a,a@POST@/spreada,359
30,us-west-1,frontend,frontend@GET@/start,482
30,us-west-1,d,d@POST@/spreadd,389
30,us-west-1,c,c@POST@/spreadc,392
30,us-east-1,a,a@POST@/spreada,198
30,us-east-1,frontend,frontend@GET@/start,99
30,us-east-1,c,c@POST@/spreadc,201
30,us-east-1,b,b@POST@/spreadb,204
30,us-east-1,d,d@POST@/spreadd,193
31,us-west-1,b,b@POST@/spreadb,392
31,us-west-1,a,a@POST@/spreada,405
31,us-west-1,frontend,frontend@GET@/start,470
31,us-west-1,d,d@POST@/spreadd,371
31,us-west-1,c,c@POST@/spreadc,359
31,us-east-1,a,a@POST@/spreada,223
31,us-east-1,frontend,frontend@GET@/start,110
31,us-east-1,c,c@POST@/spreadc,228
31,us-east-1,b,b@POST@/spreadb,225
31,us-east-1,d,d@POST@/spreadd,227
32,us-west-1,b,b@POST@/spreadb,368
32,us-west-1,a,a@POST@/spreada,364
32,us-west-1,frontend,frontend@GET@/start,467
32,us-west-1,d,d@POST@/spreadd,375
32,us-west-1,c,c@POST@/spreadc,392
32,us-east-1,a,a@POST@/spreada,174
32,us-east-1,frontend,frontend@GET@/start,100
32,us-east-1,c,c@POST@/spreadc,171
32,us-east-1,b,b@POST@/spreadb,171
32,us-east-1,d,d@POST@/spreadd,170
33,us-west-1,b,b@POST@/spreadb,399
33,us-west-1,a,a@POST@/spreada,400
33,us-west-1,frontend,frontend@GET@/start,498
33,us-west-1,d,d@POST@/spreadd,416
33,us-west-1,c,c@POST@/spreadc,414
33,us-east-1,a,a@POST@/spreada,166
33,us-east-1,frontend,frontend@GET@/start,82
33,us-east-1,c,c@POST@/spreadc,167
33,us-east-1,b,b@POST@/spreadb,167
33,us-east-1,d,d@POST@/spreadd,167
34,us-west-1,b,b@POST@/spreadb,424
34,us-west-1,a,a@POST@/spreada,434
34,us-west-1,frontend,frontend@GET@/start,511
34,us-west-1,d,d@POST@/spreadd,435
34,us-west-1,c,c@POST@/spreadc,438
34,us-east-1,a,a@POST@/spreada,167
34,us-east-1,frontend,frontend@GET@/start,91
34,us-east-1,c,c@POST@/spreadc,171
34,us-east-1,b,b@POST@/spreadb,167
34,us-east-1,d,d@POST@/spreadd,164
35,us-west-1,b,b@POST@/spreadb,421
35,us-west-1,a,a@POST@/spreada,407
35,us-west-1,frontend,frontend@GET@/start,502
35,us-west-1,d,d@POST@/spreadd,403
35,us-west-1,c,c@POST@/spreadc,400
35,us-east-1,a,a@POST@/spreada,200
35,us-east-1,frontend,frontend@GET@/start,102
35,us-east-1,c,c@POST@/spreadc,190
35,us-east-1,b,b@POST@/spreadb,196
35,us-east-1,d,d@POST@/spreadd,199
36,us-west-1,b,b@POST@/spreadb,403
36,us-west-1,a,a@POST@/spreada,409
36,us-west-1,frontend,frontend@GET@/start,489
36,us-west-1,d,d@POST@/spreadd,406
36,us-west-1,c,c@POST@/spreadc,400
36,us-east-1,a,a@POST@/spreada,191
36,us-east-1,frontend,frontend@GET@/start,101
36,us-east-1,c,c@POST@/spreadc,190
36,us-east-1,b,b@POST@/spreadb,193
36,us-east-1,d,d@POST@/spreadd,193
37,us-west-1,b,b@POST@/spreadb,393
37,us-west-1,a,a@POST@/spreada,397
37,us-west-1,frontend,frontend@GET@/start,487
37,us-west-1,d,d@POST@/spreadd,378
37,us-west-1,c,c@POST@/spreadc,374
37,us-east-1,a,a@POST@/spreada,220
37,us-east-1,frontend,frontend@GET@/start,108
37,us-east-1,c,c@POST@/spreadc,202
37,us-east-1,b,b@POST@/spreadb,203
37,us-east-1,d,d@POST@/spreadd,222
38,us-west-1,b,b@POST@/spreadb,389
38,us-west-1,a,a@POST@/spreada,386
38,us-west-1,frontend,frontend@GET@/start,497
38,us-west-1,d,d@POST@/spreadd,398
38,us-west-1,c,c@POST@/spreadc,406
38,us-east-1,a,a@POST@/spreada,186
38,us-east-1,frontend,frontend@GET@/start,95
38,us-east-1,c,c@POST@/spreadc,211
38,us-east-1,b,b@POST@/spreadb,207
38,us-east-1,d,d@POST@/spreadd,180
39,us-west-1,b,b@POST@/spreadb,382
39,us-west-1,a,a@POST@/spreada,379
39,us-west-1,frontend,frontend@GET@/start,457
39,us-west-1,d,d@POST@/spreadd,378
39,us-west-1,c,c@POST@/spreadc,358
39,us-east-1,a,a@POST@/spreada,185
39,us-east-1,frontend,frontend@GET@/start,98
39,us-east-1,c,c@POST@/spreadc,185
39,us-east-1,b,b@POST@/spreadb,190
39,us-east-1,d,d@POST@/spreadd,192
40,us-west-1,b,b@POST@/spreadb,349
40,us-west-1,a,a@POST@/spreada,340
40,us-west-1,frontend,frontend@GET@/start,434
40,us-west-1,d,d@POST@/spreadd,342
40,us-west-1,c,c@POST@/spreadc,357
40,us-east-1,a,a@POST@/spreada,202
40,us-east-1,frontend,frontend@GET@/start,109
40,us-east-1,c,c@POST@/spreadc,203
40,us-east-1,b,b@POST@/spreadb,197
40,us-east-1,d,d@POST@/spreadd,196
41,us-west-1,b,b@POST@/spreadb,386
41,us-west-1,a,a@POST@/spreada,403
41,us-west-1,frontend,frontend@GET@/start,494
41,us-west-1,d,d@POST@/spreadd,417
41,us-west-1,c,c@POST@/spreadc,440
41,us-east-1,a,a@POST@/spreada,177
41,us-east-1,frontend,frontend@GET@/start,107
41,us-east-1,c,c@POST@/spreadc,176
41,us-east-1,b,b@POST@/spreadb,177
41,us-east-1,d,d@POST@/spreadd,176
42,us-west-1,b,b@POST@/spreadb,468
42,us-west-1,a,a@POST@/spreada,486
42,us-west-1,frontend,frontend@GET@/start,548
42,us-west-1,d,d@POST@/spreadd,501
42,us-west-1,c,c@POST@/spreadc,499
42,us-east-1,a,a@POST@/spreada,144
42,us-east-1,frontend,frontend@GET@/start,95
42,us-east-1,c,c@POST@/spreadc,148
42,us-east-1,b,b@POST@/spreadb,148
42,us-east-1,d,d@POST@/spreadd,147
43,us-west-1,b,b@POST@/spreadb,475
43,us-west-1,a,a@POST@/spreada,470
43,us-west-1,frontend,frontend@GET@/start,527
43,us-west-1,d,d@POST@/spreadd,438
43,us-west-1,c,c@POST@/spreadc,424
43,us-east-1,a,a@POST@/spreada,180
43,us-east-1,frontend,frontend@GET@/start,97
43,us-east-1,c,c@POST@/spreadc,173
43,us-east-1,b,b@POST@/spreadb,175
43,us-east-1,d,d@POST@/spreadd,179
44,us-west-1,b,b@POST@/spreadb,401
44,us-west-1,a,a@POST@/spreada,366
44,us-west-1,frontend,frontend@GET@/start,520
44,us-west-1,d,d@POST@/spreadd,368
44,us-west-1,c,c@POST@/spreadc,367
44,us-east-1,a,a@POST@/spreada,238
44,us-east-1,frontend,frontend@GET@/start,101
44,us-east-1,c,c@POST@/spreadc,231
44,us-east-1,b,b@POST@/spreadb,233
44,us-east-1,d,d@POST@/spreadd,240
45,us-west-1,b,b@POST@/spreadb,378
45,us-west-1,a,a@POST@/spreada,379
45,us-west-1,frontend,frontend@GET@/start,504
45,us-west-1,d,d@POST@/spreadd,385
45,us-west-1,c,c@POST@/spreadc,379
45,us-east-1,a,a@POST@/spreada,226
45,us-east-1,frontend,frontend@GET@/start,83
45,us-east-1,c,c@POST@/spreadc,219
45,us-east-1,b,b@POST@/spreadb,222
45,us-east-1,d,d@POST@/spreadd,228
46,us-west-1,b,b@POST@/spreadb,376
46,us-west-1,a,a@POST@/spreada,389
46,us-west-1,frontend,frontend@GET@/start,536
46,us-west-1,d,d@POST@/spreadd,393
46,us-west-1,c,c@POST@/spreadc,400
46,us-east-1,a,a@POST@/spreada,251
46,us-east-1,frontend,frontend@GET@/start,117
46,us-east-1,c,c@POST@/spreadc,249
46,us-east-1,b,b@POST@/spreadb,244
46,us-east-1,d,d@POST@/spreadd,249
47,us-west-1,b,b@POST@/spreadb,409
47,us-west-1,a,a@POST@/spreada,405
47,us-west-1,frontend,frontend@GET@/start,516
47,us-west-1,d,d@POST@/spreadd,397
47,us-west-1,c,c@POST@/spreadc,430
47,us-east-1,a,a@POST@/spreada,219
47,us-east-1,frontend,frontend@GET@/start,106
47,us-east-1,c,c@POST@/spreadc,231
47,us-east-1,b,b@POST@/spreadb,228
47,us-east-1,d,d@POST@/spreadd,220
49,us-west-1,b,b@POST@/spreadb,413
49,us-west-1,a,a@POST@/spreada,408
49,us-west-1,frontend,frontend@GET@/start,506
49,us-west-1,d,d@POST@/spreadd,399
49,us-west-1,c,c@POST@/spreadc,355
49,us-east-1,a,a@POST@/spreada,206
49,us-east-1,frontend,frontend@GET@/start,103
49,us-east-1,c,c@POST@/spreadc,199
49,us-east-1,b,b@POST@/spreadb,199
49,us-east-1,d,d@POST@/spreadd,204
49,us-west-1,b,b@POST@/spreadb,357
49,us-west-1,a,a@POST@/spreada,352
49,us-west-1,frontend,frontend@GET@/start,482
49,us-west-1,d,d@POST@/spreadd,367
49,us-west-1,c,c@POST@/spreadc,371
49,us-east-1,a,a@POST@/spreada,218
49,us-east-1,frontend,frontend@GET@/start,81
49,us-east-1,c,c@POST@/spreadc,224
49,us-east-1,b,b@POST@/spreadb,226
49,us-east-1,d,d@POST@/spreadd,219
50,us-west-1,b,b@POST@/spreadb,369
50,us-west-1,a,a@POST@/spreada,387
50,us-west-1,frontend,frontend@GET@/start,487
50,us-west-1,d,d@POST@/spreadd,392
50,us-west-1,c,c@POST@/spreadc,408
50,us-east-1,a,a@POST@/spreada,183
50,us-east-1,frontend,frontend@GET@/start,102
50,us-east-1,c,c@POST@/spreadc,188
50,us-east-1,b,b@POST@/spreadb,187
50,us-east-1,d,d@POST@/spreadd,180
51,us-west-1,b,b@POST@/spreadb,414
51,us-west-1,a,a@POST@/spreada,434
51,us-west-1,frontend,frontend@GET@/start,523
51,us-west-1,d,d@POST@/spreadd,423
51,us-west-1,c,c@POST@/spreadc,409
51,us-east-1,a,a@POST@/spreada,204
51,us-east-1,frontend,frontend@GET@/start,95
51,us-east-1,c,c@POST@/spreadc,205
51,us-east-1,b,b@POST@/spreadb,204
51,us-east-1,d,d@POST@/spreadd,206
52,us-west-1,b,b@POST@/spreadb,406
52,us-west-1,a,a@POST@/spreada,384
52,us-west-1,frontend,frontend@GET@/start,468
52,us-west-1,d,d@POST@/spreadd,388
52,us-west-1,c,c@POST@/spreadc,384
52,us-east-1,a,a@POST@/spreada,191
52,us-east-1,frontend,frontend@GET@/start,113
52,us-east-1,c,c@POST@/spreadc,185
52,us-east-1,b,b@POST@/spreadb,185
52,us-east-1,d,d@POST@/spreadd,193
53,us-west-1,b,b@POST@/spreadb,400
53,us-west-1,a,a@POST@/spreada,385
53,us-west-1,frontend,frontend@GET@/start,483
53,us-west-1,d,d@POST@/spreadd,373
53,us-west-1,c,c@POST@/spreadc,374
53,us-east-1,a,a@POST@/spreada,228
53,us-east-1,frontend,frontend@GET@/start,110
53,us-east-1,c,c@POST@/spreadc,222
53,us-east-1,b,b@POST@/spreadb,223
53,us-east-1,d,d@POST@/spreadd,227
54,us-west-1,b,b@POST@/spreadb,393
54,us-west-1,a,a@POST@/spreada,407
54,us-west-1,frontend,frontend@GET@/start,530
54,us-west-1,d,d@POST@/spreadd,434
54,us-west-1,c,c@POST@/spreadc,449
54,us-east-1,a,a@POST@/spreada,176
54,us-east-1,frontend,frontend@GET@/start,104
54,us-east-1,c,c@POST@/spreadc,195
54,us-east-1,b,b@POST@/spreadb,192
54,us-east-1,d,d@POST@/spreadd,172
55,us-west-1,b,b@POST@/spreadb,441
55,us-west-1,a,a@POST@/spreada,440
55,us-west-1,frontend,frontend@GET@/start,516
55,us-west-1,d,d@POST@/spreadd,438
55,us-west-1,c,c@POST@/spreadc,433
55,us-east-1,a,a@POST@/spreada,165
55,us-east-1,frontend,frontend@GET@/start,75
55,us-east-1,c,c@POST@/spreadc,141
55,us-east-1,b,b@POST@/spreadb,151
55,us-east-1,d,d@POST@/spreadd,167
56,us-west-1,b,b@POST@/spreadb,415
56,us-west-1,a,a@POST@/spreada,422
56,us-west-1,frontend,frontend@GET@/start,532
56,us-west-1,d,d@POST@/spreadd,410
56,us-west-1,c,c@POST@/spreadc,404
56,us-east-1,a,a@POST@/spreada,220
56,us-east-1,frontend,frontend@GET@/start,112
56,us-east-1,c,c@POST@/spreadc,223
56,us-east-1,b,b@POST@/spreadb,220
56,us-east-1,d,d@POST@/spreadd,222
57,us-west-1,b,b@POST@/spreadb,411
57,us-west-1,a,a@POST@/spreada,401
57,us-west-1,frontend,frontend@GET@/start,522
57,us-west-1,d,d@POST@/spreadd,397
57,us-west-1,c,c@POST@/spreadc,412
57,us-east-1,a,a@POST@/spreada,217
57,us-east-1,frontend,frontend@GET@/start,99
57,us-east-1,c,c@POST@/spreadc,230
57,us-east-1,b,b@POST@/spreadb,230
57,us-east-1,d,d@POST@/spreadd,219
58,us-west-1,b,b@POST@/spreadb,381
58,us-west-1,a,a@POST@/spreada,392
58,us-west-1,frontend,frontend@GET@/start,496
58,us-west-1,d,d@POST@/spreadd,384
58,us-west-1,c,c@POST@/spreadc,370
58,us-east-1,a,a@POST@/spreada,225
58,us-east-1,frontend,frontend@GET@/start,98
58,us-east-1,c,c@POST@/spreadc,212
58,us-east-1,b,b@POST@/spreadb,208
58,us-east-1,d,d@POST@/spreadd,222
59,us-west-1,b,b@POST@/spreadb,402
59,us-west-1,a,a@POST@/spreada,376
59,us-west-1,frontend,frontend@GET@/start,524
59,us-west-1,d,d@POST@/spreadd,395
59,us-west-1,c,c@POST@/spreadc,403
59,us-east-1,a,a@POST@/spreada,218
59,us-east-1,frontend,frontend@GET@/start,99
59,us-east-1,c,c@POST@/spreadc,224
59,us-east-1,b,b@POST@/spreadb,231
59,us-east-1,d,d@POST@/spreadd,215
60,us-west-1,b,b@POST@/spreadb,311
60,us-west-1,a,a@POST@/spreada,245
60,us-west-1,frontend,frontend@GET@/start,106
60,us-west-1,d,d@POST@/spreadd,130
60,us-west-1,c,c@POST@/spreadc,42
60,us-east-1,a,a@POST@/spreada,137
60,us-east-1,frontend,frontend@GET@/start,96
60,us-east-1,c,c@POST@/spreadc,164
60,us-east-1,b,b@POST@/spreadb,154
60,us-east-1,d,d@POST@/spreadd,139
61,us-west-1,b,b@POST@/spreadb,0
61,us-west-1,a,a@POST@/spreada,0
61,us-west-1,frontend,frontend@GET@/start,0
61,us-west-1,d,d@POST@/spreadd,0
61,us-west-1,c,c@POST@/spreadc,0
61,us-east-1,a,a@POST@/spreada,22
61,us-east-1,frontend,frontend@GET@/start,40
61,us-east-1,c,c@POST@/spreadc,34
61,us-east-1,b,b@POST@/spreadb,29
61,us-east-1,d,d@POST@/spreadd,16
