counter,region,service,endpoint, rps
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,b,b@POST@/spreadb,57
0,us-west-1,frontend,frontend@GET@/start,219
0,us-west-1,c,c@POST@/spreadc,8
0,us-west-1,a,a@POST@/spreada,126
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
1,us-west-1,d,d@POST@/spreadd,154
1,us-west-1,b,b@POST@/spreadb,279
1,us-west-1,frontend,frontend@GET@/start,374
1,us-west-1,c,c@POST@/spreadc,202
1,us-west-1,a,a@POST@/spreada,318
1,us-east-1,b,b@POST@/spreadb,0
1,us-east-1,c,c@POST@/spreadc,0
1,us-east-1,frontend,frontend@GET@/start,0
1,us-east-1,d,d@POST@/spreadd,11
1,us-east-1,a,a@POST@/spreada,46
2,us-west-1,d,d@POST@/spreadd,382
2,us-west-1,b,b@POST@/spreadb,462
2,us-west-1,frontend,frontend@GET@/start,424
2,us-west-1,c,c@POST@/spreadc,418
2,us-west-1,a,a@POST@/spreada,361
2,us-east-1,b,b@POST@/spreadb,101
2,us-east-1,c,c@POST@/spreadc,111
2,us-east-1,frontend,frontend@GET@/start,110
2,us-east-1,d,d@POST@/spreadd,124
2,us-east-1,a,a@POST@/spreada,112
3,us-west-1,d,d@POST@/spreadd,353
3,us-west-1,b,b@POST@/spreadb,241
3,us-west-1,frontend,frontend@GET@/start,487
3,us-west-1,c,c@POST@/spreadc,374
3,us-west-1,a,a@POST@/spreada,391
3,us-east-1,b,b@POST@/spreadb,103
3,us-east-1,c,c@POST@/spreadc,104
3,us-east-1,frontend,frontend@GET@/start,106
3,us-east-1,d,d@POST@/spreadd,105
3,us-east-1,a,a@POST@/spreada,109
5,us-west-1,d,d@POST@/spreadd,509
5,us-west-1,b,b@POST@/spreadb,265
5,us-west-1,frontend,frontend@GET@/start,509
5,us-west-1,c,c@POST@/spreadc,659
5,us-west-1,a,a@POST@/spreada,414
5,us-east-1,b,b@POST@/spreadb,123
5,us-east-1,c,c@POST@/spreadc,120
5,us-east-1,frontend,frontend@GET@/start,100
5,us-east-1,d,d@POST@/spreadd,132
5,us-east-1,a,a@POST@/spreada,158
5,us-west-1,d,d@POST@/spreadd,597
5,us-west-1,b,b@POST@/spreadb,540
5,us-west-1,frontend,frontend@GET@/start,710
5,us-west-1,c,c@POST@/spreadc,509
5,us-west-1,a,a@POST@/spreada,541
5,us-east-1,b,b@POST@/spreadb,203
5,us-east-1,c,c@POST@/spreadc,231
5,us-east-1,frontend,frontend@GET@/start,109
5,us-east-1,d,d@POST@/spreadd,242
5,us-east-1,a,a@POST@/spreada,256
6,us-west-1,d,d@POST@/spreadd,573
6,us-west-1,b,b@POST@/spreadb,430
6,us-west-1,frontend,frontend@GET@/start,521
6,us-west-1,c,c@POST@/spreadc,476
6,us-west-1,a,a@POST@/spreada,388
6,us-east-1,b,b@POST@/spreadb,305
6,us-east-1,c,c@POST@/spreadc,295
6,us-east-1,frontend,frontend@GET@/start,122
6,us-east-1,d,d@POST@/spreadd,279
6,us-east-1,a,a@POST@/spreada,285
7,us-west-1,d,d@POST@/spreadd,368
7,us-west-1,b,b@POST@/spreadb,314
7,us-west-1,frontend,frontend@GET@/start,476
7,us-west-1,c,c@POST@/spreadc,365
7,us-west-1,a,a@POST@/spreada,325
7,us-east-1,b,b@POST@/spreadb,250
7,us-east-1,c,c@POST@/spreadc,246
7,us-east-1,frontend,frontend@GET@/start,98
7,us-east-1,d,d@POST@/spreadd,247
7,us-east-1,a,a@POST@/spreada,242
8,us-west-1,d,d@POST@/spreadd,312
8,us-west-1,b,b@POST@/spreadb,353
8,us-west-1,frontend,frontend@GET@/start,514
8,us-west-1,c,c@POST@/spreadc,319
8,us-west-1,a,a@POST@/spreada,361
8,us-east-1,b,b@POST@/spreadb,245
8,us-east-1,c,c@POST@/spreadc,241
8,us-east-1,frontend,frontend@GET@/start,100
8,us-east-1,d,d@POST@/spreadd,248
8,us-east-1,a,a@POST@/spreada,238
9,us-west-1,d,d@POST@/spreadd,386
9,us-west-1,b,b@POST@/spreadb,379
9,us-west-1,frontend,frontend@GET@/start,508
9,us-west-1,c,c@POST@/spreadc,382
9,us-west-1,a,a@POST@/spreada,380
9,us-east-1,b,b@POST@/spreadb,228
9,us-east-1,c,c@POST@/spreadc,223
9,us-east-1,frontend,frontend@GET@/start,94
9,us-east-1,d,d@POST@/spreadd,220
9,us-east-1,a,a@POST@/spreada,219
10,us-west-1,d,d@POST@/spreadd,365
10,us-west-1,b,b@POST@/spreadb,379
10,us-west-1,frontend,frontend@GET@/start,534
10,us-west-1,c,c@POST@/spreadc,362
10,us-west-1,a,a@POST@/spreada,376
10,us-east-1,b,b@POST@/spreadb,217
10,us-east-1,c,c@POST@/spreadc,223
10,us-east-1,frontend,frontend@GET@/start,89
10,us-east-1,d,d@POST@/spreadd,239
10,us-east-1,a,a@POST@/spreada,252
11,us-west-1,d,d@POST@/spreadd,382
11,us-west-1,b,b@POST@/spreadb,356
11,us-west-1,frontend,frontend@GET@/start,451
11,us-west-1,c,c@POST@/spreadc,383
11,us-west-1,a,a@POST@/spreada,350
11,us-east-1,b,b@POST@/spreadb,257
11,us-east-1,c,c@POST@/spreadc,260
11,us-east-1,frontend,frontend@GET@/start,104
11,us-east-1,d,d@POST@/spreadd,245
11,us-east-1,a,a@POST@/spreada,226
12,us-west-1,d,d@POST@/spreadd,350
12,us-west-1,b,b@POST@/spreadb,347
12,us-west-1,frontend,frontend@GET@/start,469
12,us-west-1,c,c@POST@/spreadc,340
12,us-west-1,a,a@POST@/spreada,341
12,us-east-1,b,b@POST@/spreadb,197
12,us-east-1,c,c@POST@/spreadc,196
12,us-east-1,frontend,frontend@GET@/start,97
12,us-east-1,d,d@POST@/spreadd,198
12,us-east-1,a,a@POST@/spreada,218
14,us-west-1,d,d@POST@/spreadd,333
14,us-west-1,b,b@POST@/spreadb,377
14,us-west-1,frontend,frontend@GET@/start,491
14,us-west-1,c,c@POST@/spreadc,360
14,us-west-1,a,a@POST@/spreada,409
14,us-east-1,b,b@POST@/spreadb,233
14,us-east-1,c,c@POST@/spreadc,231
14,us-east-1,frontend,frontend@GET@/start,108
14,us-east-1,d,d@POST@/spreadd,220
14,us-east-1,a,a@POST@/spreada,197
14,us-west-1,d,d@POST@/spreadd,412
14,us-west-1,b,b@POST@/spreadb,413
14,us-west-1,frontend,frontend@GET@/start,491
14,us-west-1,c,c@POST@/spreadc,419
14,us-west-1,a,a@POST@/spreada,413
14,us-east-1,b,b@POST@/spreadb,179
14,us-east-1,c,c@POST@/spreadc,178
14,us-east-1,frontend,frontend@GET@/start,86
14,us-east-1,d,d@POST@/spreadd,188
14,us-east-1,a,a@POST@/spreada,199
15,us-west-1,d,d@POST@/spreadd,418
15,us-west-1,b,b@POST@/spreadb,405
15,us-west-1,frontend,frontend@GET@/start,504
15,us-west-1,c,c@POST@/spreadc,387
15,us-west-1,a,a@POST@/spreada,390
15,us-east-1,b,b@POST@/spreadb,209
15,us-east-1,c,c@POST@/spreadc,204
15,us-east-1,frontend,frontend@GET@/start,93
15,us-east-1,d,d@POST@/spreadd,210
15,us-east-1,a,a@POST@/spreada,213
16,us-west-1,d,d@POST@/spreadd,381
16,us-west-1,b,b@POST@/spreadb,372
16,us-west-1,frontend,frontend@GET@/start,494
16,us-west-1,c,c@POST@/spreadc,392
16,us-west-1,a,a@POST@/spreada,355
16,us-east-1,b,b@POST@/spreadb,226
16,us-east-1,c,c@POST@/spreadc,234
16,us-east-1,frontend,frontend@GET@/start,99
16,us-east-1,d,d@POST@/spreadd,223
16,us-east-1,a,a@POST@/spreada,231
17,us-west-1,d,d@POST@/spreadd,354
17,us-west-1,b,b@POST@/spreadb,338
17,us-west-1,frontend,frontend@GET@/start,492
17,us-west-1,c,c@POST@/spreadc,350
17,us-west-1,a,a@POST@/spreada,350
17,us-east-1,b,b@POST@/spreadb,243
17,us-east-1,c,c@POST@/spreadc,241
17,us-east-1,frontend,frontend@GET@/start,103
17,us-east-1,d,d@POST@/spreadd,223
17,us-east-1,a,a@POST@/spreada,221
19,us-west-1,d,d@POST@/spreadd,375
