counter,region,service,endpoint, rps
0,us-west-1,d,d@POST@/spreadd,52
0,us-west-1,c,c@POST@/spreadc,41
0,us-west-1,frontend,frontend@GET@/start,20
0,us-west-1,d,d@POST@/spreadd,304
0,us-west-1,b,b@POST@/spreadb,162
0,us-west-1,a,a@POST@/spreada,246
0,us-west-1,c,c@POST@/spreadc,326
0,us-west-1,frontend,frontend@GET@/start,454
0,us-west-1,d,d@POST@/spreadd,443
0,us-west-1,b,b@POST@/spreadb,328
0,us-west-1,a,a@POST@/spreada,565
0,us-west-1,c,c@POST@/spreadc,428
0,us-west-1,frontend,frontend@GET@/start,450
0,us-west-1,d,d@POST@/spreadd,463
0,us-west-1,b,b@POST@/spreadb,471
0,us-west-1,a,a@POST@/spreada,154
0,us-west-1,c,c@POST@/spreadc,593
0,us-west-1,frontend,frontend@GET@/start,423
0,us-west-1,d,d@POST@/spreadd,802
0,us-west-1,b,b@POST@/spreadb,714
0,us-west-1,a,a@POST@/spreada,633
0,us-west-1,c,c@POST@/spreadc,672
0,us-west-1,frontend,frontend@GET@/start,641
0,us-west-1,d,d@POST@/spreadd,575
0,us-west-1,b,b@POST@/spreadb,615
0,us-west-1,a,a@POST@/spreada,742
0,us-west-1,c,c@POST@/spreadc,728
0,us-west-1,frontend,frontend@GET@/start,733
0,us-west-1,d,d@POST@/spreadd,764
0,us-west-1,b,b@POST@/spreadb,687
0,us-west-1,a,a@POST@/spreada,639
0,us-west-1,c,c@POST@/spreadc,623
0,us-west-1,frontend,frontend@GET@/start,689
0,us-west-1,d,d@POST@/spreadd,718
0,us-west-1,b,b@POST@/spreadb,693
0,us-west-1,a,a@POST@/spreada,701
0,us-west-1,c,c@POST@/spreadc,713
0,us-west-1,frontend,frontend@GET@/start,638
0,us-west-1,d,d@POST@/spreadd,655
0,us-west-1,b,b@POST@/spreadb,690
0,us-west-1,a,a@POST@/spreada,605
0,us-west-1,c,c@POST@/spreadc,648
0,us-west-1,frontend,frontend@GET@/start,651
0,us-west-1,d,d@POST@/spreadd,679
0,us-west-1,b,b@POST@/spreadb,651
0,us-west-1,a,a@POST@/spreada,660
0,us-west-1,c,c@POST@/spreadc,680
0,us-west-1,frontend,frontend@GET@/start,655
0,us-west-1,d,d@POST@/spreadd,583
0,us-west-1,b,b@POST@/spreadb,639
0,us-west-1,a,a@POST@/spreada,602
0,us-west-1,c,c@POST@/spreadc,579
0,us-west-1,frontend,frontend@GET@/start,550
0,us-west-1,d,d@POST@/spreadd,579
0,us-west-1,b,b@POST@/spreadb,544
0,us-west-1,a,a@POST@/spreada,571
0,us-west-1,c,c@POST@/spreadc,576
0,us-west-1,frontend,frontend@GET@/start,586
0,us-west-1,d,d@POST@/spreadd,611
0,us-west-1,b,b@POST@/spreadb,596
0,us-west-1,a,a@POST@/spreada,597
0,us-west-1,c,c@POST@/spreadc,616
0,us-west-1,frontend,frontend@GET@/start,615
0,us-west-1,d,d@POST@/spreadd,608
0,us-west-1,b,b@POST@/spreadb,622
0,us-west-1,a,a@POST@/spreada,633
0,us-west-1,c,c@POST@/spreadc,609
0,us-west-1,frontend,frontend@GET@/start,616
0,us-west-1,d,d@POST@/spreadd,610
0,us-west-1,b,b@POST@/spreadb,601
0,us-west-1,a,a@POST@/spreada,596
0,us-west-1,c,c@POST@/spreadc,595
0,us-west-1,frontend,frontend@GET@/start,604
0,us-west-1,d,d@POST@/spreadd,604
0,us-west-1,b,b@POST@/spreadb,586
0,us-west-1,a,a@POST@/spreada,599
0,us-west-1,c,c@POST@/spreadc,612
0,us-west-1,frontend,frontend@GET@/start,599
0,us-west-1,d,d@POST@/spreadd,555
0,us-west-1,b,b@POST@/spreadb,615
0,us-west-1,a,a@POST@/spreada,586
0,us-west-1,c,c@POST@/spreadc,560
0,us-west-1,frontend,frontend@GET@/start,544
0,us-west-1,d,d@POST@/spreadd,588
0,us-west-1,b,b@POST@/spreadb,556
0,us-west-1,a,a@POST@/spreada,556
0,us-west-1,c,c@POST@/spreadc,578
0,us-west-1,frontend,frontend@GET@/start,596
0,us-west-1,d,d@POST@/spreadd,588
0,us-west-1,b,b@POST@/spreadb,592
0,us-west-1,a,a@POST@/spreada,602
0,us-west-1,c,c@POST@/spreadc,599
0,us-west-1,frontend,frontend@GET@/start,580
0,us-west-1,d,d@POST@/spreadd,631
0,us-west-1,b,b@POST@/spreadb,607
0,us-west-1,a,a@POST@/spreada,616
0,us-west-1,c,c@POST@/spreadc,631
0,us-west-1,frontend,frontend@GET@/start,626
0,us-west-1,d,d@POST@/spreadd,542
0,us-west-1,b,b@POST@/spreadb,595
0,us-west-1,a,a@POST@/spreada,575
0,us-west-1,c,c@POST@/spreadc,540
0,us-west-1,frontend,frontend@GET@/start,546
0,us-west-1,d,d@POST@/spreadd,609
0,us-west-1,b,b@POST@/spreadb,573
0,us-west-1,a,a@POST@/spreada,583
0,us-west-1,c,c@POST@/spreadc,628
0,us-west-1,frontend,frontend@GET@/start,634
0,us-west-1,d,d@POST@/spreadd,583
0,us-west-1,b,b@POST@/spreadb,608
0,us-west-1,a,a@POST@/spreada,607
0,us-west-1,c,c@POST@/spreadc,609
0,us-west-1,frontend,frontend@GET@/start,597
0,us-west-1,d,d@POST@/spreadd,672
0,us-west-1,b,b@POST@/spreadb,639
0,us-west-1,a,a@POST@/spreada,645
0,us-west-1,c,c@POST@/spreadc,625
0,us-west-1,frontend,frontend@GET@/start,651
0,us-west-1,d,d@POST@/spreadd,598
0,us-west-1,b,b@POST@/spreadb,618
0,us-west-1,a,a@POST@/spreada,599
0,us-west-1,c,c@POST@/spreadc,612
0,us-west-1,frontend,frontend@GET@/start,590
0,us-west-1,d,d@POST@/spreadd,605
0,us-west-1,b,b@POST@/spreadb,635
0,us-west-1,a,a@POST@/spreada,629
0,us-west-1,c,c@POST@/spreadc,593
0,us-west-1,frontend,frontend@GET@/start,607
0,us-west-1,d,d@POST@/spreadd,605
0,us-west-1,b,b@POST@/spreadb,567
0,us-west-1,a,a@POST@/spreada,576
0,us-west-1,c,c@POST@/spreadc,602
0,us-west-1,frontend,frontend@GET@/start,588
0,us-west-1,d,d@POST@/spreadd,508
0,us-west-1,b,b@POST@/spreadb,576
0,us-west-1,a,a@POST@/spreada,569
0,us-west-1,c,c@POST@/spreadc,525
0,us-west-1,frontend,frontend@GET@/start,554
0,us-west-1,d,d@POST@/spreadd,612
0,us-west-1,b,b@POST@/spreadb,549
0,us-west-1,a,a@POST@/spreada,567
0,us-west-1,c,c@POST@/spreadc,604
0,us-west-1,frontend,frontend@GET@/start,579
