counter,region,service,endpoint, rps
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,125
0,us-west-1,c,c@POST@/spreadc,72
0,us-west-1,a,a@POST@/spreada,38
0,us-west-1,b,b@POST@/spreadb,38
1,us-east-1,b,b@POST@/spreadb,68
1,us-east-1,d,d@POST@/spreadd,11
1,us-east-1,frontend,frontend@GET@/start,18
1,us-east-1,a,a@POST@/spreada,47
1,us-east-1,c,c@POST@/spreadc,11
1,us-west-1,frontend,frontend@GET@/start,279
1,us-west-1,d,d@POST@/spreadd,321
1,us-west-1,c,c@POST@/spreadc,201
1,us-west-1,a,a@POST@/spreada,347
1,us-west-1,b,b@POST@/spreadb,323
1,us-east-1,b,b@POST@/spreadb,103
1,us-east-1,d,d@POST@/spreadd,123
1,us-east-1,frontend,frontend@GET@/start,112
1,us-east-1,a,a@POST@/spreada,110
1,us-east-1,c,c@POST@/spreadc,125
1,us-west-1,frontend,frontend@GET@/start,369
1,us-west-1,d,d@POST@/spreadd,394
1,us-west-1,c,c@POST@/spreadc,304
1,us-west-1,a,a@POST@/spreada,325
1,us-west-1,b,b@POST@/spreadb,345
2,us-east-1,b,b@POST@/spreadb,107
2,us-east-1,d,d@POST@/spreadd,103
2,us-east-1,frontend,frontend@GET@/start,101
2,us-east-1,a,a@POST@/spreada,101
2,us-east-1,c,c@POST@/spreadc,104
2,us-west-1,frontend,frontend@GET@/start,396
2,us-west-1,d,d@POST@/spreadd,634
2,us-west-1,c,c@POST@/spreadc,317
2,us-west-1,a,a@POST@/spreada,543
2,us-west-1,b,b@POST@/spreadb,561
3,us-east-1,b,b@POST@/spreadb,115
3,us-east-1,d,d@POST@/spreadd,105
3,us-east-1,frontend,frontend@GET@/start,100
3,us-east-1,a,a@POST@/spreada,109
3,us-east-1,c,c@POST@/spreadc,103
3,us-west-1,frontend,frontend@GET@/start,520
3,us-west-1,d,d@POST@/spreadd,385
3,us-west-1,c,c@POST@/spreadc,315
3,us-west-1,a,a@POST@/spreada,443
3,us-west-1,b,b@POST@/spreadb,437
4,us-east-1,b,b@POST@/spreadb,138
4,us-east-1,d,d@POST@/spreadd,119
4,us-east-1,frontend,frontend@GET@/start,112
4,us-east-1,a,a@POST@/spreada,128
4,us-east-1,c,c@POST@/spreadc,125
4,us-west-1,frontend,frontend@GET@/start,366
4,us-west-1,d,d@POST@/spreadd,359
4,us-west-1,c,c@POST@/spreadc,197
4,us-west-1,a,a@POST@/spreada,341
4,us-west-1,b,b@POST@/spreadb,345
6,us-east-1,b,b@POST@/spreadb,178
6,us-east-1,d,d@POST@/spreadd,158
6,us-east-1,frontend,frontend@GET@/start,120
6,us-east-1,a,a@POST@/spreada,176
6,us-east-1,c,c@POST@/spreadc,158
6,us-west-1,frontend,frontend@GET@/start,399
6,us-west-1,d,d@POST@/spreadd,309
6,us-west-1,c,c@POST@/spreadc,267
6,us-west-1,a,a@POST@/spreada,362
6,us-west-1,b,b@POST@/spreadb,361
6,us-east-1,b,b@POST@/spreadb,147
6,us-east-1,d,d@POST@/spreadd,190
6,us-east-1,frontend,frontend@GET@/start,95
6,us-east-1,a,a@POST@/spreada,168
6,us-east-1,c,c@POST@/spreadc,184
6,us-west-1,frontend,frontend@GET@/start,400
6,us-west-1,d,d@POST@/spreadd,374
6,us-west-1,c,c@POST@/spreadc,213
6,us-west-1,a,a@POST@/spreada,336
6,us-west-1,b,b@POST@/spreadb,334
8,us-east-1,b,b@POST@/spreadb,112
8,us-east-1,d,d@POST@/spreadd,102
8,us-east-1,frontend,frontend@GET@/start,98
8,us-east-1,a,a@POST@/spreada,105
8,us-east-1,c,c@POST@/spreadc,105
8,us-west-1,frontend,frontend@GET@/start,396
8,us-west-1,d,d@POST@/spreadd,395
8,us-west-1,c,c@POST@/spreadc,317
8,us-west-1,a,a@POST@/spreada,393
8,us-west-1,b,b@POST@/spreadb,390
8,us-east-1,b,b@POST@/spreadb,123
