Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,db37c2-us-east-1-db6784bcb-tcmtw,istio-proxy,7,103
default,db37c2-us-south-1-7b76cb7fc4-46wcr,db37c2,0,6
default,db37c2-us-south-1-7b76cb7fc4-46wcr,istio-proxy,5,102
default,db37c2-us-south-1-7b76cb7fc4-9pld6,db37c2,0,5
default,db37c2-us-south-1-7b76cb7fc4-9pld6,istio-proxy,9,101
default,db37c2-us-south-1-7b76cb7fc4-k5b8g,db37c2,0,5
default,db37c2-us-south-1-7b76cb7fc4-k5b8g,istio-proxy,4,102
default,db37c2-us-west-1-69467bf6c9-5llzm,db37c2,0,5
default,db37c2-us-west-1-69467bf6c9-5llzm,istio-proxy,169,105
default,db37c2-us-west-1-69467bf6c9-8dhr5,db37c2,0,5
default,db37c2-us-west-1-69467bf6c9-8dhr5,istio-proxy,182,102
default,db37c2-us-west-1-69467bf6c9-xh46m,db37c2,0,5
default,db37c2-us-west-1-69467bf6c9-xh46m,istio-proxy,122,102
default,db3dd1-us-central-1-5798f9767-8vpvt,db3dd1,0,5
default,db3dd1-us-central-1-5798f9767-8vpvt,istio-proxy,4,100
default,db3dd1-us-central-1-5798f9767-g6n9r,db3dd1,0,6
default,db3dd1-us-central-1-5798f9767-g6n9r,istio-proxy,5,102
default,db3dd1-us-central-1-5798f9767-pz4c4,db3dd1,0,6
default,db3dd1-us-central-1-5798f9767-pz4c4,istio-proxy,4,102
default,db3dd1-us-east-1-bb968f8d5-kxdh4,db3dd1,0,5
default,db3dd1-us-east-1-bb968f8d5-kxdh4,istio-proxy,8,104
default,db3dd1-us-east-1-bb968f8d5-qqq9r,db3dd1,0,5
default,db3dd1-us-east-1-bb968f8d5-qqq9r,istio-proxy,8,103
default,db3dd1-us-east-1-bb968f8d5-rkr4m,db3dd1,0,5
