Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mc12c6-us-south-1-5bb6cdb6f7-sgtsp,istio-proxy,7,82
default,mc12c6-us-west-1-56c9ffc747-cjn2r,mc12c6,0,4
default,mc12c6-us-west-1-56c9ffc747-cjn2r,istio-proxy,14,85
default,mc12c6-us-west-1-56c9ffc747-p9m7q,mc12c6,0,4
default,mc12c6-us-west-1-56c9ffc747-p9m7q,istio-proxy,11,85
default,mc12c6-us-west-1-56c9ffc747-qlnjh,mc12c6,0,4
default,mc12c6-us-west-1-56c9ffc747-qlnjh,istio-proxy,3,81
default,mc46a6-us-central-1-8458b46544-4gz7m,mc46a6,0,4
default,mc46a6-us-central-1-8458b46544-4gz7m,istio-proxy,4,81
default,mc46a6-us-central-1-8458b46544-6gnxp,mc46a6,0,5
default,mc46a6-us-central-1-8458b46544-6gnxp,istio-proxy,3,81
default,mc46a6-us-central-1-8458b46544-thcg2,mc46a6,0,4
default,mc46a6-us-central-1-8458b46544-thcg2,istio-proxy,5,82
default,mc46a6-us-east-1-df5449f7d-7l52l,mc46a6,0,5
default,mc46a6-us-east-1-df5449f7d-7l52l,istio-proxy,6,81
default,mc46a6-us-east-1-df5449f7d-ppctw,mc46a6,0,5
default,mc46a6-us-east-1-df5449f7d-ppctw,istio-proxy,6,82
default,mc46a6-us-east-1-df5449f7d-xdwgn,mc46a6,0,5
default,mc46a6-us-east-1-df5449f7d-xdwgn,istio-proxy,6,82
default,mc46a6-us-south-1-68dd8c95b4-q9w68,mc46a6,0,4
default,mc46a6-us-south-1-68dd8c95b4-q9w68,istio-proxy,5,82
default,mc46a6-us-south-1-68dd8c95b4-stcrj,mc46a6,0,4
default,mc46a6-us-south-1-68dd8c95b4-stcrj,istio-proxy,7,81
default,mc46a6-us-south-1-68dd8c95b4-tdfml,mc46a6,0,4
default,mc46a6-us-south-1-68dd8c95b4-tdfml,istio-proxy,3,81
default,mc46a6-us-west-1-5d78f967c4-6rrwr,mc46a6,0,4
default,mc46a6-us-west-1-5d78f967c4-6rrwr,istio-proxy,6,80
default,mc46a6-us-west-1-5d78f967c4-l4zvv,mc46a6,0,4
default,mc46a6-us-west-1-5d78f967c4-l4zvv,istio-proxy,13,83
default,mc46a6-us-west-1-5d78f967c4-lx5kk,mc46a6,0,4
default,mc46a6-us-west-1-5d78f967c4-lx5kk,istio-proxy,3,83
default,mc59ee-us-central-1-79598b8b79-7fdfg,mc59ee,0,4
default,mc59ee-us-central-1-79598b8b79-7fdfg,istio-proxy,4,81
default,mc59ee-us-central-1-79598b8b79-bthkm,mc59ee,0,5
default,mc59ee-us-central-1-79598b8b79-bthkm,istio-proxy,3,82
default,mc59ee-us-central-1-79598b8b79-nvs9w,mc59ee,0,5
default,mc59ee-us-central-1-79598b8b79-nvs9w,istio-proxy,4,83
default,mc59ee-us-east-1-75fc648cb9-lwj6k,mc59ee,0,4
default,mc59ee-us-east-1-75fc648cb9-lwj6k,istio-proxy,6,81
default,mc59ee-us-east-1-75fc648cb9-x76bn,mc59ee,0,4
default,mc59ee-us-east-1-75fc648cb9-x76bn,istio-proxy,6,84
default,mc59ee-us-east-1-75fc648cb9-zlv2l,mc59ee,0,4
default,mc59ee-us-east-1-75fc648cb9-zlv2l,istio-proxy,6,82
default,mc59ee-us-south-1-684b9b5b59-bk42h,mc59ee,0,4
default,mc59ee-us-south-1-684b9b5b59-bk42h,istio-proxy,7,81
default,mc59ee-us-south-1-684b9b5b59-ng2kx,mc59ee,0,4
default,mc59ee-us-south-1-684b9b5b59-ng2kx,istio-proxy,5,84
default,mc59ee-us-south-1-684b9b5b59-qhtkq,mc59ee,0,4
default,mc59ee-us-south-1-684b9b5b59-qhtkq,istio-proxy,3,82
default,mc59ee-us-west-1-694d674d9c-pnrf9,mc59ee,0,4
default,mc59ee-us-west-1-694d674d9c-pnrf9,istio-proxy,4,82
default,mc59ee-us-west-1-694d674d9c-ppp68,mc59ee,3,7
default,mc59ee-us-west-1-694d674d9c-ppp68,istio-proxy,3,81
default,mc59ee-us-west-1-694d674d9c-wnp7v,mc59ee,0,4
default,mc59ee-us-west-1-694d674d9c-wnp7v,istio-proxy,21,84
default,mc660d-us-central-1-fdf5c8b5f-7whg9,mc660d,0,4
default,mc660d-us-central-1-fdf5c8b5f-7whg9,istio-proxy,4,82
default,mc660d-us-central-1-fdf5c8b5f-cmcfk,mc660d,0,4
default,mc660d-us-central-1-fdf5c8b5f-cmcfk,istio-proxy,5,81
default,mc660d-us-central-1-fdf5c8b5f-htbjb,mc660d,0,4
default,mc660d-us-central-1-fdf5c8b5f-htbjb,istio-proxy,3,81
default,mc660d-us-east-1-55c89f8745-4lfpf,mc660d,0,4
default,mc660d-us-east-1-55c89f8745-4lfpf,istio-proxy,6,81
default,mc660d-us-east-1-55c89f8745-mmx5r,mc660d,0,4
default,mc660d-us-east-1-55c89f8745-mmx5r,istio-proxy,6,86
default,mc660d-us-east-1-55c89f8745-z9zj9,mc660d,0,4
default,mc660d-us-east-1-55c89f8745-z9zj9,istio-proxy,6,83
default,mc660d-us-south-1-568cdfbcbc-29dpn,mc660d,0,4
default,mc660d-us-south-1-568cdfbcbc-29dpn,istio-proxy,4,82
default,mc660d-us-south-1-568cdfbcbc-q8lhq,mc660d,0,4
default,mc660d-us-south-1-568cdfbcbc-q8lhq,istio-proxy,7,81
default,mc660d-us-south-1-568cdfbcbc-z4b86,mc660d,0,4
default,mc660d-us-south-1-568cdfbcbc-z4b86,istio-proxy,3,84
default,mc660d-us-west-1-9f9d77d45-c476r,mc660d,8,8
default,mc660d-us-west-1-9f9d77d45-c476r,istio-proxy,16,81
default,mc660d-us-west-1-9f9d77d45-ndp6z,mc660d,0,4
default,mc660d-us-west-1-9f9d77d45-ndp6z,istio-proxy,3,83
default,mc660d-us-west-1-9f9d77d45-tdqcv,mc660d,0,4
default,mc660d-us-west-1-9f9d77d45-tdqcv,istio-proxy,10,81
default,mc676c-us-central-1-88c64d655-dlf8k,mc676c,0,6
default,mc676c-us-central-1-88c64d655-dlf8k,istio-proxy,4,81
default,mc676c-us-central-1-88c64d655-slg5f,mc676c,0,4
default,mc676c-us-central-1-88c64d655-slg5f,istio-proxy,4,84
default,mc676c-us-central-1-88c64d655-szrj8,mc676c,0,6
default,mc676c-us-central-1-88c64d655-szrj8,istio-proxy,3,83
default,mc676c-us-east-1-9b57dbd49-b7gcs,mc676c,0,5
default,mc676c-us-east-1-9b57dbd49-b7gcs,istio-proxy,6,84
default,mc676c-us-east-1-9b57dbd49-f5dpc,mc676c,0,4
default,mc676c-us-east-1-9b57dbd49-f5dpc,istio-proxy,6,87
default,mc676c-us-east-1-9b57dbd49-gl7gp,mc676c,0,4
default,mc676c-us-east-1-9b57dbd49-gl7gp,istio-proxy,6,80
default,mc676c-us-south-1-6c7899c79-22cw7,mc676c,0,4
default,mc676c-us-south-1-6c7899c79-22cw7,istio-proxy,7,83
default,mc676c-us-south-1-6c7899c79-58ffz,mc676c,0,5
default,mc676c-us-south-1-6c7899c79-58ffz,istio-proxy,4,81
default,mc676c-us-south-1-6c7899c79-cvpbv,mc676c,0,4
default,mc676c-us-south-1-6c7899c79-cvpbv,istio-proxy,5,81
default,mc676c-us-west-1-84b4b6c9d9-2c9x8,mc676c,9,8
default,mc676c-us-west-1-84b4b6c9d9-2c9x8,istio-proxy,3,82
default,mc676c-us-west-1-84b4b6c9d9-cn5f4,mc676c,0,4
default,mc676c-us-west-1-84b4b6c9d9-cn5f4,istio-proxy,8,81
default,mc676c-us-west-1-84b4b6c9d9-d5f7t,mc676c,5,7
default,mc676c-us-west-1-84b4b6c9d9-d5f7t,istio-proxy,2,82
default,mc9653-us-central-1-775c98f96b-bpwj2,mc9653,0,5
default,mc9653-us-central-1-775c98f96b-bpwj2,istio-proxy,4,81
default,mc9653-us-central-1-775c98f96b-hhrv6,mc9653,0,5
default,mc9653-us-central-1-775c98f96b-hhrv6,istio-proxy,3,82
default,mc9653-us-central-1-775c98f96b-njz4v,mc9653,0,4
default,mc9653-us-central-1-775c98f96b-njz4v,istio-proxy,4,86
default,mc9653-us-east-1-784f85f99b-8lvgw,mc9653,0,5
default,mc9653-us-east-1-784f85f99b-8lvgw,istio-proxy,6,81
default,mc9653-us-east-1-784f85f99b-9474j,mc9653,0,5
default,mc9653-us-east-1-784f85f99b-9474j,istio-proxy,6,80
default,mc9653-us-east-1-784f85f99b-9st9l,mc9653,0,4
default,mc9653-us-east-1-784f85f99b-9st9l,istio-proxy,6,80
default,mc9653-us-south-1-769d4c4494-5gj7h,mc9653,0,4
default,mc9653-us-south-1-769d4c4494-5gj7h,istio-proxy,3,83
default,mc9653-us-south-1-769d4c4494-9746j,mc9653,0,4
default,mc9653-us-south-1-769d4c4494-9746j,istio-proxy,7,81
default,mc9653-us-south-1-769d4c4494-k5qm9,mc9653,0,4
default,mc9653-us-south-1-769d4c4494-k5qm9,istio-proxy,5,81
default,mc9653-us-west-1-b4fc69856-2szg7,mc9653,16,8
default,mc9653-us-west-1-b4fc69856-2szg7,istio-proxy,18,82
default,mc9653-us-west-1-b4fc69856-42g5f,mc9653,0,4
default,mc9653-us-west-1-b4fc69856-42g5f,istio-proxy,2,81
default,mc9653-us-west-1-b4fc69856-v4kbg,mc9653,0,5
default,mc9653-us-west-1-b4fc69856-v4kbg,istio-proxy,29,83
default,mcc324-us-central-1-dbfdf494c-4g9tr,mcc324,0,4
default,mcc324-us-central-1-dbfdf494c-4g9tr,istio-proxy,4,84
default,mcc324-us-central-1-dbfdf494c-jvzqs,mcc324,0,4
default,mcc324-us-central-1-dbfdf494c-jvzqs,istio-proxy,4,81
default,mcc324-us-central-1-dbfdf494c-wt2mg,mcc324,0,4
default,mcc324-us-central-1-dbfdf494c-wt2mg,istio-proxy,3,81
default,mcc324-us-east-1-77d778d46f-4b8ls,mcc324,0,4
default,mcc324-us-east-1-77d778d46f-4b8ls,istio-proxy,6,82
default,mcc324-us-east-1-77d778d46f-4cgzg,mcc324,0,4
default,mcc324-us-east-1-77d778d46f-4cgzg,istio-proxy,6,81
default,mcc324-us-east-1-77d778d46f-zwbnc,mcc324,0,4
default,mcc324-us-east-1-77d778d46f-zwbnc,istio-proxy,6,82
default,mcc324-us-south-1-7948c4bb75-gmdwn,mcc324,0,4
default,mcc324-us-south-1-7948c4bb75-gmdwn,istio-proxy,3,81
default,mcc324-us-south-1-7948c4bb75-k8lkj,mcc324,0,5
default,mcc324-us-south-1-7948c4bb75-k8lkj,istio-proxy,7,82
default,mcc324-us-south-1-7948c4bb75-xqkgs,mcc324,0,4
default,mcc324-us-south-1-7948c4bb75-xqkgs,istio-proxy,5,84
default,mcc324-us-west-1-86c86c7685-4dvfq,mcc324,15,8
default,mcc324-us-west-1-86c86c7685-4dvfq,istio-proxy,4,82
default,mcc324-us-west-1-86c86c7685-4ffq6,mcc324,0,4
default,mcc324-us-west-1-86c86c7685-4ffq6,istio-proxy,19,85
default,mcc324-us-west-1-86c86c7685-95nkv,mcc324,18,8
default,mcc324-us-west-1-86c86c7685-95nkv,istio-proxy,24,84
default,mcd096-us-central-1-6c8d8674-jc782,mcd096,0,4
default,mcd096-us-central-1-6c8d8674-jc782,istio-proxy,4,83
default,mcd096-us-central-1-6c8d8674-k2j4m,mcd096,0,4
default,mcd096-us-central-1-6c8d8674-k2j4m,istio-proxy,3,82
default,mcd096-us-central-1-6c8d8674-rv7h5,mcd096,0,4
default,mcd096-us-central-1-6c8d8674-rv7h5,istio-proxy,4,82
default,mcd096-us-east-1-586877d656-5wc6t,mcd096,0,4
default,mcd096-us-east-1-586877d656-5wc6t,istio-proxy,6,80
default,mcd096-us-east-1-586877d656-jxvm6,mcd096,0,4
default,mcd096-us-east-1-586877d656-jxvm6,istio-proxy,6,83
default,mcd096-us-east-1-586877d656-qbwk5,mcd096,0,4
default,mcd096-us-east-1-586877d656-qbwk5,istio-proxy,6,83
default,mcd096-us-south-1-646bdcb766-5p9s7,mcd096,0,4
default,mcd096-us-south-1-646bdcb766-5p9s7,istio-proxy,3,82
default,mcd096-us-south-1-646bdcb766-m7d4p,mcd096,0,4
default,mcd096-us-south-1-646bdcb766-m7d4p,istio-proxy,5,85
default,mcd096-us-south-1-646bdcb766-qkkkn,mcd096,0,5
default,mcd096-us-south-1-646bdcb766-qkkkn,istio-proxy,7,82
default,mcd096-us-west-1-5df674c78d-7gjnp,mcd096,14,8
default,mcd096-us-west-1-5df674c78d-7gjnp,istio-proxy,4,82
default,mcd096-us-west-1-5df674c78d-nnhmc,mcd096,0,4
default,mcd096-us-west-1-5df674c78d-nnhmc,istio-proxy,2,82
default,mcd096-us-west-1-5df674c78d-wqvfm,mcd096,0,4
default,mcd096-us-west-1-5df674c78d-wqvfm,istio-proxy,3,83
default,s222f-us-central-1-bd947c69d-886x8,s222f,0,4
default,s222f-us-central-1-bd947c69d-886x8,istio-proxy,3,83
default,s222f-us-central-1-bd947c69d-x7fl7,s222f,0,4
default,s222f-us-central-1-bd947c69d-x7fl7,istio-proxy,4,82
default,s222f-us-central-1-bd947c69d-zscdm,s222f,0,4
default,s222f-us-central-1-bd947c69d-zscdm,istio-proxy,4,85
default,s222f-us-east-1-7676cb77c6-cfn9d,s222f,0,4
default,s222f-us-east-1-7676cb77c6-cfn9d,istio-proxy,6,85
default,s222f-us-east-1-7676cb77c6-d2zqz,s222f,0,4
default,s222f-us-east-1-7676cb77c6-d2zqz,istio-proxy,6,82
default,s222f-us-east-1-7676cb77c6-gfclc,s222f,0,5
default,s222f-us-east-1-7676cb77c6-gfclc,istio-proxy,5,80
default,s222f-us-south-1-6bb894b6f4-64nhb,s222f,0,4
default,s222f-us-south-1-6bb894b6f4-64nhb,istio-proxy,6,82
default,s222f-us-south-1-6bb894b6f4-bt7vs,s222f,0,4
default,s222f-us-south-1-6bb894b6f4-bt7vs,istio-proxy,5,83
default,s222f-us-south-1-6bb894b6f4-v5gbj,s222f,0,4
default,s222f-us-south-1-6bb894b6f4-v5gbj,istio-proxy,3,81
default,s222f-us-west-1-b489f948d-29kz5,s222f,20,10
default,s222f-us-west-1-b489f948d-29kz5,istio-proxy,38,82
default,s222f-us-west-1-b489f948d-slvlt,s222f,0,5
default,s222f-us-west-1-b489f948d-slvlt,istio-proxy,46,83
default,s222f-us-west-1-b489f948d-vgd8j,s222f,0,5
default,s222f-us-west-1-b489f948d-vgd8j,istio-proxy,72,82
default,s4dd6-us-central-1-7bf6594696-9jqql,s4dd6,0,4
default,s4dd6-us-central-1-7bf6594696-9jqql,istio-proxy,4,82
default,s4dd6-us-central-1-7bf6594696-9qkp2,s4dd6,0,4
default,s4dd6-us-central-1-7bf6594696-9qkp2,istio-proxy,3,83
default,s4dd6-us-central-1-7bf6594696-dll2q,s4dd6,0,4
default,s4dd6-us-central-1-7bf6594696-dll2q,istio-proxy,4,82
default,s4dd6-us-east-1-5dc6dbfb98-dlp6n,s4dd6,0,4
default,s4dd6-us-east-1-5dc6dbfb98-dlp6n,istio-proxy,6,80
default,s4dd6-us-east-1-5dc6dbfb98-mmplz,s4dd6,0,4
default,s4dd6-us-east-1-5dc6dbfb98-mmplz,istio-proxy,6,81
default,s4dd6-us-east-1-5dc6dbfb98-pcbkv,s4dd6,0,4
default,s4dd6-us-east-1-5dc6dbfb98-pcbkv,istio-proxy,6,84
default,s4dd6-us-south-1-7b45d5d4bd-lzkj4,s4dd6,0,5
default,s4dd6-us-south-1-7b45d5d4bd-lzkj4,istio-proxy,3,82
default,s4dd6-us-south-1-7b45d5d4bd-vhl4l,s4dd6,0,4
default,s4dd6-us-south-1-7b45d5d4bd-vhl4l,istio-proxy,7,81
default,s4dd6-us-south-1-7b45d5d4bd-wh5vq,s4dd6,0,4
default,s4dd6-us-south-1-7b45d5d4bd-wh5vq,istio-proxy,5,81
default,s4dd6-us-west-1-78f6b4f4-5v482,s4dd6,0,4
default,s4dd6-us-west-1-78f6b4f4-5v482,istio-proxy,28,84
default,s4dd6-us-west-1-78f6b4f4-d8jnk,s4dd6,0,4
default,s4dd6-us-west-1-78f6b4f4-d8jnk,istio-proxy,2,80
default,s4dd6-us-west-1-78f6b4f4-mh47b,s4dd6,27,9
default,s4dd6-us-west-1-78f6b4f4-mh47b,istio-proxy,3,81
default,s6f83-us-central-1-5b8f95d88c-c7xs8,s6f83,0,5
default,s6f83-us-central-1-5b8f95d88c-c7xs8,istio-proxy,4,81
default,s6f83-us-central-1-5b8f95d88c-dg98t,s6f83,0,4
default,s6f83-us-central-1-5b8f95d88c-dg98t,istio-proxy,4,80
default,s6f83-us-central-1-5b8f95d88c-hsnkm,s6f83,0,4
default,s6f83-us-central-1-5b8f95d88c-hsnkm,istio-proxy,3,81
default,s6f83-us-east-1-9fb4cdfcc-mjgt7,s6f83,0,4
default,s6f83-us-east-1-9fb4cdfcc-mjgt7,istio-proxy,6,80
default,s6f83-us-east-1-9fb4cdfcc-ngnzs,s6f83,0,6
default,s6f83-us-east-1-9fb4cdfcc-ngnzs,istio-proxy,6,83
default,s6f83-us-east-1-9fb4cdfcc-s7trl,s6f83,0,4
default,s6f83-us-east-1-9fb4cdfcc-s7trl,istio-proxy,6,85
default,s6f83-us-south-1-65dd78b8ff-24jgv,s6f83,0,4
default,s6f83-us-south-1-65dd78b8ff-24jgv,istio-proxy,3,82
