Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-central-1-b8894564b-fxf24,istio-proxy,3,86
default,productcatalogservice-us-central-1-b8894564b-xnjzm,server,0,10
default,productcatalogservice-us-central-1-b8894564b-xnjzm,istio-proxy,3,87
default,productcatalogservice-us-east-1-6c778fd465-cshf7,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-cshf7,istio-proxy,3,88
default,productcatalogservice-us-east-1-6c778fd465-fr28z,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-fr28z,istio-proxy,3,86
default,productcatalogservice-us-east-1-6c778fd465-ptllb,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-ptllb,istio-proxy,3,89
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,istio-proxy,3,88
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,istio-proxy,6,87
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,istio-proxy,4,87
default,productcatalogservice-us-west-1-57df49f764-6dj66,server,131,9
default,productcatalogservice-us-west-1-57df49f764-6dj66,istio-proxy,361,83
default,productcatalogservice-us-west-1-57df49f764-h264b,server,160,9
default,productcatalogservice-us-west-1-57df49f764-h264b,istio-proxy,120,82
default,productcatalogservice-us-west-1-57df49f764-jczjd,server,173,8
default,productcatalogservice-us-west-1-57df49f764-jczjd,istio-proxy,266,83
default,recommendationservice-us-central-1-694449b9f7-5kxvd,server,1,39
default,recommendationservice-us-central-1-694449b9f7-5kxvd,istio-proxy,3,87
default,recommendationservice-us-central-1-694449b9f7-7l8qr,server,1,39
default,recommendationservice-us-central-1-694449b9f7-7l8qr,istio-proxy,5,89
default,recommendationservice-us-central-1-694449b9f7-htm2f,server,1,39
default,recommendationservice-us-central-1-694449b9f7-htm2f,istio-proxy,5,87
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,istio-proxy,6,88
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,istio-proxy,3,88
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,istio-proxy,4,87
default,recommendationservice-us-south-1-55979ddc64-8gvk6,server,1,39
default,recommendationservice-us-south-1-55979ddc64-8gvk6,istio-proxy,5,87
default,recommendationservice-us-south-1-55979ddc64-fs2h9,server,1,39
default,recommendationservice-us-south-1-55979ddc64-fs2h9,istio-proxy,5,88
default,recommendationservice-us-south-1-55979ddc64-hmf4z,server,1,39
default,recommendationservice-us-south-1-55979ddc64-hmf4z,istio-proxy,4,87
default,recommendationservice-us-west-1-bd9676bfd-7l9m7,server,356,43
default,recommendationservice-us-west-1-bd9676bfd-7l9m7,istio-proxy,486,85
default,recommendationservice-us-west-1-bd9676bfd-clhk5,server,438,43
default,recommendationservice-us-west-1-bd9676bfd-clhk5,istio-proxy,307,85
default,recommendationservice-us-west-1-bd9676bfd-s9ctt,server,404,43
default,recommendationservice-us-west-1-bd9676bfd-s9ctt,istio-proxy,501,88
default,redis-cart-us-central-1-6df6f84d8-5twst,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-5twst,istio-proxy,3,84
default,redis-cart-us-central-1-6df6f84d8-hqd4s,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-hqd4s,istio-proxy,3,83
default,redis-cart-us-central-1-6df6f84d8-snr9v,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-snr9v,istio-proxy,4,85
default,redis-cart-us-east-1-66ff78856f-7s7jv,redis,1,3
default,redis-cart-us-east-1-66ff78856f-7s7jv,istio-proxy,3,83
default,redis-cart-us-east-1-66ff78856f-jknjd,redis,1,3
default,redis-cart-us-east-1-66ff78856f-jknjd,istio-proxy,3,83
default,redis-cart-us-east-1-66ff78856f-tqhml,redis,1,3
default,redis-cart-us-east-1-66ff78856f-tqhml,istio-proxy,3,86
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,istio-proxy,5,83
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,istio-proxy,4,86
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,istio-proxy,3,83
default,redis-cart-us-west-1-6b9d9f7b8b-l6z24,redis,2,3
default,redis-cart-us-west-1-6b9d9f7b8b-l6z24,istio-proxy,5,82
default,redis-cart-us-west-1-6b9d9f7b8b-pkv25,redis,28,3
default,redis-cart-us-west-1-6b9d9f7b8b-pkv25,istio-proxy,54,82
default,redis-cart-us-west-1-6b9d9f7b8b-s546q,redis,10,3
default,redis-cart-us-west-1-6b9d9f7b8b-s546q,istio-proxy,29,81
default,shippingservice-us-central-1-5468d86d75-28kpx,server,0,9
default,shippingservice-us-central-1-5468d86d75-28kpx,istio-proxy,5,87
default,shippingservice-us-central-1-5468d86d75-fmqc4,server,0,9
default,shippingservice-us-central-1-5468d86d75-fmqc4,istio-proxy,3,87
default,shippingservice-us-central-1-5468d86d75-rqcg7,server,0,9
default,shippingservice-us-central-1-5468d86d75-rqcg7,istio-proxy,4,86
default,shippingservice-us-east-1-5d497c7654-6lsjm,server,0,9
default,shippingservice-us-east-1-5d497c7654-6lsjm,istio-proxy,5,87
default,shippingservice-us-east-1-5d497c7654-7wkhl,server,0,9
default,shippingservice-us-east-1-5d497c7654-7wkhl,istio-proxy,3,88
default,shippingservice-us-east-1-5d497c7654-hc49s,server,0,9
default,shippingservice-us-east-1-5d497c7654-hc49s,istio-proxy,3,86
default,shippingservice-us-south-1-77cf8986b-5q5tv,server,0,9
default,shippingservice-us-south-1-77cf8986b-5q5tv,istio-proxy,3,87
default,shippingservice-us-south-1-77cf8986b-m9s2l,server,0,9
default,shippingservice-us-south-1-77cf8986b-m9s2l,istio-proxy,4,88
default,shippingservice-us-south-1-77cf8986b-t5t2v,server,0,9
default,shippingservice-us-south-1-77cf8986b-t5t2v,istio-proxy,4,87
default,shippingservice-us-west-1-586bfbc65b-59dvn,server,137,8
default,shippingservice-us-west-1-586bfbc65b-59dvn,istio-proxy,173,84
default,shippingservice-us-west-1-586bfbc65b-jbg6l,server,140,8
default,shippingservice-us-west-1-586bfbc65b-jbg6l,istio-proxy,203,85
default,shippingservice-us-west-1-586bfbc65b-r7k8m,server,67,8
default,shippingservice-us-west-1-586bfbc65b-r7k8m,istio-proxy,288,85
default,slate-controller-58474f484f-2rvsl,slate-controller,347,136
default,slate-controller-58474f484f-2rvsl,istio-proxy,141,86
default,sslateingress-us-central-1-65cfd78f87-bwvcd,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-bwvcd,istio-proxy,2,79
default,sslateingress-us-central-1-65cfd78f87-hb9vn,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-hb9vn,istio-proxy,2,80
default,sslateingress-us-central-1-65cfd78f87-zrfxl,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-zrfxl,istio-proxy,2,82
default,sslateingress-us-east-1-67585bcf-2268d,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-2268d,istio-proxy,2,78
default,sslateingress-us-east-1-67585bcf-5b62p,sslateingress,0,5
default,sslateingress-us-east-1-67585bcf-5b62p,istio-proxy,2,83
default,sslateingress-us-east-1-67585bcf-lfkq8,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-lfkq8,istio-proxy,2,79
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,istio-proxy,2,80
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,istio-proxy,2,81
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,istio-proxy,4,79
default,sslateingress-us-west-1-7d5cb68dc4-bbs28,sslateingress,222,20
default,sslateingress-us-west-1-7d5cb68dc4-bbs28,istio-proxy,569,103
default,sslateingress-us-west-1-7d5cb68dc4-p6kws,sslateingress,198,21
default,sslateingress-us-west-1-7d5cb68dc4-p6kws,istio-proxy,660,105
default,sslateingress-us-west-1-7d5cb68dc4-s5t4v,sslateingress,138,23
default,sslateingress-us-west-1-7d5cb68dc4-s5t4v,istio-proxy,630,104
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,59,153
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,77,154
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,112,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,50,154
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,97,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,80,154
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,69,153
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,69,152
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,60,153
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,66,156
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,110,204
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,99,936
