counter,region,service,endpoint, rps
13,us-east-1,b,b@POST@/spreadb,253
13,us-east-1,d,d@POST@/spreadd,255
13,us-east-1,frontend,frontend@GET@/start,427
13,us-east-1,c,c@POST@/spreadc,103
14,us-south-1,b,b@POST@/spreadb,185
14,us-south-1,frontend,frontend@GET@/start,56
14,us-south-1,a,a@POST@/spreada,190
14,us-south-1,c,c@POST@/spreadc,193
14,us-south-1,d,d@POST@/spreadd,203
14,us-central-1,d,d@POST@/spreadd,244
14,us-central-1,frontend,frontend@GET@/start,90
14,us-central-1,a,a@POST@/spreada,246
14,us-central-1,c,c@POST@/spreadc,252
14,us-central-1,b,b@POST@/spreadb,241
14,us-west-1,b,b@POST@/spreadb,249
14,us-west-1,d,d@POST@/spreadd,245
14,us-west-1,frontend,frontend@GET@/start,375
14,us-west-1,c,c@POST@/spreadc,240
14,us-west-1,a,a@POST@/spreada,251
14,us-east-1,a,a@POST@/spreada,239
14,us-east-1,b,b@POST@/spreadb,208
14,us-east-1,d,d@POST@/spreadd,205
14,us-east-1,frontend,frontend@GET@/start,392
14,us-east-1,c,c@POST@/spreadc,214
15,us-south-1,b,b@POST@/spreadb,204
15,us-south-1,frontend,frontend@GET@/start,41
15,us-south-1,a,a@POST@/spreada,200
15,us-south-1,c,c@POST@/spreadc,201
15,us-south-1,d,d@POST@/spreadd,203
15,us-central-1,d,d@POST@/spreadd,236
15,us-central-1,frontend,frontend@GET@/start,99
15,us-central-1,a,a@POST@/spreada,230
15,us-central-1,c,c@POST@/spreadc,245
15,us-central-1,b,b@POST@/spreadb,242
15,us-west-1,b,b@POST@/spreadb,255
15,us-west-1,d,d@POST@/spreadd,259
15,us-west-1,frontend,frontend@GET@/start,374
15,us-west-1,c,c@POST@/spreadc,262
15,us-west-1,a,a@POST@/spreada,257
15,us-east-1,a,a@POST@/spreada,240
15,us-east-1,b,b@POST@/spreadb,238
15,us-east-1,d,d@POST@/spreadd,247
15,us-east-1,frontend,frontend@GET@/start,432
15,us-east-1,c,c@POST@/spreadc,145
16,us-south-1,b,b@POST@/spreadb,212
16,us-south-1,frontend,frontend@GET@/start,46
16,us-south-1,a,a@POST@/spreada,211
16,us-south-1,c,c@POST@/spreadc,211
16,us-south-1,d,d@POST@/spreadd,212
16,us-central-1,d,d@POST@/spreadd,234
16,us-central-1,frontend,frontend@GET@/start,109
16,us-central-1,a,a@POST@/spreada,233
16,us-central-1,c,c@POST@/spreadc,224
16,us-central-1,b,b@POST@/spreadb,226
16,us-west-1,b,b@POST@/spreadb,235
16,us-west-1,d,d@POST@/spreadd,230
16,us-west-1,frontend,frontend@GET@/start,385
16,us-west-1,c,c@POST@/spreadc,218
16,us-west-1,a,a@POST@/spreada,231
16,us-east-1,a,a@POST@/spreada,231
16,us-east-1,b,b@POST@/spreadb,234
16,us-east-1,d,d@POST@/spreadd,231
16,us-east-1,frontend,frontend@GET@/start,376
16,us-east-1,c,c@POST@/spreadc,203
17,us-south-1,b,b@POST@/spreadb,217
17,us-south-1,frontend,frontend@GET@/start,47
17,us-south-1,a,a@POST@/spreada,224
17,us-south-1,c,c@POST@/spreadc,219
17,us-south-1,d,d@POST@/spreadd,211
17,us-central-1,d,d@POST@/spreadd,212
17,us-central-1,frontend,frontend@GET@/start,86
17,us-central-1,a,a@POST@/spreada,207
17,us-central-1,c,c@POST@/spreadc,215
17,us-central-1,b,b@POST@/spreadb,212
17,us-west-1,b,b@POST@/spreadb,268
17,us-west-1,d,d@POST@/spreadd,258
17,us-west-1,frontend,frontend@GET@/start,414
17,us-west-1,c,c@POST@/spreadc,265
17,us-west-1,a,a@POST@/spreada,265
17,us-east-1,a,a@POST@/spreada,246
17,us-east-1,b,b@POST@/spreadb,237
17,us-east-1,d,d@POST@/spreadd,236
17,us-east-1,frontend,frontend@GET@/start,370
17,us-east-1,c,c@POST@/spreadc,120
18,us-south-1,b,b@POST@/spreadb,220
18,us-south-1,frontend,frontend@GET@/start,48
18,us-south-1,a,a@POST@/spreada,220
18,us-south-1,c,c@POST@/spreadc,224
18,us-south-1,d,d@POST@/spreadd,206
18,us-central-1,d,d@POST@/spreadd,219
18,us-central-1,frontend,frontend@GET@/start,110
18,us-central-1,a,a@POST@/spreada,211
18,us-central-1,c,c@POST@/spreadc,227
18,us-central-1,b,b@POST@/spreadb,208
18,us-west-1,b,b@POST@/spreadb,258
18,us-west-1,d,d@POST@/spreadd,264
18,us-west-1,frontend,frontend@GET@/start,403
18,us-west-1,c,c@POST@/spreadc,271
18,us-west-1,a,a@POST@/spreada,265
18,us-east-1,a,a@POST@/spreada,252
18,us-east-1,b,b@POST@/spreadb,232
18,us-east-1,d,d@POST@/spreadd,234
18,us-east-1,frontend,frontend@GET@/start,374
18,us-east-1,c,c@POST@/spreadc,237
19,us-south-1,b,b@POST@/spreadb,237
19,us-south-1,frontend,frontend@GET@/start,46
19,us-south-1,a,a@POST@/spreada,228
19,us-south-1,c,c@POST@/spreadc,230
19,us-south-1,d,d@POST@/spreadd,232
19,us-central-1,d,d@POST@/spreadd,204
19,us-central-1,frontend,frontend@GET@/start,93
19,us-central-1,a,a@POST@/spreada,222
19,us-central-1,c,c@POST@/spreadc,211
19,us-central-1,b,b@POST@/spreadb,223
19,us-west-1,b,b@POST@/spreadb,247
19,us-west-1,d,d@POST@/spreadd,269
19,us-west-1,frontend,frontend@GET@/start,412
19,us-west-1,c,c@POST@/spreadc,269
19,us-west-1,a,a@POST@/spreada,262
19,us-east-1,a,a@POST@/spreada,278
19,us-east-1,b,b@POST@/spreadb,260
19,us-east-1,d,d@POST@/spreadd,255
19,us-east-1,frontend,frontend@GET@/start,407
19,us-east-1,c,c@POST@/spreadc,168
20,us-south-1,b,b@POST@/spreadb,203
20,us-south-1,frontend,frontend@GET@/start,58
20,us-south-1,a,a@POST@/spreada,209
20,us-south-1,c,c@POST@/spreadc,207
20,us-south-1,d,d@POST@/spreadd,232
20,us-central-1,d,d@POST@/spreadd,221
20,us-central-1,frontend,frontend@GET@/start,87
20,us-central-1,a,a@POST@/spreada,212
20,us-central-1,c,c@POST@/spreadc,217
20,us-central-1,b,b@POST@/spreadb,209
20,us-west-1,b,b@POST@/spreadb,231
20,us-west-1,d,d@POST@/spreadd,215
20,us-west-1,frontend,frontend@GET@/start,401
20,us-west-1,c,c@POST@/spreadc,215
20,us-west-1,a,a@POST@/spreada,221
20,us-east-1,a,a@POST@/spreada,273
20,us-east-1,b,b@POST@/spreadb,295
20,us-east-1,d,d@POST@/spreadd,285
20,us-east-1,frontend,frontend@GET@/start,421
20,us-east-1,c,c@POST@/spreadc,225
21,us-south-1,b,b@POST@/spreadb,214
21,us-south-1,frontend,frontend@GET@/start,47
21,us-south-1,a,a@POST@/spreada,213
21,us-south-1,c,c@POST@/spreadc,212
21,us-south-1,d,d@POST@/spreadd,200
21,us-central-1,d,d@POST@/spreadd,214
21,us-central-1,frontend,frontend@GET@/start,92
21,us-central-1,a,a@POST@/spreada,211
21,us-central-1,c,c@POST@/spreadc,213
21,us-central-1,b,b@POST@/spreadb,213
21,us-west-1,b,b@POST@/spreadb,252
21,us-west-1,d,d@POST@/spreadd,245
21,us-west-1,frontend,frontend@GET@/start,381
21,us-west-1,c,c@POST@/spreadc,249
21,us-west-1,a,a@POST@/spreada,238
21,us-east-1,a,a@POST@/spreada,275
21,us-east-1,b,b@POST@/spreadb,273
21,us-east-1,d,d@POST@/spreadd,281
21,us-east-1,frontend,frontend@GET@/start,417
21,us-east-1,c,c@POST@/spreadc,134
22,us-south-1,b,b@POST@/spreadb,188
22,us-south-1,frontend,frontend@GET@/start,45
22,us-south-1,a,a@POST@/spreada,196
22,us-south-1,c,c@POST@/spreadc,193
22,us-south-1,d,d@POST@/spreadd,214
22,us-central-1,d,d@POST@/spreadd,264
22,us-central-1,frontend,frontend@GET@/start,101
22,us-central-1,a,a@POST@/spreada,282
22,us-central-1,c,c@POST@/spreadc,234
22,us-central-1,b,b@POST@/spreadb,276
22,us-west-1,b,b@POST@/spreadb,247
22,us-west-1,d,d@POST@/spreadd,244
22,us-west-1,frontend,frontend@GET@/start,431
22,us-west-1,c,c@POST@/spreadc,244
22,us-west-1,a,a@POST@/spreada,250
22,us-east-1,a,a@POST@/spreada,242
22,us-east-1,b,b@POST@/spreadb,271
22,us-east-1,d,d@POST@/spreadd,274
22,us-east-1,frontend,frontend@GET@/start,397
22,us-east-1,c,c@POST@/spreadc,215
23,us-south-1,b,b@POST@/spreadb,169
23,us-south-1,frontend,frontend@GET@/start,60
23,us-south-1,a,a@POST@/spreada,161
23,us-south-1,c,c@POST@/spreadc,165
23,us-south-1,d,d@POST@/spreadd,156
23,us-central-1,d,d@POST@/spreadd,267
23,us-central-1,frontend,frontend@GET@/start,111
23,us-central-1,a,a@POST@/spreada,257
23,us-central-1,c,c@POST@/spreadc,281
23,us-central-1,b,b@POST@/spreadb,263
23,us-west-1,b,b@POST@/spreadb,221
23,us-west-1,d,d@POST@/spreadd,229
23,us-west-1,frontend,frontend@GET@/start,342
23,us-west-1,c,c@POST@/spreadc,224
23,us-west-1,a,a@POST@/spreada,220
23,us-east-1,a,a@POST@/spreada,274
23,us-east-1,b,b@POST@/spreadb,252
23,us-east-1,d,d@POST@/spreadd,249
23,us-east-1,frontend,frontend@GET@/start,385
23,us-east-1,c,c@POST@/spreadc,154
24,us-south-1,b,b@POST@/spreadb,194
24,us-south-1,frontend,frontend@GET@/start,46
24,us-south-1,a,a@POST@/spreada,196
24,us-south-1,c,c@POST@/spreadc,196
24,us-south-1,d,d@POST@/spreadd,190
24,us-central-1,d,d@POST@/spreadd,228
24,us-central-1,frontend,frontend@GET@/start,108
24,us-central-1,a,a@POST@/spreada,218
24,us-central-1,c,c@POST@/spreadc,232
24,us-central-1,b,b@POST@/spreadb,224
24,us-west-1,b,b@POST@/spreadb,237
24,us-west-1,d,d@POST@/spreadd,238
24,us-west-1,frontend,frontend@GET@/start,396
24,us-west-1,c,c@POST@/spreadc,241
24,us-west-1,a,a@POST@/spreada,249
24,us-east-1,a,a@POST@/spreada,280
24,us-east-1,b,b@POST@/spreadb,267
24,us-east-1,d,d@POST@/spreadd,267
24,us-east-1,frontend,frontend@GET@/start,417
24,us-east-1,c,c@POST@/spreadc,251
25,us-south-1,b,b@POST@/spreadb,222
25,us-south-1,frontend,frontend@GET@/start,45
25,us-south-1,a,a@POST@/spreada,219
25,us-south-1,c,c@POST@/spreadc,218
25,us-south-1,d,d@POST@/spreadd,210
25,us-central-1,d,d@POST@/spreadd,219
25,us-central-1,frontend,frontend@GET@/start,115
25,us-central-1,a,a@POST@/spreada,226
25,us-central-1,c,c@POST@/spreadc,226
25,us-central-1,b,b@POST@/spreadb,221
25,us-west-1,b,b@POST@/spreadb,233
25,us-west-1,d,d@POST@/spreadd,230
25,us-west-1,frontend,frontend@GET@/start,372
25,us-west-1,c,c@POST@/spreadc,224
25,us-west-1,a,a@POST@/spreada,219
25,us-east-1,a,a@POST@/spreada,240
25,us-east-1,b,b@POST@/spreadb,274
25,us-east-1,d,d@POST@/spreadd,282
25,us-east-1,frontend,frontend@GET@/start,370
25,us-east-1,c,c@POST@/spreadc,146
26,us-south-1,b,b@POST@/spreadb,203
26,us-south-1,frontend,frontend@GET@/start,50
26,us-south-1,a,a@POST@/spreada,212
26,us-south-1,c,c@POST@/spreadc,210
26,us-south-1,d,d@POST@/spreadd,201
26,us-central-1,d,d@POST@/spreadd,198
26,us-central-1,frontend,frontend@GET@/start,98
26,us-central-1,a,a@POST@/spreada,204
26,us-central-1,c,c@POST@/spreadc,209
26,us-central-1,b,b@POST@/spreadb,196
26,us-west-1,b,b@POST@/spreadb,265
26,us-west-1,d,d@POST@/spreadd,262
26,us-west-1,frontend,frontend@GET@/start,401
26,us-west-1,c,c@POST@/spreadc,263
26,us-west-1,a,a@POST@/spreada,274
26,us-east-1,a,a@POST@/spreada,253
26,us-east-1,b,b@POST@/spreadb,241
26,us-east-1,d,d@POST@/spreadd,241
26,us-east-1,frontend,frontend@GET@/start,367
26,us-east-1,c,c@POST@/spreadc,222
28,us-south-1,b,b@POST@/spreadb,214
28,us-south-1,frontend,frontend@GET@/start,50
28,us-south-1,a,a@POST@/spreada,207
28,us-south-1,c,c@POST@/spreadc,210
28,us-south-1,d,d@POST@/spreadd,213
28,us-central-1,d,d@POST@/spreadd,230
28,us-central-1,frontend,frontend@GET@/start,91
28,us-central-1,a,a@POST@/spreada,213
28,us-central-1,c,c@POST@/spreadc,221
28,us-central-1,b,b@POST@/spreadb,219
28,us-west-1,b,b@POST@/spreadb,279
28,us-west-1,d,d@POST@/spreadd,262
28,us-west-1,frontend,frontend@GET@/start,422
28,us-west-1,c,c@POST@/spreadc,260
28,us-west-1,a,a@POST@/spreada,264
28,us-east-1,a,a@POST@/spreada,244
28,us-east-1,b,b@POST@/spreadb,251
28,us-east-1,d,d@POST@/spreadd,241
28,us-east-1,frontend,frontend@GET@/start,381
28,us-east-1,c,c@POST@/spreadc,147
28,us-south-1,b,b@POST@/spreadb,206
28,us-south-1,frontend,frontend@GET@/start,43
28,us-south-1,a,a@POST@/spreada,207
28,us-south-1,c,c@POST@/spreadc,206
28,us-south-1,d,d@POST@/spreadd,211
28,us-central-1,d,d@POST@/spreadd,171
28,us-central-1,frontend,frontend@GET@/start,87
28,us-central-1,a,a@POST@/spreada,175
28,us-central-1,c,c@POST@/spreadc,200
28,us-central-1,b,b@POST@/spreadb,179
28,us-west-1,b,b@POST@/spreadb,265
28,us-west-1,d,d@POST@/spreadd,289
28,us-west-1,frontend,frontend@GET@/start,419
28,us-west-1,c,c@POST@/spreadc,283
28,us-west-1,a,a@POST@/spreada,279
28,us-east-1,a,a@POST@/spreada,286
28,us-east-1,b,b@POST@/spreadb,259
28,us-east-1,d,d@POST@/spreadd,265
28,us-east-1,frontend,frontend@GET@/start,391
28,us-east-1,c,c@POST@/spreadc,252
29,us-south-1,b,b@POST@/spreadb,221
29,us-south-1,frontend,frontend@GET@/start,48
29,us-south-1,a,a@POST@/spreada,218
29,us-south-1,c,c@POST@/spreadc,219
29,us-south-1,d,d@POST@/spreadd,219
29,us-central-1,d,d@POST@/spreadd,203
29,us-central-1,frontend,frontend@GET@/start,93
29,us-central-1,a,a@POST@/spreada,208
29,us-central-1,c,c@POST@/spreadc,192
29,us-central-1,b,b@POST@/spreadb,205
29,us-west-1,b,b@POST@/spreadb,210
29,us-west-1,d,d@POST@/spreadd,222
29,us-west-1,frontend,frontend@GET@/start,371
29,us-west-1,c,c@POST@/spreadc,231
29,us-west-1,a,a@POST@/spreada,220
29,us-east-1,a,a@POST@/spreada,292
29,us-east-1,b,b@POST@/spreadb,286
29,us-east-1,d,d@POST@/spreadd,289
29,us-east-1,frontend,frontend@GET@/start,413
29,us-east-1,c,c@POST@/spreadc,153
30,us-south-1,b,b@POST@/spreadb,249
30,us-south-1,frontend,frontend@GET@/start,49
30,us-south-1,a,a@POST@/spreada,251
30,us-south-1,c,c@POST@/spreadc,251
30,us-south-1,d,d@POST@/spreadd,230
30,us-central-1,d,d@POST@/spreadd,214
30,us-central-1,frontend,frontend@GET@/start,107
30,us-central-1,a,a@POST@/spreada,207
30,us-central-1,c,c@POST@/spreadc,206
30,us-central-1,b,b@POST@/spreadb,208
30,us-west-1,b,b@POST@/spreadb,253
30,us-west-1,d,d@POST@/spreadd,247
30,us-west-1,frontend,frontend@GET@/start,402
30,us-west-1,c,c@POST@/spreadc,247
30,us-west-1,a,a@POST@/spreada,246
30,us-east-1,a,a@POST@/spreada,260
30,us-east-1,b,b@POST@/spreadb,286
30,us-east-1,d,d@POST@/spreadd,277
30,us-east-1,frontend,frontend@GET@/start,430
30,us-east-1,c,c@POST@/spreadc,230
31,us-south-1,b,b@POST@/spreadb,225
31,us-south-1,frontend,frontend@GET@/start,44
31,us-south-1,a,a@POST@/spreada,221
31,us-south-1,c,c@POST@/spreadc,220
31,us-south-1,d,d@POST@/spreadd,252
31,us-central-1,d,d@POST@/spreadd,205
31,us-central-1,frontend,frontend@GET@/start,52
31,us-central-1,a,a@POST@/spreada,216
31,us-central-1,c,c@POST@/spreadc,190
31,us-central-1,b,b@POST@/spreadb,215
31,us-west-1,b,b@POST@/spreadb,262
31,us-west-1,d,d@POST@/spreadd,234
31,us-west-1,frontend,frontend@GET@/start,399
31,us-west-1,c,c@POST@/spreadc,235
31,us-west-1,a,a@POST@/spreada,241
31,us-east-1,a,a@POST@/spreada,231
31,us-east-1,b,b@POST@/spreadb,249
31,us-east-1,d,d@POST@/spreadd,256
31,us-east-1,frontend,frontend@GET@/start,379
31,us-east-1,c,c@POST@/spreadc,118
32,us-south-1,b,b@POST@/spreadb,213
32,us-south-1,frontend,frontend@GET@/start,46
32,us-south-1,a,a@POST@/spreada,216
32,us-south-1,c,c@POST@/spreadc,218
32,us-south-1,d,d@POST@/spreadd,204
32,us-central-1,d,d@POST@/spreadd,217
32,us-central-1,frontend,frontend@GET@/start,41
32,us-central-1,a,a@POST@/spreada,207
32,us-central-1,c,c@POST@/spreadc,234
32,us-central-1,b,b@POST@/spreadb,208
32,us-west-1,b,b@POST@/spreadb,243
32,us-west-1,d,d@POST@/spreadd,261
32,us-west-1,frontend,frontend@GET@/start,380
32,us-west-1,c,c@POST@/spreadc,258
32,us-west-1,a,a@POST@/spreada,256
32,us-east-1,a,a@POST@/spreada,256
32,us-east-1,b,b@POST@/spreadb,236
32,us-east-1,d,d@POST@/spreadd,234
32,us-east-1,frontend,frontend@GET@/start,385
32,us-east-1,c,c@POST@/spreadc,233
33,us-south-1,b,b@POST@/spreadb,224
33,us-south-1,frontend,frontend@GET@/start,49
33,us-south-1,a,a@POST@/spreada,219
33,us-south-1,c,c@POST@/spreadc,222
33,us-south-1,d,d@POST@/spreadd,233
33,us-central-1,d,d@POST@/spreadd,246
33,us-central-1,frontend,frontend@GET@/start,36
33,us-central-1,a,a@POST@/spreada,266
33,us-central-1,c,c@POST@/spreadc,210
33,us-central-1,b,b@POST@/spreadb,256
33,us-west-1,b,b@POST@/spreadb,240
33,us-west-1,d,d@POST@/spreadd,243
33,us-west-1,frontend,frontend@GET@/start,459
33,us-west-1,c,c@POST@/spreadc,246
33,us-west-1,a,a@POST@/spreada,247
33,us-east-1,a,a@POST@/spreada,274
33,us-east-1,b,b@POST@/spreadb,257
33,us-east-1,d,d@POST@/spreadd,255
33,us-east-1,frontend,frontend@GET@/start,395
33,us-east-1,c,c@POST@/spreadc,152
34,us-south-1,b,b@POST@/spreadb,201
34,us-south-1,frontend,frontend@GET@/start,53
34,us-south-1,a,a@POST@/spreada,206
34,us-south-1,c,c@POST@/spreadc,204
34,us-south-1,d,d@POST@/spreadd,215
34,us-central-1,d,d@POST@/spreadd,239
34,us-central-1,frontend,frontend@GET@/start,97
34,us-central-1,a,a@POST@/spreada,238
34,us-central-1,c,c@POST@/spreadc,258
34,us-central-1,b,b@POST@/spreadb,242
34,us-west-1,b,b@POST@/spreadb,238
34,us-west-1,d,d@POST@/spreadd,240
34,us-west-1,frontend,frontend@GET@/start,401
34,us-west-1,c,c@POST@/spreadc,239
34,us-west-1,a,a@POST@/spreada,236
34,us-east-1,a,a@POST@/spreada,246
34,us-east-1,b,b@POST@/spreadb,272
34,us-east-1,d,d@POST@/spreadd,271
34,us-east-1,frontend,frontend@GET@/start,400
34,us-east-1,c,c@POST@/spreadc,210
35,us-south-1,b,b@POST@/spreadb,206
35,us-south-1,frontend,frontend@GET@/start,50
35,us-south-1,a,a@POST@/spreada,204
35,us-south-1,c,c@POST@/spreadc,202
35,us-south-1,d,d@POST@/spreadd,193
35,us-central-1,d,d@POST@/spreadd,284
35,us-central-1,frontend,frontend@GET@/start,67
35,us-central-1,a,a@POST@/spreada,284
35,us-central-1,c,c@POST@/spreadc,258
35,us-central-1,b,b@POST@/spreadb,285
35,us-west-1,b,b@POST@/spreadb,237
35,us-west-1,d,d@POST@/spreadd,239
35,us-west-1,frontend,frontend@GET@/start,398
35,us-west-1,c,c@POST@/spreadc,240
35,us-west-1,a,a@POST@/spreada,234
35,us-east-1,a,a@POST@/spreada,291
35,us-east-1,b,b@POST@/spreadb,261
35,us-east-1,d,d@POST@/spreadd,253
35,us-east-1,frontend,frontend@GET@/start,435
35,us-east-1,c,c@POST@/spreadc,161
36,us-south-1,b,b@POST@/spreadb,212
36,us-south-1,frontend,frontend@GET@/start,43
36,us-south-1,a,a@POST@/spreada,216
36,us-south-1,c,c@POST@/spreadc,218
36,us-south-1,d,d@POST@/spreadd,208
36,us-central-1,d,d@POST@/spreadd,269
36,us-central-1,frontend,frontend@GET@/start,54
36,us-central-1,a,a@POST@/spreada,259
36,us-central-1,c,c@POST@/spreadc,281
36,us-central-1,b,b@POST@/spreadb,263
36,us-west-1,b,b@POST@/spreadb,223
36,us-west-1,d,d@POST@/spreadd,224
36,us-west-1,frontend,frontend@GET@/start,424
36,us-west-1,c,c@POST@/spreadc,227
36,us-west-1,a,a@POST@/spreada,224
36,us-east-1,a,a@POST@/spreada,271
36,us-east-1,b,b@POST@/spreadb,278
36,us-east-1,d,d@POST@/spreadd,288
36,us-east-1,frontend,frontend@GET@/start,417
36,us-east-1,c,c@POST@/spreadc,241
37,us-south-1,b,b@POST@/spreadb,243
37,us-south-1,frontend,frontend@GET@/start,57
37,us-south-1,a,a@POST@/spreada,242
37,us-south-1,c,c@POST@/spreadc,236
37,us-south-1,d,d@POST@/spreadd,241
