counter,region,service,endpoint, rps
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,28
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,103
0,us-west-1,frontend,frontend@GET@/start,203
0,us-west-1,b,b@POST@/spreadb,48
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,c,c@POST@/spreadc,0
1,us-west-1,c,c@POST@/spreadc,199
1,us-west-1,d,d@POST@/spreadd,112
1,us-west-1,a,a@POST@/spreada,148
1,us-west-1,frontend,frontend@GET@/start,315
1,us-west-1,b,b@POST@/spreadb,248
1,us-central-1,frontend,frontend@GET@/start,53
1,us-central-1,d,d@POST@/spreadd,0
1,us-central-1,a,a@POST@/spreada,0
1,us-central-1,c,c@POST@/spreadc,19
1,us-central-1,b,b@POST@/spreadb,3
1,us-south-1,a,a@POST@/spreada,0
1,us-south-1,frontend,frontend@GET@/start,0
1,us-south-1,b,b@POST@/spreadb,0
1,us-south-1,d,d@POST@/spreadd,0
1,us-south-1,c,c@POST@/spreadc,0
1,us-east-1,b,b@POST@/spreadb,0
1,us-east-1,d,d@POST@/spreadd,0
1,us-east-1,frontend,frontend@GET@/start,0
1,us-east-1,a,a@POST@/spreada,0
1,us-east-1,c,c@POST@/spreadc,0
2,us-west-1,c,c@POST@/spreadc,245
2,us-west-1,d,d@POST@/spreadd,245
2,us-west-1,a,a@POST@/spreada,314
2,us-west-1,frontend,frontend@GET@/start,281
2,us-west-1,b,b@POST@/spreadb,114
2,us-central-1,frontend,frontend@GET@/start,111
2,us-central-1,d,d@POST@/spreadd,103
2,us-central-1,a,a@POST@/spreada,110
2,us-central-1,c,c@POST@/spreadc,127
2,us-central-1,b,b@POST@/spreadb,124
2,us-south-1,a,a@POST@/spreada,0
2,us-south-1,frontend,frontend@GET@/start,0
2,us-south-1,b,b@POST@/spreadb,0
2,us-south-1,d,d@POST@/spreadd,0
2,us-south-1,c,c@POST@/spreadc,0
2,us-east-1,b,b@POST@/spreadb,2
2,us-east-1,d,d@POST@/spreadd,2
2,us-east-1,frontend,frontend@GET@/start,63
2,us-east-1,a,a@POST@/spreada,51
2,us-east-1,c,c@POST@/spreadc,55
3,us-west-1,c,c@POST@/spreadc,399
3,us-west-1,d,d@POST@/spreadd,274
3,us-west-1,a,a@POST@/spreada,339
3,us-west-1,frontend,frontend@GET@/start,340
3,us-west-1,b,b@POST@/spreadb,401
3,us-central-1,frontend,frontend@GET@/start,105
3,us-central-1,d,d@POST@/spreadd,107
3,us-central-1,a,a@POST@/spreada,107
3,us-central-1,c,c@POST@/spreadc,102
3,us-central-1,b,b@POST@/spreadb,101
3,us-south-1,a,a@POST@/spreada,0
3,us-south-1,frontend,frontend@GET@/start,22
3,us-south-1,b,b@POST@/spreadb,18
3,us-south-1,d,d@POST@/spreadd,47
3,us-south-1,c,c@POST@/spreadc,48
3,us-east-1,b,b@POST@/spreadb,155
3,us-east-1,d,d@POST@/spreadd,108
3,us-east-1,frontend,frontend@GET@/start,279
3,us-east-1,a,a@POST@/spreada,286
3,us-east-1,c,c@POST@/spreadc,88
4,us-west-1,c,c@POST@/spreadc,155
4,us-west-1,d,d@POST@/spreadd,292
4,us-west-1,a,a@POST@/spreada,278
4,us-west-1,frontend,frontend@GET@/start,369
4,us-west-1,b,b@POST@/spreadb,350
4,us-central-1,frontend,frontend@GET@/start,100
4,us-central-1,d,d@POST@/spreadd,103
4,us-central-1,a,a@POST@/spreada,100
4,us-central-1,c,c@POST@/spreadc,100
4,us-central-1,b,b@POST@/spreadb,102
4,us-south-1,a,a@POST@/spreada,60
4,us-south-1,frontend,frontend@GET@/start,60
4,us-south-1,b,b@POST@/spreadb,57
4,us-south-1,d,d@POST@/spreadd,60
4,us-south-1,c,c@POST@/spreadc,59
4,us-east-1,b,b@POST@/spreadb,297
4,us-east-1,d,d@POST@/spreadd,227
4,us-east-1,frontend,frontend@GET@/start,164
4,us-east-1,a,a@POST@/spreada,381
4,us-east-1,c,c@POST@/spreadc,261
5,us-west-1,c,c@POST@/spreadc,258
5,us-west-1,d,d@POST@/spreadd,375
5,us-west-1,a,a@POST@/spreada,413
5,us-west-1,frontend,frontend@GET@/start,466
5,us-west-1,b,b@POST@/spreadb,376
5,us-central-1,frontend,frontend@GET@/start,111
5,us-central-1,d,d@POST@/spreadd,99
5,us-central-1,a,a@POST@/spreada,106
5,us-central-1,c,c@POST@/spreadc,125
5,us-central-1,b,b@POST@/spreadb,113
5,us-south-1,a,a@POST@/spreada,53
5,us-south-1,frontend,frontend@GET@/start,54
5,us-south-1,b,b@POST@/spreadb,56
5,us-south-1,d,d@POST@/spreadd,48
5,us-south-1,c,c@POST@/spreadc,48
5,us-east-1,b,b@POST@/spreadb,407
5,us-east-1,d,d@POST@/spreadd,274
5,us-east-1,frontend,frontend@GET@/start,300
5,us-east-1,a,a@POST@/spreada,315
5,us-east-1,c,c@POST@/spreadc,211
6,us-west-1,c,c@POST@/spreadc,126
6,us-west-1,d,d@POST@/spreadd,463
6,us-west-1,a,a@POST@/spreada,409
6,us-west-1,frontend,frontend@GET@/start,336
6,us-west-1,b,b@POST@/spreadb,320
6,us-central-1,frontend,frontend@GET@/start,124
6,us-central-1,d,d@POST@/spreadd,160
6,us-central-1,a,a@POST@/spreada,186
6,us-central-1,c,c@POST@/spreadc,186
6,us-central-1,b,b@POST@/spreadb,185
6,us-south-1,a,a@POST@/spreada,55
6,us-south-1,frontend,frontend@GET@/start,51
6,us-south-1,b,b@POST@/spreadb,49
6,us-south-1,d,d@POST@/spreadd,50
6,us-south-1,c,c@POST@/spreadc,51
6,us-east-1,b,b@POST@/spreadb,250
6,us-east-1,d,d@POST@/spreadd,312
6,us-east-1,frontend,frontend@GET@/start,229
6,us-east-1,a,a@POST@/spreada,277
6,us-east-1,c,c@POST@/spreadc,142
7,us-west-1,c,c@POST@/spreadc,391
7,us-west-1,d,d@POST@/spreadd,345
7,us-west-1,a,a@POST@/spreada,330
7,us-west-1,frontend,frontend@GET@/start,593
7,us-west-1,b,b@POST@/spreadb,376
7,us-central-1,frontend,frontend@GET@/start,93
7,us-central-1,d,d@POST@/spreadd,200
7,us-central-1,a,a@POST@/spreada,173
7,us-central-1,c,c@POST@/spreadc,197
7,us-central-1,b,b@POST@/spreadb,176
7,us-south-1,a,a@POST@/spreada,41
7,us-south-1,frontend,frontend@GET@/start,51
7,us-south-1,b,b@POST@/spreadb,51
7,us-south-1,d,d@POST@/spreadd,67
7,us-south-1,c,c@POST@/spreadc,67
7,us-east-1,b,b@POST@/spreadb,390
7,us-east-1,d,d@POST@/spreadd,500
7,us-east-1,frontend,frontend@GET@/start,223
7,us-east-1,a,a@POST@/spreada,442
7,us-east-1,c,c@POST@/spreadc,253
8,us-west-1,c,c@POST@/spreadc,417
8,us-west-1,d,d@POST@/spreadd,422
8,us-west-1,a,a@POST@/spreada,396
8,us-west-1,frontend,frontend@GET@/start,466
8,us-west-1,b,b@POST@/spreadb,411
8,us-central-1,frontend,frontend@GET@/start,94
8,us-central-1,d,d@POST@/spreadd,255
8,us-central-1,a,a@POST@/spreada,255
8,us-central-1,c,c@POST@/spreadc,222
8,us-central-1,b,b@POST@/spreadb,250
8,us-south-1,a,a@POST@/spreada,66
8,us-south-1,frontend,frontend@GET@/start,57
8,us-south-1,b,b@POST@/spreadb,56
8,us-south-1,d,d@POST@/spreadd,45
8,us-south-1,c,c@POST@/spreadc,44
8,us-east-1,b,b@POST@/spreadb,414
8,us-east-1,d,d@POST@/spreadd,350
8,us-east-1,frontend,frontend@GET@/start,342
8,us-east-1,a,a@POST@/spreada,338
8,us-east-1,c,c@POST@/spreadc,243
9,us-west-1,c,c@POST@/spreadc,385
9,us-west-1,d,d@POST@/spreadd,426
9,us-west-1,a,a@POST@/spreada,367
9,us-west-1,frontend,frontend@GET@/start,498
9,us-west-1,b,b@POST@/spreadb,418
9,us-central-1,frontend,frontend@GET@/start,91
9,us-central-1,d,d@POST@/spreadd,149
9,us-central-1,a,a@POST@/spreada,151
9,us-central-1,c,c@POST@/spreadc,185
9,us-central-1,b,b@POST@/spreadb,157
9,us-south-1,a,a@POST@/spreada,61
9,us-south-1,frontend,frontend@GET@/start,51
9,us-south-1,b,b@POST@/spreadb,80
9,us-south-1,d,d@POST@/spreadd,120
9,us-south-1,c,c@POST@/spreadc,124
9,us-east-1,b,b@POST@/spreadb,348
9,us-east-1,d,d@POST@/spreadd,428
9,us-east-1,frontend,frontend@GET@/start,472
9,us-east-1,a,a@POST@/spreada,473
9,us-east-1,c,c@POST@/spreadc,171
10,us-west-1,c,c@POST@/spreadc,339
10,us-west-1,d,d@POST@/spreadd,343
10,us-west-1,a,a@POST@/spreada,268
10,us-west-1,frontend,frontend@GET@/start,394
10,us-west-1,b,b@POST@/spreadb,258
10,us-central-1,frontend,frontend@GET@/start,96
10,us-central-1,d,d@POST@/spreadd,246
10,us-central-1,a,a@POST@/spreada,281
10,us-central-1,c,c@POST@/spreadc,284
10,us-central-1,b,b@POST@/spreadb,284
10,us-south-1,a,a@POST@/spreada,111
10,us-south-1,frontend,frontend@GET@/start,54
10,us-south-1,b,b@POST@/spreadb,101
10,us-south-1,d,d@POST@/spreadd,98
10,us-south-1,c,c@POST@/spreadc,110
10,us-east-1,b,b@POST@/spreadb,481
10,us-east-1,d,d@POST@/spreadd,410
10,us-east-1,frontend,frontend@GET@/start,434
10,us-east-1,a,a@POST@/spreada,366
10,us-east-1,c,c@POST@/spreadc,254
11,us-west-1,c,c@POST@/spreadc,137
11,us-west-1,d,d@POST@/spreadd,259
11,us-west-1,a,a@POST@/spreada,271
11,us-west-1,frontend,frontend@GET@/start,405
11,us-west-1,b,b@POST@/spreadb,262
11,us-central-1,frontend,frontend@GET@/start,109
11,us-central-1,d,d@POST@/spreadd,304
11,us-central-1,a,a@POST@/spreada,288
11,us-central-1,c,c@POST@/spreadc,298
11,us-central-1,b,b@POST@/spreadb,292
11,us-south-1,a,a@POST@/spreada,143
11,us-south-1,frontend,frontend@GET@/start,39
11,us-south-1,b,b@POST@/spreadb,187
11,us-south-1,d,d@POST@/spreadd,216
11,us-south-1,c,c@POST@/spreadc,201
11,us-east-1,b,b@POST@/spreadb,382
11,us-east-1,d,d@POST@/spreadd,422
11,us-east-1,frontend,frontend@GET@/start,571
11,us-east-1,a,a@POST@/spreada,393
11,us-east-1,c,c@POST@/spreadc,176
12,us-west-1,c,c@POST@/spreadc,111
12,us-west-1,d,d@POST@/spreadd,244
12,us-west-1,a,a@POST@/spreada,227
12,us-west-1,frontend,frontend@GET@/start,405
12,us-west-1,b,b@POST@/spreadb,231
12,us-central-1,frontend,frontend@GET@/start,87
12,us-central-1,d,d@POST@/spreadd,260
12,us-central-1,a,a@POST@/spreada,311
12,us-central-1,c,c@POST@/spreadc,260
12,us-central-1,b,b@POST@/spreadb,278
12,us-south-1,a,a@POST@/spreada,174
12,us-south-1,frontend,frontend@GET@/start,69
12,us-south-1,b,b@POST@/spreadb,133
12,us-south-1,d,d@POST@/spreadd,137
12,us-south-1,c,c@POST@/spreadc,201
12,us-east-1,b,b@POST@/spreadb,366
12,us-east-1,d,d@POST@/spreadd,453
12,us-east-1,frontend,frontend@GET@/start,490
12,us-east-1,a,a@POST@/spreada,322
12,us-east-1,c,c@POST@/spreadc,206
13,us-west-1,c,c@POST@/spreadc,148
13,us-west-1,d,d@POST@/spreadd,288
13,us-west-1,a,a@POST@/spreada,308
13,us-west-1,frontend,frontend@GET@/start,806
13,us-west-1,b,b@POST@/spreadb,301
13,us-central-1,frontend,frontend@GET@/start,74
13,us-central-1,d,d@POST@/spreadd,264
