counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,7
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,232
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,141
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,13
0,us-west-1,search,search@POST@/search.Search/Nearby,490
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,27
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,419
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,90
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,12
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,269
0,us-west-1,search,search@POST@/search.Search/Nearby,704
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,22
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,553
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,27
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,22
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,117
0,us-west-1,search,search@POST@/search.Search/Nearby,1705
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,452
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,49
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,10
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,98
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,463
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,13
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,93
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,518
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,73
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,83
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,342
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,73
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,90
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,660
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,42
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,139
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,11
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,517
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,50
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,11
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,128
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,375
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,66
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,123
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,605
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,86
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,96
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,390
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,9
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,164
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,344
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,15
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,12
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,558
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,93
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,88
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
