counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,192
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,84
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,40
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,200
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,198
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,198
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,231
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,232
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,221
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,198
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,213
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,226
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,183
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,200
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,201
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,202
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,187
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,175
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,203
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,193
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,197
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,190
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,221
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,215
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,194
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,170
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,184
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,194
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,202
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,194
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,194
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,191
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,177
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,223
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,190
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,209
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,196
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,231
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,222
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,179
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,185
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,199
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,208
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,200
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,180
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,206
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,225
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,223
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,192
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,172
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,188
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,194
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,193
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,191
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,193
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,195
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,193
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
