counter,region,service,endpoint, rps
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,c,c@POST@/spreadc,33
0,us-west-1,a,a@POST@/spreada,76
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,21
0,us-east-1,frontend,frontend@GET@/start,49
0,us-east-1,c,c@POST@/spreadc,65
0,us-west-1,b,b@POST@/spreadb,156
0,us-west-1,d,d@POST@/spreadd,155
0,us-west-1,frontend,frontend@GET@/start,267
0,us-west-1,c,c@POST@/spreadc,239
0,us-west-1,a,a@POST@/spreada,301
1,us-east-1,b,b@POST@/spreadb,75
1,us-east-1,a,a@POST@/spreada,112
1,us-east-1,d,d@POST@/spreadd,120
1,us-east-1,frontend,frontend@GET@/start,111
1,us-east-1,c,c@POST@/spreadc,105
1,us-west-1,b,b@POST@/spreadb,260
1,us-west-1,d,d@POST@/spreadd,189
1,us-west-1,frontend,frontend@GET@/start,423
1,us-west-1,c,c@POST@/spreadc,296
1,us-west-1,a,a@POST@/spreada,233
2,us-east-1,b,b@POST@/spreadb,103
2,us-east-1,a,a@POST@/spreada,100
2,us-east-1,d,d@POST@/spreadd,105
2,us-east-1,frontend,frontend@GET@/start,100
2,us-east-1,c,c@POST@/spreadc,105
2,us-west-1,b,b@POST@/spreadb,333
2,us-west-1,d,d@POST@/spreadd,316
2,us-west-1,frontend,frontend@GET@/start,285
2,us-west-1,c,c@POST@/spreadc,370
2,us-west-1,a,a@POST@/spreada,190
3,us-east-1,b,b@POST@/spreadb,106
3,us-east-1,a,a@POST@/spreada,102
3,us-east-1,d,d@POST@/spreadd,96
3,us-east-1,frontend,frontend@GET@/start,101
3,us-east-1,c,c@POST@/spreadc,103
3,us-west-1,b,b@POST@/spreadb,249
3,us-west-1,d,d@POST@/spreadd,399
3,us-west-1,frontend,frontend@GET@/start,441
3,us-west-1,c,c@POST@/spreadc,506
3,us-west-1,a,a@POST@/spreada,377
4,us-east-1,b,b@POST@/spreadb,103
4,us-east-1,a,a@POST@/spreada,112
4,us-east-1,d,d@POST@/spreadd,116
4,us-east-1,frontend,frontend@GET@/start,110
4,us-east-1,c,c@POST@/spreadc,119
4,us-west-1,b,b@POST@/spreadb,346
4,us-west-1,d,d@POST@/spreadd,339
4,us-west-1,frontend,frontend@GET@/start,334
4,us-west-1,c,c@POST@/spreadc,505
4,us-west-1,a,a@POST@/spreada,302
5,us-east-1,b,b@POST@/spreadb,119
5,us-east-1,a,a@POST@/spreada,127
5,us-east-1,d,d@POST@/spreadd,120
5,us-east-1,frontend,frontend@GET@/start,129
5,us-east-1,c,c@POST@/spreadc,114
5,us-west-1,b,b@POST@/spreadb,272
5,us-west-1,d,d@POST@/spreadd,655
5,us-west-1,frontend,frontend@GET@/start,674
5,us-west-1,c,c@POST@/spreadc,692
5,us-west-1,a,a@POST@/spreada,444
6,us-east-1,b,b@POST@/spreadb,111
6,us-east-1,a,a@POST@/spreada,192
6,us-east-1,d,d@POST@/spreadd,126
6,us-east-1,frontend,frontend@GET@/start,88
6,us-east-1,c,c@POST@/spreadc,214
6,us-west-1,b,b@POST@/spreadb,701
6,us-west-1,d,d@POST@/spreadd,647
6,us-west-1,frontend,frontend@GET@/start,588
6,us-west-1,c,c@POST@/spreadc,575
6,us-west-1,a,a@POST@/spreada,308
7,us-east-1,b,b@POST@/spreadb,234
7,us-east-1,a,a@POST@/spreada,292
7,us-east-1,d,d@POST@/spreadd,351
7,us-east-1,frontend,frontend@GET@/start,95
7,us-east-1,c,c@POST@/spreadc,298
7,us-west-1,b,b@POST@/spreadb,509
7,us-west-1,d,d@POST@/spreadd,696
7,us-west-1,frontend,frontend@GET@/start,884
7,us-west-1,c,c@POST@/spreadc,660
7,us-west-1,a,a@POST@/spreada,485
8,us-east-1,b,b@POST@/spreadb,284
8,us-east-1,a,a@POST@/spreada,340
8,us-east-1,d,d@POST@/spreadd,285
8,us-east-1,frontend,frontend@GET@/start,91
8,us-east-1,c,c@POST@/spreadc,368
8,us-west-1,b,b@POST@/spreadb,717
8,us-west-1,d,d@POST@/spreadd,533
8,us-west-1,frontend,frontend@GET@/start,718
8,us-west-1,c,c@POST@/spreadc,616
8,us-west-1,a,a@POST@/spreada,252
9,us-east-1,b,b@POST@/spreadb,379
9,us-east-1,a,a@POST@/spreada,411
9,us-east-1,d,d@POST@/spreadd,446
9,us-east-1,frontend,frontend@GET@/start,96
9,us-east-1,c,c@POST@/spreadc,406
9,us-west-1,b,b@POST@/spreadb,542
9,us-west-1,d,d@POST@/spreadd,719
9,us-west-1,frontend,frontend@GET@/start,918
9,us-west-1,c,c@POST@/spreadc,498
9,us-west-1,a,a@POST@/spreada,301
10,us-east-1,b,b@POST@/spreadb,403
10,us-east-1,a,a@POST@/spreada,337
10,us-east-1,d,d@POST@/spreadd,342
10,us-east-1,frontend,frontend@GET@/start,108
10,us-east-1,c,c@POST@/spreadc,319
10,us-west-1,b,b@POST@/spreadb,538
10,us-west-1,d,d@POST@/spreadd,552
10,us-west-1,frontend,frontend@GET@/start,717
10,us-west-1,c,c@POST@/spreadc,516
10,us-west-1,a,a@POST@/spreada,237
11,us-east-1,b,b@POST@/spreadb,316
11,us-east-1,a,a@POST@/spreada,261
11,us-east-1,d,d@POST@/spreadd,257
11,us-east-1,frontend,frontend@GET@/start,100
11,us-east-1,c,c@POST@/spreadc,274
11,us-west-1,b,b@POST@/spreadb,471
11,us-west-1,d,d@POST@/spreadd,475
11,us-west-1,frontend,frontend@GET@/start,633
11,us-west-1,c,c@POST@/spreadc,450
11,us-west-1,a,a@POST@/spreada,262
13,us-east-1,b,b@POST@/spreadb,269
13,us-east-1,a,a@POST@/spreada,246
13,us-east-1,d,d@POST@/spreadd,261
13,us-east-1,frontend,frontend@GET@/start,96
13,us-east-1,c,c@POST@/spreadc,231
13,us-west-1,b,b@POST@/spreadb,456
13,us-west-1,d,d@POST@/spreadd,457
13,us-west-1,frontend,frontend@GET@/start,634
13,us-west-1,c,c@POST@/spreadc,465
13,us-west-1,a,a@POST@/spreada,257
13,us-east-1,b,b@POST@/spreadb,230
13,us-east-1,a,a@POST@/spreada,215
13,us-east-1,d,d@POST@/spreadd,209
13,us-east-1,frontend,frontend@GET@/start,90
13,us-east-1,c,c@POST@/spreadc,204
13,us-west-1,b,b@POST@/spreadb,477
13,us-west-1,d,d@POST@/spreadd,452
13,us-west-1,frontend,frontend@GET@/start,601
13,us-west-1,c,c@POST@/spreadc,478
13,us-west-1,a,a@POST@/spreada,259
14,us-east-1,b,b@POST@/spreadb,208
14,us-east-1,a,a@POST@/spreada,193
14,us-east-1,d,d@POST@/spreadd,201
14,us-east-1,frontend,frontend@GET@/start,98
14,us-east-1,c,c@POST@/spreadc,202
14,us-west-1,b,b@POST@/spreadb,446
14,us-west-1,d,d@POST@/spreadd,465
14,us-west-1,frontend,frontend@GET@/start,588
14,us-west-1,c,c@POST@/spreadc,508
14,us-west-1,a,a@POST@/spreada,293
15,us-east-1,b,b@POST@/spreadb,199
15,us-east-1,a,a@POST@/spreada,198
15,us-east-1,d,d@POST@/spreadd,202
15,us-east-1,frontend,frontend@GET@/start,99
15,us-east-1,c,c@POST@/spreadc,193
15,us-west-1,b,b@POST@/spreadb,512
15,us-west-1,d,d@POST@/spreadd,522
15,us-west-1,frontend,frontend@GET@/start,593
15,us-west-1,c,c@POST@/spreadc,440
15,us-west-1,a,a@POST@/spreada,252
16,us-east-1,b,b@POST@/spreadb,196
16,us-east-1,a,a@POST@/spreada,180
16,us-east-1,d,d@POST@/spreadd,184
16,us-east-1,frontend,frontend@GET@/start,90
16,us-east-1,c,c@POST@/spreadc,179
16,us-west-1,b,b@POST@/spreadb,480
16,us-west-1,d,d@POST@/spreadd,467
16,us-west-1,frontend,frontend@GET@/start,563
16,us-west-1,c,c@POST@/spreadc,509
16,us-west-1,a,a@POST@/spreada,261
17,us-east-1,b,b@POST@/spreadb,184
17,us-east-1,a,a@POST@/spreada,183
17,us-east-1,d,d@POST@/spreadd,178
17,us-east-1,frontend,frontend@GET@/start,106
17,us-east-1,c,c@POST@/spreadc,182
17,us-west-1,b,b@POST@/spreadb,483
17,us-west-1,d,d@POST@/spreadd,464
17,us-west-1,frontend,frontend@GET@/start,581
17,us-west-1,c,c@POST@/spreadc,508
17,us-west-1,a,a@POST@/spreada,295
19,us-east-1,b,b@POST@/spreadb,174
19,us-east-1,a,a@POST@/spreada,185
19,us-east-1,d,d@POST@/spreadd,176
19,us-east-1,frontend,frontend@GET@/start,99
19,us-east-1,c,c@POST@/spreadc,187
19,us-west-1,b,b@POST@/spreadb,544
19,us-west-1,d,d@POST@/spreadd,566
19,us-west-1,frontend,frontend@GET@/start,628
19,us-west-1,c,c@POST@/spreadc,546
19,us-west-1,a,a@POST@/spreada,290
19,us-east-1,b,b@POST@/spreadb,188
19,us-east-1,a,a@POST@/spreada,195
19,us-east-1,d,d@POST@/spreadd,198
19,us-east-1,frontend,frontend@GET@/start,92
19,us-east-1,c,c@POST@/spreadc,198
19,us-west-1,b,b@POST@/spreadb,512
19,us-west-1,d,d@POST@/spreadd,519
19,us-west-1,frontend,frontend@GET@/start,585
19,us-west-1,c,c@POST@/spreadc,443
19,us-west-1,a,a@POST@/spreada,242
20,us-east-1,b,b@POST@/spreadb,198
20,us-east-1,a,a@POST@/spreada,200
20,us-east-1,d,d@POST@/spreadd,202
20,us-east-1,frontend,frontend@GET@/start,95
20,us-east-1,c,c@POST@/spreadc,186
20,us-west-1,b,b@POST@/spreadb,462
20,us-west-1,d,d@POST@/spreadd,457
20,us-west-1,frontend,frontend@GET@/start,582
20,us-west-1,c,c@POST@/spreadc,520
20,us-west-1,a,a@POST@/spreada,303
22,us-east-1,b,b@POST@/spreadb,181
22,us-east-1,a,a@POST@/spreada,178
22,us-east-1,d,d@POST@/spreadd,173
22,us-east-1,frontend,frontend@GET@/start,91
22,us-east-1,c,c@POST@/spreadc,187
22,us-west-1,b,b@POST@/spreadb,512
22,us-west-1,d,d@POST@/spreadd,515
22,us-west-1,frontend,frontend@GET@/start,606
22,us-west-1,c,c@POST@/spreadc,522
22,us-west-1,a,a@POST@/spreada,280
22,us-east-1,b,b@POST@/spreadb,194
22,us-east-1,a,a@POST@/spreada,203
22,us-east-1,d,d@POST@/spreadd,207
22,us-east-1,frontend,frontend@GET@/start,110
22,us-east-1,c,c@POST@/spreadc,206
22,us-west-1,b,b@POST@/spreadb,554
22,us-west-1,d,d@POST@/spreadd,541
22,us-west-1,frontend,frontend@GET@/start,646
22,us-west-1,c,c@POST@/spreadc,544
22,us-west-1,a,a@POST@/spreada,281
23,us-east-1,b,b@POST@/spreadb,213
23,us-east-1,a,a@POST@/spreada,230
23,us-east-1,d,d@POST@/spreadd,224
23,us-east-1,frontend,frontend@GET@/start,108
23,us-east-1,c,c@POST@/spreadc,243
23,us-west-1,b,b@POST@/spreadb,509
23,us-west-1,d,d@POST@/spreadd,518
23,us-west-1,frontend,frontend@GET@/start,601
23,us-west-1,c,c@POST@/spreadc,470
23,us-west-1,a,a@POST@/spreada,277
24,us-east-1,b,b@POST@/spreadb,238
24,us-east-1,a,a@POST@/spreada,223
24,us-east-1,d,d@POST@/spreadd,228
24,us-east-1,frontend,frontend@GET@/start,112
24,us-east-1,c,c@POST@/spreadc,214
24,us-west-1,b,b@POST@/spreadb,493
24,us-west-1,d,d@POST@/spreadd,471
24,us-west-1,frontend,frontend@GET@/start,627
24,us-west-1,c,c@POST@/spreadc,499
24,us-west-1,a,a@POST@/spreada,253
26,us-east-1,b,b@POST@/spreadb,212
26,us-east-1,a,a@POST@/spreada,198
26,us-east-1,d,d@POST@/spreadd,202
26,us-east-1,frontend,frontend@GET@/start,96
26,us-east-1,c,c@POST@/spreadc,198
26,us-west-1,b,b@POST@/spreadb,465
26,us-west-1,d,d@POST@/spreadd,489
26,us-west-1,frontend,frontend@GET@/start,580
26,us-west-1,c,c@POST@/spreadc,494
26,us-west-1,a,a@POST@/spreada,283
26,us-east-1,b,b@POST@/spreadb,204
26,us-east-1,a,a@POST@/spreada,196
26,us-east-1,d,d@POST@/spreadd,201
26,us-east-1,frontend,frontend@GET@/start,98
26,us-east-1,c,c@POST@/spreadc,188
26,us-west-1,b,b@POST@/spreadb,476
26,us-west-1,d,d@POST@/spreadd,484
26,us-west-1,frontend,frontend@GET@/start,552
26,us-west-1,c,c@POST@/spreadc,422
26,us-west-1,a,a@POST@/spreada,260
27,us-east-1,b,b@POST@/spreadb,183
27,us-east-1,a,a@POST@/spreada,161
27,us-east-1,d,d@POST@/spreadd,165
27,us-east-1,frontend,frontend@GET@/start,93
27,us-east-1,c,c@POST@/spreadc,153
27,us-west-1,b,b@POST@/spreadb,466
27,us-west-1,d,d@POST@/spreadd,449
27,us-west-1,frontend,frontend@GET@/start,577
27,us-west-1,c,c@POST@/spreadc,529
27,us-west-1,a,a@POST@/spreada,263
28,us-east-1,b,b@POST@/spreadb,145
28,us-east-1,a,a@POST@/spreada,162
28,us-east-1,d,d@POST@/spreadd,160
28,us-east-1,frontend,frontend@GET@/start,91
28,us-east-1,c,c@POST@/spreadc,173
28,us-west-1,b,b@POST@/spreadb,552
28,us-west-1,d,d@POST@/spreadd,558
28,us-west-1,frontend,frontend@GET@/start,606
28,us-west-1,c,c@POST@/spreadc,554
28,us-west-1,a,a@POST@/spreada,298
29,us-east-1,b,b@POST@/spreadb,173
29,us-east-1,a,a@POST@/spreada,198
29,us-east-1,d,d@POST@/spreadd,188
29,us-east-1,frontend,frontend@GET@/start,101
29,us-east-1,c,c@POST@/spreadc,204
29,us-west-1,b,b@POST@/spreadb,526
29,us-west-1,d,d@POST@/spreadd,522
29,us-west-1,frontend,frontend@GET@/start,606
29,us-west-1,c,c@POST@/spreadc,494
29,us-west-1,a,a@POST@/spreada,287
31,us-east-1,b,b@POST@/spreadb,211
31,us-east-1,a,a@POST@/spreada,212
