counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,63
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,23
0,us-west-1,frontend,frontend@GET@/hotels,56
0,us-west-1,search,search@POST@/search.Search/Nearby,516
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,10
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,614
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,13
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,19
0,us-west-1,frontend,frontend@GET@/hotels,371
0,us-west-1,search,search@POST@/search.Search/Nearby,838
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,172
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,764
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,14
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,9
0,us-west-1,frontend,frontend@GET@/hotels,250
0,us-west-1,search,search@POST@/search.Search/Nearby,502
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,353
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,812
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,23
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,26
0,us-west-1,frontend,frontend@GET@/hotels,174
0,us-west-1,search,search@POST@/search.Search/Nearby,325
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,381
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,648
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,frontend,frontend@GET@/hotels,93
0,us-west-1,search,search@POST@/search.Search/Nearby,195
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,257
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,479
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,frontend,frontend@GET@/hotels,72
0,us-west-1,search,search@POST@/search.Search/Nearby,225
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,278
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,332
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,frontend,frontend@GET@/hotels,37
0,us-west-1,search,search@POST@/search.Search/Nearby,46
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,102
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,10
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,11
0,us-west-1,frontend,frontend@GET@/hotels,9
0,us-west-1,search,search@POST@/search.Search/Nearby,8
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,9
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,842
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,18
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,21
0,us-west-1,frontend,frontend@GET@/hotels,91
0,us-west-1,search,search@POST@/search.Search/Nearby,286
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,269
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,92
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,10
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,frontend,frontend@GET@/hotels,61
0,us-west-1,search,search@POST@/search.Search/Nearby,135
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,238
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,318
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,frontend,frontend@GET@/hotels,56
0,us-west-1,search,search@POST@/search.Search/Nearby,151
