counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,74
0,us-west-1,frontend,frontend@GET@/hotels,147
0,us-west-1,search,search@POST@/search.Search/Nearby,260
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,120
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,26
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,531
0,us-west-1,frontend,frontend@GET@/hotels,110
0,us-west-1,search,search@POST@/search.Search/Nearby,272
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,241
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,17
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,540
0,us-west-1,frontend,frontend@GET@/hotels,82
0,us-west-1,search,search@POST@/search.Search/Nearby,165
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,160
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,205
0,us-west-1,frontend,frontend@GET@/hotels,23
0,us-west-1,search,search@POST@/search.Search/Nearby,77
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,85
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,83
0,us-west-1,frontend,frontend@GET@/hotels,21
0,us-west-1,search,search@POST@/search.Search/Nearby,46
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,46
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,122
0,us-west-1,frontend,frontend@GET@/hotels,15
0,us-west-1,search,search@POST@/search.Search/Nearby,87
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,129
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,138
0,us-west-1,frontend,frontend@GET@/hotels,38
0,us-west-1,search,search@POST@/search.Search/Nearby,66
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,72
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,459
0,us-west-1,frontend,frontend@GET@/hotels,19
0,us-west-1,search,search@POST@/search.Search/Nearby,160
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,166
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,7
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,248
0,us-west-1,frontend,frontend@GET@/hotels,33
0,us-west-1,search,search@POST@/search.Search/Nearby,37
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,39
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,123
0,us-west-1,frontend,frontend@GET@/hotels,15
0,us-west-1,search,search@POST@/search.Search/Nearby,42
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,42
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,260
0,us-west-1,frontend,frontend@GET@/hotels,30
0,us-west-1,search,search@POST@/search.Search/Nearby,109
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,109
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
