counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,194
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,34
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,447
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,16
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,19
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,271
0,us-west-1,frontend,frontend@GET@/hotels,234
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,70
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,375
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,16
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,13
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,214
0,us-west-1,frontend,frontend@GET@/hotels,286
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,135
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,378
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,15
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,108
0,us-west-1,frontend,frontend@GET@/hotels,324
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,117
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,237
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,9
0,us-west-1,frontend,frontend@GET@/hotels,400
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,54
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,1039
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,23
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,11
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,21
0,us-west-1,frontend,frontend@GET@/hotels,674
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,9
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,1039
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,49
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,31
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,28
0,us-west-1,frontend,frontend@GET@/hotels,298
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,13
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,1309
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,31
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,22
0,us-west-1,frontend,frontend@GET@/hotels,287
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,14
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
0,us-west-1,frontend,frontend@GET@/hotels,237
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,28
0,us-west-1,frontend,frontend@GET@/hotels,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,21
0,us-west-1,frontend,frontend@GET@/hotels,1331
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,15
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
