counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,frontend,frontend@GET@/recommendations,57
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,430
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,383
0,us-west-1,frontend,frontend@GET@/recommendations,415
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,419
0,us-west-1,frontend,frontend@GET@/recommendations,403
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,401
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,382
0,us-west-1,frontend,frontend@GET@/recommendations,386
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,425
0,us-west-1,frontend,frontend@GET@/recommendations,420
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,354
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,363
0,us-west-1,frontend,frontend@GET@/recommendations,364
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,416
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,401
0,us-west-1,frontend,frontend@GET@/recommendations,409
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,413
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,395
0,us-west-1,frontend,frontend@GET@/recommendations,401
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,406
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,418
0,us-west-1,frontend,frontend@GET@/recommendations,409
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,367
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,392
0,us-west-1,frontend,frontend@GET@/recommendations,367
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,380
0,us-west-1,frontend,frontend@GET@/recommendations,406
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,413
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,405
0,us-west-1,frontend,frontend@GET@/recommendations,424
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,391
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,408
0,us-west-1,frontend,frontend@GET@/recommendations,392
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,429
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,424
0,us-west-1,frontend,frontend@GET@/recommendations,439
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,377
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,402
0,us-west-1,frontend,frontend@GET@/recommendations,361
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,377
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,350
0,us-west-1,frontend,frontend@GET@/recommendations,375
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,374
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,392
0,us-west-1,frontend,frontend@GET@/recommendations,374
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,421
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,403
0,us-west-1,frontend,frontend@GET@/recommendations,406
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,416
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,409
0,us-west-1,frontend,frontend@GET@/recommendations,432
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,419
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,416
0,us-west-1,frontend,frontend@GET@/recommendations,415
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,388
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,407
0,us-west-1,frontend,frontend@GET@/recommendations,401
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,394
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,392
0,us-west-1,frontend,frontend@GET@/recommendations,398
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,416
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,407
0,us-west-1,frontend,frontend@GET@/recommendations,389
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,370
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,399
0,us-west-1,frontend,frontend@GET@/recommendations,404
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,365
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,359
0,us-west-1,frontend,frontend@GET@/recommendations,360
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,387
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,387
0,us-west-1,frontend,frontend@GET@/recommendations,377
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,391
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,380
0,us-west-1,frontend,frontend@GET@/recommendations,403
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,415
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,401
0,us-west-1,frontend,frontend@GET@/recommendations,407
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,432
