counter,region,service,endpoint, rps
55,us-west-1,c,c@POST@/spreadc,330
55,us-east-1,b,b@POST@/spreadb,11
55,us-east-1,c,c@POST@/spreadc,4
55,us-east-1,a,a@POST@/spreada,10
55,us-east-1,d,d@POST@/spreadd,10
55,us-east-1,frontend,frontend@GET@/start,3
56,us-west-1,frontend,frontend@GET@/start,345
56,us-west-1,d,d@POST@/spreadd,340
56,us-west-1,b,b@POST@/spreadb,352
56,us-west-1,a,a@POST@/spreada,388
56,us-west-1,c,c@POST@/spreadc,357
56,us-east-1,b,b@POST@/spreadb,11
56,us-east-1,c,c@POST@/spreadc,14
56,us-east-1,a,a@POST@/spreada,10
56,us-east-1,d,d@POST@/spreadd,9
56,us-east-1,frontend,frontend@GET@/start,4
57,us-west-1,frontend,frontend@GET@/start,369
57,us-west-1,d,d@POST@/spreadd,361
57,us-west-1,b,b@POST@/spreadb,351
57,us-west-1,a,a@POST@/spreada,320
57,us-west-1,c,c@POST@/spreadc,353
57,us-east-1,b,b@POST@/spreadb,4
57,us-east-1,c,c@POST@/spreadc,8
57,us-east-1,a,a@POST@/spreada,6
57,us-east-1,d,d@POST@/spreadd,6
57,us-east-1,frontend,frontend@GET@/start,3
58,us-west-1,frontend,frontend@GET@/start,353
58,us-west-1,d,d@POST@/spreadd,364
58,us-west-1,b,b@POST@/spreadb,368
58,us-west-1,a,a@POST@/spreada,399
58,us-west-1,c,c@POST@/spreadc,372
58,us-east-1,b,b@POST@/spreadb,7
58,us-east-1,c,c@POST@/spreadc,5
58,us-east-1,a,a@POST@/spreada,5
58,us-east-1,d,d@POST@/spreadd,5
58,us-east-1,frontend,frontend@GET@/start,6
60,us-west-1,frontend,frontend@GET@/start,383
60,us-west-1,d,d@POST@/spreadd,378
60,us-west-1,b,b@POST@/spreadb,374
60,us-west-1,a,a@POST@/spreada,370
60,us-west-1,c,c@POST@/spreadc,375
60,us-east-1,b,b@POST@/spreadb,10
60,us-east-1,c,c@POST@/spreadc,7
60,us-east-1,a,a@POST@/spreada,9
60,us-east-1,d,d@POST@/spreadd,10
60,us-east-1,frontend,frontend@GET@/start,10
61,us-west-1,frontend,frontend@GET@/start,347
61,us-west-1,d,d@POST@/spreadd,281
61,us-west-1,b,b@POST@/spreadb,254
61,us-west-1,a,a@POST@/spreada,129
61,us-west-1,c,c@POST@/spreadc,231
61,us-east-1,b,b@POST@/spreadb,3
61,us-east-1,c,c@POST@/spreadc,9
61,us-east-1,a,a@POST@/spreada,7
61,us-east-1,d,d@POST@/spreadd,6
61,us-east-1,frontend,frontend@GET@/start,2
62,us-west-1,frontend,frontend@GET@/start,23
62,us-west-1,d,d@POST@/spreadd,0
62,us-west-1,b,b@POST@/spreadb,0
62,us-west-1,a,a@POST@/spreada,0
