counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,45
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,241
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,559
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,483
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,610
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,602
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,592
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,622
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,602
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,632
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,589
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,583
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,582
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,563
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,616
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,596
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,624
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,584
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,608
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,581
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,587
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,579
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,609
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,620
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,605
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,632
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,636
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,638
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,579
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,531
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,558
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,551
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,531
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,572
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,599
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,575
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,610
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,635
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,606
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,618
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,601
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,607
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,587
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,569
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,600
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,616
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,616
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,542
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,563
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,560
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,596
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,569
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,595
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,596
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,601
