counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,38
0,us-west-1,search,search@POST@/search.Search/Nearby,591
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,33
0,us-west-1,frontend,frontend@GET@/hotels,154
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,10
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,10
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,267
0,us-west-1,search,search@POST@/search.Search/Nearby,1035
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,163
0,us-west-1,frontend,frontend@GET@/hotels,402
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,10
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,13
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,532
0,us-west-1,search,search@POST@/search.Search/Nearby,424
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,210
0,us-west-1,frontend,frontend@GET@/hotels,236
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,11
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,10
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,322
0,us-west-1,search,search@POST@/search.Search/Nearby,279
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,278
0,us-west-1,frontend,frontend@GET@/hotels,127
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,12
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,753
0,us-west-1,search,search@POST@/search.Search/Nearby,190
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,286
0,us-west-1,frontend,frontend@GET@/hotels,65
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,11
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,12
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,557
0,us-west-1,search,search@POST@/search.Search/Nearby,223
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,274
0,us-west-1,frontend,frontend@GET@/hotels,53
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,580
0,us-west-1,search,search@POST@/search.Search/Nearby,185
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,161
0,us-west-1,frontend,frontend@GET@/hotels,92
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,12
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,12
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,619
0,us-west-1,search,search@POST@/search.Search/Nearby,279
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,326
0,us-west-1,frontend,frontend@GET@/hotels,86
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,478
0,us-west-1,search,search@POST@/search.Search/Nearby,119
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,168
0,us-west-1,frontend,frontend@GET@/hotels,35
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,8
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,348
0,us-west-1,search,search@POST@/search.Search/Nearby,83
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,83
0,us-west-1,frontend,frontend@GET@/hotels,23
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,7
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,624
0,us-west-1,search,search@POST@/search.Search/Nearby,275
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,465
0,us-west-1,frontend,frontend@GET@/hotels,102
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,599
