counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,a,a@POST@/spreada,76
0,us-west-1,c,c@POST@/spreadc,54
0,us-west-1,b,b@POST@/spreadb,162
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-west-1,frontend,frontend@GET@/start,196
0,us-west-1,a,a@POST@/spreada,208
0,us-west-1,c,c@POST@/spreadc,261
0,us-west-1,b,b@POST@/spreadb,194
0,us-east-1,b,b@POST@/spreadb,44
0,us-east-1,a,a@POST@/spreada,112
0,us-east-1,frontend,frontend@GET@/start,195
0,us-west-1,frontend,frontend@GET@/start,230
0,us-west-1,a,a@POST@/spreada,233
0,us-west-1,c,c@POST@/spreadc,601
0,us-west-1,b,b@POST@/spreadb,238
0,us-east-1,b,b@POST@/spreadb,357
0,us-east-1,a,a@POST@/spreada,369
0,us-east-1,frontend,frontend@GET@/start,394
0,us-west-1,frontend,frontend@GET@/start,197
0,us-west-1,a,a@POST@/spreada,215
0,us-west-1,c,c@POST@/spreadc,569
0,us-west-1,b,b@POST@/spreadb,196
0,us-east-1,b,b@POST@/spreadb,344
0,us-east-1,a,a@POST@/spreada,315
0,us-east-1,frontend,frontend@GET@/start,311
1,us-west-1,frontend,frontend@GET@/start,182
1,us-west-1,a,a@POST@/spreada,190
1,us-west-1,c,c@POST@/spreadc,491
1,us-west-1,b,b@POST@/spreadb,186
1,us-east-1,b,b@POST@/spreadb,306
1,us-east-1,a,a@POST@/spreada,296
1,us-east-1,frontend,frontend@GET@/start,277
2,us-west-1,frontend,frontend@GET@/start,203
2,us-west-1,a,a@POST@/spreada,200
2,us-west-1,c,c@POST@/spreadc,458
2,us-west-1,b,b@POST@/spreadb,255
2,us-east-1,b,b@POST@/spreadb,247
2,us-east-1,a,a@POST@/spreada,258
2,us-east-1,frontend,frontend@GET@/start,315
3,us-west-1,frontend,frontend@GET@/start,202
3,us-west-1,a,a@POST@/spreada,269
3,us-west-1,c,c@POST@/spreadc,512
3,us-west-1,b,b@POST@/spreadb,250
3,us-east-1,b,b@POST@/spreadb,253
3,us-east-1,a,a@POST@/spreada,238
3,us-east-1,frontend,frontend@GET@/start,278
4,us-west-1,frontend,frontend@GET@/start,189
4,us-west-1,a,a@POST@/spreada,264
4,us-west-1,c,c@POST@/spreadc,498
4,us-west-1,b,b@POST@/spreadb,230
4,us-east-1,b,b@POST@/spreadb,228
4,us-east-1,a,a@POST@/spreada,227
4,us-east-1,frontend,frontend@GET@/start,277
5,us-west-1,frontend,frontend@GET@/start,193
5,us-west-1,a,a@POST@/spreada,223
5,us-west-1,c,c@POST@/spreadc,468
5,us-west-1,b,b@POST@/spreadb,249
5,us-east-1,b,b@POST@/spreadb,245
5,us-east-1,a,a@POST@/spreada,248
5,us-east-1,frontend,frontend@GET@/start,310
6,us-west-1,frontend,frontend@GET@/start,193
6,us-west-1,a,a@POST@/spreada,249
6,us-west-1,c,c@POST@/spreadc,513
6,us-west-1,b,b@POST@/spreadb,241
6,us-east-1,b,b@POST@/spreadb,262
6,us-east-1,a,a@POST@/spreada,268
6,us-east-1,frontend,frontend@GET@/start,296
7,us-west-1,frontend,frontend@GET@/start,194
7,us-west-1,a,a@POST@/spreada,248
7,us-west-1,c,c@POST@/spreadc,478
7,us-west-1,b,b@POST@/spreadb,264
7,us-east-1,b,b@POST@/spreadb,225
7,us-east-1,a,a@POST@/spreada,220
7,us-east-1,frontend,frontend@GET@/start,302
8,us-west-1,frontend,frontend@GET@/start,220
8,us-west-1,a,a@POST@/spreada,247
8,us-west-1,c,c@POST@/spreadc,492
8,us-west-1,b,b@POST@/spreadb,268
8,us-east-1,b,b@POST@/spreadb,240
8,us-east-1,a,a@POST@/spreada,250
8,us-east-1,frontend,frontend@GET@/start,307
9,us-west-1,frontend,frontend@GET@/start,197
9,us-west-1,a,a@POST@/spreada,278
9,us-west-1,c,c@POST@/spreadc,523
9,us-west-1,b,b@POST@/spreadb,251
9,us-east-1,b,b@POST@/spreadb,250
9,us-east-1,a,a@POST@/spreada,253
9,us-east-1,frontend,frontend@GET@/start,283
10,us-west-1,frontend,frontend@GET@/start,178
10,us-west-1,a,a@POST@/spreada,217
10,us-west-1,c,c@POST@/spreadc,454
10,us-west-1,b,b@POST@/spreadb,217
10,us-east-1,b,b@POST@/spreadb,243
10,us-east-1,a,a@POST@/spreada,235
10,us-east-1,frontend,frontend@GET@/start,291
11,us-west-1,frontend,frontend@GET@/start,206
11,us-west-1,a,a@POST@/spreada,245
11,us-west-1,c,c@POST@/spreadc,494
11,us-west-1,b,b@POST@/spreadb,246
11,us-east-1,b,b@POST@/spreadb,246
11,us-east-1,a,a@POST@/spreada,258
11,us-east-1,frontend,frontend@GET@/start,311
12,us-west-1,frontend,frontend@GET@/start,207
12,us-west-1,a,a@POST@/spreada,271
12,us-west-1,c,c@POST@/spreadc,532
12,us-west-1,b,b@POST@/spreadb,278
12,us-east-1,b,b@POST@/spreadb,261
12,us-east-1,a,a@POST@/spreada,249
12,us-east-1,frontend,frontend@GET@/start,306
13,us-west-1,frontend,frontend@GET@/start,192
13,us-west-1,a,a@POST@/spreada,250
13,us-west-1,c,c@POST@/spreadc,498
13,us-west-1,b,b@POST@/spreadb,251
13,us-east-1,b,b@POST@/spreadb,240
13,us-east-1,a,a@POST@/spreada,240
13,us-east-1,frontend,frontend@GET@/start,279
14,us-west-1,frontend,frontend@GET@/start,192
14,us-west-1,a,a@POST@/spreada,239
14,us-west-1,c,c@POST@/spreadc,473
14,us-west-1,b,b@POST@/spreadb,243
14,us-east-1,b,b@POST@/spreadb,237
14,us-east-1,a,a@POST@/spreada,253
14,us-east-1,frontend,frontend@GET@/start,321
15,us-west-1,frontend,frontend@GET@/start,193
15,us-west-1,a,a@POST@/spreada,243
15,us-west-1,c,c@POST@/spreadc,527
15,us-west-1,b,b@POST@/spreadb,245
15,us-east-1,b,b@POST@/spreadb,276
15,us-east-1,a,a@POST@/spreada,281
15,us-east-1,frontend,frontend@GET@/start,313
16,us-west-1,frontend,frontend@GET@/start,200
16,us-west-1,a,a@POST@/spreada,254
16,us-west-1,c,c@POST@/spreadc,492
16,us-west-1,b,b@POST@/spreadb,251
16,us-east-1,b,b@POST@/spreadb,251
16,us-east-1,a,a@POST@/spreada,235
16,us-east-1,frontend,frontend@GET@/start,292
17,us-west-1,frontend,frontend@GET@/start,223
17,us-west-1,a,a@POST@/spreada,258
17,us-west-1,c,c@POST@/spreadc,487
17,us-west-1,b,b@POST@/spreadb,273
17,us-east-1,b,b@POST@/spreadb,221
17,us-east-1,a,a@POST@/spreada,217
17,us-east-1,frontend,frontend@GET@/start,268
18,us-west-1,frontend,frontend@GET@/start,187
18,us-west-1,a,a@POST@/spreada,245
18,us-west-1,c,c@POST@/spreadc,472
18,us-west-1,b,b@POST@/spreadb,239
18,us-east-1,b,b@POST@/spreadb,225
18,us-east-1,a,a@POST@/spreada,251
18,us-east-1,frontend,frontend@GET@/start,293
19,us-west-1,frontend,frontend@GET@/start,213
19,us-west-1,a,a@POST@/spreada,267
19,us-west-1,c,c@POST@/spreadc,505
19,us-west-1,b,b@POST@/spreadb,249
19,us-east-1,b,b@POST@/spreadb,242
19,us-east-1,a,a@POST@/spreada,237
19,us-east-1,frontend,frontend@GET@/start,277
20,us-west-1,frontend,frontend@GET@/start,178
20,us-west-1,a,a@POST@/spreada,220
20,us-west-1,c,c@POST@/spreadc,485
20,us-west-1,b,b@POST@/spreadb,217
20,us-east-1,b,b@POST@/spreadb,269
20,us-east-1,a,a@POST@/spreada,267
20,us-east-1,frontend,frontend@GET@/start,311
21,us-west-1,frontend,frontend@GET@/start,199
21,us-west-1,a,a@POST@/spreada,234
21,us-west-1,c,c@POST@/spreadc,512
21,us-west-1,b,b@POST@/spreadb,231
21,us-east-1,b,b@POST@/spreadb,270
21,us-east-1,a,a@POST@/spreada,271
21,us-east-1,frontend,frontend@GET@/start,312
22,us-west-1,frontend,frontend@GET@/start,228
22,us-west-1,a,a@POST@/spreada,251
22,us-west-1,c,c@POST@/spreadc,528
22,us-west-1,b,b@POST@/spreadb,276
22,us-east-1,b,b@POST@/spreadb,271
22,us-east-1,a,a@POST@/spreada,268
22,us-east-1,frontend,frontend@GET@/start,300
23,us-west-1,frontend,frontend@GET@/start,211
23,us-west-1,a,a@POST@/spreada,275
23,us-west-1,c,c@POST@/spreadc,516
23,us-west-1,b,b@POST@/spreadb,269
23,us-east-1,b,b@POST@/spreadb,247
23,us-east-1,a,a@POST@/spreada,249
23,us-east-1,frontend,frontend@GET@/start,316
24,us-west-1,frontend,frontend@GET@/start,176
24,us-west-1,a,a@POST@/spreada,237
24,us-west-1,c,c@POST@/spreadc,498
24,us-west-1,b,b@POST@/spreadb,233
24,us-east-1,b,b@POST@/spreadb,248
24,us-east-1,a,a@POST@/spreada,243
24,us-east-1,frontend,frontend@GET@/start,288
25,us-west-1,frontend,frontend@GET@/start,189
25,us-west-1,a,a@POST@/spreada,251
25,us-west-1,c,c@POST@/spreadc,471
25,us-west-1,b,b@POST@/spreadb,256
25,us-east-1,b,b@POST@/spreadb,238
25,us-east-1,a,a@POST@/spreada,247
25,us-east-1,frontend,frontend@GET@/start,311
26,us-west-1,frontend,frontend@GET@/start,185
26,us-west-1,a,a@POST@/spreada,241
26,us-west-1,c,c@POST@/spreadc,512
26,us-west-1,b,b@POST@/spreadb,232
26,us-east-1,b,b@POST@/spreadb,258
26,us-east-1,a,a@POST@/spreada,244
26,us-east-1,frontend,frontend@GET@/start,287
27,us-west-1,frontend,frontend@GET@/start,196
27,us-west-1,a,a@POST@/spreada,231
27,us-west-1,c,c@POST@/spreadc,457
27,us-west-1,b,b@POST@/spreadb,246
27,us-east-1,b,b@POST@/spreadb,220
27,us-east-1,a,a@POST@/spreada,229
27,us-east-1,frontend,frontend@GET@/start,305
28,us-west-1,frontend,frontend@GET@/start,185
28,us-west-1,a,a@POST@/spreada,256
28,us-west-1,c,c@POST@/spreadc,521
28,us-west-1,b,b@POST@/spreadb,242
28,us-east-1,b,b@POST@/spreadb,273
28,us-east-1,a,a@POST@/spreada,270
28,us-east-1,frontend,frontend@GET@/start,292
29,us-west-1,frontend,frontend@GET@/start,195
29,us-west-1,a,a@POST@/spreada,212
29,us-west-1,c,c@POST@/spreadc,441
29,us-west-1,b,b@POST@/spreadb,227
29,us-east-1,b,b@POST@/spreadb,216
29,us-east-1,a,a@POST@/spreada,221
29,us-east-1,frontend,frontend@GET@/start,267
30,us-west-1,frontend,frontend@GET@/start,212
30,us-west-1,a,a@POST@/spreada,248
30,us-west-1,c,c@POST@/spreadc,476
30,us-west-1,b,b@POST@/spreadb,250
30,us-east-1,b,b@POST@/spreadb,231
