Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,shippingservice-us-central-1-669dbc5bc8-jkqzf,istio-proxy,4,81
default,shippingservice-us-central-1-669dbc5bc8-s7lbr,server,0,8
default,shippingservice-us-central-1-669dbc5bc8-s7lbr,istio-proxy,3,83
default,shippingservice-us-east-1-987666df4-6ctdl,server,21,8
default,shippingservice-us-east-1-987666df4-6ctdl,istio-proxy,38,82
default,shippingservice-us-east-1-987666df4-78fc2,server,22,8
default,shippingservice-us-east-1-987666df4-78fc2,istio-proxy,43,84
default,shippingservice-us-east-1-987666df4-dk455,server,21,8
default,shippingservice-us-east-1-987666df4-dk455,istio-proxy,41,86
default,shippingservice-us-south-1-5b6db7966-f6x2z,server,71,8
default,shippingservice-us-south-1-5b6db7966-f6x2z,istio-proxy,128,84
default,shippingservice-us-south-1-5b6db7966-xcwsc,server,70,9
default,shippingservice-us-south-1-5b6db7966-xcwsc,istio-proxy,136,83
default,shippingservice-us-south-1-5b6db7966-zb4fb,server,70,9
default,shippingservice-us-south-1-5b6db7966-zb4fb,istio-proxy,134,85
default,shippingservice-us-west-1-94f5bfd6b-c24l4,server,59,9
default,shippingservice-us-west-1-94f5bfd6b-c24l4,istio-proxy,106,83
default,shippingservice-us-west-1-94f5bfd6b-pw2xd,server,56,9
default,shippingservice-us-west-1-94f5bfd6b-pw2xd,istio-proxy,110,84
default,shippingservice-us-west-1-94f5bfd6b-rh69k,server,56,9
default,shippingservice-us-west-1-94f5bfd6b-rh69k,istio-proxy,103,83
default,slate-controller-847fcc9cb6-tn6zb,slate-controller,1024,147
default,slate-controller-847fcc9cb6-tn6zb,istio-proxy,115,79
default,sslateingress-us-central-1-5dffcf957c-c9nv7,sslateingress,114,12
default,sslateingress-us-central-1-5dffcf957c-c9nv7,istio-proxy,207,82
default,sslateingress-us-central-1-5dffcf957c-t4ckc,sslateingress,113,12
default,sslateingress-us-central-1-5dffcf957c-t4ckc,istio-proxy,213,82
default,sslateingress-us-central-1-5dffcf957c-xh77n,sslateingress,111,12
default,sslateingress-us-central-1-5dffcf957c-xh77n,istio-proxy,210,81
default,sslateingress-us-east-1-7f8b94bb89-hhmpd,sslateingress,119,12
default,sslateingress-us-east-1-7f8b94bb89-hhmpd,istio-proxy,211,80
default,sslateingress-us-east-1-7f8b94bb89-j9dgd,sslateingress,113,11
default,sslateingress-us-east-1-7f8b94bb89-j9dgd,istio-proxy,205,81
default,sslateingress-us-east-1-7f8b94bb89-kv4j2,sslateingress,112,12
default,sslateingress-us-east-1-7f8b94bb89-kv4j2,istio-proxy,207,81
default,sslateingress-us-south-1-6dbd795c-fbldz,sslateingress,126,11
default,sslateingress-us-south-1-6dbd795c-fbldz,istio-proxy,231,80
default,sslateingress-us-south-1-6dbd795c-hbl68,sslateingress,128,11
default,sslateingress-us-south-1-6dbd795c-hbl68,istio-proxy,240,80
default,sslateingress-us-south-1-6dbd795c-vt2pb,sslateingress,123,11
default,sslateingress-us-south-1-6dbd795c-vt2pb,istio-proxy,229,79
default,sslateingress-us-west-1-8d9b87c54-kd7dp,sslateingress,472,26
default,sslateingress-us-west-1-8d9b87c54-kd7dp,istio-proxy,907,120
default,sslateingress-us-west-1-8d9b87c54-l5b5w,sslateingress,490,26
default,sslateingress-us-west-1-8d9b87c54-l5b5w,istio-proxy,908,122
default,sslateingress-us-west-1-8d9b87c54-rg58n,sslateingress,478,25
default,sslateingress-us-west-1-8d9b87c54-rg58n,istio-proxy,890,121
istio-system,istio-ingressgateway-8647b54b65-27xbd,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,184,152
istio-system,istio-ingressgateway-8647b54b65-6xjm5,istio-proxy,88,58
istio-system,istio-ingressgateway-8647b54b65-6zxmx,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,229,154
istio-system,istio-ingressgateway-8647b54b65-84jb2,istio-proxy,113,58
istio-system,istio-ingressgateway-8647b54b65-94jzk,istio-proxy,104,57
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,182,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,192,153
istio-system,istio-ingressgateway-8647b54b65-brj4n,istio-proxy,103,57
istio-system,istio-ingressgateway-8647b54b65-c8cwg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,219,154
istio-system,istio-ingressgateway-8647b54b65-ch58j,istio-proxy,89,57
istio-system,istio-ingressgateway-8647b54b65-cmtfm,istio-proxy,98,57
istio-system,istio-ingressgateway-8647b54b65-d72bl,istio-proxy,130,58
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,207,155
istio-system,istio-ingressgateway-8647b54b65-dhft2,istio-proxy,98,57
istio-system,istio-ingressgateway-8647b54b65-dlnjp,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,211,152
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,196,151
istio-system,istio-ingressgateway-8647b54b65-hwfvz,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-hz6mm,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-jmmcf,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-l99fr,istio-proxy,119,59
istio-system,istio-ingressgateway-8647b54b65-lrvqp,istio-proxy,83,57
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,222,153
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,203,156
istio-system,istio-ingressgateway-8647b54b65-vwxzc,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-zkd55,istio-proxy,N/A,N/A
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,89,176
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,241,668
