Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,dbd1b5-us-east-1-68b74c99b9-ct85x,dbd1b5,0,4
default,dbd1b5-us-east-1-68b74c99b9-ct85x,istio-proxy,7,84
default,dbd1b5-us-east-1-68b74c99b9-grq2z,dbd1b5,0,4
default,dbd1b5-us-east-1-68b74c99b9-grq2z,istio-proxy,6,88
default,dbd1b5-us-south-1-5bf67bfcf5-4x5nc,dbd1b5,0,4
default,dbd1b5-us-south-1-5bf67bfcf5-4x5nc,istio-proxy,5,89
default,dbd1b5-us-south-1-5bf67bfcf5-n9x4b,dbd1b5,0,5
default,dbd1b5-us-south-1-5bf67bfcf5-n9x4b,istio-proxy,3,89
default,dbd1b5-us-south-1-5bf67bfcf5-t4mvt,dbd1b5,0,5
default,dbd1b5-us-south-1-5bf67bfcf5-t4mvt,istio-proxy,7,85
default,dbd1b5-us-west-1-698f7d67bd-lblb6,dbd1b5,55,9
default,dbd1b5-us-west-1-698f7d67bd-lblb6,istio-proxy,43,85
default,dbd1b5-us-west-1-698f7d67bd-mgtgn,dbd1b5,39,9
default,dbd1b5-us-west-1-698f7d67bd-mgtgn,istio-proxy,3,85
default,dbd1b5-us-west-1-698f7d67bd-nbgq5,dbd1b5,24,8
default,dbd1b5-us-west-1-698f7d67bd-nbgq5,istio-proxy,19,84
default,mc01d6-us-central-1-6bc598774d-4rgn2,mc01d6,0,6
default,mc01d6-us-central-1-6bc598774d-4rgn2,istio-proxy,5,88
default,mc01d6-us-central-1-6bc598774d-fglcf,mc01d6,0,6
default,mc01d6-us-central-1-6bc598774d-fglcf,istio-proxy,3,87
default,mc01d6-us-central-1-6bc598774d-rfhvl,mc01d6,0,5
default,mc01d6-us-central-1-6bc598774d-rfhvl,istio-proxy,4,87
default,mc01d6-us-east-1-794f8dbd46-974vq,mc01d6,0,4
default,mc01d6-us-east-1-794f8dbd46-974vq,istio-proxy,6,84
default,mc01d6-us-east-1-794f8dbd46-cdw64,mc01d6,0,6
default,mc01d6-us-east-1-794f8dbd46-cdw64,istio-proxy,7,86
default,mc01d6-us-east-1-794f8dbd46-pdzvf,mc01d6,0,4
default,mc01d6-us-east-1-794f8dbd46-pdzvf,istio-proxy,7,85
default,mc01d6-us-south-1-7bbf9fcdb8-4sssq,mc01d6,0,4
default,mc01d6-us-south-1-7bbf9fcdb8-4sssq,istio-proxy,3,86
default,mc01d6-us-south-1-7bbf9fcdb8-ftktk,mc01d6,0,4
default,mc01d6-us-south-1-7bbf9fcdb8-ftktk,istio-proxy,7,87
default,mc01d6-us-south-1-7bbf9fcdb8-tz7v5,mc01d6,0,4
default,mc01d6-us-south-1-7bbf9fcdb8-tz7v5,istio-proxy,4,87
default,mc01d6-us-west-1-595d4487f5-nk99v,mc01d6,0,4
default,mc01d6-us-west-1-595d4487f5-nk99v,istio-proxy,3,86
default,mc01d6-us-west-1-595d4487f5-pb5q5,mc01d6,0,4
default,mc01d6-us-west-1-595d4487f5-pb5q5,istio-proxy,1,84
default,mc01d6-us-west-1-595d4487f5-wj9cv,mc01d6,13,8
default,mc01d6-us-west-1-595d4487f5-wj9cv,istio-proxy,7,84
default,mc12c6-us-central-1-9c5ddf6fc-2jv9b,mc12c6,0,6
default,mc12c6-us-central-1-9c5ddf6fc-2jv9b,istio-proxy,3,85
default,mc12c6-us-central-1-9c5ddf6fc-ch96h,mc12c6,0,4
default,mc12c6-us-central-1-9c5ddf6fc-ch96h,istio-proxy,4,86
default,mc12c6-us-central-1-9c5ddf6fc-rsh52,mc12c6,0,6
default,mc12c6-us-central-1-9c5ddf6fc-rsh52,istio-proxy,4,87
default,mc12c6-us-east-1-784bcd7487-4p5pp,mc12c6,0,5
default,mc12c6-us-east-1-784bcd7487-4p5pp,istio-proxy,6,86
default,mc12c6-us-east-1-784bcd7487-8jcjv,mc12c6,0,6
default,mc12c6-us-east-1-784bcd7487-8jcjv,istio-proxy,6,84
default,mc12c6-us-east-1-784bcd7487-fc6wh,mc12c6,0,5
default,mc12c6-us-east-1-784bcd7487-fc6wh,istio-proxy,6,86
default,mc12c6-us-south-1-5bb6cdb6f7-72snn,mc12c6,0,5
default,mc12c6-us-south-1-5bb6cdb6f7-72snn,istio-proxy,3,86
default,mc12c6-us-south-1-5bb6cdb6f7-htv65,mc12c6,0,6
default,mc12c6-us-south-1-5bb6cdb6f7-htv65,istio-proxy,5,86
default,mc12c6-us-south-1-5bb6cdb6f7-sgtsp,mc12c6,0,4
default,mc12c6-us-south-1-5bb6cdb6f7-sgtsp,istio-proxy,7,87
default,mc12c6-us-west-1-576d4b656b-49s6p,mc12c6,27,8
default,mc12c6-us-west-1-576d4b656b-49s6p,istio-proxy,33,82
default,mc12c6-us-west-1-576d4b656b-dggnk,mc12c6,0,5
default,mc12c6-us-west-1-576d4b656b-dggnk,istio-proxy,2,82
default,mc12c6-us-west-1-576d4b656b-hfnqc,mc12c6,0,4
default,mc12c6-us-west-1-576d4b656b-hfnqc,istio-proxy,17,83
default,mc46a6-us-central-1-8458b46544-4gz7m,mc46a6,0,4
default,mc46a6-us-central-1-8458b46544-4gz7m,istio-proxy,4,86
default,mc46a6-us-central-1-8458b46544-6gnxp,mc46a6,0,5
default,mc46a6-us-central-1-8458b46544-6gnxp,istio-proxy,4,85
default,mc46a6-us-central-1-8458b46544-thcg2,mc46a6,0,4
default,mc46a6-us-central-1-8458b46544-thcg2,istio-proxy,5,86
default,mc46a6-us-east-1-df5449f7d-7l52l,mc46a6,0,6
default,mc46a6-us-east-1-df5449f7d-7l52l,istio-proxy,6,85
default,mc46a6-us-east-1-df5449f7d-ppctw,mc46a6,0,5
default,mc46a6-us-east-1-df5449f7d-ppctw,istio-proxy,6,86
default,mc46a6-us-east-1-df5449f7d-xdwgn,mc46a6,0,6
default,mc46a6-us-east-1-df5449f7d-xdwgn,istio-proxy,6,86
default,mc46a6-us-south-1-68dd8c95b4-q9w68,mc46a6,0,4
default,mc46a6-us-south-1-68dd8c95b4-q9w68,istio-proxy,4,86
default,mc46a6-us-south-1-68dd8c95b4-stcrj,mc46a6,0,4
default,mc46a6-us-south-1-68dd8c95b4-stcrj,istio-proxy,6,86
default,mc46a6-us-south-1-68dd8c95b4-tdfml,mc46a6,0,4
default,mc46a6-us-south-1-68dd8c95b4-tdfml,istio-proxy,3,86
default,mc46a6-us-west-1-7b9b67fbd7-2gbrg,mc46a6,18,8
default,mc46a6-us-west-1-7b9b67fbd7-2gbrg,istio-proxy,36,85
default,mc46a6-us-west-1-7b9b67fbd7-kfqfj,mc46a6,0,4
default,mc46a6-us-west-1-7b9b67fbd7-kfqfj,istio-proxy,28,86
default,mc46a6-us-west-1-7b9b67fbd7-x2jlk,mc46a6,0,4
default,mc46a6-us-west-1-7b9b67fbd7-x2jlk,istio-proxy,3,83
default,mc59ee-us-central-1-79598b8b79-7fdfg,mc59ee,0,4
default,mc59ee-us-central-1-79598b8b79-7fdfg,istio-proxy,4,86
default,mc59ee-us-central-1-79598b8b79-bthkm,mc59ee,0,5
default,mc59ee-us-central-1-79598b8b79-bthkm,istio-proxy,3,86
default,mc59ee-us-central-1-79598b8b79-nvs9w,mc59ee,0,5
default,mc59ee-us-central-1-79598b8b79-nvs9w,istio-proxy,4,87
default,mc59ee-us-east-1-75fc648cb9-lwj6k,mc59ee,0,4
default,mc59ee-us-east-1-75fc648cb9-lwj6k,istio-proxy,6,86
default,mc59ee-us-east-1-75fc648cb9-x76bn,mc59ee,0,4
default,mc59ee-us-east-1-75fc648cb9-x76bn,istio-proxy,6,88
default,mc59ee-us-east-1-75fc648cb9-zlv2l,mc59ee,0,4
default,mc59ee-us-east-1-75fc648cb9-zlv2l,istio-proxy,6,87
default,mc59ee-us-south-1-684b9b5b59-bk42h,mc59ee,0,4
default,mc59ee-us-south-1-684b9b5b59-bk42h,istio-proxy,6,85
default,mc59ee-us-south-1-684b9b5b59-ng2kx,mc59ee,0,4
default,mc59ee-us-south-1-684b9b5b59-ng2kx,istio-proxy,5,88
default,mc59ee-us-south-1-684b9b5b59-qhtkq,mc59ee,0,4
default,mc59ee-us-south-1-684b9b5b59-qhtkq,istio-proxy,5,87
default,mc59ee-us-west-1-56cc54c87b-c45gm,mc59ee,0,4
default,mc59ee-us-west-1-56cc54c87b-c45gm,istio-proxy,17,86
default,mc59ee-us-west-1-56cc54c87b-fq6dn,mc59ee,13,8
default,mc59ee-us-west-1-56cc54c87b-fq6dn,istio-proxy,5,85
default,mc59ee-us-west-1-56cc54c87b-lvgpp,mc59ee,0,5
default,mc59ee-us-west-1-56cc54c87b-lvgpp,istio-proxy,6,85
default,mc660d-us-central-1-fdf5c8b5f-7whg9,mc660d,0,4
default,mc660d-us-central-1-fdf5c8b5f-7whg9,istio-proxy,4,86
default,mc660d-us-central-1-fdf5c8b5f-cmcfk,mc660d,0,4
default,mc660d-us-central-1-fdf5c8b5f-cmcfk,istio-proxy,4,86
default,mc660d-us-central-1-fdf5c8b5f-htbjb,mc660d,0,4
default,mc660d-us-central-1-fdf5c8b5f-htbjb,istio-proxy,3,86
default,mc660d-us-east-1-55c89f8745-4lfpf,mc660d,0,4
default,mc660d-us-east-1-55c89f8745-4lfpf,istio-proxy,6,85
default,mc660d-us-east-1-55c89f8745-mmx5r,mc660d,0,4
default,mc660d-us-east-1-55c89f8745-mmx5r,istio-proxy,6,91
default,mc660d-us-east-1-55c89f8745-z9zj9,mc660d,0,4
default,mc660d-us-east-1-55c89f8745-z9zj9,istio-proxy,6,87
default,mc660d-us-south-1-568cdfbcbc-29dpn,mc660d,0,4
default,mc660d-us-south-1-568cdfbcbc-29dpn,istio-proxy,5,86
default,mc660d-us-south-1-568cdfbcbc-q8lhq,mc660d,0,4
default,mc660d-us-south-1-568cdfbcbc-q8lhq,istio-proxy,8,85
default,mc660d-us-south-1-568cdfbcbc-z4b86,mc660d,0,4
default,mc660d-us-south-1-568cdfbcbc-z4b86,istio-proxy,3,88
default,mc660d-us-west-1-66fbc7d9d4-4vvqn,mc660d,0,4
default,mc660d-us-west-1-66fbc7d9d4-4vvqn,istio-proxy,14,84
default,mc660d-us-west-1-66fbc7d9d4-mnpmk,mc660d,16,8
default,mc660d-us-west-1-66fbc7d9d4-mnpmk,istio-proxy,19,86
default,mc660d-us-west-1-66fbc7d9d4-tpxd7,mc660d,22,9
default,mc660d-us-west-1-66fbc7d9d4-tpxd7,istio-proxy,2,83
default,mc676c-us-central-1-88c64d655-dlf8k,mc676c,0,6
default,mc676c-us-central-1-88c64d655-dlf8k,istio-proxy,4,84
default,mc676c-us-central-1-88c64d655-slg5f,mc676c,0,4
default,mc676c-us-central-1-88c64d655-slg5f,istio-proxy,4,88
default,mc676c-us-central-1-88c64d655-szrj8,mc676c,0,5
default,mc676c-us-central-1-88c64d655-szrj8,istio-proxy,3,87
default,mc676c-us-east-1-9b57dbd49-b7gcs,mc676c,0,5
default,mc676c-us-east-1-9b57dbd49-b7gcs,istio-proxy,6,88
default,mc676c-us-east-1-9b57dbd49-f5dpc,mc676c,0,4
default,mc676c-us-east-1-9b57dbd49-f5dpc,istio-proxy,6,90
default,mc676c-us-east-1-9b57dbd49-gl7gp,mc676c,0,4
default,mc676c-us-east-1-9b57dbd49-gl7gp,istio-proxy,7,85
default,mc676c-us-south-1-6c7899c79-22cw7,mc676c,0,4
default,mc676c-us-south-1-6c7899c79-22cw7,istio-proxy,7,87
default,mc676c-us-south-1-6c7899c79-58ffz,mc676c,0,6
default,mc676c-us-south-1-6c7899c79-58ffz,istio-proxy,3,85
default,mc676c-us-south-1-6c7899c79-cvpbv,mc676c,0,4
default,mc676c-us-south-1-6c7899c79-cvpbv,istio-proxy,4,84
default,mc676c-us-west-1-55bfc7c5d4-6kt2p,mc676c,9,8
default,mc676c-us-west-1-55bfc7c5d4-6kt2p,istio-proxy,29,83
default,mc676c-us-west-1-55bfc7c5d4-htvbh,mc676c,8,8
default,mc676c-us-west-1-55bfc7c5d4-htvbh,istio-proxy,3,81
default,mc676c-us-west-1-55bfc7c5d4-nnjzg,mc676c,15,8
default,mc676c-us-west-1-55bfc7c5d4-nnjzg,istio-proxy,16,86
default,mc9653-us-central-1-775c98f96b-bpwj2,mc9653,0,6
default,mc9653-us-central-1-775c98f96b-bpwj2,istio-proxy,5,85
default,mc9653-us-central-1-775c98f96b-hhrv6,mc9653,0,5
default,mc9653-us-central-1-775c98f96b-hhrv6,istio-proxy,3,86
default,mc9653-us-central-1-775c98f96b-njz4v,mc9653,0,4
default,mc9653-us-central-1-775c98f96b-njz4v,istio-proxy,4,89
default,mc9653-us-east-1-784f85f99b-8lvgw,mc9653,0,6
default,mc9653-us-east-1-784f85f99b-8lvgw,istio-proxy,6,86
default,mc9653-us-east-1-784f85f99b-9474j,mc9653,0,5
default,mc9653-us-east-1-784f85f99b-9474j,istio-proxy,6,85
default,mc9653-us-east-1-784f85f99b-9st9l,mc9653,0,4
default,mc9653-us-east-1-784f85f99b-9st9l,istio-proxy,7,85
default,mc9653-us-south-1-769d4c4494-5gj7h,mc9653,0,4
default,mc9653-us-south-1-769d4c4494-5gj7h,istio-proxy,3,87
default,mc9653-us-south-1-769d4c4494-9746j,mc9653,0,4
default,mc9653-us-south-1-769d4c4494-9746j,istio-proxy,7,85
default,mc9653-us-south-1-769d4c4494-k5qm9,mc9653,0,4
default,mc9653-us-south-1-769d4c4494-k5qm9,istio-proxy,5,85
default,mc9653-us-west-1-7f88b5585-6w8wc,mc9653,0,5
default,mc9653-us-west-1-7f88b5585-6w8wc,istio-proxy,3,83
default,mc9653-us-west-1-7f88b5585-c5z7l,mc9653,0,4
default,mc9653-us-west-1-7f88b5585-c5z7l,istio-proxy,2,84
default,mc9653-us-west-1-7f88b5585-cpgxr,mc9653,0,4
default,mc9653-us-west-1-7f88b5585-cpgxr,istio-proxy,14,82
default,mcc324-us-central-1-dbfdf494c-4g9tr,mcc324,0,4
default,mcc324-us-central-1-dbfdf494c-4g9tr,istio-proxy,4,89
default,mcc324-us-central-1-dbfdf494c-jvzqs,mcc324,0,4
default,mcc324-us-central-1-dbfdf494c-jvzqs,istio-proxy,4,85
default,mcc324-us-central-1-dbfdf494c-wt2mg,mcc324,0,4
default,mcc324-us-central-1-dbfdf494c-wt2mg,istio-proxy,3,85
default,mcc324-us-east-1-77d778d46f-4b8ls,mcc324,0,4
default,mcc324-us-east-1-77d778d46f-4b8ls,istio-proxy,6,86
default,mcc324-us-east-1-77d778d46f-4cgzg,mcc324,0,4
default,mcc324-us-east-1-77d778d46f-4cgzg,istio-proxy,6,84
default,mcc324-us-east-1-77d778d46f-zwbnc,mcc324,0,4
default,mcc324-us-east-1-77d778d46f-zwbnc,istio-proxy,6,87
default,mcc324-us-south-1-7948c4bb75-gmdwn,mcc324,0,4
default,mcc324-us-south-1-7948c4bb75-gmdwn,istio-proxy,3,84
default,mcc324-us-south-1-7948c4bb75-k8lkj,mcc324,0,5
default,mcc324-us-south-1-7948c4bb75-k8lkj,istio-proxy,8,87
default,mcc324-us-south-1-7948c4bb75-xqkgs,mcc324,0,4
default,mcc324-us-south-1-7948c4bb75-xqkgs,istio-proxy,5,88
default,mcc324-us-west-1-597cc5bcd8-485gx,mcc324,19,8
default,mcc324-us-west-1-597cc5bcd8-485gx,istio-proxy,2,84
default,mcc324-us-west-1-597cc5bcd8-djtxz,mcc324,0,5
default,mcc324-us-west-1-597cc5bcd8-djtxz,istio-proxy,12,84
default,mcc324-us-west-1-597cc5bcd8-xblnk,mcc324,0,4
default,mcc324-us-west-1-597cc5bcd8-xblnk,istio-proxy,10,86
default,mcd096-us-central-1-6c8d8674-jc782,mcd096,0,4
default,mcd096-us-central-1-6c8d8674-jc782,istio-proxy,4,87
default,mcd096-us-central-1-6c8d8674-k2j4m,mcd096,0,4
default,mcd096-us-central-1-6c8d8674-k2j4m,istio-proxy,4,86
default,mcd096-us-central-1-6c8d8674-rv7h5,mcd096,0,4
default,mcd096-us-central-1-6c8d8674-rv7h5,istio-proxy,4,87
default,mcd096-us-east-1-586877d656-5wc6t,mcd096,0,4
default,mcd096-us-east-1-586877d656-5wc6t,istio-proxy,7,85
default,mcd096-us-east-1-586877d656-jxvm6,mcd096,0,4
default,mcd096-us-east-1-586877d656-jxvm6,istio-proxy,6,87
default,mcd096-us-east-1-586877d656-qbwk5,mcd096,0,4
default,mcd096-us-east-1-586877d656-qbwk5,istio-proxy,12,88
default,mcd096-us-south-1-646bdcb766-5p9s7,mcd096,0,4
default,mcd096-us-south-1-646bdcb766-5p9s7,istio-proxy,3,86
default,mcd096-us-south-1-646bdcb766-m7d4p,mcd096,0,4
default,mcd096-us-south-1-646bdcb766-m7d4p,istio-proxy,5,88
default,mcd096-us-south-1-646bdcb766-qkkkn,mcd096,0,6
default,mcd096-us-south-1-646bdcb766-qkkkn,istio-proxy,7,86
default,mcd096-us-west-1-6b5f4988c7-lc22p,mcd096,0,4
default,mcd096-us-west-1-6b5f4988c7-lc22p,istio-proxy,3,84
default,mcd096-us-west-1-6b5f4988c7-ldmfv,mcd096,27,8
default,mcd096-us-west-1-6b5f4988c7-ldmfv,istio-proxy,2,83
default,mcd096-us-west-1-6b5f4988c7-pn27d,mcd096,15,8
default,mcd096-us-west-1-6b5f4988c7-pn27d,istio-proxy,3,84
default,s222f-us-central-1-bd947c69d-886x8,s222f,0,4
default,s222f-us-central-1-bd947c69d-886x8,istio-proxy,4,87
default,s222f-us-central-1-bd947c69d-x7fl7,s222f,0,4
default,s222f-us-central-1-bd947c69d-x7fl7,istio-proxy,4,86
default,s222f-us-central-1-bd947c69d-zscdm,s222f,0,4
default,s222f-us-central-1-bd947c69d-zscdm,istio-proxy,4,89
default,s222f-us-east-1-7676cb77c6-cfn9d,s222f,0,4
default,s222f-us-east-1-7676cb77c6-cfn9d,istio-proxy,6,89
default,s222f-us-east-1-7676cb77c6-d2zqz,s222f,0,4
default,s222f-us-east-1-7676cb77c6-d2zqz,istio-proxy,6,87
default,s222f-us-east-1-7676cb77c6-gfclc,s222f,0,6
default,s222f-us-east-1-7676cb77c6-gfclc,istio-proxy,6,84
default,s222f-us-south-1-6bb894b6f4-64nhb,s222f,0,4
default,s222f-us-south-1-6bb894b6f4-64nhb,istio-proxy,7,86
default,s222f-us-south-1-6bb894b6f4-bt7vs,s222f,0,4
default,s222f-us-south-1-6bb894b6f4-bt7vs,istio-proxy,6,87
default,s222f-us-south-1-6bb894b6f4-v5gbj,s222f,0,4
default,s222f-us-south-1-6bb894b6f4-v5gbj,istio-proxy,3,85
default,s222f-us-west-1-6645f85f77-9flx5,s222f,89,10
default,s222f-us-west-1-6645f85f77-9flx5,istio-proxy,62,84
default,s222f-us-west-1-6645f85f77-k7btd,s222f,0,4
default,s222f-us-west-1-6645f85f77-k7btd,istio-proxy,21,83
default,s222f-us-west-1-6645f85f77-zbfpg,s222f,0,4
default,s222f-us-west-1-6645f85f77-zbfpg,istio-proxy,3,84
default,s4dd6-us-central-1-7bf6594696-9jqql,s4dd6,0,4
default,s4dd6-us-central-1-7bf6594696-9jqql,istio-proxy,4,86
default,s4dd6-us-central-1-7bf6594696-9qkp2,s4dd6,0,4
default,s4dd6-us-central-1-7bf6594696-9qkp2,istio-proxy,3,87
default,s4dd6-us-central-1-7bf6594696-dll2q,s4dd6,0,4
default,s4dd6-us-central-1-7bf6594696-dll2q,istio-proxy,4,86
default,s4dd6-us-east-1-5dc6dbfb98-dlp6n,s4dd6,0,4
default,s4dd6-us-east-1-5dc6dbfb98-dlp6n,istio-proxy,6,84
default,s4dd6-us-east-1-5dc6dbfb98-mmplz,s4dd6,0,4
default,s4dd6-us-east-1-5dc6dbfb98-mmplz,istio-proxy,6,85
default,s4dd6-us-east-1-5dc6dbfb98-pcbkv,s4dd6,0,4
default,s4dd6-us-east-1-5dc6dbfb98-pcbkv,istio-proxy,6,88
default,s4dd6-us-south-1-7b45d5d4bd-lzkj4,s4dd6,0,5
default,s4dd6-us-south-1-7b45d5d4bd-lzkj4,istio-proxy,3,86
default,s4dd6-us-south-1-7b45d5d4bd-vhl4l,s4dd6,0,4
default,s4dd6-us-south-1-7b45d5d4bd-vhl4l,istio-proxy,7,85
default,s4dd6-us-south-1-7b45d5d4bd-wh5vq,s4dd6,0,4
default,s4dd6-us-south-1-7b45d5d4bd-wh5vq,istio-proxy,5,85
default,s4dd6-us-west-1-964fdd5c9-62t7c,s4dd6,0,4
default,s4dd6-us-west-1-964fdd5c9-62t7c,istio-proxy,4,84
default,s4dd6-us-west-1-964fdd5c9-gkmc7,s4dd6,26,9
default,s4dd6-us-west-1-964fdd5c9-gkmc7,istio-proxy,36,84
default,s4dd6-us-west-1-964fdd5c9-qrmrs,s4dd6,6,8
default,s4dd6-us-west-1-964fdd5c9-qrmrs,istio-proxy,40,83
default,s6f83-us-central-1-5b8f95d88c-c7xs8,s6f83,0,6
default,s6f83-us-central-1-5b8f95d88c-c7xs8,istio-proxy,4,85
default,s6f83-us-central-1-5b8f95d88c-dg98t,s6f83,0,4
default,s6f83-us-central-1-5b8f95d88c-dg98t,istio-proxy,5,84
default,s6f83-us-central-1-5b8f95d88c-hsnkm,s6f83,0,4
default,s6f83-us-central-1-5b8f95d88c-hsnkm,istio-proxy,3,86
default,s6f83-us-east-1-9fb4cdfcc-mjgt7,s6f83,0,4
default,s6f83-us-east-1-9fb4cdfcc-mjgt7,istio-proxy,6,84
default,s6f83-us-east-1-9fb4cdfcc-ngnzs,s6f83,0,5
default,s6f83-us-east-1-9fb4cdfcc-ngnzs,istio-proxy,7,88
default,s6f83-us-east-1-9fb4cdfcc-s7trl,s6f83,0,4
default,s6f83-us-east-1-9fb4cdfcc-s7trl,istio-proxy,6,89
default,s6f83-us-south-1-65dd78b8ff-24jgv,s6f83,0,4
