counter,region,service,endpoint,rps
11,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,114
11,us-south-1,sslateingress,sslateingress@POST@/cart/empty,100
11,us-south-1,sslateingress,sslateingress@POST@/setCurrency,99
11,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,344
11,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,370
11,us-south-1,frontend,frontend@POST@/cart,199
11,us-south-1,frontend,frontend@POST@/cart/checkout,206
11,us-south-1,frontend,frontend@POST@/cart/empty,199
11,us-south-1,frontend,frontend@POST@/setCurrency,194
11,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,184
11,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,374
11,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,188
11,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,201
11,us-east-1,frontend,frontend@POST@/cart/checkout,154
11,us-east-1,frontend,frontend@POST@/cart/empty,160
11,us-east-1,frontend,frontend@POST@/setCurrency,143
11,us-east-1,frontend,frontend@POST@/cart,150
11,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,237
11,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,157
11,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,154
11,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,152
11,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,147
11,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,151
11,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,159
11,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,146
11,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,139
11,us-east-1,sslateingress,sslateingress@POST@/cart,100
11,us-east-1,sslateingress,sslateingress@POST@/setCurrency,98
11,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,106
11,us-east-1,sslateingress,sslateingress@POST@/cart/empty,95
11,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,188
11,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,184
11,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,203
11,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,167
11,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,198
11,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,393
11,us-west-1,sslateingress,sslateingress@POST@/setCurrency,403
11,us-west-1,sslateingress,sslateingress@POST@/cart/empty,411
11,us-west-1,sslateingress,sslateingress@POST@/cart,409
11,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,197
11,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,188
11,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,242
11,us-west-1,frontend,frontend@POST@/cart,182
11,us-west-1,frontend,frontend@POST@/setCurrency,207
11,us-west-1,frontend,frontend@POST@/cart/checkout,192
11,us-west-1,frontend,frontend@POST@/cart/empty,164
11,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,201
12,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,181
12,us-central-1,sslateingress,sslateingress@POST@/cart/empty,103
12,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,89
12,us-central-1,sslateingress,sslateingress@POST@/cart,103
12,us-central-1,sslateingress,sslateingress@POST@/setCurrency,108
12,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,188
12,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,174
12,us-central-1,frontend,frontend@POST@/cart,182
12,us-central-1,frontend,frontend@POST@/cart/empty,185
12,us-central-1,frontend,frontend@POST@/cart/checkout,173
12,us-central-1,frontend,frontend@POST@/setCurrency,180
12,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,184
12,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,341
12,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,366
12,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,366
12,us-south-1,sslateingress,sslateingress@POST@/cart,107
12,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,107
12,us-south-1,sslateingress,sslateingress@POST@/cart/empty,106
12,us-south-1,sslateingress,sslateingress@POST@/setCurrency,102
12,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,361
12,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,388
12,us-south-1,frontend,frontend@POST@/cart,176
12,us-south-1,frontend,frontend@POST@/cart/checkout,177
12,us-south-1,frontend,frontend@POST@/cart/empty,177
12,us-south-1,frontend,frontend@POST@/setCurrency,184
12,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,192
12,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,346
12,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,186
12,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,182
12,us-east-1,frontend,frontend@POST@/cart/checkout,167
12,us-east-1,frontend,frontend@POST@/cart/empty,170
12,us-east-1,frontend,frontend@POST@/setCurrency,177
12,us-east-1,frontend,frontend@POST@/cart,172
12,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,236
12,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,163
12,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,160
12,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,168
12,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,174
12,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,167
12,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,164
12,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,175
12,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,174
12,us-east-1,sslateingress,sslateingress@POST@/cart,101
12,us-east-1,sslateingress,sslateingress@POST@/setCurrency,109
12,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,96
12,us-east-1,sslateingress,sslateingress@POST@/cart/empty,106
12,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,207
12,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,175
12,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,205
12,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,186
12,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,199
12,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,439
12,us-west-1,sslateingress,sslateingress@POST@/setCurrency,407
12,us-west-1,sslateingress,sslateingress@POST@/cart/empty,415
12,us-west-1,sslateingress,sslateingress@POST@/cart,396
12,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,204
12,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,190
12,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,295
12,us-west-1,frontend,frontend@POST@/cart,177
12,us-west-1,frontend,frontend@POST@/setCurrency,171
12,us-west-1,frontend,frontend@POST@/cart/checkout,201
12,us-west-1,frontend,frontend@POST@/cart/empty,173
12,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,192
13,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,155
13,us-central-1,sslateingress,sslateingress@POST@/cart/empty,104
13,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,103
13,us-central-1,sslateingress,sslateingress@POST@/cart,102
13,us-central-1,sslateingress,sslateingress@POST@/setCurrency,94
13,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,166
13,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,181
13,us-central-1,frontend,frontend@POST@/cart,153
13,us-central-1,frontend,frontend@POST@/cart/empty,169
13,us-central-1,frontend,frontend@POST@/cart/checkout,167
13,us-central-1,frontend,frontend@POST@/setCurrency,165
13,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,156
13,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,335
13,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,316
13,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,313
13,us-south-1,sslateingress,sslateingress@POST@/cart,99
13,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,100
13,us-south-1,sslateingress,sslateingress@POST@/cart/empty,97
13,us-south-1,sslateingress,sslateingress@POST@/setCurrency,97
13,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,311
13,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,319
13,us-south-1,frontend,frontend@POST@/cart,188
13,us-south-1,frontend,frontend@POST@/cart/checkout,179
13,us-south-1,frontend,frontend@POST@/cart/empty,188
13,us-south-1,frontend,frontend@POST@/setCurrency,183
13,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,177
13,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,311
13,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,184
13,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,172
13,us-east-1,frontend,frontend@POST@/cart/checkout,151
13,us-east-1,frontend,frontend@POST@/cart/empty,171
13,us-east-1,frontend,frontend@POST@/setCurrency,185
13,us-east-1,frontend,frontend@POST@/cart,177
13,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,260
13,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,165
13,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,163
13,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,165
13,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,162
13,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,170
13,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,169
13,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,172
13,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,179
13,us-east-1,sslateingress,sslateingress@POST@/cart,95
13,us-east-1,sslateingress,sslateingress@POST@/setCurrency,86
13,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,94
13,us-east-1,sslateingress,sslateingress@POST@/cart/empty,93
13,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,203
13,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,184
13,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,203
13,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,180
13,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,206
13,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,413
13,us-west-1,sslateingress,sslateingress@POST@/setCurrency,426
13,us-west-1,sslateingress,sslateingress@POST@/cart/empty,409
13,us-west-1,sslateingress,sslateingress@POST@/cart,428
13,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,209
13,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,225
13,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,288
13,us-west-1,frontend,frontend@POST@/cart,186
13,us-west-1,frontend,frontend@POST@/setCurrency,204
13,us-west-1,frontend,frontend@POST@/cart/checkout,207
13,us-west-1,frontend,frontend@POST@/cart/empty,191
13,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,212
14,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,169
14,us-central-1,sslateingress,sslateingress@POST@/cart/empty,92
14,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,87
14,us-central-1,sslateingress,sslateingress@POST@/cart,93
14,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
14,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,159
14,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,163
14,us-central-1,frontend,frontend@POST@/cart,162
14,us-central-1,frontend,frontend@POST@/cart/empty,170
14,us-central-1,frontend,frontend@POST@/cart/checkout,165
14,us-central-1,frontend,frontend@POST@/setCurrency,171
14,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,157
14,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,319
14,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,319
14,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,320
14,us-south-1,sslateingress,sslateingress@POST@/cart,99
14,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,89
14,us-south-1,sslateingress,sslateingress@POST@/cart/empty,91
14,us-south-1,sslateingress,sslateingress@POST@/setCurrency,89
14,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,317
14,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,327
14,us-south-1,frontend,frontend@POST@/cart,170
14,us-south-1,frontend,frontend@POST@/cart/checkout,145
14,us-south-1,frontend,frontend@POST@/cart/empty,162
14,us-south-1,frontend,frontend@POST@/setCurrency,148
14,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,157
14,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,330
14,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,159
14,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,182
14,us-east-1,frontend,frontend@POST@/cart/checkout,184
14,us-east-1,frontend,frontend@POST@/cart/empty,159
14,us-east-1,frontend,frontend@POST@/setCurrency,156
14,us-east-1,frontend,frontend@POST@/cart,174
14,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,268
14,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,158
14,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,164
14,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,173
14,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,169
14,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,155
14,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,177
14,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,166
14,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,175
14,us-east-1,sslateingress,sslateingress@POST@/cart,99
14,us-east-1,sslateingress,sslateingress@POST@/setCurrency,99
14,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,102
14,us-east-1,sslateingress,sslateingress@POST@/cart/empty,99
14,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,187
14,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,167
14,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,177
14,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,166
14,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,182
14,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,347
14,us-west-1,sslateingress,sslateingress@POST@/setCurrency,375
14,us-west-1,sslateingress,sslateingress@POST@/cart/empty,389
14,us-west-1,sslateingress,sslateingress@POST@/cart,365
14,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,157
14,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,176
14,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,267
14,us-west-1,frontend,frontend@POST@/cart,163
14,us-west-1,frontend,frontend@POST@/setCurrency,160
14,us-west-1,frontend,frontend@POST@/cart/checkout,184
14,us-west-1,frontend,frontend@POST@/cart/empty,165
14,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,170
15,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,168
15,us-central-1,sslateingress,sslateingress@POST@/cart/empty,86
15,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,114
15,us-central-1,sslateingress,sslateingress@POST@/cart,104
15,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
15,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,176
15,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,165
15,us-central-1,frontend,frontend@POST@/cart,186
15,us-central-1,frontend,frontend@POST@/cart/empty,178
15,us-central-1,frontend,frontend@POST@/cart/checkout,179
15,us-central-1,frontend,frontend@POST@/setCurrency,196
15,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,181
15,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,338
15,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,348
15,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,349
15,us-south-1,sslateingress,sslateingress@POST@/cart,100
15,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,110
15,us-south-1,sslateingress,sslateingress@POST@/cart/empty,95
15,us-south-1,sslateingress,sslateingress@POST@/setCurrency,98
15,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,358
15,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,319
15,us-south-1,frontend,frontend@POST@/cart,155
15,us-south-1,frontend,frontend@POST@/cart/checkout,171
15,us-south-1,frontend,frontend@POST@/cart/empty,173
15,us-south-1,frontend,frontend@POST@/setCurrency,165
15,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,184
15,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,333
15,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,165
15,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,180
15,us-east-1,frontend,frontend@POST@/cart/checkout,192
15,us-east-1,frontend,frontend@POST@/cart/empty,162
15,us-east-1,frontend,frontend@POST@/setCurrency,157
15,us-east-1,frontend,frontend@POST@/cart,172
15,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,258
15,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,181
15,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,192
15,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,182
15,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,184
15,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,189
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,177
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,161
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,164
15,us-east-1,sslateingress,sslateingress@POST@/cart,102
15,us-east-1,sslateingress,sslateingress@POST@/setCurrency,100
15,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,106
15,us-east-1,sslateingress,sslateingress@POST@/cart/empty,99
15,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,145
15,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,159
15,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,155
15,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,164
15,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,150
15,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,391
15,us-west-1,sslateingress,sslateingress@POST@/setCurrency,357
15,us-west-1,sslateingress,sslateingress@POST@/cart/empty,365
15,us-west-1,sslateingress,sslateingress@POST@/cart,387
15,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,159
15,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,144
15,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,220
15,us-west-1,frontend,frontend@POST@/cart,162
15,us-west-1,frontend,frontend@POST@/setCurrency,167
15,us-west-1,frontend,frontend@POST@/cart/checkout,145
15,us-west-1,frontend,frontend@POST@/cart/empty,166
15,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,153
16,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,173
16,us-central-1,sslateingress,sslateingress@POST@/cart/empty,106
16,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,105
16,us-central-1,sslateingress,sslateingress@POST@/cart,94
16,us-central-1,sslateingress,sslateingress@POST@/setCurrency,102
16,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,181
16,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,190
16,us-central-1,frontend,frontend@POST@/cart,193
16,us-central-1,frontend,frontend@POST@/cart/empty,190
16,us-central-1,frontend,frontend@POST@/cart/checkout,178
16,us-central-1,frontend,frontend@POST@/setCurrency,184
16,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,191
16,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,278
16,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,367
16,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,366
16,us-south-1,sslateingress,sslateingress@POST@/cart,110
16,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,107
16,us-south-1,sslateingress,sslateingress@POST@/cart/empty,101
16,us-south-1,sslateingress,sslateingress@POST@/setCurrency,103
16,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,363
16,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,371
16,us-south-1,frontend,frontend@POST@/cart,169
16,us-south-1,frontend,frontend@POST@/cart/checkout,188
16,us-south-1,frontend,frontend@POST@/cart/empty,183
16,us-south-1,frontend,frontend@POST@/setCurrency,184
16,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,182
16,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,373
16,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,167
16,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,181
16,us-east-1,frontend,frontend@POST@/cart/checkout,131
16,us-east-1,frontend,frontend@POST@/cart/empty,131
16,us-east-1,frontend,frontend@POST@/setCurrency,139
16,us-east-1,frontend,frontend@POST@/cart,133
16,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,201
16,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,149
16,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,161
16,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,148
16,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,137
16,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,155
16,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,143
16,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,133
16,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,152
16,us-east-1,sslateingress,sslateingress@POST@/cart,93
16,us-east-1,sslateingress,sslateingress@POST@/setCurrency,102
16,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,91
16,us-east-1,sslateingress,sslateingress@POST@/cart/empty,105
16,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,170
16,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,191
16,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,196
16,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,187
16,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,186
16,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,385
16,us-west-1,sslateingress,sslateingress@POST@/setCurrency,399
16,us-west-1,sslateingress,sslateingress@POST@/cart/empty,407
16,us-west-1,sslateingress,sslateingress@POST@/cart,403
16,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,192
16,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,180
16,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,283
16,us-west-1,frontend,frontend@POST@/cart,190
16,us-west-1,frontend,frontend@POST@/setCurrency,180
16,us-west-1,frontend,frontend@POST@/cart/checkout,190
16,us-west-1,frontend,frontend@POST@/cart/empty,174
16,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,186
17,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,185
17,us-central-1,sslateingress,sslateingress@POST@/cart/empty,106
17,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,96
17,us-central-1,sslateingress,sslateingress@POST@/cart,101
17,us-central-1,sslateingress,sslateingress@POST@/setCurrency,87
17,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,180
17,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,182
17,us-central-1,frontend,frontend@POST@/cart,178
17,us-central-1,frontend,frontend@POST@/cart/empty,182
17,us-central-1,frontend,frontend@POST@/cart/checkout,180
17,us-central-1,frontend,frontend@POST@/setCurrency,171
17,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,179
17,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,344
17,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,343
17,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,351
17,us-south-1,sslateingress,sslateingress@POST@/cart,96
