counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,20
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,433
0,us-west-1,search,search@POST@/search.Search/Nearby,625
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,67
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,20
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,81
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,443
0,us-west-1,search,search@POST@/search.Search/Nearby,805
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,214
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,94
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,21
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,530
0,us-west-1,search,search@POST@/search.Search/Nearby,1630
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,98
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,22
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,38
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,513
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,38
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,33
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,393
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,99
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,9
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,20
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,9
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,549
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,76
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,31
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,400
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,61
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,35
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,306
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,53
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,32
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,656
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,48
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,21
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/hotels,328
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,75
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
