counter,region,service,endpoint, rps
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,23
0,us-west-1,frontend,frontend@GET@/start,50
0,us-west-1,d,d@POST@/spreadd,127
0,us-west-1,c,c@POST@/spreadc,94
0,us-west-1,b,b@POST@/spreadb,155
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,d,d@POST@/spreadd,8
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,265
0,us-west-1,frontend,frontend@GET@/start,367
0,us-west-1,d,d@POST@/spreadd,357
0,us-west-1,c,c@POST@/spreadc,321
0,us-west-1,b,b@POST@/spreadb,341
0,us-east-1,b,b@POST@/spreadb,40
0,us-east-1,frontend,frontend@GET@/start,44
0,us-east-1,c,c@POST@/spreadc,61
0,us-east-1,d,d@POST@/spreadd,114
0,us-east-1,a,a@POST@/spreada,77
0,us-west-1,a,a@POST@/spreada,587
0,us-west-1,frontend,frontend@GET@/start,517
0,us-west-1,d,d@POST@/spreadd,257
0,us-west-1,c,c@POST@/spreadc,297
0,us-west-1,b,b@POST@/spreadb,374
0,us-east-1,b,b@POST@/spreadb,112
0,us-east-1,frontend,frontend@GET@/start,111
0,us-east-1,c,c@POST@/spreadc,107
0,us-east-1,d,d@POST@/spreadd,104
0,us-east-1,a,a@POST@/spreada,102
0,us-west-1,a,a@POST@/spreada,417
0,us-west-1,frontend,frontend@GET@/start,369
0,us-west-1,d,d@POST@/spreadd,158
0,us-west-1,c,c@POST@/spreadc,346
0,us-west-1,b,b@POST@/spreadb,461
0,us-east-1,b,b@POST@/spreadb,100
0,us-east-1,frontend,frontend@GET@/start,100
0,us-east-1,c,c@POST@/spreadc,102
0,us-east-1,d,d@POST@/spreadd,99
0,us-east-1,a,a@POST@/spreada,109
0,us-west-1,a,a@POST@/spreada,122
0,us-west-1,frontend,frontend@GET@/start,126
0,us-west-1,d,d@POST@/spreadd,537
0,us-west-1,c,c@POST@/spreadc,468
0,us-west-1,b,b@POST@/spreadb,90
0,us-east-1,b,b@POST@/spreadb,100
0,us-east-1,frontend,frontend@GET@/start,103
0,us-east-1,c,c@POST@/spreadc,101
0,us-east-1,d,d@POST@/spreadd,99
0,us-east-1,a,a@POST@/spreada,101
0,us-west-1,a,a@POST@/spreada,434
0,us-west-1,frontend,frontend@GET@/start,576
0,us-west-1,d,d@POST@/spreadd,658
0,us-west-1,c,c@POST@/spreadc,331
0,us-west-1,b,b@POST@/spreadb,405
0,us-east-1,b,b@POST@/spreadb,116
0,us-east-1,frontend,frontend@GET@/start,111
0,us-east-1,c,c@POST@/spreadc,113
0,us-east-1,d,d@POST@/spreadd,122
0,us-east-1,a,a@POST@/spreada,122
1,us-west-1,a,a@POST@/spreada,845
1,us-west-1,frontend,frontend@GET@/start,727
1,us-west-1,d,d@POST@/spreadd,740
1,us-west-1,c,c@POST@/spreadc,755
1,us-west-1,b,b@POST@/spreadb,744
1,us-east-1,b,b@POST@/spreadb,121
1,us-east-1,frontend,frontend@GET@/start,128
1,us-east-1,c,c@POST@/spreadc,121
1,us-east-1,d,d@POST@/spreadd,98
1,us-east-1,a,a@POST@/spreada,110
1,us-west-1,a,a@POST@/spreada,757
1,us-west-1,frontend,frontend@GET@/start,754
1,us-west-1,d,d@POST@/spreadd,745
1,us-west-1,c,c@POST@/spreadc,639
1,us-west-1,b,b@POST@/spreadb,702
1,us-east-1,b,b@POST@/spreadb,92
1,us-east-1,frontend,frontend@GET@/start,90
1,us-east-1,c,c@POST@/spreadc,94
1,us-east-1,d,d@POST@/spreadd,96
1,us-east-1,a,a@POST@/spreada,88
2,us-west-1,a,a@POST@/spreada,693
2,us-west-1,frontend,frontend@GET@/start,685
2,us-west-1,d,d@POST@/spreadd,686
2,us-west-1,c,c@POST@/spreadc,798
2,us-west-1,b,b@POST@/spreadb,753
2,us-east-1,b,b@POST@/spreadb,99
2,us-east-1,frontend,frontend@GET@/start,94
2,us-east-1,c,c@POST@/spreadc,93
2,us-east-1,d,d@POST@/spreadd,95
2,us-east-1,a,a@POST@/spreada,99
3,us-west-1,a,a@POST@/spreada,685
3,us-west-1,frontend,frontend@GET@/start,747
3,us-west-1,d,d@POST@/spreadd,565
3,us-west-1,c,c@POST@/spreadc,689
3,us-west-1,b,b@POST@/spreadb,758
3,us-east-1,b,b@POST@/spreadb,89
3,us-east-1,frontend,frontend@GET@/start,93
3,us-east-1,c,c@POST@/spreadc,91
3,us-east-1,d,d@POST@/spreadd,90
3,us-east-1,a,a@POST@/spreada,87
4,us-west-1,a,a@POST@/spreada,617
4,us-west-1,frontend,frontend@GET@/start,653
4,us-west-1,d,d@POST@/spreadd,849
4,us-west-1,c,c@POST@/spreadc,654
4,us-west-1,b,b@POST@/spreadb,726
4,us-east-1,b,b@POST@/spreadb,95
4,us-east-1,frontend,frontend@GET@/start,92
4,us-east-1,c,c@POST@/spreadc,98
4,us-east-1,d,d@POST@/spreadd,90
4,us-east-1,a,a@POST@/spreada,109
5,us-west-1,a,a@POST@/spreada,682
5,us-west-1,frontend,frontend@GET@/start,591
5,us-west-1,d,d@POST@/spreadd,670
5,us-west-1,c,c@POST@/spreadc,693
5,us-west-1,b,b@POST@/spreadb,599
5,us-east-1,b,b@POST@/spreadb,111
5,us-east-1,frontend,frontend@GET@/start,111
5,us-east-1,c,c@POST@/spreadc,106
5,us-east-1,d,d@POST@/spreadd,106
5,us-east-1,a,a@POST@/spreada,99
6,us-west-1,a,a@POST@/spreada,725
6,us-west-1,frontend,frontend@GET@/start,720
6,us-west-1,d,d@POST@/spreadd,694
6,us-west-1,c,c@POST@/spreadc,718
6,us-west-1,b,b@POST@/spreadb,684
6,us-east-1,b,b@POST@/spreadb,93
6,us-east-1,frontend,frontend@GET@/start,95
6,us-east-1,c,c@POST@/spreadc,103
6,us-east-1,d,d@POST@/spreadd,97
6,us-east-1,a,a@POST@/spreada,104
7,us-west-1,a,a@POST@/spreada,684
7,us-west-1,frontend,frontend@GET@/start,698
7,us-west-1,d,d@POST@/spreadd,689
7,us-west-1,c,c@POST@/spreadc,736
7,us-west-1,b,b@POST@/spreadb,661
7,us-east-1,b,b@POST@/spreadb,101
7,us-east-1,frontend,frontend@GET@/start,100
7,us-east-1,c,c@POST@/spreadc,91
7,us-east-1,d,d@POST@/spreadd,109
7,us-east-1,a,a@POST@/spreada,88
8,us-west-1,a,a@POST@/spreada,555
8,us-west-1,frontend,frontend@GET@/start,560
8,us-west-1,d,d@POST@/spreadd,581
8,us-west-1,c,c@POST@/spreadc,633
8,us-west-1,b,b@POST@/spreadb,664
8,us-east-1,b,b@POST@/spreadb,92
8,us-east-1,frontend,frontend@GET@/start,92
8,us-east-1,c,c@POST@/spreadc,89
8,us-east-1,d,d@POST@/spreadd,84
8,us-east-1,a,a@POST@/spreada,92
10,us-west-1,a,a@POST@/spreada,687
10,us-west-1,frontend,frontend@GET@/start,703
10,us-west-1,d,d@POST@/spreadd,693
10,us-west-1,c,c@POST@/spreadc,378
10,us-west-1,b,b@POST@/spreadb,639
10,us-east-1,b,b@POST@/spreadb,92
10,us-east-1,frontend,frontend@GET@/start,93
10,us-east-1,c,c@POST@/spreadc,101
10,us-east-1,d,d@POST@/spreadd,93
10,us-east-1,a,a@POST@/spreada,99
11,us-west-1,a,a@POST@/spreada,659
11,us-west-1,frontend,frontend@GET@/start,665
11,us-west-1,d,d@POST@/spreadd,743
11,us-west-1,c,c@POST@/spreadc,608
11,us-west-1,b,b@POST@/spreadb,675
11,us-east-1,b,b@POST@/spreadb,101
11,us-east-1,frontend,frontend@GET@/start,101
11,us-east-1,c,c@POST@/spreadc,101
11,us-east-1,d,d@POST@/spreadd,98
11,us-east-1,a,a@POST@/spreada,108
11,us-west-1,a,a@POST@/spreada,658
11,us-west-1,frontend,frontend@GET@/start,623
11,us-west-1,d,d@POST@/spreadd,636
11,us-west-1,c,c@POST@/spreadc,298
11,us-west-1,b,b@POST@/spreadb,591
11,us-east-1,b,b@POST@/spreadb,92
11,us-east-1,frontend,frontend@GET@/start,89
11,us-east-1,c,c@POST@/spreadc,88
11,us-east-1,d,d@POST@/spreadd,102
11,us-east-1,a,a@POST@/spreada,88
12,us-west-1,a,a@POST@/spreada,590
12,us-west-1,frontend,frontend@GET@/start,606
12,us-west-1,d,d@POST@/spreadd,604
12,us-west-1,c,c@POST@/spreadc,585
12,us-west-1,b,b@POST@/spreadb,610
12,us-east-1,b,b@POST@/spreadb,103
12,us-east-1,frontend,frontend@GET@/start,105
12,us-east-1,c,c@POST@/spreadc,107
12,us-east-1,d,d@POST@/spreadd,99
12,us-east-1,a,a@POST@/spreada,108
13,us-west-1,a,a@POST@/spreada,624
13,us-west-1,frontend,frontend@GET@/start,621
13,us-west-1,d,d@POST@/spreadd,616
13,us-west-1,c,c@POST@/spreadc,259
13,us-west-1,b,b@POST@/spreadb,609
13,us-east-1,b,b@POST@/spreadb,101
13,us-east-1,frontend,frontend@GET@/start,101
13,us-east-1,c,c@POST@/spreadc,101
13,us-east-1,d,d@POST@/spreadd,100
13,us-east-1,a,a@POST@/spreada,93
14,us-west-1,a,a@POST@/spreada,545
14,us-west-1,frontend,frontend@GET@/start,535
14,us-west-1,d,d@POST@/spreadd,569
14,us-west-1,c,c@POST@/spreadc,566
14,us-west-1,b,b@POST@/spreadb,565
14,us-east-1,b,b@POST@/spreadb,97
14,us-east-1,frontend,frontend@GET@/start,95
14,us-east-1,c,c@POST@/spreadc,90
14,us-east-1,d,d@POST@/spreadd,99
14,us-east-1,a,a@POST@/spreada,85
15,us-west-1,a,a@POST@/spreada,638
15,us-west-1,frontend,frontend@GET@/start,634
15,us-west-1,d,d@POST@/spreadd,607
15,us-west-1,c,c@POST@/spreadc,309
15,us-west-1,b,b@POST@/spreadb,610
15,us-east-1,b,b@POST@/spreadb,89
15,us-east-1,frontend,frontend@GET@/start,92
15,us-east-1,c,c@POST@/spreadc,94
15,us-east-1,d,d@POST@/spreadd,84
15,us-east-1,a,a@POST@/spreada,95
16,us-west-1,a,a@POST@/spreada,605
16,us-west-1,frontend,frontend@GET@/start,607
16,us-west-1,d,d@POST@/spreadd,638
16,us-west-1,c,c@POST@/spreadc,599
16,us-west-1,b,b@POST@/spreadb,641
16,us-east-1,b,b@POST@/spreadb,92
16,us-east-1,frontend,frontend@GET@/start,92
16,us-east-1,c,c@POST@/spreadc,98
16,us-east-1,d,d@POST@/spreadd,92
16,us-east-1,a,a@POST@/spreada,101
17,us-west-1,a,a@POST@/spreada,634
17,us-west-1,frontend,frontend@GET@/start,636
17,us-west-1,d,d@POST@/spreadd,612
17,us-west-1,c,c@POST@/spreadc,307
17,us-west-1,b,b@POST@/spreadb,611
17,us-east-1,b,b@POST@/spreadb,108
17,us-east-1,frontend,frontend@GET@/start,110
17,us-east-1,c,c@POST@/spreadc,106
17,us-east-1,d,d@POST@/spreadd,103
17,us-east-1,a,a@POST@/spreada,107
18,us-west-1,a,a@POST@/spreada,589
18,us-west-1,frontend,frontend@GET@/start,589
18,us-west-1,d,d@POST@/spreadd,618
18,us-west-1,c,c@POST@/spreadc,591
18,us-west-1,b,b@POST@/spreadb,623
18,us-east-1,b,b@POST@/spreadb,106
18,us-east-1,frontend,frontend@GET@/start,104
18,us-east-1,c,c@POST@/spreadc,111
18,us-east-1,d,d@POST@/spreadd,110
18,us-east-1,a,a@POST@/spreada,110
19,us-west-1,a,a@POST@/spreada,611
19,us-west-1,frontend,frontend@GET@/start,610
19,us-west-1,d,d@POST@/spreadd,589
19,us-west-1,c,c@POST@/spreadc,301
19,us-west-1,b,b@POST@/spreadb,577
19,us-east-1,b,b@POST@/spreadb,115
19,us-east-1,frontend,frontend@GET@/start,115
19,us-east-1,c,c@POST@/spreadc,107
19,us-east-1,d,d@POST@/spreadd,111
19,us-east-1,a,a@POST@/spreada,116
20,us-west-1,a,a@POST@/spreada,588
20,us-west-1,frontend,frontend@GET@/start,600
20,us-west-1,d,d@POST@/spreadd,570
20,us-west-1,c,c@POST@/spreadc,528
20,us-west-1,b,b@POST@/spreadb,565
20,us-east-1,b,b@POST@/spreadb,99
20,us-east-1,frontend,frontend@GET@/start,98
20,us-east-1,c,c@POST@/spreadc,97
20,us-east-1,d,d@POST@/spreadd,113
20,us-east-1,a,a@POST@/spreada,97
22,us-west-1,a,a@POST@/spreada,547
22,us-west-1,frontend,frontend@GET@/start,525
22,us-west-1,d,d@POST@/spreadd,547
22,us-west-1,c,c@POST@/spreadc,284
22,us-west-1,b,b@POST@/spreadb,571
22,us-east-1,b,b@POST@/spreadb,92
22,us-east-1,frontend,frontend@GET@/start,93
22,us-east-1,c,c@POST@/spreadc,96
22,us-east-1,d,d@POST@/spreadd,92
22,us-east-1,a,a@POST@/spreada,88
22,us-west-1,a,a@POST@/spreada,590
22,us-west-1,frontend,frontend@GET@/start,606
22,us-west-1,d,d@POST@/spreadd,617
22,us-west-1,c,c@POST@/spreadc,569
22,us-west-1,b,b@POST@/spreadb,601
22,us-east-1,b,b@POST@/spreadb,93
22,us-east-1,frontend,frontend@GET@/start,94
22,us-east-1,c,c@POST@/spreadc,92
22,us-east-1,d,d@POST@/spreadd,90
22,us-east-1,a,a@POST@/spreada,90
23,us-west-1,a,a@POST@/spreada,604
23,us-west-1,frontend,frontend@GET@/start,618
23,us-west-1,d,d@POST@/spreadd,612
23,us-west-1,c,c@POST@/spreadc,287
23,us-west-1,b,b@POST@/spreadb,606
23,us-east-1,b,b@POST@/spreadb,96
23,us-east-1,frontend,frontend@GET@/start,92
23,us-east-1,c,c@POST@/spreadc,96
23,us-east-1,d,d@POST@/spreadd,92
23,us-east-1,a,a@POST@/spreada,93
24,us-west-1,a,a@POST@/spreada,606
24,us-west-1,frontend,frontend@GET@/start,590
24,us-west-1,d,d@POST@/spreadd,593
24,us-west-1,c,c@POST@/spreadc,300
24,us-west-1,b,b@POST@/spreadb,594
24,us-east-1,b,b@POST@/spreadb,95
24,us-east-1,frontend,frontend@GET@/start,102
24,us-east-1,c,c@POST@/spreadc,97
24,us-east-1,d,d@POST@/spreadd,92
24,us-east-1,a,a@POST@/spreada,107
25,us-west-1,a,a@POST@/spreada,590
25,us-west-1,frontend,frontend@GET@/start,587
25,us-west-1,d,d@POST@/spreadd,591
25,us-west-1,c,c@POST@/spreadc,291
25,us-west-1,b,b@POST@/spreadb,592
25,us-east-1,b,b@POST@/spreadb,109
25,us-east-1,frontend,frontend@GET@/start,106
25,us-east-1,c,c@POST@/spreadc,112
25,us-east-1,d,d@POST@/spreadd,110
25,us-east-1,a,a@POST@/spreada,113
26,us-west-1,a,a@POST@/spreada,592
26,us-west-1,frontend,frontend@GET@/start,594
26,us-west-1,d,d@POST@/spreadd,585
26,us-west-1,c,c@POST@/spreadc,567
26,us-west-1,b,b@POST@/spreadb,605
26,us-east-1,b,b@POST@/spreadb,111
26,us-east-1,frontend,frontend@GET@/start,108
