counter,region,service,endpoint, rps
5,us-east-1,c,c@POST@/spreadc,393
5,us-east-1,d,d@POST@/spreadd,390
5,us-east-1,a,a@POST@/spreada,377
5,us-west-1,d,d@POST@/spreadd,341
5,us-west-1,b,b@POST@/spreadb,521
5,us-west-1,c,c@POST@/spreadc,378
5,us-west-1,frontend,frontend@GET@/start,647
5,us-west-1,a,a@POST@/spreada,498
6,us-east-1,b,b@POST@/spreadb,366
6,us-east-1,frontend,frontend@GET@/start,111
6,us-east-1,c,c@POST@/spreadc,340
6,us-east-1,d,d@POST@/spreadd,339
6,us-east-1,a,a@POST@/spreada,352
6,us-west-1,d,d@POST@/spreadd,191
6,us-west-1,b,b@POST@/spreadb,364
6,us-west-1,c,c@POST@/spreadc,363
6,us-west-1,frontend,frontend@GET@/start,607
6,us-west-1,a,a@POST@/spreada,360
7,us-east-1,b,b@POST@/spreadb,347
7,us-east-1,frontend,frontend@GET@/start,96
7,us-east-1,c,c@POST@/spreadc,371
7,us-east-1,d,d@POST@/spreadd,368
7,us-east-1,a,a@POST@/spreada,364
7,us-west-1,d,d@POST@/spreadd,353
7,us-west-1,b,b@POST@/spreadb,364
7,us-west-1,c,c@POST@/spreadc,364
7,us-west-1,frontend,frontend@GET@/start,620
7,us-west-1,a,a@POST@/spreada,370
8,us-east-1,b,b@POST@/spreadb,354
8,us-east-1,frontend,frontend@GET@/start,99
8,us-east-1,c,c@POST@/spreadc,338
8,us-east-1,d,d@POST@/spreadd,337
8,us-east-1,a,a@POST@/spreada,317
8,us-west-1,d,d@POST@/spreadd,179
8,us-west-1,b,b@POST@/spreadb,348
8,us-west-1,c,c@POST@/spreadc,364
8,us-west-1,frontend,frontend@GET@/start,585
8,us-west-1,a,a@POST@/spreada,348
9,us-east-1,b,b@POST@/spreadb,326
9,us-east-1,frontend,frontend@GET@/start,91
9,us-east-1,c,c@POST@/spreadc,299
9,us-east-1,d,d@POST@/spreadd,304
9,us-east-1,a,a@POST@/spreada,321
9,us-west-1,d,d@POST@/spreadd,373
9,us-west-1,b,b@POST@/spreadb,368
9,us-west-1,c,c@POST@/spreadc,380
9,us-west-1,frontend,frontend@GET@/start,614
9,us-west-1,a,a@POST@/spreada,348
10,us-east-1,b,b@POST@/spreadb,321
10,us-east-1,frontend,frontend@GET@/start,97
10,us-east-1,c,c@POST@/spreadc,342
10,us-east-1,d,d@POST@/spreadd,346
10,us-east-1,a,a@POST@/spreada,342
10,us-west-1,d,d@POST@/spreadd,370
10,us-west-1,b,b@POST@/spreadb,367
10,us-west-1,c,c@POST@/spreadc,320
10,us-west-1,frontend,frontend@GET@/start,561
10,us-west-1,a,a@POST@/spreada,731
11,us-east-1,b,b@POST@/spreadb,326
11,us-east-1,frontend,frontend@GET@/start,99
11,us-east-1,c,c@POST@/spreadc,342
11,us-east-1,d,d@POST@/spreadd,337
11,us-east-1,a,a@POST@/spreada,326
11,us-west-1,d,d@POST@/spreadd,160
11,us-west-1,b,b@POST@/spreadb,335
11,us-west-1,c,c@POST@/spreadc,350
11,us-west-1,frontend,frontend@GET@/start,573
11,us-west-1,a,a@POST@/spreada,328
12,us-east-1,b,b@POST@/spreadb,339
12,us-east-1,frontend,frontend@GET@/start,87
12,us-east-1,c,c@POST@/spreadc,290
12,us-east-1,d,d@POST@/spreadd,297
12,us-east-1,a,a@POST@/spreada,308
12,us-west-1,d,d@POST@/spreadd,377
12,us-west-1,b,b@POST@/spreadb,360
12,us-west-1,c,c@POST@/spreadc,384
12,us-west-1,frontend,frontend@GET@/start,601
12,us-west-1,a,a@POST@/spreada,375
13,us-east-1,b,b@POST@/spreadb,300
13,us-east-1,frontend,frontend@GET@/start,109
13,us-east-1,c,c@POST@/spreadc,339
13,us-east-1,d,d@POST@/spreadd,327
13,us-east-1,a,a@POST@/spreada,323
13,us-west-1,d,d@POST@/spreadd,206
13,us-west-1,b,b@POST@/spreadb,388
13,us-west-1,c,c@POST@/spreadc,394
13,us-west-1,frontend,frontend@GET@/start,619
13,us-west-1,a,a@POST@/spreada,390
14,us-east-1,b,b@POST@/spreadb,333
14,us-east-1,frontend,frontend@GET@/start,99
14,us-east-1,c,c@POST@/spreadc,321
14,us-east-1,d,d@POST@/spreadd,323
14,us-east-1,a,a@POST@/spreada,312
14,us-west-1,d,d@POST@/spreadd,374
14,us-west-1,b,b@POST@/spreadb,389
14,us-west-1,c,c@POST@/spreadc,331
14,us-west-1,frontend,frontend@GET@/start,549
14,us-west-1,a,a@POST@/spreada,365
15,us-east-1,b,b@POST@/spreadb,306
15,us-east-1,frontend,frontend@GET@/start,93
15,us-east-1,c,c@POST@/spreadc,308
15,us-east-1,d,d@POST@/spreadd,304
15,us-east-1,a,a@POST@/spreada,318
15,us-west-1,d,d@POST@/spreadd,345
15,us-west-1,b,b@POST@/spreadb,339
15,us-west-1,c,c@POST@/spreadc,385
15,us-west-1,frontend,frontend@GET@/start,608
15,us-west-1,a,a@POST@/spreada,355
16,us-east-1,b,b@POST@/spreadb,322
16,us-east-1,frontend,frontend@GET@/start,94
16,us-east-1,c,c@POST@/spreadc,301
16,us-east-1,d,d@POST@/spreadd,314
16,us-east-1,a,a@POST@/spreada,307
16,us-west-1,d,d@POST@/spreadd,407
16,us-west-1,b,b@POST@/spreadb,394
16,us-west-1,c,c@POST@/spreadc,399
16,us-west-1,frontend,frontend@GET@/start,616
16,us-west-1,a,a@POST@/spreada,389
17,us-east-1,b,b@POST@/spreadb,312
17,us-east-1,frontend,frontend@GET@/start,91
17,us-east-1,c,c@POST@/spreadc,344
17,us-east-1,d,d@POST@/spreadd,330
17,us-east-1,a,a@POST@/spreada,337
17,us-west-1,d,d@POST@/spreadd,367
17,us-west-1,b,b@POST@/spreadb,399
17,us-west-1,c,c@POST@/spreadc,408
17,us-west-1,frontend,frontend@GET@/start,640
17,us-west-1,a,a@POST@/spreada,410
18,us-east-1,b,b@POST@/spreadb,339
18,us-east-1,frontend,frontend@GET@/start,110
18,us-east-1,c,c@POST@/spreadc,354
18,us-east-1,d,d@POST@/spreadd,361
18,us-east-1,a,a@POST@/spreada,355
18,us-west-1,d,d@POST@/spreadd,403
18,us-west-1,b,b@POST@/spreadb,357
18,us-west-1,c,c@POST@/spreadc,343
18,us-west-1,frontend,frontend@GET@/start,598
18,us-west-1,a,a@POST@/spreada,358
19,us-east-1,b,b@POST@/spreadb,355
19,us-east-1,frontend,frontend@GET@/start,108
19,us-east-1,c,c@POST@/spreadc,372
19,us-east-1,d,d@POST@/spreadd,363
19,us-east-1,a,a@POST@/spreada,373
19,us-west-1,d,d@POST@/spreadd,346
19,us-west-1,b,b@POST@/spreadb,372
19,us-west-1,c,c@POST@/spreadc,355
19,us-west-1,frontend,frontend@GET@/start,598
19,us-west-1,a,a@POST@/spreada,364
20,us-east-1,b,b@POST@/spreadb,360
20,us-east-1,frontend,frontend@GET@/start,112
20,us-east-1,c,c@POST@/spreadc,343
20,us-east-1,d,d@POST@/spreadd,348
20,us-east-1,a,a@POST@/spreada,340
20,us-west-1,d,d@POST@/spreadd,349
20,us-west-1,b,b@POST@/spreadb,348
20,us-west-1,c,c@POST@/spreadc,364
20,us-west-1,frontend,frontend@GET@/start,1203
20,us-west-1,a,a@POST@/spreada,346
21,us-east-1,b,b@POST@/spreadb,344
21,us-east-1,frontend,frontend@GET@/start,97
21,us-east-1,c,c@POST@/spreadc,284
21,us-east-1,d,d@POST@/spreadd,273
21,us-east-1,a,a@POST@/spreada,287
21,us-west-1,d,d@POST@/spreadd,381
21,us-west-1,b,b@POST@/spreadb,384
21,us-west-1,c,c@POST@/spreadc,357
21,us-west-1,frontend,frontend@GET@/start,560
21,us-west-1,a,a@POST@/spreada,377
22,us-east-1,b,b@POST@/spreadb,290
22,us-east-1,frontend,frontend@GET@/start,96
22,us-east-1,c,c@POST@/spreadc,337
22,us-east-1,d,d@POST@/spreadd,342
22,us-east-1,a,a@POST@/spreada,341
22,us-west-1,d,d@POST@/spreadd,324
22,us-west-1,b,b@POST@/spreadb,334
22,us-west-1,c,c@POST@/spreadc,325
22,us-west-1,frontend,frontend@GET@/start,559
22,us-west-1,a,a@POST@/spreada,321
23,us-east-1,b,b@POST@/spreadb,334
23,us-east-1,frontend,frontend@GET@/start,92
23,us-east-1,c,c@POST@/spreadc,303
23,us-east-1,d,d@POST@/spreadd,300
23,us-east-1,a,a@POST@/spreada,286
23,us-west-1,d,d@POST@/spreadd,369
23,us-west-1,b,b@POST@/spreadb,359
23,us-west-1,c,c@POST@/spreadc,419
23,us-west-1,frontend,frontend@GET@/start,620
23,us-west-1,a,a@POST@/spreada,389
24,us-east-1,b,b@POST@/spreadb,291
24,us-east-1,frontend,frontend@GET@/start,92
24,us-east-1,c,c@POST@/spreadc,284
24,us-east-1,d,d@POST@/spreadd,302
24,us-east-1,a,a@POST@/spreada,301
24,us-west-1,d,d@POST@/spreadd,412
24,us-west-1,b,b@POST@/spreadb,417
24,us-west-1,c,c@POST@/spreadc,386
24,us-west-1,frontend,frontend@GET@/start,604
24,us-west-1,a,a@POST@/spreada,412
25,us-east-1,b,b@POST@/spreadb,299
25,us-east-1,frontend,frontend@GET@/start,102
25,us-east-1,c,c@POST@/spreadc,328
25,us-east-1,d,d@POST@/spreadd,318
25,us-east-1,a,a@POST@/spreada,315
25,us-west-1,d,d@POST@/spreadd,383
25,us-west-1,b,b@POST@/spreadb,370
25,us-west-1,c,c@POST@/spreadc,384
25,us-west-1,frontend,frontend@GET@/start,599
25,us-west-1,a,a@POST@/spreada,366
27,us-east-1,b,b@POST@/spreadb,316
27,us-east-1,frontend,frontend@GET@/start,106
27,us-east-1,c,c@POST@/spreadc,333
27,us-east-1,d,d@POST@/spreadd,331
27,us-east-1,a,a@POST@/spreada,341
27,us-west-1,d,d@POST@/spreadd,378
27,us-west-1,b,b@POST@/spreadb,380
27,us-west-1,c,c@POST@/spreadc,364
27,us-west-1,frontend,frontend@GET@/start,582
27,us-west-1,a,a@POST@/spreada,380
27,us-east-1,b,b@POST@/spreadb,336
27,us-east-1,frontend,frontend@GET@/start,106
27,us-east-1,c,c@POST@/spreadc,320
27,us-east-1,d,d@POST@/spreadd,320
27,us-east-1,a,a@POST@/spreada,303
27,us-west-1,d,d@POST@/spreadd,365
27,us-west-1,b,b@POST@/spreadb,369
27,us-west-1,c,c@POST@/spreadc,384
27,us-west-1,frontend,frontend@GET@/start,596
27,us-west-1,a,a@POST@/spreada,372
28,us-east-1,b,b@POST@/spreadb,295
28,us-east-1,frontend,frontend@GET@/start,82
28,us-east-1,c,c@POST@/spreadc,261
28,us-east-1,d,d@POST@/spreadd,263
28,us-east-1,a,a@POST@/spreada,258
28,us-west-1,d,d@POST@/spreadd,382
28,us-west-1,b,b@POST@/spreadb,364
28,us-west-1,c,c@POST@/spreadc,317
28,us-west-1,frontend,frontend@GET@/start,492
28,us-west-1,a,a@POST@/spreada,357
30,us-east-1,b,b@POST@/spreadb,265
30,us-east-1,frontend,frontend@GET@/start,92
30,us-east-1,c,c@POST@/spreadc,293
30,us-east-1,d,d@POST@/spreadd,291
30,us-east-1,a,a@POST@/spreada,315
30,us-west-1,d,d@POST@/spreadd,307
30,us-west-1,b,b@POST@/spreadb,322
30,us-west-1,c,c@POST@/spreadc,377
30,us-west-1,frontend,frontend@GET@/start,603
30,us-west-1,a,a@POST@/spreada,340
31,us-east-1,b,b@POST@/spreadb,323
31,us-east-1,frontend,frontend@GET@/start,100
31,us-east-1,c,c@POST@/spreadc,336
31,us-east-1,d,d@POST@/spreadd,339
31,us-east-1,a,a@POST@/spreada,345
31,us-west-1,d,d@POST@/spreadd,395
31,us-west-1,b,b@POST@/spreadb,400
31,us-west-1,c,c@POST@/spreadc,435
31,us-west-1,frontend,frontend@GET@/start,664
31,us-west-1,a,a@POST@/spreada,406
32,us-east-1,b,b@POST@/spreadb,340
32,us-east-1,frontend,frontend@GET@/start,97
32,us-east-1,c,c@POST@/spreadc,305
32,us-east-1,d,d@POST@/spreadd,311
32,us-east-1,a,a@POST@/spreada,316
32,us-west-1,d,d@POST@/spreadd,442
32,us-west-1,b,b@POST@/spreadb,438
32,us-west-1,c,c@POST@/spreadc,398
32,us-west-1,frontend,frontend@GET@/start,620
32,us-west-1,a,a@POST@/spreada,417
32,us-east-1,b,b@POST@/spreadb,316
32,us-east-1,frontend,frontend@GET@/start,108
32,us-east-1,c,c@POST@/spreadc,356
32,us-east-1,d,d@POST@/spreadd,356
32,us-east-1,a,a@POST@/spreada,341
32,us-west-1,d,d@POST@/spreadd,378
32,us-west-1,b,b@POST@/spreadb,384
32,us-west-1,c,c@POST@/spreadc,367
32,us-west-1,frontend,frontend@GET@/start,598
32,us-west-1,a,a@POST@/spreada,386
33,us-east-1,b,b@POST@/spreadb,345
33,us-east-1,frontend,frontend@GET@/start,97
33,us-east-1,c,c@POST@/spreadc,337
33,us-east-1,d,d@POST@/spreadd,329
33,us-east-1,a,a@POST@/spreada,340
33,us-west-1,d,d@POST@/spreadd,376
33,us-west-1,b,b@POST@/spreadb,368
33,us-west-1,c,c@POST@/spreadc,383
33,us-west-1,frontend,frontend@GET@/start,641
33,us-west-1,a,a@POST@/spreada,377
34,us-east-1,b,b@POST@/spreadb,347
34,us-east-1,frontend,frontend@GET@/start,102
34,us-east-1,c,c@POST@/spreadc,341
34,us-east-1,d,d@POST@/spreadd,336
34,us-east-1,a,a@POST@/spreada,330
34,us-west-1,d,d@POST@/spreadd,383
34,us-west-1,b,b@POST@/spreadb,381
34,us-west-1,c,c@POST@/spreadc,391
34,us-west-1,frontend,frontend@GET@/start,607
34,us-west-1,a,a@POST@/spreada,383
35,us-east-1,b,b@POST@/spreadb,331
35,us-east-1,frontend,frontend@GET@/start,101
35,us-east-1,c,c@POST@/spreadc,353
35,us-east-1,d,d@POST@/spreadd,360
35,us-east-1,a,a@POST@/spreada,360
35,us-west-1,d,d@POST@/spreadd,383
35,us-west-1,b,b@POST@/spreadb,386
35,us-west-1,c,c@POST@/spreadc,355
35,us-west-1,frontend,frontend@GET@/start,619
35,us-west-1,a,a@POST@/spreada,371
36,us-east-1,b,b@POST@/spreadb,364
36,us-east-1,frontend,frontend@GET@/start,109
36,us-east-1,c,c@POST@/spreadc,334
36,us-east-1,d,d@POST@/spreadd,328
36,us-east-1,a,a@POST@/spreada,319
36,us-west-1,d,d@POST@/spreadd,733
36,us-west-1,b,b@POST@/spreadb,348
36,us-west-1,c,c@POST@/spreadc,363
36,us-west-1,frontend,frontend@GET@/start,576
36,us-west-1,a,a@POST@/spreada,353
37,us-east-1,b,b@POST@/spreadb,303
37,us-east-1,frontend,frontend@GET@/start,101
37,us-east-1,c,c@POST@/spreadc,307
37,us-east-1,d,d@POST@/spreadd,310
37,us-east-1,a,a@POST@/spreada,328
37,us-west-1,d,d@POST@/spreadd,376
37,us-west-1,b,b@POST@/spreadb,376
37,us-west-1,c,c@POST@/spreadc,391
37,us-west-1,frontend,frontend@GET@/start,621
37,us-west-1,a,a@POST@/spreada,383
38,us-east-1,b,b@POST@/spreadb,335
38,us-east-1,frontend,frontend@GET@/start,95
38,us-east-1,c,c@POST@/spreadc,304
38,us-east-1,d,d@POST@/spreadd,313
38,us-east-1,a,a@POST@/spreada,310
38,us-west-1,d,d@POST@/spreadd,383
38,us-west-1,b,b@POST@/spreadb,379
38,us-west-1,c,c@POST@/spreadc,355
38,us-west-1,frontend,frontend@GET@/start,565
38,us-west-1,a,a@POST@/spreada,376
39,us-east-1,b,b@POST@/spreadb,304
39,us-east-1,frontend,frontend@GET@/start,102
39,us-east-1,c,c@POST@/spreadc,334
39,us-east-1,d,d@POST@/spreadd,322
39,us-east-1,a,a@POST@/spreada,309
39,us-west-1,d,d@POST@/spreadd,367
39,us-west-1,b,b@POST@/spreadb,372
39,us-west-1,c,c@POST@/spreadc,375
39,us-west-1,frontend,frontend@GET@/start,585
39,us-west-1,a,a@POST@/spreada,379
40,us-east-1,b,b@POST@/spreadb,305
40,us-east-1,frontend,frontend@GET@/start,78
40,us-east-1,c,c@POST@/spreadc,311
40,us-east-1,d,d@POST@/spreadd,314
40,us-east-1,a,a@POST@/spreada,329
40,us-west-1,d,d@POST@/spreadd,375
40,us-west-1,b,b@POST@/spreadb,380
40,us-west-1,c,c@POST@/spreadc,403
40,us-west-1,frontend,frontend@GET@/start,631
40,us-west-1,a,a@POST@/spreada,368
41,us-east-1,b,b@POST@/spreadb,333
41,us-east-1,frontend,frontend@GET@/start,123
41,us-east-1,c,c@POST@/spreadc,352
41,us-east-1,d,d@POST@/spreadd,355
41,us-east-1,a,a@POST@/spreada,343
41,us-west-1,d,d@POST@/spreadd,388
41,us-west-1,b,b@POST@/spreadb,383
41,us-west-1,c,c@POST@/spreadc,365
41,us-west-1,frontend,frontend@GET@/start,606
41,us-west-1,a,a@POST@/spreada,380
42,us-east-1,b,b@POST@/spreadb,353
42,us-east-1,frontend,frontend@GET@/start,101
42,us-east-1,c,c@POST@/spreadc,352
42,us-east-1,d,d@POST@/spreadd,356
42,us-east-1,a,a@POST@/spreada,360
42,us-west-1,d,d@POST@/spreadd,197
42,us-west-1,b,b@POST@/spreadb,387
42,us-west-1,c,c@POST@/spreadc,404
42,us-west-1,frontend,frontend@GET@/start,651
42,us-west-1,a,a@POST@/spreada,403
43,us-east-1,b,b@POST@/spreadb,345
43,us-east-1,frontend,frontend@GET@/start,98
43,us-east-1,c,c@POST@/spreadc,305
43,us-east-1,d,d@POST@/spreadd,295
43,us-east-1,a,a@POST@/spreada,295
43,us-west-1,d,d@POST@/spreadd,385
43,us-west-1,b,b@POST@/spreadb,402
43,us-west-1,c,c@POST@/spreadc,383
43,us-west-1,frontend,frontend@GET@/start,594
43,us-west-1,a,a@POST@/spreada,379
44,us-east-1,b,b@POST@/spreadb,306
44,us-east-1,frontend,frontend@GET@/start,91
44,us-east-1,c,c@POST@/spreadc,333
44,us-east-1,d,d@POST@/spreadd,346
44,us-east-1,a,a@POST@/spreada,347
44,us-west-1,d,d@POST@/spreadd,197
44,us-west-1,b,b@POST@/spreadb,380
44,us-west-1,c,c@POST@/spreadc,368
44,us-west-1,frontend,frontend@GET@/start,620
44,us-west-1,a,a@POST@/spreada,375
45,us-east-1,b,b@POST@/spreadb,354
45,us-east-1,frontend,frontend@GET@/start,99
45,us-east-1,c,c@POST@/spreadc,350
45,us-east-1,d,d@POST@/spreadd,346
45,us-east-1,a,a@POST@/spreada,333
45,us-west-1,d,d@POST@/spreadd,210
45,us-west-1,b,b@POST@/spreadb,380
45,us-west-1,c,c@POST@/spreadc,385
45,us-west-1,frontend,frontend@GET@/start,637
45,us-west-1,a,a@POST@/spreada,400
46,us-east-1,b,b@POST@/spreadb,315
46,us-east-1,frontend,frontend@GET@/start,95
46,us-east-1,c,c@POST@/spreadc,302
46,us-east-1,d,d@POST@/spreadd,301
46,us-east-1,a,a@POST@/spreada,333
46,us-west-1,d,d@POST@/spreadd,315
46,us-west-1,b,b@POST@/spreadb,356
46,us-west-1,c,c@POST@/spreadc,343
46,us-west-1,frontend,frontend@GET@/start,567
46,us-west-1,a,a@POST@/spreada,357
47,us-east-1,b,b@POST@/spreadb,336
47,us-east-1,frontend,frontend@GET@/start,114
47,us-east-1,c,c@POST@/spreadc,344
47,us-east-1,d,d@POST@/spreadd,343
47,us-east-1,a,a@POST@/spreada,334
47,us-west-1,d,d@POST@/spreadd,149
47,us-west-1,b,b@POST@/spreadb,335
47,us-west-1,c,c@POST@/spreadc,309
47,us-west-1,frontend,frontend@GET@/start,576
47,us-west-1,a,a@POST@/spreada,311
48,us-east-1,b,b@POST@/spreadb,333
48,us-east-1,frontend,frontend@GET@/start,105
48,us-east-1,c,c@POST@/spreadc,338
48,us-east-1,d,d@POST@/spreadd,336
48,us-east-1,a,a@POST@/spreada,325
48,us-west-1,d,d@POST@/spreadd,353
48,us-west-1,b,b@POST@/spreadb,349
48,us-west-1,c,c@POST@/spreadc,381
48,us-west-1,frontend,frontend@GET@/start,574
48,us-west-1,a,a@POST@/spreada,375
49,us-east-1,b,b@POST@/spreadb,321
49,us-east-1,frontend,frontend@GET@/start,113
49,us-east-1,c,c@POST@/spreadc,247
49,us-east-1,d,d@POST@/spreadd,242
49,us-east-1,a,a@POST@/spreada,272
49,us-west-1,d,d@POST@/spreadd,191
49,us-west-1,b,b@POST@/spreadb,365
49,us-west-1,c,c@POST@/spreadc,376
49,us-west-1,frontend,frontend@GET@/start,557
49,us-west-1,a,a@POST@/spreada,359
51,us-east-1,b,b@POST@/spreadb,266
51,us-east-1,frontend,frontend@GET@/start,67
51,us-east-1,c,c@POST@/spreadc,316
51,us-east-1,d,d@POST@/spreadd,314
51,us-east-1,a,a@POST@/spreada,310
51,us-west-1,d,d@POST@/spreadd,196
51,us-west-1,b,b@POST@/spreadb,355
51,us-west-1,c,c@POST@/spreadc,350
51,us-west-1,frontend,frontend@GET@/start,585
51,us-west-1,a,a@POST@/spreada,344
51,us-east-1,b,b@POST@/spreadb,320
51,us-east-1,frontend,frontend@GET@/start,116
51,us-east-1,c,c@POST@/spreadc,325
51,us-east-1,d,d@POST@/spreadd,329
51,us-east-1,a,a@POST@/spreada,307
51,us-west-1,d,d@POST@/spreadd,171
51,us-west-1,b,b@POST@/spreadb,385
51,us-west-1,c,c@POST@/spreadc,344
51,us-west-1,frontend,frontend@GET@/start,585
51,us-west-1,a,a@POST@/spreada,404
52,us-east-1,b,b@POST@/spreadb,308
