counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,2
0,us-west-1,frontend,frontend@GET@/hotels,16
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,242
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,136
0,us-west-1,frontend,frontend@GET@/hotels,314
0,us-west-1,search,search@POST@/search.Search/Nearby,331
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,149
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,15
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,61
0,us-west-1,frontend,frontend@GET@/hotels,448
0,us-west-1,search,search@POST@/search.Search/Nearby,1075
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,13
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,60
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,39
0,us-west-1,frontend,frontend@GET@/hotels,424
0,us-west-1,search,search@POST@/search.Search/Nearby,1389
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,183
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,9
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,64
0,us-west-1,frontend,frontend@GET@/hotels,475
0,us-west-1,search,search@POST@/search.Search/Nearby,1458
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,9
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,177
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,60
0,us-west-1,frontend,frontend@GET@/hotels,483
0,us-west-1,search,search@POST@/search.Search/Nearby,1389
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,61
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,32
0,us-west-1,frontend,frontend@GET@/hotels,499
0,us-west-1,search,search@POST@/search.Search/Nearby,1258
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,111
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,9
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,44
0,us-west-1,frontend,frontend@GET@/hotels,440
0,us-west-1,search,search@POST@/search.Search/Nearby,1468
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,146
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,51
0,us-west-1,frontend,frontend@GET@/hotels,499
0,us-west-1,search,search@POST@/search.Search/Nearby,1536
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,85
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,48
0,us-west-1,frontend,frontend@GET@/hotels,520
0,us-west-1,search,search@POST@/search.Search/Nearby,1458
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,194
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,4
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,98
0,us-west-1,frontend,frontend@GET@/hotels,482
0,us-west-1,search,search@POST@/search.Search/Nearby,1513
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,235
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,49
0,us-west-1,frontend,frontend@GET@/hotels,362
0,us-west-1,search,search@POST@/search.Search/Nearby,1350
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,83
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,103
0,us-west-1,frontend,frontend@GET@/hotels,582
0,us-west-1,search,search@POST@/search.Search/Nearby,1351
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,12
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,204
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,15
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,69
0,us-west-1,frontend,frontend@GET@/hotels,421
0,us-west-1,search,search@POST@/search.Search/Nearby,1423
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,15
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,224
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,98
0,us-west-1,frontend,frontend@GET@/hotels,524
0,us-west-1,search,search@POST@/search.Search/Nearby,1494
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,199
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,130
0,us-west-1,frontend,frontend@GET@/hotels,445
0,us-west-1,search,search@POST@/search.Search/Nearby,1486
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,281
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,109
0,us-west-1,frontend,frontend@GET@/hotels,466
0,us-west-1,search,search@POST@/search.Search/Nearby,1440
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
