counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,36
0,us-west-1,frontend,frontend@GET@/hotels,131
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,7
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,26
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,226
0,us-west-1,search,search@POST@/search.Search/Nearby,49
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
0,us-west-1,frontend,frontend@GET@/hotels,362
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,149
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,36
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,508
0,us-west-1,search,search@POST@/search.Search/Nearby,973
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,30
0,us-west-1,frontend,frontend@GET@/hotels,268
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,262
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,26
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,672
0,us-west-1,search,search@POST@/search.Search/Nearby,698
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,27
0,us-west-1,frontend,frontend@GET@/hotels,201
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,321
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,26
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,939
0,us-west-1,search,search@POST@/search.Search/Nearby,553
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,47
0,us-west-1,frontend,frontend@GET@/hotels,138
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,418
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,38
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,741
0,us-west-1,search,search@POST@/search.Search/Nearby,397
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,128
0,us-west-1,frontend,frontend@GET@/hotels,168
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,304
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,78
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,857
0,us-west-1,search,search@POST@/search.Search/Nearby,353
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
0,us-west-1,frontend,frontend@GET@/hotels,138
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,329
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,101
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,539
0,us-west-1,search,search@POST@/search.Search/Nearby,297
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,164
0,us-west-1,frontend,frontend@GET@/hotels,184
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,288
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,145
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,594
0,us-west-1,search,search@POST@/search.Search/Nearby,315
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,573
0,us-west-1,frontend,frontend@GET@/hotels,121
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,258
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,93
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,297
0,us-west-1,search,search@POST@/search.Search/Nearby,202
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,599
0,us-west-1,frontend,frontend@GET@/hotels,274
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,338
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,214
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,321
0,us-west-1,search,search@POST@/search.Search/Nearby,267
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,531
0,us-west-1,frontend,frontend@GET@/hotels,222
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,254
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,72
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,229
0,us-west-1,search,search@POST@/search.Search/Nearby,255
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,656
0,us-west-1,frontend,frontend@GET@/hotels,197
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,228
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,116
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,164
