counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,28
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,338
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,147
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,243
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,305
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,304
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,78
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,305
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,245
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,50
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,468
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,372
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,108
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,399
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,348
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,92
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,474
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1536
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,958
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
