counter,region,service,endpoint, rps
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-west-1,d,d@POST@/spreadd,7
0,us-west-1,a,a@POST@/spreada,72
0,us-west-1,c,c@POST@/spreadc,27
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,67
0,us-east-1,c,c@POST@/spreadc,61
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,frontend,frontend@GET@/start,64
0,us-east-1,d,d@POST@/spreadd,51
0,us-west-1,d,d@POST@/spreadd,290
0,us-west-1,a,a@POST@/spreada,510
0,us-west-1,c,c@POST@/spreadc,372
0,us-west-1,frontend,frontend@GET@/start,263
0,us-west-1,b,b@POST@/spreadb,445
0,us-east-1,c,c@POST@/spreadc,107
0,us-east-1,b,b@POST@/spreadb,90
0,us-east-1,a,a@POST@/spreada,91
0,us-east-1,frontend,frontend@GET@/start,105
0,us-east-1,d,d@POST@/spreadd,109
0,us-west-1,d,d@POST@/spreadd,376
0,us-west-1,a,a@POST@/spreada,403
0,us-west-1,c,c@POST@/spreadc,351
0,us-west-1,frontend,frontend@GET@/start,528
0,us-west-1,b,b@POST@/spreadb,402
0,us-east-1,c,c@POST@/spreadc,102
0,us-east-1,b,b@POST@/spreadb,104
0,us-east-1,a,a@POST@/spreada,103
0,us-east-1,frontend,frontend@GET@/start,105
0,us-east-1,d,d@POST@/spreadd,101
0,us-west-1,d,d@POST@/spreadd,347
0,us-west-1,a,a@POST@/spreada,424
0,us-west-1,c,c@POST@/spreadc,198
0,us-west-1,frontend,frontend@GET@/start,468
0,us-west-1,b,b@POST@/spreadb,212
0,us-east-1,c,c@POST@/spreadc,102
0,us-east-1,b,b@POST@/spreadb,108
0,us-east-1,a,a@POST@/spreada,109
0,us-east-1,frontend,frontend@GET@/start,103
0,us-east-1,d,d@POST@/spreadd,101
0,us-west-1,d,d@POST@/spreadd,304
0,us-west-1,a,a@POST@/spreada,346
0,us-west-1,c,c@POST@/spreadc,426
0,us-west-1,frontend,frontend@GET@/start,353
0,us-west-1,b,b@POST@/spreadb,134
0,us-east-1,c,c@POST@/spreadc,114
0,us-east-1,b,b@POST@/spreadb,97
0,us-east-1,a,a@POST@/spreada,97
0,us-east-1,frontend,frontend@GET@/start,119
0,us-east-1,d,d@POST@/spreadd,114
0,us-west-1,d,d@POST@/spreadd,597
0,us-west-1,a,a@POST@/spreada,615
0,us-west-1,c,c@POST@/spreadc,490
0,us-west-1,frontend,frontend@GET@/start,391
0,us-west-1,b,b@POST@/spreadb,311
0,us-east-1,c,c@POST@/spreadc,120
0,us-east-1,b,b@POST@/spreadb,126
0,us-east-1,a,a@POST@/spreada,129
0,us-east-1,frontend,frontend@GET@/start,112
0,us-east-1,d,d@POST@/spreadd,124
0,us-west-1,d,d@POST@/spreadd,619
0,us-west-1,a,a@POST@/spreada,743
0,us-west-1,c,c@POST@/spreadc,561
0,us-west-1,frontend,frontend@GET@/start,636
0,us-west-1,b,b@POST@/spreadb,515
0,us-east-1,c,c@POST@/spreadc,94
0,us-east-1,b,b@POST@/spreadb,113
0,us-east-1,a,a@POST@/spreada,110
0,us-east-1,frontend,frontend@GET@/start,93
0,us-east-1,d,d@POST@/spreadd,90
0,us-west-1,d,d@POST@/spreadd,761
0,us-west-1,a,a@POST@/spreada,710
0,us-west-1,c,c@POST@/spreadc,760
0,us-west-1,frontend,frontend@GET@/start,576
0,us-west-1,b,b@POST@/spreadb,234
1,us-east-1,c,c@POST@/spreadc,94
1,us-east-1,b,b@POST@/spreadb,84
1,us-east-1,a,a@POST@/spreada,86
1,us-east-1,frontend,frontend@GET@/start,97
1,us-east-1,d,d@POST@/spreadd,93
1,us-west-1,d,d@POST@/spreadd,436
1,us-west-1,a,a@POST@/spreada,408
1,us-west-1,c,c@POST@/spreadc,413
1,us-west-1,frontend,frontend@GET@/start,776
1,us-west-1,b,b@POST@/spreadb,171
2,us-east-1,c,c@POST@/spreadc,89
2,us-east-1,b,b@POST@/spreadb,100
2,us-east-1,a,a@POST@/spreada,97
2,us-east-1,frontend,frontend@GET@/start,90
2,us-east-1,d,d@POST@/spreadd,93
2,us-west-1,d,d@POST@/spreadd,577
2,us-west-1,a,a@POST@/spreada,676
2,us-west-1,c,c@POST@/spreadc,116
2,us-west-1,frontend,frontend@GET@/start,319
2,us-west-1,b,b@POST@/spreadb,216
3,us-east-1,c,c@POST@/spreadc,99
3,us-east-1,b,b@POST@/spreadb,82
3,us-east-1,a,a@POST@/spreada,84
3,us-east-1,frontend,frontend@GET@/start,100
3,us-east-1,d,d@POST@/spreadd,95
3,us-west-1,d,d@POST@/spreadd,369
3,us-west-1,a,a@POST@/spreada,633
3,us-west-1,c,c@POST@/spreadc,507
3,us-west-1,frontend,frontend@GET@/start,837
3,us-west-1,b,b@POST@/spreadb,328
4,us-east-1,c,c@POST@/spreadc,106
4,us-east-1,b,b@POST@/spreadb,111
4,us-east-1,a,a@POST@/spreada,109
4,us-east-1,frontend,frontend@GET@/start,104
4,us-east-1,d,d@POST@/spreadd,108
4,us-west-1,d,d@POST@/spreadd,737
4,us-west-1,a,a@POST@/spreada,760
4,us-west-1,c,c@POST@/spreadc,347
4,us-west-1,frontend,frontend@GET@/start,588
4,us-west-1,b,b@POST@/spreadb,297
6,us-east-1,c,c@POST@/spreadc,102
6,us-east-1,b,b@POST@/spreadb,102
6,us-east-1,a,a@POST@/spreada,104
6,us-east-1,frontend,frontend@GET@/start,102
6,us-east-1,d,d@POST@/spreadd,101
6,us-west-1,d,d@POST@/spreadd,614
6,us-west-1,a,a@POST@/spreada,645
6,us-west-1,c,c@POST@/spreadc,348
6,us-west-1,frontend,frontend@GET@/start,745
6,us-west-1,b,b@POST@/spreadb,366
6,us-east-1,c,c@POST@/spreadc,91
6,us-east-1,b,b@POST@/spreadb,99
6,us-east-1,a,a@POST@/spreada,97
6,us-east-1,frontend,frontend@GET@/start,92
6,us-east-1,d,d@POST@/spreadd,95
6,us-west-1,d,d@POST@/spreadd,758
6,us-west-1,a,a@POST@/spreada,710
6,us-west-1,c,c@POST@/spreadc,516
6,us-west-1,frontend,frontend@GET@/start,697
6,us-west-1,b,b@POST@/spreadb,390
7,us-east-1,c,c@POST@/spreadc,89
7,us-east-1,b,b@POST@/spreadb,87
7,us-east-1,a,a@POST@/spreada,88
7,us-east-1,frontend,frontend@GET@/start,87
7,us-east-1,d,d@POST@/spreadd,92
7,us-west-1,d,d@POST@/spreadd,652
7,us-west-1,a,a@POST@/spreada,619
7,us-west-1,c,c@POST@/spreadc,320
7,us-west-1,frontend,frontend@GET@/start,688
7,us-west-1,b,b@POST@/spreadb,352
8,us-east-1,c,c@POST@/spreadc,102
8,us-east-1,b,b@POST@/spreadb,95
8,us-east-1,a,a@POST@/spreada,96
8,us-east-1,frontend,frontend@GET@/start,103
8,us-east-1,d,d@POST@/spreadd,98
8,us-west-1,d,d@POST@/spreadd,696
8,us-west-1,a,a@POST@/spreada,670
8,us-west-1,c,c@POST@/spreadc,391
8,us-west-1,frontend,frontend@GET@/start,577
8,us-west-1,b,b@POST@/spreadb,274
9,us-east-1,c,c@POST@/spreadc,103
9,us-east-1,b,b@POST@/spreadb,104
9,us-east-1,a,a@POST@/spreada,104
9,us-east-1,frontend,frontend@GET@/start,104
9,us-east-1,d,d@POST@/spreadd,100
9,us-west-1,d,d@POST@/spreadd,696
9,us-west-1,a,a@POST@/spreada,639
9,us-west-1,c,c@POST@/spreadc,383
9,us-west-1,frontend,frontend@GET@/start,696
9,us-west-1,b,b@POST@/spreadb,396
11,us-east-1,c,c@POST@/spreadc,86
11,us-east-1,b,b@POST@/spreadb,104
11,us-east-1,a,a@POST@/spreada,102
11,us-east-1,frontend,frontend@GET@/start,85
11,us-east-1,d,d@POST@/spreadd,86
11,us-west-1,d,d@POST@/spreadd,738
11,us-west-1,a,a@POST@/spreada,678
11,us-west-1,c,c@POST@/spreadc,412
11,us-west-1,frontend,frontend@GET@/start,678
11,us-west-1,b,b@POST@/spreadb,369
11,us-east-1,c,c@POST@/spreadc,107
11,us-east-1,b,b@POST@/spreadb,93
11,us-east-1,a,a@POST@/spreada,94
11,us-east-1,frontend,frontend@GET@/start,109
11,us-east-1,d,d@POST@/spreadd,107
11,us-west-1,d,d@POST@/spreadd,650
11,us-west-1,a,a@POST@/spreada,638
11,us-west-1,c,c@POST@/spreadc,334
11,us-west-1,frontend,frontend@GET@/start,633
11,us-west-1,b,b@POST@/spreadb,373
12,us-east-1,c,c@POST@/spreadc,100
12,us-east-1,b,b@POST@/spreadb,97
12,us-east-1,a,a@POST@/spreada,96
12,us-east-1,frontend,frontend@GET@/start,98
12,us-east-1,d,d@POST@/spreadd,100
12,us-west-1,d,d@POST@/spreadd,623
12,us-west-1,a,a@POST@/spreada,609
12,us-west-1,c,c@POST@/spreadc,401
12,us-west-1,frontend,frontend@GET@/start,628
12,us-west-1,b,b@POST@/spreadb,309
13,us-east-1,c,c@POST@/spreadc,90
13,us-east-1,b,b@POST@/spreadb,99
13,us-east-1,a,a@POST@/spreada,100
13,us-east-1,frontend,frontend@GET@/start,88
13,us-east-1,d,d@POST@/spreadd,91
13,us-west-1,d,d@POST@/spreadd,594
13,us-west-1,a,a@POST@/spreada,565
13,us-west-1,c,c@POST@/spreadc,286
13,us-west-1,frontend,frontend@GET@/start,588
13,us-west-1,b,b@POST@/spreadb,346
14,us-east-1,c,c@POST@/spreadc,94
14,us-east-1,b,b@POST@/spreadb,88
14,us-east-1,a,a@POST@/spreada,89
14,us-east-1,frontend,frontend@GET@/start,93
14,us-east-1,d,d@POST@/spreadd,96
14,us-west-1,d,d@POST@/spreadd,583
14,us-west-1,a,a@POST@/spreada,605
14,us-west-1,c,c@POST@/spreadc,378
14,us-west-1,frontend,frontend@GET@/start,577
14,us-west-1,b,b@POST@/spreadb,334
15,us-east-1,c,c@POST@/spreadc,98
15,us-east-1,b,b@POST@/spreadb,93
15,us-east-1,a,a@POST@/spreada,91
15,us-east-1,frontend,frontend@GET@/start,100
15,us-east-1,d,d@POST@/spreadd,92
15,us-west-1,d,d@POST@/spreadd,634
15,us-west-1,a,a@POST@/spreada,633
15,us-west-1,c,c@POST@/spreadc,322
15,us-west-1,frontend,frontend@GET@/start,606
15,us-west-1,b,b@POST@/spreadb,374
16,us-east-1,c,c@POST@/spreadc,108
16,us-east-1,b,b@POST@/spreadb,101
16,us-east-1,a,a@POST@/spreada,101
16,us-east-1,frontend,frontend@GET@/start,107
16,us-east-1,d,d@POST@/spreadd,108
16,us-west-1,d,d@POST@/spreadd,642
16,us-west-1,a,a@POST@/spreada,614
16,us-west-1,c,c@POST@/spreadc,415
16,us-west-1,frontend,frontend@GET@/start,650
16,us-west-1,b,b@POST@/spreadb,340
17,us-east-1,c,c@POST@/spreadc,110
17,us-east-1,b,b@POST@/spreadb,112
17,us-east-1,a,a@POST@/spreada,113
17,us-east-1,frontend,frontend@GET@/start,111
17,us-east-1,d,d@POST@/spreadd,108
17,us-west-1,d,d@POST@/spreadd,595
17,us-west-1,a,a@POST@/spreada,612
17,us-west-1,c,c@POST@/spreadc,316
17,us-west-1,frontend,frontend@GET@/start,598
17,us-west-1,b,b@POST@/spreadb,362
18,us-east-1,c,c@POST@/spreadc,106
18,us-east-1,b,b@POST@/spreadb,105
18,us-east-1,a,a@POST@/spreada,104
18,us-east-1,frontend,frontend@GET@/start,105
18,us-east-1,d,d@POST@/spreadd,111
18,us-west-1,d,d@POST@/spreadd,617
18,us-west-1,a,a@POST@/spreada,589
18,us-west-1,c,c@POST@/spreadc,397
18,us-west-1,frontend,frontend@GET@/start,622
18,us-west-1,b,b@POST@/spreadb,327
19,us-east-1,c,c@POST@/spreadc,98
19,us-east-1,b,b@POST@/spreadb,116
19,us-east-1,a,a@POST@/spreada,116
19,us-east-1,frontend,frontend@GET@/start,97
19,us-east-1,d,d@POST@/spreadd,97
19,us-west-1,d,d@POST@/spreadd,574
19,us-west-1,a,a@POST@/spreada,591
19,us-west-1,c,c@POST@/spreadc,308
19,us-west-1,frontend,frontend@GET@/start,586
19,us-west-1,b,b@POST@/spreadb,346
20,us-east-1,c,c@POST@/spreadc,96
20,us-east-1,b,b@POST@/spreadb,91
20,us-east-1,a,a@POST@/spreada,94
20,us-east-1,frontend,frontend@GET@/start,98
20,us-east-1,d,d@POST@/spreadd,97
20,us-west-1,d,d@POST@/spreadd,573
20,us-west-1,a,a@POST@/spreada,548
20,us-west-1,c,c@POST@/spreadc,335
20,us-west-1,frontend,frontend@GET@/start,555
