counter,region,service,endpoint, rps
47,us-east-1,frontend,frontend@GET@/start,92
47,us-east-1,b,b@POST@/spreadb,108
47,us-east-1,c,c@POST@/spreadc,106
47,us-east-1,a,a@POST@/spreada,113
48,us-central-1,b,b@POST@/spreadb,96
48,us-central-1,frontend,frontend@GET@/start,206
48,us-central-1,a,a@POST@/spreada,118
48,us-central-1,d,d@POST@/spreadd,113
48,us-central-1,c,c@POST@/spreadc,119
48,us-west-1,d,d@POST@/spreadd,67
48,us-west-1,a,a@POST@/spreada,80
48,us-west-1,c,c@POST@/spreadc,78
48,us-west-1,b,b@POST@/spreadb,33
48,us-west-1,frontend,frontend@GET@/start,0
48,us-south-1,a,a@POST@/spreada,103
48,us-south-1,frontend,frontend@GET@/start,102
48,us-south-1,b,b@POST@/spreadb,101
48,us-south-1,d,d@POST@/spreadd,105
48,us-south-1,c,c@POST@/spreadc,106
48,us-east-1,d,d@POST@/spreadd,121
48,us-east-1,frontend,frontend@GET@/start,92
48,us-east-1,b,b@POST@/spreadb,102
48,us-east-1,c,c@POST@/spreadc,102
48,us-east-1,a,a@POST@/spreada,93
49,us-central-1,b,b@POST@/spreadb,119
49,us-central-1,frontend,frontend@GET@/start,206
49,us-central-1,a,a@POST@/spreada,93
49,us-central-1,d,d@POST@/spreadd,106
49,us-central-1,c,c@POST@/spreadc,86
49,us-west-1,d,d@POST@/spreadd,88
49,us-west-1,a,a@POST@/spreada,83
49,us-west-1,c,c@POST@/spreadc,87
49,us-west-1,b,b@POST@/spreadb,47
49,us-west-1,frontend,frontend@GET@/start,0
49,us-south-1,a,a@POST@/spreada,108
49,us-south-1,frontend,frontend@GET@/start,84
49,us-south-1,b,b@POST@/spreadb,101
49,us-south-1,d,d@POST@/spreadd,105
49,us-south-1,c,c@POST@/spreadc,94
49,us-east-1,d,d@POST@/spreadd,84
49,us-east-1,frontend,frontend@GET@/start,90
49,us-east-1,b,b@POST@/spreadb,78
49,us-east-1,c,c@POST@/spreadc,78
49,us-east-1,a,a@POST@/spreada,85
51,us-central-1,b,b@POST@/spreadb,90
51,us-central-1,frontend,frontend@GET@/start,179
51,us-central-1,a,a@POST@/spreada,88
51,us-central-1,d,d@POST@/spreadd,94
51,us-central-1,c,c@POST@/spreadc,87
51,us-west-1,d,d@POST@/spreadd,98
51,us-west-1,a,a@POST@/spreada,101
51,us-west-1,c,c@POST@/spreadc,104
51,us-west-1,b,b@POST@/spreadb,47
51,us-west-1,frontend,frontend@GET@/start,0
51,us-south-1,a,a@POST@/spreada,86
51,us-south-1,frontend,frontend@GET@/start,100
51,us-south-1,b,b@POST@/spreadb,78
51,us-south-1,d,d@POST@/spreadd,73
51,us-south-1,c,c@POST@/spreadc,74
51,us-east-1,d,d@POST@/spreadd,87
51,us-east-1,frontend,frontend@GET@/start,105
51,us-east-1,b,b@POST@/spreadb,99
51,us-east-1,c,c@POST@/spreadc,100
51,us-east-1,a,a@POST@/spreada,98
51,us-central-1,b,b@POST@/spreadb,87
51,us-central-1,frontend,frontend@GET@/start,161
51,us-central-1,a,a@POST@/spreada,118
51,us-central-1,d,d@POST@/spreadd,93
51,us-central-1,c,c@POST@/spreadc,121
51,us-west-1,d,d@POST@/spreadd,105
51,us-west-1,a,a@POST@/spreada,106
51,us-west-1,c,c@POST@/spreadc,107
51,us-west-1,b,b@POST@/spreadb,48
51,us-west-1,frontend,frontend@GET@/start,0
51,us-south-1,a,a@POST@/spreada,63
51,us-south-1,frontend,frontend@GET@/start,98
51,us-south-1,b,b@POST@/spreadb,69
51,us-south-1,d,d@POST@/spreadd,72
51,us-south-1,c,c@POST@/spreadc,69
51,us-east-1,d,d@POST@/spreadd,125
51,us-east-1,frontend,frontend@GET@/start,109
51,us-east-1,b,b@POST@/spreadb,113
51,us-east-1,c,c@POST@/spreadc,111
51,us-east-1,a,a@POST@/spreada,113
52,us-central-1,b,b@POST@/spreadb,120
52,us-central-1,frontend,frontend@GET@/start,189
52,us-central-1,a,a@POST@/spreada,105
52,us-central-1,d,d@POST@/spreadd,110
52,us-central-1,c,c@POST@/spreadc,109
52,us-west-1,d,d@POST@/spreadd,85
52,us-west-1,a,a@POST@/spreada,79
52,us-west-1,c,c@POST@/spreadc,76
52,us-west-1,b,b@POST@/spreadb,40
52,us-west-1,frontend,frontend@GET@/start,0
52,us-south-1,a,a@POST@/spreada,96
52,us-south-1,frontend,frontend@GET@/start,111
52,us-south-1,b,b@POST@/spreadb,114
52,us-south-1,d,d@POST@/spreadd,108
52,us-south-1,c,c@POST@/spreadc,119
52,us-east-1,d,d@POST@/spreadd,101
52,us-east-1,frontend,frontend@GET@/start,112
52,us-east-1,b,b@POST@/spreadb,117
52,us-east-1,c,c@POST@/spreadc,121
52,us-east-1,a,a@POST@/spreada,114
53,us-central-1,b,b@POST@/spreadb,116
53,us-central-1,frontend,frontend@GET@/start,203
53,us-central-1,a,a@POST@/spreada,108
53,us-central-1,d,d@POST@/spreadd,118
53,us-central-1,c,c@POST@/spreadc,104
53,us-west-1,d,d@POST@/spreadd,87
53,us-west-1,a,a@POST@/spreada,86
53,us-west-1,c,c@POST@/spreadc,83
53,us-west-1,b,b@POST@/spreadb,40
53,us-west-1,frontend,frontend@GET@/start,0
53,us-south-1,a,a@POST@/spreada,120
53,us-south-1,frontend,frontend@GET@/start,108
53,us-south-1,b,b@POST@/spreadb,127
53,us-south-1,d,d@POST@/spreadd,131
53,us-south-1,c,c@POST@/spreadc,128
53,us-east-1,d,d@POST@/spreadd,115
53,us-east-1,frontend,frontend@GET@/start,99
53,us-east-1,b,b@POST@/spreadb,93
53,us-east-1,c,c@POST@/spreadc,90
53,us-east-1,a,a@POST@/spreada,98
55,us-central-1,b,b@POST@/spreadb,104
55,us-central-1,frontend,frontend@GET@/start,193
55,us-central-1,a,a@POST@/spreada,99
55,us-central-1,d,d@POST@/spreadd,101
55,us-central-1,c,c@POST@/spreadc,98
55,us-west-1,d,d@POST@/spreadd,60
55,us-west-1,a,a@POST@/spreada,61
55,us-west-1,c,c@POST@/spreadc,62
55,us-west-1,b,b@POST@/spreadb,23
55,us-west-1,frontend,frontend@GET@/start,0
55,us-south-1,a,a@POST@/spreada,129
55,us-south-1,frontend,frontend@GET@/start,106
55,us-south-1,b,b@POST@/spreadb,110
55,us-south-1,d,d@POST@/spreadd,104
55,us-south-1,c,c@POST@/spreadc,105
55,us-east-1,d,d@POST@/spreadd,87
55,us-east-1,frontend,frontend@GET@/start,81
55,us-east-1,b,b@POST@/spreadb,105
55,us-east-1,c,c@POST@/spreadc,108
55,us-east-1,a,a@POST@/spreada,104
55,us-central-1,b,b@POST@/spreadb,97
55,us-central-1,frontend,frontend@GET@/start,182
55,us-central-1,a,a@POST@/spreada,103
55,us-central-1,d,d@POST@/spreadd,97
55,us-central-1,c,c@POST@/spreadc,101
55,us-west-1,d,d@POST@/spreadd,80
55,us-west-1,a,a@POST@/spreada,91
55,us-west-1,c,c@POST@/spreadc,91
55,us-west-1,b,b@POST@/spreadb,62
55,us-west-1,frontend,frontend@GET@/start,0
55,us-south-1,a,a@POST@/spreada,86
55,us-south-1,frontend,frontend@GET@/start,75
55,us-south-1,b,b@POST@/spreadb,99
55,us-south-1,d,d@POST@/spreadd,102
55,us-south-1,c,c@POST@/spreadc,106
55,us-east-1,d,d@POST@/spreadd,87
55,us-east-1,frontend,frontend@GET@/start,108
55,us-east-1,b,b@POST@/spreadb,75
55,us-east-1,c,c@POST@/spreadc,72
55,us-east-1,a,a@POST@/spreada,67
56,us-central-1,b,b@POST@/spreadb,106
56,us-central-1,frontend,frontend@GET@/start,219
56,us-central-1,a,a@POST@/spreada,124
56,us-central-1,d,d@POST@/spreadd,114
56,us-central-1,c,c@POST@/spreadc,127
56,us-west-1,d,d@POST@/spreadd,108
56,us-west-1,a,a@POST@/spreada,104
56,us-west-1,c,c@POST@/spreadc,109
56,us-west-1,b,b@POST@/spreadb,48
56,us-west-1,frontend,frontend@GET@/start,0
56,us-south-1,a,a@POST@/spreada,119
56,us-south-1,frontend,frontend@GET@/start,111
56,us-south-1,b,b@POST@/spreadb,101
56,us-south-1,d,d@POST@/spreadd,101
56,us-south-1,c,c@POST@/spreadc,101
56,us-east-1,d,d@POST@/spreadd,173
56,us-east-1,frontend,frontend@GET@/start,104
56,us-east-1,b,b@POST@/spreadb,93
56,us-east-1,c,c@POST@/spreadc,98
56,us-east-1,a,a@POST@/spreada,103
57,us-central-1,b,b@POST@/spreadb,121
57,us-central-1,frontend,frontend@GET@/start,220
57,us-central-1,a,a@POST@/spreada,96
57,us-central-1,d,d@POST@/spreadd,118
57,us-central-1,c,c@POST@/spreadc,98
57,us-west-1,d,d@POST@/spreadd,102
57,us-west-1,a,a@POST@/spreada,88
57,us-west-1,c,c@POST@/spreadc,80
57,us-west-1,b,b@POST@/spreadb,23
57,us-west-1,frontend,frontend@GET@/start,0
57,us-south-1,a,a@POST@/spreada,111
57,us-south-1,frontend,frontend@GET@/start,99
57,us-south-1,b,b@POST@/spreadb,135
57,us-south-1,d,d@POST@/spreadd,138
57,us-south-1,c,c@POST@/spreadc,131
57,us-east-1,d,d@POST@/spreadd,173
57,us-east-1,frontend,frontend@GET@/start,90
57,us-east-1,b,b@POST@/spreadb,110
57,us-east-1,c,c@POST@/spreadc,104
57,us-east-1,a,a@POST@/spreada,112
58,us-central-1,b,b@POST@/spreadb,100
58,us-central-1,frontend,frontend@GET@/start,198
58,us-central-1,a,a@POST@/spreada,115
58,us-central-1,d,d@POST@/spreadd,101
58,us-central-1,c,c@POST@/spreadc,113
58,us-west-1,d,d@POST@/spreadd,51
58,us-west-1,a,a@POST@/spreada,68
58,us-west-1,c,c@POST@/spreadc,75
58,us-west-1,b,b@POST@/spreadb,30
58,us-west-1,frontend,frontend@GET@/start,0
58,us-south-1,a,a@POST@/spreada,112
58,us-south-1,frontend,frontend@GET@/start,98
58,us-south-1,b,b@POST@/spreadb,93
58,us-south-1,d,d@POST@/spreadd,90
58,us-south-1,c,c@POST@/spreadc,92
58,us-east-1,d,d@POST@/spreadd,89
58,us-east-1,frontend,frontend@GET@/start,107
58,us-east-1,b,b@POST@/spreadb,102
58,us-east-1,c,c@POST@/spreadc,105
58,us-east-1,a,a@POST@/spreada,98
59,us-central-1,b,b@POST@/spreadb,105
59,us-central-1,frontend,frontend@GET@/start,211
59,us-central-1,a,a@POST@/spreada,103
59,us-central-1,d,d@POST@/spreadd,93
59,us-central-1,c,c@POST@/spreadc,104
59,us-west-1,d,d@POST@/spreadd,117
59,us-west-1,a,a@POST@/spreada,113
59,us-west-1,c,c@POST@/spreadc,110
59,us-west-1,b,b@POST@/spreadb,48
59,us-west-1,frontend,frontend@GET@/start,0
59,us-south-1,a,a@POST@/spreada,97
59,us-south-1,frontend,frontend@GET@/start,100
59,us-south-1,b,b@POST@/spreadb,104
59,us-south-1,d,d@POST@/spreadd,102
59,us-south-1,c,c@POST@/spreadc,104
59,us-east-1,d,d@POST@/spreadd,110
59,us-east-1,frontend,frontend@GET@/start,86
59,us-east-1,b,b@POST@/spreadb,100
59,us-east-1,c,c@POST@/spreadc,97
59,us-east-1,a,a@POST@/spreada,105
61,us-central-1,b,b@POST@/spreadb,106
61,us-central-1,frontend,frontend@GET@/start,214
61,us-central-1,a,a@POST@/spreada,97
61,us-central-1,d,d@POST@/spreadd,120
61,us-central-1,c,c@POST@/spreadc,98
61,us-west-1,d,d@POST@/spreadd,84
61,us-west-1,a,a@POST@/spreada,81
61,us-west-1,c,c@POST@/spreadc,75
61,us-west-1,b,b@POST@/spreadb,38
61,us-west-1,frontend,frontend@GET@/start,0
61,us-south-1,a,a@POST@/spreada,105
61,us-south-1,frontend,frontend@GET@/start,95
61,us-south-1,b,b@POST@/spreadb,95
61,us-south-1,d,d@POST@/spreadd,101
61,us-south-1,c,c@POST@/spreadc,99
61,us-east-1,d,d@POST@/spreadd,84
61,us-east-1,frontend,frontend@GET@/start,24
61,us-east-1,b,b@POST@/spreadb,106
61,us-east-1,c,c@POST@/spreadc,106
61,us-east-1,a,a@POST@/spreada,93
61,us-central-1,b,b@POST@/spreadb,90
61,us-central-1,frontend,frontend@GET@/start,193
61,us-central-1,a,a@POST@/spreada,71
61,us-central-1,d,d@POST@/spreadd,77
61,us-central-1,c,c@POST@/spreadc,67
61,us-west-1,d,d@POST@/spreadd,24
61,us-west-1,a,a@POST@/spreada,10
61,us-west-1,c,c@POST@/spreadc,10
61,us-west-1,b,b@POST@/spreadb,8
61,us-west-1,frontend,frontend@GET@/start,0
61,us-south-1,a,a@POST@/spreada,106
61,us-south-1,frontend,frontend@GET@/start,38
61,us-south-1,b,b@POST@/spreadb,102
61,us-south-1,d,d@POST@/spreadd,104
61,us-south-1,c,c@POST@/spreadc,96
61,us-east-1,d,d@POST@/spreadd,84
61,us-east-1,frontend,frontend@GET@/start,0
61,us-east-1,b,b@POST@/spreadb,56
61,us-east-1,c,c@POST@/spreadc,55
61,us-east-1,a,a@POST@/spreada,48
62,us-central-1,b,b@POST@/spreadb,73
62,us-central-1,frontend,frontend@GET@/start,179
62,us-central-1,a,a@POST@/spreada,97
62,us-central-1,d,d@POST@/spreadd,77
62,us-central-1,c,c@POST@/spreadc,99
62,us-west-1,d,d@POST@/spreadd,13
62,us-west-1,a,a@POST@/spreada,12
62,us-west-1,c,c@POST@/spreadc,10
62,us-west-1,b,b@POST@/spreadb,4
62,us-west-1,frontend,frontend@GET@/start,0
62,us-south-1,a,a@POST@/spreada,86
62,us-south-1,frontend,frontend@GET@/start,0
62,us-south-1,b,b@POST@/spreadb,92
62,us-south-1,d,d@POST@/spreadd,86
62,us-south-1,c,c@POST@/spreadc,91
62,us-east-1,d,d@POST@/spreadd,23
62,us-east-1,frontend,frontend@GET@/start,0
62,us-east-1,b,b@POST@/spreadb,0
62,us-east-1,c,c@POST@/spreadc,0
62,us-east-1,a,a@POST@/spreada,0
63,us-central-1,b,b@POST@/spreadb,100
63,us-central-1,frontend,frontend@GET@/start,184
63,us-central-1,a,a@POST@/spreada,35
63,us-central-1,d,d@POST@/spreadd,93
63,us-central-1,c,c@POST@/spreadc,31
63,us-west-1,d,d@POST@/spreadd,1
63,us-west-1,a,a@POST@/spreada,0
63,us-west-1,c,c@POST@/spreadc,0
63,us-west-1,b,b@POST@/spreadb,0
63,us-west-1,frontend,frontend@GET@/start,0
63,us-south-1,a,a@POST@/spreada,81
63,us-south-1,frontend,frontend@GET@/start,0
63,us-south-1,b,b@POST@/spreadb,32
63,us-south-1,d,d@POST@/spreadd,40
63,us-south-1,c,c@POST@/spreadc,29
63,us-east-1,d,d@POST@/spreadd,0
63,us-east-1,frontend,frontend@GET@/start,0
63,us-east-1,b,b@POST@/spreadb,0
63,us-east-1,c,c@POST@/spreadc,0
63,us-east-1,a,a@POST@/spreada,0
