counter,region,service,endpoint, rps
5,us-central-1,frontend,frontend@GET@/start,213
5,us-central-1,d,d@POST@/spreadd,231
5,us-central-1,a,a@POST@/spreada,181
6,us-west-1,b,b@POST@/spreadb,60
6,us-west-1,d,d@POST@/spreadd,62
6,us-west-1,c,c@POST@/spreadc,92
6,us-west-1,a,a@POST@/spreada,54
6,us-west-1,frontend,frontend@GET@/start,0
6,us-east-1,frontend,frontend@GET@/start,89
6,us-east-1,d,d@POST@/spreadd,88
6,us-east-1,b,b@POST@/spreadb,95
6,us-east-1,c,c@POST@/spreadc,101
6,us-east-1,a,a@POST@/spreada,101
6,us-south-1,c,c@POST@/spreadc,98
6,us-south-1,d,d@POST@/spreadd,91
6,us-south-1,b,b@POST@/spreadb,93
6,us-south-1,a,a@POST@/spreada,88
6,us-south-1,frontend,frontend@GET@/start,85
6,us-central-1,c,c@POST@/spreadc,108
6,us-central-1,b,b@POST@/spreadb,113
6,us-central-1,frontend,frontend@GET@/start,201
6,us-central-1,d,d@POST@/spreadd,114
6,us-central-1,a,a@POST@/spreada,103
7,us-west-1,b,b@POST@/spreadb,87
7,us-west-1,d,d@POST@/spreadd,87
7,us-west-1,c,c@POST@/spreadc,93
7,us-west-1,a,a@POST@/spreada,91
7,us-west-1,frontend,frontend@GET@/start,0
7,us-east-1,frontend,frontend@GET@/start,96
7,us-east-1,d,d@POST@/spreadd,102
7,us-east-1,b,b@POST@/spreadb,93
7,us-east-1,c,c@POST@/spreadc,89
7,us-east-1,a,a@POST@/spreada,89
7,us-south-1,c,c@POST@/spreadc,87
7,us-south-1,d,d@POST@/spreadd,96
7,us-south-1,b,b@POST@/spreadb,93
7,us-south-1,a,a@POST@/spreada,93
7,us-south-1,frontend,frontend@GET@/start,99
7,us-central-1,c,c@POST@/spreadc,87
7,us-central-1,b,b@POST@/spreadb,93
7,us-central-1,frontend,frontend@GET@/start,178
7,us-central-1,d,d@POST@/spreadd,90
7,us-central-1,a,a@POST@/spreada,97
8,us-west-1,b,b@POST@/spreadb,91
8,us-west-1,d,d@POST@/spreadd,90
8,us-west-1,c,c@POST@/spreadc,81
8,us-west-1,a,a@POST@/spreada,89
8,us-west-1,frontend,frontend@GET@/start,0
8,us-east-1,frontend,frontend@GET@/start,85
8,us-east-1,d,d@POST@/spreadd,91
8,us-east-1,b,b@POST@/spreadb,97
8,us-east-1,c,c@POST@/spreadc,106
8,us-east-1,a,a@POST@/spreada,106
8,us-south-1,c,c@POST@/spreadc,103
8,us-south-1,d,d@POST@/spreadd,101
8,us-south-1,b,b@POST@/spreadb,101
8,us-south-1,a,a@POST@/spreada,104
8,us-south-1,frontend,frontend@GET@/start,82
8,us-central-1,c,c@POST@/spreadc,104
8,us-central-1,b,b@POST@/spreadb,97
8,us-central-1,frontend,frontend@GET@/start,197
8,us-central-1,d,d@POST@/spreadd,98
8,us-central-1,a,a@POST@/spreada,103
9,us-west-1,b,b@POST@/spreadb,88
9,us-west-1,d,d@POST@/spreadd,87
9,us-west-1,c,c@POST@/spreadc,89
9,us-west-1,a,a@POST@/spreada,89
9,us-west-1,frontend,frontend@GET@/start,0
9,us-east-1,frontend,frontend@GET@/start,107
9,us-east-1,d,d@POST@/spreadd,106
9,us-east-1,b,b@POST@/spreadb,108
9,us-east-1,c,c@POST@/spreadc,102
9,us-east-1,a,a@POST@/spreada,101
9,us-south-1,c,c@POST@/spreadc,90
9,us-south-1,d,d@POST@/spreadd,96
9,us-south-1,b,b@POST@/spreadb,97
9,us-south-1,a,a@POST@/spreada,92
9,us-south-1,frontend,frontend@GET@/start,109
9,us-central-1,c,c@POST@/spreadc,120
9,us-central-1,b,b@POST@/spreadb,118
9,us-central-1,frontend,frontend@GET@/start,213
9,us-central-1,d,d@POST@/spreadd,119
9,us-central-1,a,a@POST@/spreada,118
10,us-west-1,b,b@POST@/spreadb,79
10,us-west-1,d,d@POST@/spreadd,80
10,us-west-1,c,c@POST@/spreadc,78
10,us-west-1,a,a@POST@/spreada,78
10,us-west-1,frontend,frontend@GET@/start,0
10,us-east-1,frontend,frontend@GET@/start,101
10,us-east-1,d,d@POST@/spreadd,97
10,us-east-1,b,b@POST@/spreadb,98
10,us-east-1,c,c@POST@/spreadc,96
10,us-east-1,a,a@POST@/spreada,96
10,us-south-1,c,c@POST@/spreadc,112
10,us-south-1,d,d@POST@/spreadd,113
10,us-south-1,b,b@POST@/spreadb,114
10,us-south-1,a,a@POST@/spreada,125
10,us-south-1,frontend,frontend@GET@/start,102
10,us-central-1,c,c@POST@/spreadc,94
10,us-central-1,b,b@POST@/spreadb,98
10,us-central-1,frontend,frontend@GET@/start,182
10,us-central-1,d,d@POST@/spreadd,97
10,us-central-1,a,a@POST@/spreada,88
11,us-west-1,b,b@POST@/spreadb,88
11,us-west-1,d,d@POST@/spreadd,89
11,us-west-1,c,c@POST@/spreadc,96
11,us-west-1,a,a@POST@/spreada,89
11,us-west-1,frontend,frontend@GET@/start,0
11,us-east-1,frontend,frontend@GET@/start,102
11,us-east-1,d,d@POST@/spreadd,102
11,us-east-1,b,b@POST@/spreadb,89
11,us-east-1,c,c@POST@/spreadc,87
11,us-east-1,a,a@POST@/spreada,89
11,us-south-1,c,c@POST@/spreadc,115
11,us-south-1,d,d@POST@/spreadd,109
11,us-south-1,b,b@POST@/spreadb,110
11,us-south-1,a,a@POST@/spreada,102
11,us-south-1,frontend,frontend@GET@/start,100
11,us-central-1,c,c@POST@/spreadc,99
11,us-central-1,b,b@POST@/spreadb,96
11,us-central-1,frontend,frontend@GET@/start,195
11,us-central-1,d,d@POST@/spreadd,97
11,us-central-1,a,a@POST@/spreada,102
12,us-west-1,b,b@POST@/spreadb,98
12,us-west-1,d,d@POST@/spreadd,96
12,us-west-1,c,c@POST@/spreadc,82
12,us-west-1,a,a@POST@/spreada,94
12,us-west-1,frontend,frontend@GET@/start,0
12,us-east-1,frontend,frontend@GET@/start,86
12,us-east-1,d,d@POST@/spreadd,85
12,us-east-1,b,b@POST@/spreadb,89
12,us-east-1,c,c@POST@/spreadc,89
12,us-east-1,a,a@POST@/spreada,88
12,us-south-1,c,c@POST@/spreadc,101
12,us-south-1,d,d@POST@/spreadd,103
12,us-south-1,b,b@POST@/spreadb,104
12,us-south-1,a,a@POST@/spreada,97
12,us-south-1,frontend,frontend@GET@/start,88
12,us-central-1,c,c@POST@/spreadc,100
12,us-central-1,b,b@POST@/spreadb,100
12,us-central-1,frontend,frontend@GET@/start,177
12,us-central-1,d,d@POST@/spreadd,100
12,us-central-1,a,a@POST@/spreada,108
13,us-west-1,b,b@POST@/spreadb,83
13,us-west-1,d,d@POST@/spreadd,83
13,us-west-1,c,c@POST@/spreadc,95
13,us-west-1,a,a@POST@/spreada,85
13,us-west-1,frontend,frontend@GET@/start,0
13,us-east-1,frontend,frontend@GET@/start,96
13,us-east-1,d,d@POST@/spreadd,90
13,us-east-1,b,b@POST@/spreadb,100
13,us-east-1,c,c@POST@/spreadc,101
13,us-east-1,a,a@POST@/spreada,100
13,us-south-1,c,c@POST@/spreadc,86
13,us-south-1,d,d@POST@/spreadd,88
13,us-south-1,b,b@POST@/spreadb,86
13,us-south-1,a,a@POST@/spreada,93
13,us-south-1,frontend,frontend@GET@/start,95
13,us-central-1,c,c@POST@/spreadc,110
13,us-central-1,b,b@POST@/spreadb,113
13,us-central-1,frontend,frontend@GET@/start,209
13,us-central-1,d,d@POST@/spreadd,112
13,us-central-1,a,a@POST@/spreada,101
14,us-west-1,b,b@POST@/spreadb,100
14,us-west-1,d,d@POST@/spreadd,100
14,us-west-1,c,c@POST@/spreadc,91
14,us-west-1,a,a@POST@/spreada,95
14,us-west-1,frontend,frontend@GET@/start,0
14,us-east-1,frontend,frontend@GET@/start,106
14,us-east-1,d,d@POST@/spreadd,104
14,us-east-1,b,b@POST@/spreadb,100
14,us-east-1,c,c@POST@/spreadc,107
14,us-east-1,a,a@POST@/spreada,109
14,us-south-1,c,c@POST@/spreadc,108
14,us-south-1,d,d@POST@/spreadd,107
14,us-south-1,b,b@POST@/spreadb,110
14,us-south-1,a,a@POST@/spreada,111
14,us-south-1,frontend,frontend@GET@/start,104
14,us-central-1,c,c@POST@/spreadc,115
14,us-central-1,b,b@POST@/spreadb,109
14,us-central-1,frontend,frontend@GET@/start,221
14,us-central-1,d,d@POST@/spreadd,109
14,us-central-1,a,a@POST@/spreada,120
15,us-west-1,b,b@POST@/spreadb,65
15,us-west-1,d,d@POST@/spreadd,66
15,us-west-1,c,c@POST@/spreadc,64
15,us-west-1,a,a@POST@/spreada,74
15,us-west-1,frontend,frontend@GET@/start,0
15,us-east-1,frontend,frontend@GET@/start,100
15,us-east-1,d,d@POST@/spreadd,101
15,us-east-1,b,b@POST@/spreadb,88
15,us-east-1,c,c@POST@/spreadc,85
15,us-east-1,a,a@POST@/spreada,86
15,us-south-1,c,c@POST@/spreadc,123
15,us-south-1,d,d@POST@/spreadd,117
15,us-south-1,b,b@POST@/spreadb,113
15,us-south-1,a,a@POST@/spreada,116
15,us-south-1,frontend,frontend@GET@/start,103
15,us-central-1,c,c@POST@/spreadc,114
15,us-central-1,b,b@POST@/spreadb,123
15,us-central-1,frontend,frontend@GET@/start,197
15,us-central-1,d,d@POST@/spreadd,123
15,us-central-1,a,a@POST@/spreada,103
16,us-west-1,b,b@POST@/spreadb,73
16,us-west-1,d,d@POST@/spreadd,72
16,us-west-1,c,c@POST@/spreadc,81
16,us-west-1,a,a@POST@/spreada,65
16,us-west-1,frontend,frontend@GET@/start,0
16,us-east-1,frontend,frontend@GET@/start,95
16,us-east-1,d,d@POST@/spreadd,98
16,us-east-1,b,b@POST@/spreadb,110
16,us-east-1,c,c@POST@/spreadc,114
16,us-east-1,a,a@POST@/spreada,113
16,us-south-1,c,c@POST@/spreadc,106
16,us-south-1,d,d@POST@/spreadd,106
16,us-south-1,b,b@POST@/spreadb,106
16,us-south-1,a,a@POST@/spreada,93
16,us-south-1,frontend,frontend@GET@/start,94
16,us-central-1,c,c@POST@/spreadc,95
16,us-central-1,b,b@POST@/spreadb,89
16,us-central-1,frontend,frontend@GET@/start,184
16,us-central-1,d,d@POST@/spreadd,92
16,us-central-1,a,a@POST@/spreada,99
17,us-west-1,b,b@POST@/spreadb,97
17,us-west-1,d,d@POST@/spreadd,98
17,us-west-1,c,c@POST@/spreadc,118
17,us-west-1,a,a@POST@/spreada,102
17,us-west-1,frontend,frontend@GET@/start,0
17,us-east-1,frontend,frontend@GET@/start,98
17,us-east-1,d,d@POST@/spreadd,100
17,us-east-1,b,b@POST@/spreadb,108
17,us-east-1,c,c@POST@/spreadc,102
17,us-east-1,a,a@POST@/spreada,100
17,us-south-1,c,c@POST@/spreadc,96
17,us-south-1,d,d@POST@/spreadd,98
17,us-south-1,b,b@POST@/spreadb,96
17,us-south-1,a,a@POST@/spreada,101
17,us-south-1,frontend,frontend@GET@/start,97
17,us-central-1,c,c@POST@/spreadc,105
17,us-central-1,b,b@POST@/spreadb,101
17,us-central-1,frontend,frontend@GET@/start,216
17,us-central-1,d,d@POST@/spreadd,99
17,us-central-1,a,a@POST@/spreada,113
18,us-west-1,b,b@POST@/spreadb,102
18,us-west-1,d,d@POST@/spreadd,101
18,us-west-1,c,c@POST@/spreadc,74
18,us-west-1,a,a@POST@/spreada,100
18,us-west-1,frontend,frontend@GET@/start,0
18,us-east-1,frontend,frontend@GET@/start,98
18,us-east-1,d,d@POST@/spreadd,110
18,us-east-1,b,b@POST@/spreadb,91
18,us-east-1,c,c@POST@/spreadc,89
18,us-east-1,a,a@POST@/spreada,88
18,us-south-1,c,c@POST@/spreadc,93
18,us-south-1,d,d@POST@/spreadd,96
18,us-south-1,b,b@POST@/spreadb,97
18,us-south-1,a,a@POST@/spreada,101
18,us-south-1,frontend,frontend@GET@/start,99
18,us-central-1,c,c@POST@/spreadc,100
18,us-central-1,b,b@POST@/spreadb,107
18,us-central-1,frontend,frontend@GET@/start,182
18,us-central-1,d,d@POST@/spreadd,108
18,us-central-1,a,a@POST@/spreada,95
19,us-west-1,b,b@POST@/spreadb,97
19,us-west-1,d,d@POST@/spreadd,99
19,us-west-1,c,c@POST@/spreadc,108
19,us-west-1,a,a@POST@/spreada,96
19,us-west-1,frontend,frontend@GET@/start,0
19,us-east-1,frontend,frontend@GET@/start,87
19,us-east-1,d,d@POST@/spreadd,86
19,us-east-1,b,b@POST@/spreadb,96
19,us-east-1,c,c@POST@/spreadc,95
19,us-east-1,a,a@POST@/spreada,95
19,us-south-1,c,c@POST@/spreadc,102
19,us-south-1,d,d@POST@/spreadd,100
19,us-south-1,b,b@POST@/spreadb,103
19,us-south-1,a,a@POST@/spreada,99
19,us-south-1,frontend,frontend@GET@/start,86
19,us-central-1,c,c@POST@/spreadc,80
19,us-central-1,b,b@POST@/spreadb,74
19,us-central-1,frontend,frontend@GET@/start,191
19,us-central-1,d,d@POST@/spreadd,71
19,us-central-1,a,a@POST@/spreada,85
20,us-west-1,b,b@POST@/spreadb,84
20,us-west-1,d,d@POST@/spreadd,83
20,us-west-1,c,c@POST@/spreadc,79
20,us-west-1,a,a@POST@/spreada,89
20,us-west-1,frontend,frontend@GET@/start,0
20,us-east-1,frontend,frontend@GET@/start,92
20,us-east-1,d,d@POST@/spreadd,88
20,us-east-1,b,b@POST@/spreadb,96
20,us-east-1,c,c@POST@/spreadc,99
20,us-east-1,a,a@POST@/spreada,102
20,us-south-1,c,c@POST@/spreadc,89
20,us-south-1,d,d@POST@/spreadd,89
20,us-south-1,b,b@POST@/spreadb,87
20,us-south-1,a,a@POST@/spreada,92
20,us-south-1,frontend,frontend@GET@/start,94
20,us-central-1,c,c@POST@/spreadc,107
20,us-central-1,b,b@POST@/spreadb,117
20,us-central-1,frontend,frontend@GET@/start,189
20,us-central-1,d,d@POST@/spreadd,118
20,us-central-1,a,a@POST@/spreada,112
21,us-west-1,b,b@POST@/spreadb,78
21,us-west-1,d,d@POST@/spreadd,77
21,us-west-1,c,c@POST@/spreadc,75
21,us-west-1,a,a@POST@/spreada,74
21,us-west-1,frontend,frontend@GET@/start,0
21,us-east-1,frontend,frontend@GET@/start,102
21,us-east-1,d,d@POST@/spreadd,112
21,us-east-1,b,b@POST@/spreadb,108
21,us-east-1,c,c@POST@/spreadc,108
21,us-east-1,a,a@POST@/spreada,109
21,us-south-1,c,c@POST@/spreadc,100
21,us-south-1,d,d@POST@/spreadd,99
21,us-south-1,b,b@POST@/spreadb,104
21,us-south-1,a,a@POST@/spreada,106
21,us-south-1,frontend,frontend@GET@/start,101
21,us-central-1,c,c@POST@/spreadc,113
21,us-central-1,b,b@POST@/spreadb,109
21,us-central-1,frontend,frontend@GET@/start,205
21,us-central-1,d,d@POST@/spreadd,110
21,us-central-1,a,a@POST@/spreada,114
22,us-west-1,b,b@POST@/spreadb,83
22,us-west-1,d,d@POST@/spreadd,84
22,us-west-1,c,c@POST@/spreadc,89
22,us-west-1,a,a@POST@/spreada,86
22,us-west-1,frontend,frontend@GET@/start,0
22,us-east-1,frontend,frontend@GET@/start,113
22,us-east-1,d,d@POST@/spreadd,102
22,us-east-1,b,b@POST@/spreadb,111
22,us-east-1,c,c@POST@/spreadc,108
22,us-east-1,a,a@POST@/spreada,105
22,us-south-1,c,c@POST@/spreadc,110
22,us-south-1,d,d@POST@/spreadd,116
22,us-south-1,b,b@POST@/spreadb,111
22,us-south-1,a,a@POST@/spreada,117
22,us-south-1,frontend,frontend@GET@/start,113
22,us-central-1,c,c@POST@/spreadc,108
22,us-central-1,b,b@POST@/spreadb,103
22,us-central-1,frontend,frontend@GET@/start,199
22,us-central-1,d,d@POST@/spreadd,105
22,us-central-1,a,a@POST@/spreada,101
23,us-west-1,b,b@POST@/spreadb,104
23,us-west-1,d,d@POST@/spreadd,103
23,us-west-1,c,c@POST@/spreadc,92
23,us-west-1,a,a@POST@/spreada,103
23,us-west-1,frontend,frontend@GET@/start,0
23,us-east-1,frontend,frontend@GET@/start,102
23,us-east-1,d,d@POST@/spreadd,104
23,us-east-1,b,b@POST@/spreadb,103
23,us-east-1,c,c@POST@/spreadc,106
23,us-east-1,a,a@POST@/spreada,112
23,us-south-1,c,c@POST@/spreadc,121
23,us-south-1,d,d@POST@/spreadd,114
23,us-south-1,b,b@POST@/spreadb,119
23,us-south-1,a,a@POST@/spreada,112
23,us-south-1,frontend,frontend@GET@/start,105
23,us-central-1,c,c@POST@/spreadc,108
23,us-central-1,b,b@POST@/spreadb,118
23,us-central-1,frontend,frontend@GET@/start,208
23,us-central-1,d,d@POST@/spreadd,114
23,us-central-1,a,a@POST@/spreada,112
24,us-west-1,b,b@POST@/spreadb,81
24,us-west-1,d,d@POST@/spreadd,82
24,us-west-1,c,c@POST@/spreadc,89
24,us-west-1,a,a@POST@/spreada,75
24,us-west-1,frontend,frontend@GET@/start,0
24,us-east-1,frontend,frontend@GET@/start,118
24,us-east-1,d,d@POST@/spreadd,117
24,us-east-1,b,b@POST@/spreadb,98
24,us-east-1,c,c@POST@/spreadc,103
24,us-east-1,a,a@POST@/spreada,102
24,us-south-1,c,c@POST@/spreadc,110
24,us-south-1,d,d@POST@/spreadd,113
24,us-south-1,b,b@POST@/spreadb,110
24,us-south-1,a,a@POST@/spreada,112
24,us-south-1,frontend,frontend@GET@/start,116
24,us-central-1,c,c@POST@/spreadc,123
24,us-central-1,b,b@POST@/spreadb,115
24,us-central-1,frontend,frontend@GET@/start,209
24,us-central-1,d,d@POST@/spreadd,117
24,us-central-1,a,a@POST@/spreada,125
25,us-west-1,b,b@POST@/spreadb,94
25,us-west-1,d,d@POST@/spreadd,93
25,us-west-1,c,c@POST@/spreadc,93
25,us-west-1,a,a@POST@/spreada,99
25,us-west-1,frontend,frontend@GET@/start,0
25,us-east-1,frontend,frontend@GET@/start,92
25,us-east-1,d,d@POST@/spreadd,96
25,us-east-1,b,b@POST@/spreadb,104
25,us-east-1,c,c@POST@/spreadc,96
25,us-east-1,a,a@POST@/spreada,95
25,us-south-1,c,c@POST@/spreadc,111
25,us-south-1,d,d@POST@/spreadd,108
25,us-south-1,b,b@POST@/spreadb,107
25,us-south-1,a,a@POST@/spreada,92
25,us-south-1,frontend,frontend@GET@/start,89
25,us-central-1,c,c@POST@/spreadc,105
25,us-central-1,b,b@POST@/spreadb,109
25,us-central-1,frontend,frontend@GET@/start,199
25,us-central-1,d,d@POST@/spreadd,113
25,us-central-1,a,a@POST@/spreada,92
26,us-west-1,b,b@POST@/spreadb,89
26,us-west-1,d,d@POST@/spreadd,90
26,us-west-1,c,c@POST@/spreadc,92
26,us-west-1,a,a@POST@/spreada,87
26,us-west-1,frontend,frontend@GET@/start,0
26,us-east-1,frontend,frontend@GET@/start,90
26,us-east-1,d,d@POST@/spreadd,98
26,us-east-1,b,b@POST@/spreadb,93
26,us-east-1,c,c@POST@/spreadc,92
26,us-east-1,a,a@POST@/spreada,90
26,us-south-1,c,c@POST@/spreadc,86
26,us-south-1,d,d@POST@/spreadd,86
26,us-south-1,b,b@POST@/spreadb,87
26,us-south-1,a,a@POST@/spreada,89
26,us-south-1,frontend,frontend@GET@/start,95
26,us-central-1,c,c@POST@/spreadc,98
26,us-central-1,b,b@POST@/spreadb,95
26,us-central-1,frontend,frontend@GET@/start,183
26,us-central-1,d,d@POST@/spreadd,89
26,us-central-1,a,a@POST@/spreada,94
27,us-west-1,b,b@POST@/spreadb,97
27,us-west-1,d,d@POST@/spreadd,96
27,us-west-1,c,c@POST@/spreadc,102
27,us-west-1,a,a@POST@/spreada,97
27,us-west-1,frontend,frontend@GET@/start,0
27,us-east-1,frontend,frontend@GET@/start,89
27,us-east-1,d,d@POST@/spreadd,89
27,us-east-1,b,b@POST@/spreadb,94
27,us-east-1,c,c@POST@/spreadc,95
27,us-east-1,a,a@POST@/spreada,93
27,us-south-1,c,c@POST@/spreadc,92
27,us-south-1,d,d@POST@/spreadd,100
27,us-south-1,b,b@POST@/spreadb,97
27,us-south-1,a,a@POST@/spreada,105
27,us-south-1,frontend,frontend@GET@/start,87
27,us-central-1,c,c@POST@/spreadc,93
27,us-central-1,b,b@POST@/spreadb,93
27,us-central-1,frontend,frontend@GET@/start,214
27,us-central-1,d,d@POST@/spreadd,97
27,us-central-1,a,a@POST@/spreada,108
28,us-west-1,b,b@POST@/spreadb,97
28,us-west-1,d,d@POST@/spreadd,97
28,us-west-1,c,c@POST@/spreadc,99
28,us-west-1,a,a@POST@/spreada,96
28,us-west-1,frontend,frontend@GET@/start,0
28,us-east-1,frontend,frontend@GET@/start,104
28,us-east-1,d,d@POST@/spreadd,95
28,us-east-1,b,b@POST@/spreadb,100
28,us-east-1,c,c@POST@/spreadc,104
28,us-east-1,a,a@POST@/spreada,108
28,us-south-1,c,c@POST@/spreadc,103
28,us-south-1,d,d@POST@/spreadd,99
28,us-south-1,b,b@POST@/spreadb,105
28,us-south-1,a,a@POST@/spreada,102
28,us-south-1,frontend,frontend@GET@/start,102
28,us-central-1,c,c@POST@/spreadc,123
28,us-central-1,b,b@POST@/spreadb,116
28,us-central-1,frontend,frontend@GET@/start,226
28,us-central-1,d,d@POST@/spreadd,118
28,us-central-1,a,a@POST@/spreada,111
29,us-west-1,b,b@POST@/spreadb,99
29,us-west-1,d,d@POST@/spreadd,100
29,us-west-1,c,c@POST@/spreadc,87
29,us-west-1,a,a@POST@/spreada,102
29,us-west-1,frontend,frontend@GET@/start,0
29,us-east-1,frontend,frontend@GET@/start,97
