,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
4,11,frontend,a,us-south-1,us-south-1,99,103,0.9611650485436893
5,11,frontend,a,us-central-1,us-west-1,83,183,0.453551912568306
6,11,frontend,a,us-central-1,us-central-1,100,183,0.546448087431694
7,11,c,d,us-east-1,us-east-1,100,100,1.0
8,11,c,d,us-west-1,us-west-1,87,87,1.0
9,11,c,d,us-south-1,us-south-1,100,100,1.0
10,11,c,d,us-central-1,us-central-1,100,100,1.0
11,11,a,b,us-east-1,us-east-1,100,100,1.0
12,11,a,b,us-west-1,us-west-1,87,87,1.0
13,11,a,b,us-south-1,us-south-1,100,100,1.0
14,11,a,b,us-central-1,us-central-1,100,100,1.0
15,11,b,c,us-east-1,us-east-1,100,100,1.0
16,11,b,c,us-west-1,us-west-1,87,87,1.0
17,11,b,c,us-south-1,us-south-1,100,100,1.0
18,11,b,c,us-central-1,us-central-1,100,100,1.0
19,11,SOURCE,frontend,XXXX,us-east-1,102,386,0.26424870466321243
20,11,SOURCE,frontend,XXXX,us-south-1,102,386,0.26424870466321243
21,11,SOURCE,frontend,XXXX,us-central-1,182,386,0.47150259067357514
0,12,frontend,a,us-east-1,us-east-1,86,86,1.0
1,12,frontend,a,us-south-1,us-south-1,100,100,1.0
2,12,frontend,a,us-central-1,us-west-1,95,195,0.48717948717948717
3,12,frontend,a,us-central-1,us-central-1,100,195,0.5128205128205128
4,12,c,d,us-east-1,us-east-1,87,87,1.0
5,12,c,d,us-west-1,us-west-1,95,95,1.0
6,12,c,d,us-south-1,us-south-1,100,100,1.0
7,12,c,d,us-central-1,us-central-1,100,100,1.0
8,12,a,b,us-east-1,us-east-1,87,87,1.0
9,12,a,b,us-west-1,us-west-1,95,95,1.0
10,12,a,b,us-south-1,us-south-1,100,100,1.0
11,12,a,b,us-central-1,us-central-1,100,100,1.0
12,12,b,c,us-east-1,us-east-1,87,87,1.0
13,12,b,c,us-west-1,us-west-1,95,95,1.0
14,12,b,c,us-south-1,us-south-1,100,100,1.0
15,12,b,c,us-central-1,us-central-1,100,100,1.0
16,12,SOURCE,frontend,XXXX,us-east-1,86,381,0.22572178477690288
17,12,SOURCE,frontend,XXXX,us-south-1,100,381,0.26246719160104987
18,12,SOURCE,frontend,XXXX,us-central-1,195,381,0.5118110236220472
0,13,frontend,a,us-east-1,us-east-1,96,96,1.0
1,13,frontend,a,us-south-1,us-south-1,88,88,1.0
2,13,frontend,a,us-central-1,us-west-1,66,178,0.3707865168539326
3,13,frontend,a,us-central-1,us-south-1,12,178,0.06741573033707865
4,13,frontend,a,us-central-1,us-central-1,100,178,0.5617977528089888
5,13,c,d,us-east-1,us-east-1,96,96,1.0
6,13,c,d,us-west-1,us-west-1,66,66,1.0
7,13,c,d,us-south-1,us-south-1,100,100,1.0
8,13,c,d,us-central-1,us-central-1,100,100,1.0
9,13,a,b,us-east-1,us-east-1,96,96,1.0
10,13,a,b,us-west-1,us-west-1,66,66,1.0
11,13,a,b,us-south-1,us-south-1,100,100,1.0
12,13,a,b,us-central-1,us-central-1,100,100,1.0
13,13,b,c,us-east-1,us-east-1,96,96,1.0
14,13,b,c,us-west-1,us-west-1,66,66,1.0
15,13,b,c,us-south-1,us-south-1,100,100,1.0
16,13,b,c,us-central-1,us-central-1,100,100,1.0
17,13,SOURCE,frontend,XXXX,us-east-1,96,361,0.2659279778393352
18,13,SOURCE,frontend,XXXX,us-south-1,88,361,0.24376731301939059
19,13,SOURCE,frontend,XXXX,us-central-1,177,361,0.4903047091412742
0,14,frontend,a,us-east-1,us-east-1,96,96,1.0
1,14,frontend,a,us-south-1,us-south-1,88,88,1.0
2,14,frontend,a,us-central-1,us-west-1,66,178,0.3707865168539326
3,14,frontend,a,us-central-1,us-south-1,12,178,0.06741573033707865
4,14,frontend,a,us-central-1,us-central-1,100,178,0.5617977528089888
5,14,c,d,us-east-1,us-east-1,96,96,1.0
6,14,c,d,us-west-1,us-west-1,66,66,1.0
7,14,c,d,us-south-1,us-south-1,100,100,1.0
8,14,c,d,us-central-1,us-central-1,100,100,1.0
9,14,a,b,us-east-1,us-east-1,96,96,1.0
10,14,a,b,us-west-1,us-west-1,66,66,1.0
11,14,a,b,us-south-1,us-south-1,100,100,1.0
12,14,a,b,us-central-1,us-central-1,100,100,1.0
13,14,b,c,us-east-1,us-east-1,96,96,1.0
14,14,b,c,us-west-1,us-west-1,66,66,1.0
15,14,b,c,us-south-1,us-south-1,100,100,1.0
16,14,b,c,us-central-1,us-central-1,100,100,1.0
17,14,SOURCE,frontend,XXXX,us-east-1,96,361,0.2659279778393352
18,14,SOURCE,frontend,XXXX,us-south-1,88,361,0.24376731301939059
19,14,SOURCE,frontend,XXXX,us-central-1,177,361,0.4903047091412742
0,15,frontend,a,us-east-1,us-east-1,100,100,1.0
1,15,frontend,a,us-south-1,us-south-1,104,104,1.0
2,15,frontend,a,us-central-1,us-east-1,2,223,0.008968609865470852
3,15,frontend,a,us-central-1,us-west-1,108,223,0.484304932735426
4,15,frontend,a,us-central-1,us-south-1,5,223,0.02242152466367713
5,15,frontend,a,us-central-1,us-central-1,108,223,0.484304932735426
6,15,c,d,us-east-1,us-east-1,102,102,1.0
7,15,c,d,us-west-1,us-west-1,108,108,1.0
8,15,c,d,us-south-1,us-south-1,108,108,1.0
9,15,c,d,us-central-1,us-central-1,108,108,1.0
10,15,a,b,us-east-1,us-east-1,102,102,1.0
11,15,a,b,us-west-1,us-west-1,108,108,1.0
12,15,a,b,us-south-1,us-south-1,108,108,1.0
13,15,a,b,us-central-1,us-central-1,108,108,1.0
14,15,b,c,us-east-1,us-east-1,102,102,1.0
15,15,b,c,us-west-1,us-west-1,108,108,1.0
16,15,b,c,us-south-1,us-south-1,108,108,1.0
17,15,b,c,us-central-1,us-central-1,108,108,1.0
18,15,SOURCE,frontend,XXXX,us-east-1,100,425,0.23529411764705882
19,15,SOURCE,frontend,XXXX,us-south-1,104,425,0.2447058823529412
20,15,SOURCE,frontend,XXXX,us-central-1,221,425,0.52
0,16,frontend,a,us-east-1,us-east-1,95,95,1.0
1,16,frontend,a,us-south-1,us-east-1,4,104,0.038461538461538464
2,16,frontend,a,us-south-1,us-south-1,100,104,0.9615384615384616
3,16,frontend,a,us-central-1,us-west-1,98,198,0.494949494949495
4,16,frontend,a,us-central-1,us-central-1,100,198,0.5050505050505051
5,16,c,d,us-east-1,us-east-1,98,98,1.0
6,16,c,d,us-west-1,us-west-1,98,98,1.0
7,16,c,d,us-south-1,us-south-1,100,100,1.0
8,16,c,d,us-central-1,us-central-1,100,100,1.0
9,16,a,b,us-east-1,us-east-1,98,98,1.0
10,16,a,b,us-west-1,us-west-1,98,98,1.0
11,16,a,b,us-south-1,us-south-1,100,100,1.0
12,16,a,b,us-central-1,us-central-1,100,100,1.0
13,16,b,c,us-east-1,us-east-1,98,98,1.0
14,16,b,c,us-west-1,us-west-1,98,98,1.0
15,16,b,c,us-south-1,us-south-1,100,100,1.0
16,16,b,c,us-central-1,us-central-1,100,100,1.0
17,16,SOURCE,frontend,XXXX,us-east-1,95,395,0.24050632911392406
18,16,SOURCE,frontend,XXXX,us-south-1,103,395,0.2607594936708861
19,16,SOURCE,frontend,XXXX,us-central-1,197,395,0.49873417721518987
0,17,frontend,a,us-east-1,us-east-1,98,98,1.0
1,17,frontend,a,us-south-1,us-south-1,94,94,1.0
2,17,frontend,a,us-central-1,us-west-1,79,185,0.42702702702702705
3,17,frontend,a,us-central-1,us-south-1,6,185,0.032432432432432434
4,17,frontend,a,us-central-1,us-central-1,100,185,0.5405405405405406
5,17,c,d,us-east-1,us-east-1,98,98,1.0
6,17,c,d,us-west-1,us-west-1,79,79,1.0
7,17,c,d,us-south-1,us-south-1,100,100,1.0
8,17,c,d,us-central-1,us-central-1,100,100,1.0
9,17,a,b,us-east-1,us-east-1,98,98,1.0
10,17,a,b,us-west-1,us-west-1,79,79,1.0
11,17,a,b,us-south-1,us-south-1,100,100,1.0
12,17,a,b,us-central-1,us-central-1,100,100,1.0
13,17,b,c,us-east-1,us-east-1,98,98,1.0
14,17,b,c,us-west-1,us-west-1,79,79,1.0
15,17,b,c,us-south-1,us-south-1,100,100,1.0
16,17,b,c,us-central-1,us-central-1,100,100,1.0
17,17,SOURCE,frontend,XXXX,us-east-1,98,376,0.26063829787234044
18,17,SOURCE,frontend,XXXX,us-south-1,94,376,0.25
19,17,SOURCE,frontend,XXXX,us-central-1,184,376,0.48936170212765956
0,18,frontend,a,us-east-1,us-east-1,98,98,1.0
1,18,frontend,a,us-south-1,us-south-1,97,97,1.0
2,18,frontend,a,us-central-1,us-east-1,5,218,0.022935779816513763
3,18,frontend,a,us-central-1,us-west-1,103,218,0.4724770642201835
4,18,frontend,a,us-central-1,us-south-1,7,218,0.03211009174311927
5,18,frontend,a,us-central-1,us-central-1,103,218,0.4724770642201835
6,18,c,d,us-east-1,us-east-1,103,103,1.0
7,18,c,d,us-west-1,us-west-1,103,103,1.0
8,18,c,d,us-south-1,us-south-1,103,103,1.0
9,18,c,d,us-central-1,us-central-1,103,103,1.0
10,18,a,b,us-east-1,us-east-1,103,103,1.0
11,18,a,b,us-west-1,us-west-1,103,103,1.0
12,18,a,b,us-south-1,us-south-1,103,103,1.0
13,18,a,b,us-central-1,us-central-1,103,103,1.0
14,18,b,c,us-east-1,us-east-1,103,103,1.0
15,18,b,c,us-west-1,us-west-1,103,103,1.0
16,18,b,c,us-south-1,us-south-1,103,103,1.0
17,18,b,c,us-central-1,us-central-1,103,103,1.0
18,18,SOURCE,frontend,XXXX,us-east-1,98,411,0.2384428223844282
19,18,SOURCE,frontend,XXXX,us-south-1,97,411,0.2360097323600973
20,18,SOURCE,frontend,XXXX,us-central-1,216,411,0.5255474452554745
0,19,frontend,a,us-east-1,us-east-1,87,87,1.0
1,19,frontend,a,us-south-1,us-south-1,99,99,1.0
2,19,frontend,a,us-central-1,us-west-1,82,183,0.44808743169398907
3,19,frontend,a,us-central-1,us-south-1,1,183,0.00546448087431694
4,19,frontend,a,us-central-1,us-central-1,100,183,0.546448087431694
5,19,c,d,us-east-1,us-east-1,88,88,1.0
6,19,c,d,us-west-1,us-west-1,82,82,1.0
7,19,c,d,us-south-1,us-south-1,100,100,1.0
8,19,c,d,us-central-1,us-central-1,100,100,1.0
9,19,a,b,us-east-1,us-east-1,88,88,1.0
10,19,a,b,us-west-1,us-west-1,82,82,1.0
11,19,a,b,us-south-1,us-south-1,100,100,1.0
12,19,a,b,us-central-1,us-central-1,100,100,1.0
13,19,b,c,us-east-1,us-east-1,88,88,1.0
14,19,b,c,us-west-1,us-west-1,82,82,1.0
15,19,b,c,us-south-1,us-south-1,100,100,1.0
16,19,b,c,us-central-1,us-central-1,100,100,1.0
17,19,SOURCE,frontend,XXXX,us-east-1,87,368,0.23641304347826086
18,19,SOURCE,frontend,XXXX,us-south-1,99,368,0.26902173913043476
19,19,SOURCE,frontend,XXXX,us-central-1,182,368,0.4945652173913043
0,20,frontend,a,us-east-1,us-east-1,92,92,1.0
1,20,frontend,a,us-south-1,us-south-1,86,86,1.0
2,20,frontend,a,us-central-1,us-west-1,78,192,0.40625
3,20,frontend,a,us-central-1,us-south-1,14,192,0.07291666666666667
4,20,frontend,a,us-central-1,us-central-1,100,192,0.5208333333333334
5,20,c,d,us-east-1,us-east-1,93,93,1.0
6,20,c,d,us-west-1,us-west-1,78,78,1.0
7,20,c,d,us-south-1,us-south-1,100,100,1.0
8,20,c,d,us-central-1,us-central-1,100,100,1.0
9,20,a,b,us-east-1,us-east-1,92,92,1.0
10,20,a,b,us-west-1,us-west-1,78,78,1.0
11,20,a,b,us-south-1,us-south-1,100,100,1.0
12,20,a,b,us-central-1,us-central-1,100,100,1.0
13,20,b,c,us-east-1,us-east-1,93,93,1.0
14,20,b,c,us-west-1,us-west-1,78,78,1.0
15,20,b,c,us-south-1,us-south-1,100,100,1.0
16,20,b,c,us-central-1,us-central-1,100,100,1.0
17,20,SOURCE,frontend,XXXX,us-east-1,92,369,0.24932249322493225
18,20,SOURCE,frontend,XXXX,us-south-1,86,369,0.23306233062330622
19,20,SOURCE,frontend,XXXX,us-central-1,191,369,0.5176151761517616
0,21,frontend,a,us-east-1,us-east-1,100,103,0.970873786407767
1,21,frontend,a,us-east-1,us-south-1,3,103,0.02912621359223301
2,21,frontend,a,us-south-1,us-south-1,94,94,1.0
3,21,frontend,a,us-central-1,us-west-1,86,190,0.45263157894736844
4,21,frontend,a,us-central-1,us-south-1,4,190,0.021052631578947368
5,21,frontend,a,us-central-1,us-central-1,100,190,0.5263157894736842
6,21,c,d,us-east-1,us-east-1,100,100,1.0
7,21,c,d,us-west-1,us-west-1,86,86,1.0
8,21,c,d,us-south-1,us-south-1,100,100,1.0
9,21,c,d,us-central-1,us-central-1,100,100,1.0
10,21,a,b,us-east-1,us-east-1,100,100,1.0
11,21,a,b,us-west-1,us-west-1,86,86,1.0
12,21,a,b,us-south-1,us-south-1,100,100,1.0
13,21,a,b,us-central-1,us-central-1,100,100,1.0
14,21,b,c,us-east-1,us-east-1,100,100,1.0
15,21,b,c,us-west-1,us-west-1,86,86,1.0
16,21,b,c,us-south-1,us-south-1,100,100,1.0
17,21,b,c,us-central-1,us-central-1,100,100,1.0
18,21,SOURCE,frontend,XXXX,us-east-1,102,385,0.2649350649350649
19,21,SOURCE,frontend,XXXX,us-south-1,94,385,0.24415584415584415
20,21,SOURCE,frontend,XXXX,us-central-1,189,385,0.4909090909090909
0,22,frontend,a,us-east-1,us-east-1,100,103,0.970873786407767
1,22,frontend,a,us-east-1,us-south-1,3,103,0.02912621359223301
2,22,frontend,a,us-south-1,us-south-1,94,94,1.0
3,22,frontend,a,us-central-1,us-west-1,86,190,0.45263157894736844
4,22,frontend,a,us-central-1,us-south-1,4,190,0.021052631578947368
5,22,frontend,a,us-central-1,us-central-1,100,190,0.5263157894736842
6,22,c,d,us-east-1,us-east-1,100,100,1.0
7,22,c,d,us-west-1,us-west-1,86,86,1.0
8,22,c,d,us-south-1,us-south-1,100,100,1.0
9,22,c,d,us-central-1,us-central-1,100,100,1.0
10,22,a,b,us-east-1,us-east-1,100,100,1.0
11,22,a,b,us-west-1,us-west-1,86,86,1.0
12,22,a,b,us-south-1,us-south-1,100,100,1.0
13,22,a,b,us-central-1,us-central-1,100,100,1.0
14,22,b,c,us-east-1,us-east-1,100,100,1.0
15,22,b,c,us-west-1,us-west-1,86,86,1.0
16,22,b,c,us-south-1,us-south-1,100,100,1.0
17,22,b,c,us-central-1,us-central-1,100,100,1.0
18,22,SOURCE,frontend,XXXX,us-east-1,102,385,0.2649350649350649
19,22,SOURCE,frontend,XXXX,us-south-1,94,385,0.24415584415584415
20,22,SOURCE,frontend,XXXX,us-central-1,189,385,0.4909090909090909
0,23,frontend,a,us-east-1,us-east-1,102,102,1.0
1,23,frontend,a,us-south-1,us-east-1,5,114,0.043859649122807015
2,23,frontend,a,us-south-1,us-west-1,2,114,0.017543859649122806
3,23,frontend,a,us-south-1,us-south-1,107,114,0.9385964912280702
4,23,frontend,a,us-central-1,us-west-1,93,200,0.465
5,23,frontend,a,us-central-1,us-central-1,107,200,0.535
6,23,c,d,us-east-1,us-east-1,107,107,1.0
7,23,c,d,us-west-1,us-west-1,94,94,1.0
8,23,c,d,us-south-1,us-south-1,107,107,1.0
9,23,c,d,us-central-1,us-central-1,107,107,1.0
10,23,a,b,us-east-1,us-east-1,107,107,1.0
11,23,a,b,us-west-1,us-west-1,94,94,1.0
12,23,a,b,us-south-1,us-south-1,107,107,1.0
13,23,a,b,us-central-1,us-central-1,107,107,1.0
14,23,b,c,us-east-1,us-east-1,107,107,1.0
15,23,b,c,us-west-1,us-west-1,94,94,1.0
16,23,b,c,us-south-1,us-south-1,107,107,1.0
17,23,b,c,us-central-1,us-central-1,107,107,1.0
18,23,SOURCE,frontend,XXXX,us-east-1,102,414,0.2463768115942029
19,23,SOURCE,frontend,XXXX,us-south-1,113,414,0.27294685990338163
20,23,SOURCE,frontend,XXXX,us-central-1,199,414,0.4806763285024155
0,24,frontend,a,us-east-1,us-east-1,102,102,1.0
1,24,frontend,a,us-south-1,us-east-1,5,114,0.043859649122807015
2,24,frontend,a,us-south-1,us-west-1,2,114,0.017543859649122806
3,24,frontend,a,us-south-1,us-south-1,107,114,0.9385964912280702
4,24,frontend,a,us-central-1,us-west-1,93,200,0.465
5,24,frontend,a,us-central-1,us-central-1,107,200,0.535
6,24,c,d,us-east-1,us-east-1,107,107,1.0
7,24,c,d,us-west-1,us-west-1,94,94,1.0
8,24,c,d,us-south-1,us-south-1,107,107,1.0
9,24,c,d,us-central-1,us-central-1,107,107,1.0
10,24,a,b,us-east-1,us-east-1,107,107,1.0
11,24,a,b,us-west-1,us-west-1,94,94,1.0
12,24,a,b,us-south-1,us-south-1,107,107,1.0
13,24,a,b,us-central-1,us-central-1,107,107,1.0
14,24,b,c,us-east-1,us-east-1,107,107,1.0
15,24,b,c,us-west-1,us-west-1,94,94,1.0
16,24,b,c,us-south-1,us-south-1,107,107,1.0
17,24,b,c,us-central-1,us-central-1,107,107,1.0
18,24,SOURCE,frontend,XXXX,us-east-1,102,414,0.2463768115942029
19,24,SOURCE,frontend,XXXX,us-south-1,113,414,0.27294685990338163
20,24,SOURCE,frontend,XXXX,us-central-1,199,414,0.4806763285024155
0,25,frontend,a,us-east-1,us-east-1,92,92,1.0
1,25,frontend,a,us-south-1,us-east-1,6,117,0.05128205128205128
2,25,frontend,a,us-south-1,us-south-1,111,117,0.9487179487179487
3,25,frontend,a,us-central-1,us-west-1,99,210,0.4714285714285714
4,25,frontend,a,us-central-1,us-central-1,111,210,0.5285714285714286
5,25,c,d,us-east-1,us-east-1,98,98,1.0
6,25,c,d,us-west-1,us-west-1,99,99,1.0
7,25,c,d,us-south-1,us-south-1,111,111,1.0
8,25,c,d,us-central-1,us-central-1,111,111,1.0
9,25,a,b,us-east-1,us-east-1,98,98,1.0
10,25,a,b,us-west-1,us-west-1,99,99,1.0
11,25,a,b,us-south-1,us-south-1,111,111,1.0
12,25,a,b,us-central-1,us-central-1,111,111,1.0
13,25,b,c,us-east-1,us-east-1,98,98,1.0
14,25,b,c,us-west-1,us-west-1,99,99,1.0
15,25,b,c,us-south-1,us-south-1,111,111,1.0
16,25,b,c,us-central-1,us-central-1,111,111,1.0
17,25,SOURCE,frontend,XXXX,us-east-1,92,417,0.22062350119904076
18,25,SOURCE,frontend,XXXX,us-south-1,116,417,0.27817745803357313
19,25,SOURCE,frontend,XXXX,us-central-1,209,417,0.5011990407673861
0,26,frontend,a,us-east-1,us-east-1,90,90,1.0
1,26,frontend,a,us-south-1,us-south-1,89,89,1.0
2,26,frontend,a,us-central-1,us-west-1,89,200,0.445
3,26,frontend,a,us-central-1,us-south-1,11,200,0.055
4,26,frontend,a,us-central-1,us-central-1,100,200,0.5
5,26,c,d,us-east-1,us-east-1,91,91,1.0
6,26,c,d,us-west-1,us-west-1,89,89,1.0
7,26,c,d,us-south-1,us-south-1,100,100,1.0
8,26,c,d,us-central-1,us-central-1,100,100,1.0
9,26,a,b,us-east-1,us-east-1,91,91,1.0
10,26,a,b,us-west-1,us-west-1,89,89,1.0
11,26,a,b,us-south-1,us-south-1,100,100,1.0
12,26,a,b,us-central-1,us-central-1,100,100,1.0
13,26,b,c,us-east-1,us-east-1,91,91,1.0
14,26,b,c,us-west-1,us-west-1,89,89,1.0
15,26,b,c,us-south-1,us-south-1,100,100,1.0
16,26,b,c,us-central-1,us-central-1,100,100,1.0
17,26,SOURCE,frontend,XXXX,us-east-1,90,378,0.23809523809523808
18,26,SOURCE,frontend,XXXX,us-south-1,89,378,0.23544973544973544
19,26,SOURCE,frontend,XXXX,us-central-1,199,378,0.5264550264550265
0,27,frontend,a,us-east-1,us-east-1,89,89,1.0
1,27,frontend,a,us-south-1,us-south-1,95,95,1.0
2,27,frontend,a,us-central-1,us-west-1,79,184,0.42934782608695654
3,27,frontend,a,us-central-1,us-south-1,5,184,0.02717391304347826
4,27,frontend,a,us-central-1,us-central-1,100,184,0.5434782608695652
5,27,c,d,us-east-1,us-east-1,90,90,1.0
6,27,c,d,us-west-1,us-west-1,79,79,1.0
7,27,c,d,us-south-1,us-south-1,100,100,1.0
8,27,c,d,us-central-1,us-central-1,100,100,1.0
9,27,a,b,us-east-1,us-east-1,90,90,1.0
10,27,a,b,us-west-1,us-west-1,79,79,1.0
11,27,a,b,us-south-1,us-south-1,100,100,1.0
12,27,a,b,us-central-1,us-central-1,100,100,1.0
13,27,b,c,us-east-1,us-east-1,90,90,1.0
14,27,b,c,us-west-1,us-west-1,79,79,1.0
15,27,b,c,us-south-1,us-south-1,100,100,1.0
16,27,b,c,us-central-1,us-central-1,100,100,1.0
17,27,SOURCE,frontend,XXXX,us-east-1,89,367,0.24250681198910082
18,27,SOURCE,frontend,XXXX,us-south-1,95,367,0.25885558583106266
19,27,SOURCE,frontend,XXXX,us-central-1,183,367,0.4986376021798365
0,28,frontend,a,us-east-1,us-east-1,89,89,1.0
1,28,frontend,a,us-south-1,us-south-1,95,95,1.0
2,28,frontend,a,us-central-1,us-west-1,79,184,0.42934782608695654
3,28,frontend,a,us-central-1,us-south-1,5,184,0.02717391304347826
4,28,frontend,a,us-central-1,us-central-1,100,184,0.5434782608695652
5,28,c,d,us-east-1,us-east-1,90,90,1.0
6,28,c,d,us-west-1,us-west-1,79,79,1.0
7,28,c,d,us-south-1,us-south-1,100,100,1.0
8,28,c,d,us-central-1,us-central-1,100,100,1.0
9,28,a,b,us-east-1,us-east-1,90,90,1.0
10,28,a,b,us-west-1,us-west-1,79,79,1.0
11,28,a,b,us-south-1,us-south-1,100,100,1.0
12,28,a,b,us-central-1,us-central-1,100,100,1.0
13,28,b,c,us-east-1,us-east-1,90,90,1.0
14,28,b,c,us-west-1,us-west-1,79,79,1.0
15,28,b,c,us-south-1,us-south-1,100,100,1.0
16,28,b,c,us-central-1,us-central-1,100,100,1.0
17,28,SOURCE,frontend,XXXX,us-east-1,89,367,0.24250681198910082
18,28,SOURCE,frontend,XXXX,us-south-1,95,367,0.25885558583106266
19,28,SOURCE,frontend,XXXX,us-central-1,183,367,0.4986376021798365
0,29,frontend,a,us-east-1,us-east-1,97,97,1.0
1,29,frontend,a,us-south-1,us-south-1,102,102,1.0
2,29,frontend,a,us-central-1,us-east-1,2,228,0.008771929824561403
3,29,frontend,a,us-central-1,us-west-1,109,228,0.4780701754385965
4,29,frontend,a,us-central-1,us-south-1,8,228,0.03508771929824561
5,29,frontend,a,us-central-1,us-central-1,109,228,0.4780701754385965
6,29,c,d,us-east-1,us-east-1,99,99,1.0
7,29,c,d,us-west-1,us-west-1,109,109,1.0
8,29,c,d,us-south-1,us-south-1,109,109,1.0
9,29,c,d,us-central-1,us-central-1,109,109,1.0
10,29,a,b,us-east-1,us-east-1,99,99,1.0
11,29,a,b,us-west-1,us-west-1,109,109,1.0
12,29,a,b,us-south-1,us-south-1,109,109,1.0
13,29,a,b,us-central-1,us-central-1,109,109,1.0
14,29,b,c,us-east-1,us-east-1,99,99,1.0
15,29,b,c,us-west-1,us-west-1,109,109,1.0
16,29,b,c,us-south-1,us-south-1,109,109,1.0
17,29,b,c,us-central-1,us-central-1,109,109,1.0
18,29,SOURCE,frontend,XXXX,us-east-1,97,425,0.22823529411764706
19,29,SOURCE,frontend,XXXX,us-south-1,102,425,0.24
20,29,SOURCE,frontend,XXXX,us-central-1,226,425,0.5317647058823529
0,30,frontend,a,us-east-1,us-east-1,100,117,0.8547008547008547
1,30,frontend,a,us-east-1,us-south-1,12,117,0.10256410256410256
2,30,frontend,a,us-east-1,us-central-1,5,117,0.042735042735042736
3,30,frontend,a,us-south-1,us-west-1,9,98,0.09183673469387756
4,30,frontend,a,us-south-1,us-south-1,89,98,0.9081632653061225
5,30,frontend,a,us-central-1,us-west-1,91,187,0.48663101604278075
6,30,frontend,a,us-central-1,us-central-1,96,187,0.5133689839572193
7,30,c,d,us-east-1,us-east-1,100,100,1.0
8,30,c,d,us-west-1,us-west-1,100,100,1.0
9,30,c,d,us-south-1,us-south-1,100,100,1.0
10,30,c,d,us-central-1,us-central-1,100,100,1.0
11,30,a,b,us-east-1,us-east-1,100,100,1.0
12,30,a,b,us-west-1,us-west-1,100,100,1.0
13,30,a,b,us-south-1,us-south-1,100,100,1.0
14,30,a,b,us-central-1,us-central-1,100,100,1.0
15,30,b,c,us-east-1,us-east-1,100,100,1.0
16,30,b,c,us-west-1,us-west-1,100,100,1.0
17,30,b,c,us-south-1,us-south-1,100,100,1.0
18,30,b,c,us-central-1,us-central-1,100,100,1.0
19,30,SOURCE,frontend,XXXX,us-east-1,116,399,0.2907268170426065
20,30,SOURCE,frontend,XXXX,us-south-1,97,399,0.24310776942355888
21,30,SOURCE,frontend,XXXX,us-central-1,186,399,0.46616541353383456
0,31,frontend,a,us-east-1,us-east-1,89,89,1.0
1,31,frontend,a,us-south-1,us-east-1,12,119,0.10084033613445378
2,31,frontend,a,us-south-1,us-south-1,107,119,0.8991596638655462
3,31,frontend,a,us-central-1,us-west-1,86,193,0.44559585492227977
4,31,frontend,a,us-central-1,us-central-1,107,193,0.5544041450777202
5,31,c,d,us-east-1,us-east-1,101,101,1.0
6,31,c,d,us-west-1,us-west-1,86,86,1.0
7,31,c,d,us-south-1,us-south-1,107,107,1.0
8,31,c,d,us-central-1,us-central-1,107,107,1.0
9,31,a,b,us-east-1,us-east-1,101,101,1.0
10,31,a,b,us-west-1,us-west-1,86,86,1.0
11,31,a,b,us-south-1,us-south-1,107,107,1.0
12,31,a,b,us-central-1,us-central-1,107,107,1.0
13,31,b,c,us-east-1,us-east-1,101,101,1.0
14,31,b,c,us-west-1,us-west-1,86,86,1.0
15,31,b,c,us-south-1,us-south-1,107,107,1.0
16,31,b,c,us-central-1,us-central-1,107,107,1.0
17,31,SOURCE,frontend,XXXX,us-east-1,89,400,0.2225
18,31,SOURCE,frontend,XXXX,us-south-1,119,400,0.2975
19,31,SOURCE,frontend,XXXX,us-central-1,192,400,0.48
0,32,frontend,a,us-east-1,us-east-1,81,81,1.0
1,32,frontend,a,us-south-1,us-south-1,88,88,1.0
2,32,frontend,a,us-central-1,us-west-1,80,192,0.4166666666666667
3,32,frontend,a,us-central-1,us-south-1,12,192,0.0625
4,32,frontend,a,us-central-1,us-central-1,100,192,0.5208333333333334
5,32,c,d,us-east-1,us-east-1,82,82,1.0
6,32,c,d,us-west-1,us-west-1,80,80,1.0
7,32,c,d,us-south-1,us-south-1,100,100,1.0
8,32,c,d,us-central-1,us-central-1,100,100,1.0
9,32,a,b,us-east-1,us-east-1,82,82,1.0
10,32,a,b,us-west-1,us-west-1,80,80,1.0
11,32,a,b,us-south-1,us-south-1,100,100,1.0
12,32,a,b,us-central-1,us-central-1,100,100,1.0
13,32,b,c,us-east-1,us-east-1,82,82,1.0
14,32,b,c,us-west-1,us-west-1,80,80,1.0
15,32,b,c,us-south-1,us-south-1,100,100,1.0
16,32,b,c,us-central-1,us-central-1,100,100,1.0
17,32,SOURCE,frontend,XXXX,us-east-1,81,360,0.225
18,32,SOURCE,frontend,XXXX,us-south-1,88,360,0.24444444444444444
19,32,SOURCE,frontend,XXXX,us-central-1,191,360,0.5305555555555556
0,33,frontend,a,us-east-1,us-east-1,88,88,1.0
1,33,frontend,a,us-south-1,us-south-1,84,84,1.0
2,33,frontend,a,us-central-1,us-west-1,75,191,0.39267015706806285
3,33,frontend,a,us-central-1,us-south-1,16,191,0.08376963350785341
4,33,frontend,a,us-central-1,us-central-1,100,191,0.5235602094240838
5,33,c,d,us-east-1,us-east-1,89,89,1.0
6,33,c,d,us-west-1,us-west-1,75,75,1.0
7,33,c,d,us-south-1,us-south-1,100,100,1.0
