Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-east-1-7db88bdcd4-6cxg2,istio-proxy,79,83
default,currencyservice-us-east-1-7db88bdcd4-8m5cd,server,67,31
default,currencyservice-us-east-1-7db88bdcd4-8m5cd,istio-proxy,92,84
default,currencyservice-us-east-1-7db88bdcd4-bnq9w,server,55,31
default,currencyservice-us-east-1-7db88bdcd4-bnq9w,istio-proxy,51,84
default,currencyservice-us-south-1-5d8656ff46-nktnk,server,72,30
default,currencyservice-us-south-1-5d8656ff46-nktnk,istio-proxy,60,85
default,currencyservice-us-south-1-5d8656ff46-r6sbz,server,61,31
default,currencyservice-us-south-1-5d8656ff46-r6sbz,istio-proxy,71,85
default,currencyservice-us-south-1-5d8656ff46-sbmql,server,75,29
default,currencyservice-us-south-1-5d8656ff46-sbmql,istio-proxy,78,86
default,currencyservice-us-west-1-6c4cc45568-7s46k,server,97,31
default,currencyservice-us-west-1-6c4cc45568-7s46k,istio-proxy,62,85
default,currencyservice-us-west-1-6c4cc45568-qxxpc,server,97,31
default,currencyservice-us-west-1-6c4cc45568-qxxpc,istio-proxy,91,84
default,currencyservice-us-west-1-6c4cc45568-x8c76,server,98,32
default,currencyservice-us-west-1-6c4cc45568-x8c76,istio-proxy,93,84
default,emailservice-us-central-1-579f745857-4cw4x,server,65,41
default,emailservice-us-central-1-579f745857-4cw4x,istio-proxy,56,84
default,emailservice-us-central-1-579f745857-7hdmg,server,67,41
default,emailservice-us-central-1-579f745857-7hdmg,istio-proxy,53,84
default,emailservice-us-central-1-579f745857-nrff4,server,65,41
default,emailservice-us-central-1-579f745857-nrff4,istio-proxy,39,83
default,emailservice-us-east-1-7fd5475f75-l9sjc,server,31,41
default,emailservice-us-east-1-7fd5475f75-l9sjc,istio-proxy,37,84
default,emailservice-us-east-1-7fd5475f75-rcwwh,server,52,41
default,emailservice-us-east-1-7fd5475f75-rcwwh,istio-proxy,43,83
default,emailservice-us-east-1-7fd5475f75-vmx6c,server,61,41
default,emailservice-us-east-1-7fd5475f75-vmx6c,istio-proxy,32,85
default,emailservice-us-south-1-fd5497f8f-gmzkk,server,29,41
default,emailservice-us-south-1-fd5497f8f-gmzkk,istio-proxy,52,85
default,emailservice-us-south-1-fd5497f8f-kh57z,server,48,41
default,emailservice-us-south-1-fd5497f8f-kh57z,istio-proxy,51,85
default,emailservice-us-south-1-fd5497f8f-l7xzg,server,40,41
default,emailservice-us-south-1-fd5497f8f-l7xzg,istio-proxy,27,88
default,emailservice-us-west-1-54c689476c-fzzdt,server,52,41
default,emailservice-us-west-1-54c689476c-fzzdt,istio-proxy,66,85
default,emailservice-us-west-1-54c689476c-hh2fd,server,41,41
default,emailservice-us-west-1-54c689476c-hh2fd,istio-proxy,53,85
default,emailservice-us-west-1-54c689476c-tjkwv,server,46,41
default,emailservice-us-west-1-54c689476c-tjkwv,istio-proxy,55,85
default,frontend-us-central-1-675c489f57-8cszh,server,237,19
default,frontend-us-central-1-675c489f57-8cszh,istio-proxy,401,94
default,frontend-us-central-1-675c489f57-9xch2,server,251,20
default,frontend-us-central-1-675c489f57-9xch2,istio-proxy,444,92
default,frontend-us-central-1-675c489f57-tcddp,server,150,19
default,frontend-us-central-1-675c489f57-tcddp,istio-proxy,284,94
default,frontend-us-east-1-d79c5bfc-dvccs,server,131,18
default,frontend-us-east-1-d79c5bfc-dvccs,istio-proxy,280,91
default,frontend-us-east-1-d79c5bfc-gc4f8,server,123,18
default,frontend-us-east-1-d79c5bfc-gc4f8,istio-proxy,321,91
default,frontend-us-east-1-d79c5bfc-whwm6,server,114,18
default,frontend-us-east-1-d79c5bfc-whwm6,istio-proxy,369,91
default,frontend-us-south-1-b7888877c-fhr44,server,277,17
default,frontend-us-south-1-b7888877c-fhr44,istio-proxy,370,90
default,frontend-us-south-1-b7888877c-lh995,server,94,17
default,frontend-us-south-1-b7888877c-lh995,istio-proxy,454,89
default,frontend-us-south-1-b7888877c-w6szw,server,138,18
default,frontend-us-south-1-b7888877c-w6szw,istio-proxy,391,90
default,frontend-us-west-1-859c99fb8f-fpqlp,server,229,20
default,frontend-us-west-1-859c99fb8f-fpqlp,istio-proxy,348,95
default,frontend-us-west-1-859c99fb8f-gwrvm,server,255,20
default,frontend-us-west-1-859c99fb8f-gwrvm,istio-proxy,295,96
default,frontend-us-west-1-859c99fb8f-q62bp,server,254,20
default,frontend-us-west-1-859c99fb8f-q62bp,istio-proxy,423,96
default,paymentservice-us-central-1-78d8d68c4d-74x5j,server,53,33
default,paymentservice-us-central-1-78d8d68c4d-74x5j,istio-proxy,48,84
default,paymentservice-us-central-1-78d8d68c4d-b59jp,server,69,30
default,paymentservice-us-central-1-78d8d68c4d-b59jp,istio-proxy,69,85
default,paymentservice-us-central-1-78d8d68c4d-fzx8m,server,63,30
default,paymentservice-us-central-1-78d8d68c4d-fzx8m,istio-proxy,63,85
default,paymentservice-us-east-1-67f874569-9wvnv,server,31,29
default,paymentservice-us-east-1-67f874569-9wvnv,istio-proxy,65,83
default,paymentservice-us-east-1-67f874569-hl846,server,34,30
default,paymentservice-us-east-1-67f874569-hl846,istio-proxy,36,85
default,paymentservice-us-east-1-67f874569-npbbh,server,42,32
default,paymentservice-us-east-1-67f874569-npbbh,istio-proxy,24,85
default,paymentservice-us-south-1-5797bd4b59-gj259,server,80,32
default,paymentservice-us-south-1-5797bd4b59-gj259,istio-proxy,66,85
default,paymentservice-us-south-1-5797bd4b59-gm7ns,server,50,34
default,paymentservice-us-south-1-5797bd4b59-gm7ns,istio-proxy,43,84
default,paymentservice-us-south-1-5797bd4b59-pnnnt,server,42,30
default,paymentservice-us-south-1-5797bd4b59-pnnnt,istio-proxy,63,84
default,paymentservice-us-west-1-b4c7bcd8f-6dq6c,server,58,29
default,paymentservice-us-west-1-b4c7bcd8f-6dq6c,istio-proxy,48,83
default,paymentservice-us-west-1-b4c7bcd8f-7rtqf,server,73,33
default,paymentservice-us-west-1-b4c7bcd8f-7rtqf,istio-proxy,69,83
default,paymentservice-us-west-1-b4c7bcd8f-8pbr4,server,59,29
default,paymentservice-us-west-1-b4c7bcd8f-8pbr4,istio-proxy,56,83
default,productcatalogservice-us-central-1-67947797ff-96fgn,server,61,9
default,productcatalogservice-us-central-1-67947797ff-96fgn,istio-proxy,105,84
default,productcatalogservice-us-central-1-67947797ff-gncgk,server,56,10
default,productcatalogservice-us-central-1-67947797ff-gncgk,istio-proxy,116,87
default,productcatalogservice-us-central-1-67947797ff-hl5b5,server,58,9
default,productcatalogservice-us-central-1-67947797ff-hl5b5,istio-proxy,97,84
default,productcatalogservice-us-east-1-7fd87797d5-252n6,server,48,10
default,productcatalogservice-us-east-1-7fd87797d5-252n6,istio-proxy,62,85
default,productcatalogservice-us-east-1-7fd87797d5-d44br,server,48,10
default,productcatalogservice-us-east-1-7fd87797d5-d44br,istio-proxy,144,86
default,productcatalogservice-us-east-1-7fd87797d5-rmsdk,server,44,10
default,productcatalogservice-us-east-1-7fd87797d5-rmsdk,istio-proxy,136,85
default,productcatalogservice-us-south-1-844f77fddc-79d5m,server,60,10
default,productcatalogservice-us-south-1-844f77fddc-79d5m,istio-proxy,115,84
default,productcatalogservice-us-south-1-844f77fddc-cp4w6,server,75,10
default,productcatalogservice-us-south-1-844f77fddc-cp4w6,istio-proxy,87,85
default,productcatalogservice-us-south-1-844f77fddc-gkqkb,server,51,10
default,productcatalogservice-us-south-1-844f77fddc-gkqkb,istio-proxy,106,85
default,productcatalogservice-us-west-1-67dbfc46fc-nmj28,server,75,10
default,productcatalogservice-us-west-1-67dbfc46fc-nmj28,istio-proxy,146,84
default,productcatalogservice-us-west-1-67dbfc46fc-vfxxq,server,76,10
default,productcatalogservice-us-west-1-67dbfc46fc-vfxxq,istio-proxy,151,84
default,productcatalogservice-us-west-1-67dbfc46fc-z6qj9,server,75,11
default,productcatalogservice-us-west-1-67dbfc46fc-z6qj9,istio-proxy,122,86
default,recommendationservice-us-central-1-764f7ddbc4-cldzx,server,84,41
default,recommendationservice-us-central-1-764f7ddbc4-cldzx,istio-proxy,76,84
default,recommendationservice-us-central-1-764f7ddbc4-d7dwq,server,107,41
default,recommendationservice-us-central-1-764f7ddbc4-d7dwq,istio-proxy,64,84
default,recommendationservice-us-central-1-764f7ddbc4-wt6sl,server,80,41
default,recommendationservice-us-central-1-764f7ddbc4-wt6sl,istio-proxy,100,83
default,recommendationservice-us-east-1-56754fbf48-6spqw,server,100,41
default,recommendationservice-us-east-1-56754fbf48-6spqw,istio-proxy,48,84
default,recommendationservice-us-east-1-56754fbf48-892wv,server,60,41
default,recommendationservice-us-east-1-56754fbf48-892wv,istio-proxy,68,86
default,recommendationservice-us-east-1-56754fbf48-n6ckp,server,80,41
default,recommendationservice-us-east-1-56754fbf48-n6ckp,istio-proxy,65,86
default,recommendationservice-us-south-1-7888fdfc4-5qbz2,server,79,41
default,recommendationservice-us-south-1-7888fdfc4-5qbz2,istio-proxy,99,83
default,recommendationservice-us-south-1-7888fdfc4-bgbnf,server,99,41
default,recommendationservice-us-south-1-7888fdfc4-bgbnf,istio-proxy,69,85
default,recommendationservice-us-south-1-7888fdfc4-jb8cd,server,69,41
default,recommendationservice-us-south-1-7888fdfc4-jb8cd,istio-proxy,57,84
default,recommendationservice-us-west-1-5c54f565f6-crp97,server,130,41
default,recommendationservice-us-west-1-5c54f565f6-crp97,istio-proxy,91,85
default,recommendationservice-us-west-1-5c54f565f6-dlvtc,server,115,41
default,recommendationservice-us-west-1-5c54f565f6-dlvtc,istio-proxy,109,84
default,recommendationservice-us-west-1-5c54f565f6-tdzfx,server,132,41
default,recommendationservice-us-west-1-5c54f565f6-tdzfx,istio-proxy,103,84
default,redis-cart-us-central-1-8448d567bf-2rldz,redis,8,3
default,redis-cart-us-central-1-8448d567bf-2rldz,istio-proxy,24,83
default,redis-cart-us-central-1-8448d567bf-fk9xd,redis,1,3
default,redis-cart-us-central-1-8448d567bf-fk9xd,istio-proxy,3,82
default,redis-cart-us-central-1-8448d567bf-l58jd,redis,6,3
default,redis-cart-us-central-1-8448d567bf-l58jd,istio-proxy,14,84
default,redis-cart-us-east-1-57d97fd657-5whqk,redis,13,3
default,redis-cart-us-east-1-57d97fd657-5whqk,istio-proxy,27,84
default,redis-cart-us-east-1-57d97fd657-lz2xg,redis,13,3
default,redis-cart-us-east-1-57d97fd657-lz2xg,istio-proxy,16,84
default,redis-cart-us-east-1-57d97fd657-s5nkh,redis,13,3
default,redis-cart-us-east-1-57d97fd657-s5nkh,istio-proxy,26,84
default,redis-cart-us-south-1-7c8b84f89c-jjw6c,redis,32,3
default,redis-cart-us-south-1-7c8b84f89c-jjw6c,istio-proxy,59,81
default,redis-cart-us-south-1-7c8b84f89c-nr8bh,redis,46,3
default,redis-cart-us-south-1-7c8b84f89c-nr8bh,istio-proxy,103,80
default,redis-cart-us-south-1-7c8b84f89c-wdkj9,redis,2,3
default,redis-cart-us-south-1-7c8b84f89c-wdkj9,istio-proxy,3,82
default,redis-cart-us-west-1-8dd6fc56f-8mcxm,redis,13,3
default,redis-cart-us-west-1-8dd6fc56f-8mcxm,istio-proxy,37,84
default,redis-cart-us-west-1-8dd6fc56f-ckwbm,redis,37,3
default,redis-cart-us-west-1-8dd6fc56f-ckwbm,istio-proxy,68,83
default,redis-cart-us-west-1-8dd6fc56f-vql28,redis,1,3
default,redis-cart-us-west-1-8dd6fc56f-vql28,istio-proxy,3,83
default,shippingservice-us-central-1-6b4568c884-n64rm,server,22,8
default,shippingservice-us-central-1-6b4568c884-n64rm,istio-proxy,36,86
default,shippingservice-us-central-1-6b4568c884-rgsxm,server,29,9
default,shippingservice-us-central-1-6b4568c884-rgsxm,istio-proxy,48,83
default,shippingservice-us-central-1-6b4568c884-vrvjw,server,31,9
default,shippingservice-us-central-1-6b4568c884-vrvjw,istio-proxy,64,83
default,shippingservice-us-east-1-7d67b8c9c6-9cvwv,server,16,8
default,shippingservice-us-east-1-7d67b8c9c6-9cvwv,istio-proxy,47,83
default,shippingservice-us-east-1-7d67b8c9c6-bpfwd,server,26,9
default,shippingservice-us-east-1-7d67b8c9c6-bpfwd,istio-proxy,47,82
default,shippingservice-us-east-1-7d67b8c9c6-slntb,server,25,8
default,shippingservice-us-east-1-7d67b8c9c6-slntb,istio-proxy,22,84
default,shippingservice-us-south-1-5cf6c8f448-7hmtp,server,23,9
default,shippingservice-us-south-1-5cf6c8f448-7hmtp,istio-proxy,44,86
default,shippingservice-us-south-1-5cf6c8f448-fd28n,server,23,9
default,shippingservice-us-south-1-5cf6c8f448-fd28n,istio-proxy,35,83
default,shippingservice-us-south-1-5cf6c8f448-nbxrp,server,22,9
default,shippingservice-us-south-1-5cf6c8f448-nbxrp,istio-proxy,45,82
default,shippingservice-us-west-1-6d84c44b8-5zznj,server,20,9
default,shippingservice-us-west-1-6d84c44b8-5zznj,istio-proxy,47,84
default,shippingservice-us-west-1-6d84c44b8-8fppm,server,25,9
default,shippingservice-us-west-1-6d84c44b8-8fppm,istio-proxy,56,83
default,shippingservice-us-west-1-6d84c44b8-b254l,server,22,9
default,shippingservice-us-west-1-6d84c44b8-b254l,istio-proxy,55,83
default,slate-controller-56c6898b4d-8mlhv,slate-controller,1028,148
default,slate-controller-56c6898b4d-8mlhv,istio-proxy,111,82
default,sslateingress-us-central-1-d64bd9c5f-kfj5p,sslateingress,130,14
default,sslateingress-us-central-1-d64bd9c5f-kfj5p,istio-proxy,227,90
default,sslateingress-us-central-1-d64bd9c5f-kmzfp,sslateingress,86,12
default,sslateingress-us-central-1-d64bd9c5f-kmzfp,istio-proxy,134,90
default,sslateingress-us-central-1-d64bd9c5f-xjk6t,sslateingress,132,12
default,sslateingress-us-central-1-d64bd9c5f-xjk6t,istio-proxy,222,89
default,sslateingress-us-east-1-6dcfbb4f47-2gxp2,sslateingress,73,11
default,sslateingress-us-east-1-6dcfbb4f47-2gxp2,istio-proxy,204,87
default,sslateingress-us-east-1-6dcfbb4f47-br5qh,sslateingress,112,12
default,sslateingress-us-east-1-6dcfbb4f47-br5qh,istio-proxy,203,87
default,sslateingress-us-east-1-6dcfbb4f47-nqfbq,sslateingress,120,11
default,sslateingress-us-east-1-6dcfbb4f47-nqfbq,istio-proxy,167,87
default,sslateingress-us-south-1-7b75cb9747-wxpxt,sslateingress,115,11
default,sslateingress-us-south-1-7b75cb9747-wxpxt,istio-proxy,221,86
default,sslateingress-us-south-1-7b75cb9747-xhbwj,sslateingress,97,11
default,sslateingress-us-south-1-7b75cb9747-xhbwj,istio-proxy,149,87
default,sslateingress-us-south-1-7b75cb9747-xwb2b,sslateingress,92,11
default,sslateingress-us-south-1-7b75cb9747-xwb2b,istio-proxy,190,87
default,sslateingress-us-west-1-8649484b7f-2qbnr,sslateingress,130,44
default,sslateingress-us-west-1-8649484b7f-2qbnr,istio-proxy,226,195
default,sslateingress-us-west-1-8649484b7f-mwwjj,sslateingress,491,39
default,sslateingress-us-west-1-8649484b7f-mwwjj,istio-proxy,509,172
default,sslateingress-us-west-1-8649484b7f-st8hm,sslateingress,297,38
default,sslateingress-us-west-1-8649484b7f-st8hm,istio-proxy,576,172
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,48,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,53,82
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,49,82
istio-system,istio-ingressgateway-8647b54b65-2d49d,istio-proxy,44,83
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,38,83
istio-system,istio-ingressgateway-8647b54b65-57x9g,istio-proxy,55,80
istio-system,istio-ingressgateway-8647b54b65-5hr44,istio-proxy,41,81
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,56,83
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,42,79
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,40,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,50,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,54,80
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,52,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,37,82
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,45,157
istio-system,istio-ingressgateway-8647b54b65-d92tj,istio-proxy,46,83
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,56,159
istio-system,istio-ingressgateway-8647b54b65-g5kfl,istio-proxy,41,82
istio-system,istio-ingressgateway-8647b54b65-gjtww,istio-proxy,41,78
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,51,157
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,48,81
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,48,82
istio-system,istio-ingressgateway-8647b54b65-hl7lz,istio-proxy,42,80
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,45,155
istio-system,istio-ingressgateway-8647b54b65-hlmsc,istio-proxy,41,82
istio-system,istio-ingressgateway-8647b54b65-hr5vn,istio-proxy,51,82
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,40,82
istio-system,istio-ingressgateway-8647b54b65-jbjsj,istio-proxy,54,83
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,39,82
istio-system,istio-ingressgateway-8647b54b65-khwvt,istio-proxy,37,79
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,43,82
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,37,82
istio-system,istio-ingressgateway-8647b54b65-l8stk,istio-proxy,46,81
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,40,81
istio-system,istio-ingressgateway-8647b54b65-mkmtk,istio-proxy,56,84
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,45,157
istio-system,istio-ingressgateway-8647b54b65-msdx9,istio-proxy,54,82
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,36,80
istio-system,istio-ingressgateway-8647b54b65-ph7qt,istio-proxy,49,84
istio-system,istio-ingressgateway-8647b54b65-qxpbz,istio-proxy,57,83
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,43,81
istio-system,istio-ingressgateway-8647b54b65-tdtmd,istio-proxy,49,83
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,41,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,49,82
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,42,79
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,49,83
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,41,82
istio-system,istio-ingressgateway-8647b54b65-xlq4v,istio-proxy,48,81
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,40,81
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,3,115
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,2,117
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,181
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,195,724
