counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,356
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,226
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,183
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,414
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,427
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,420
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,388
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,395
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,406
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,418
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,418
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,417
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,368
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,374
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,370
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,398
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,383
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,370
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,395
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,398
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,415
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,413
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,412
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,410
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,395
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,401
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,397
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,379
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,380
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,373
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,401
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,398
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,409
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,403
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,411
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,408
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,427
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,409
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,403
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,398
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,415
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,419
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,351
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,373
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,374
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,388
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,371
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,382
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,403
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,385
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,362
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,401
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,409
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,418
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,413
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,409
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,403
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,403
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,405
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,425
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,394
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,408
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,396
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,396
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,374
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,385
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,401
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,429
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,423
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,360
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,344
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,350
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,382
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,382
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,382
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,371
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,375
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,368
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,406
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,395
