counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,12
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,179
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,362
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,304
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,245
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,458
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,279
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,68
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,479
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,931
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,205
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,547
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,525
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,712
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,516
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,605
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,712
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,607
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,484
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,850
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,547
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,652
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,434
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,738
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,796
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,481
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,670
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,738
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,444
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,667
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,470
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,680
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,486
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,875
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,689
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,418
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,463
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@GET@/recommendations,877
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1750
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,638
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
