counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,4
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,search,search@POST@/search.Search/Nearby,114
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,96
0,us-west-1,search,search@POST@/search.Search/Nearby,518
0,us-west-1,frontend,frontend@GET@/hotels,264
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,152
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,24
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,27
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,66
0,us-west-1,search,search@POST@/search.Search/Nearby,457
0,us-west-1,frontend,frontend@GET@/hotels,388
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,133
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,9
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,30
0,us-west-1,search,search@POST@/search.Search/Nearby,515
0,us-west-1,frontend,frontend@GET@/hotels,379
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,59
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,10
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,12
0,us-west-1,search,search@POST@/search.Search/Nearby,617
0,us-west-1,frontend,frontend@GET@/hotels,522
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,18
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,5
0,us-west-1,search,search@POST@/search.Search/Nearby,1561
0,us-west-1,frontend,frontend@GET@/hotels,444
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,6
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,13
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,15
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,9
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,frontend,frontend@GET@/hotels,389
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,5
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,20
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,11
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,frontend,frontend@GET@/hotels,92
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,3
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,10
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,49
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,frontend,frontend@GET@/hotels,1087
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,12
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,30
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,42
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,frontend,frontend@GET@/hotels,633
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,14
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,7
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,28
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,frontend,frontend@GET@/hotels,15
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,31
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,45
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,frontend,frontend@GET@/hotels,1313
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,41
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,31
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,61
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,83
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,frontend,frontend@GET@/hotels,450
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,16
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,54
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,14
