counter,region,service,endpoint, rps
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,a,a@POST@/spreada,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,a,a@POST@/spreada,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-west-1,c,c@POST@/spreadc,25
0,us-west-1,b,b@POST@/spreadb,29
0,us-west-1,d,d@POST@/spreadd,38
0,us-west-1,frontend,frontend@GET@/start,34
0,us-west-1,a,a@POST@/spreada,14
0,us-east-1,d,d@POST@/spreadd,38
0,us-east-1,frontend,frontend@GET@/start,24
0,us-east-1,a,a@POST@/spreada,20
0,us-east-1,b,b@POST@/spreadb,13
0,us-east-1,c,c@POST@/spreadc,17
0,us-west-1,c,c@POST@/spreadc,46
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,23
0,us-west-1,a,a@POST@/spreada,48
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,48
0,us-east-1,b,b@POST@/spreadb,46
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,43
0,us-west-1,a,a@POST@/spreada,46
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,48
0,us-east-1,a,a@POST@/spreada,45
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,a,a@POST@/spreada,48
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,47
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,49
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,44
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,43
0,us-west-1,a,a@POST@/spreada,46
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,45
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,23
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,48
0,us-east-1,a,a@POST@/spreada,48
0,us-east-1,b,b@POST@/spreadb,46
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,44
0,us-west-1,a,a@POST@/spreada,46
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,47
0,us-east-1,a,a@POST@/spreada,46
0,us-east-1,b,b@POST@/spreadb,48
0,us-east-1,c,c@POST@/spreadc,48
0,us-west-1,c,c@POST@/spreadc,22
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,45
0,us-west-1,frontend,frontend@GET@/start,28
0,us-west-1,a,a@POST@/spreada,48
0,us-east-1,d,d@POST@/spreadd,45
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,22
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,45
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,46
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,44
0,us-west-1,c,c@POST@/spreadc,25
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,25
0,us-west-1,a,a@POST@/spreada,46
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,45
0,us-east-1,a,a@POST@/spreada,45
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,44
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,48
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,48
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,26
0,us-west-1,a,a@POST@/spreada,48
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,48
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,48
0,us-east-1,c,c@POST@/spreadc,48
0,us-west-1,c,c@POST@/spreadc,25
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,49
0,us-west-1,a,a@POST@/spreada,49
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,48
0,us-east-1,a,a@POST@/spreada,48
0,us-east-1,b,b@POST@/spreadb,49
0,us-east-1,c,c@POST@/spreadc,48
0,us-west-1,c,c@POST@/spreadc,28
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,50
0,us-west-1,frontend,frontend@GET@/start,25
0,us-west-1,a,a@POST@/spreada,46
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,48
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,46
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,22
0,us-west-1,b,b@POST@/spreadb,49
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,45
0,us-west-1,a,a@POST@/spreada,49
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,49
0,us-east-1,a,a@POST@/spreada,50
0,us-east-1,b,b@POST@/spreadb,49
0,us-east-1,c,c@POST@/spreadc,49
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,45
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,25
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,46
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,47
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,48
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,23
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,45
0,us-east-1,b,b@POST@/spreadb,46
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,48
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,45
0,us-west-1,frontend,frontend@GET@/start,45
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,45
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,45
0,us-west-1,c,c@POST@/spreadc,22
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,a,a@POST@/spreada,46
0,us-east-1,d,d@POST@/spreadd,45
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,46
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,25
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,44
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,46
0,us-east-1,b,b@POST@/spreadb,46
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,50
0,us-west-1,d,d@POST@/spreadd,48
0,us-west-1,frontend,frontend@GET@/start,23
0,us-west-1,a,a@POST@/spreada,48
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,49
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,49
0,us-east-1,c,c@POST@/spreadc,48
0,us-west-1,c,c@POST@/spreadc,21
0,us-west-1,b,b@POST@/spreadb,43
0,us-west-1,d,d@POST@/spreadd,43
0,us-west-1,frontend,frontend@GET@/start,40
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,43
0,us-east-1,frontend,frontend@GET@/start,45
0,us-east-1,a,a@POST@/spreada,44
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,45
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,27
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,47
0,us-east-1,frontend,frontend@GET@/start,45
0,us-east-1,a,a@POST@/spreada,46
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,45
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,47
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,47
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,48
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,45
0,us-west-1,d,d@POST@/spreadd,45
0,us-west-1,frontend,frontend@GET@/start,23
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,45
0,us-east-1,a,a@POST@/spreada,44
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,45
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,49
0,us-west-1,d,d@POST@/spreadd,50
0,us-west-1,frontend,frontend@GET@/start,47
0,us-west-1,a,a@POST@/spreada,49
0,us-east-1,d,d@POST@/spreadd,49
0,us-east-1,frontend,frontend@GET@/start,49
0,us-east-1,a,a@POST@/spreada,50
0,us-east-1,b,b@POST@/spreadb,48
0,us-east-1,c,c@POST@/spreadc,49
0,us-west-1,c,c@POST@/spreadc,26
0,us-west-1,b,b@POST@/spreadb,49
0,us-west-1,d,d@POST@/spreadd,50
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,a,a@POST@/spreada,50
0,us-east-1,d,d@POST@/spreadd,50
0,us-east-1,frontend,frontend@GET@/start,49
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,49
0,us-east-1,c,c@POST@/spreadc,49
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,48
0,us-west-1,frontend,frontend@GET@/start,44
0,us-west-1,a,a@POST@/spreada,48
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,49
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,49
0,us-east-1,c,c@POST@/spreadc,49
0,us-west-1,c,c@POST@/spreadc,22
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,28
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,46
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,45
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,25
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,45
0,us-east-1,a,a@POST@/spreada,45
0,us-east-1,b,b@POST@/spreadb,44
0,us-east-1,c,c@POST@/spreadc,45
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,45
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,47
0,us-east-1,a,a@POST@/spreada,48
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,48
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,49
0,us-west-1,d,d@POST@/spreadd,49
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,a,a@POST@/spreada,49
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,51
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,50
0,us-east-1,c,c@POST@/spreadc,49
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,45
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,46
0,us-west-1,frontend,frontend@GET@/start,26
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,44
0,us-east-1,b,b@POST@/spreadb,45
0,us-east-1,c,c@POST@/spreadc,45
0,us-west-1,c,c@POST@/spreadc,25
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,49
0,us-west-1,frontend,frontend@GET@/start,25
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,49
0,us-east-1,frontend,frontend@GET@/start,48
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,48
0,us-east-1,c,c@POST@/spreadc,48
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,frontend,frontend@GET@/start,44
0,us-west-1,a,a@POST@/spreada,49
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,47
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,48
0,us-east-1,c,c@POST@/spreadc,49
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,46
0,us-west-1,d,d@POST@/spreadd,45
0,us-west-1,frontend,frontend@GET@/start,26
0,us-west-1,a,a@POST@/spreada,47
0,us-east-1,d,d@POST@/spreadd,46
0,us-east-1,frontend,frontend@GET@/start,46
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,47
0,us-east-1,c,c@POST@/spreadc,47
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,b,b@POST@/spreadb,44
0,us-west-1,d,d@POST@/spreadd,44
0,us-west-1,frontend,frontend@GET@/start,21
0,us-west-1,a,a@POST@/spreada,44
0,us-east-1,d,d@POST@/spreadd,44
0,us-east-1,frontend,frontend@GET@/start,45
0,us-east-1,a,a@POST@/spreada,44
0,us-east-1,b,b@POST@/spreadb,44
0,us-east-1,c,c@POST@/spreadc,43
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,48
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,a,a@POST@/spreada,45
0,us-east-1,d,d@POST@/spreadd,48
0,us-east-1,frontend,frontend@GET@/start,47
0,us-east-1,a,a@POST@/spreada,47
0,us-east-1,b,b@POST@/spreadb,44
0,us-east-1,c,c@POST@/spreadc,46
0,us-west-1,c,c@POST@/spreadc,25
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,d,d@POST@/spreadd,48
0,us-west-1,frontend,frontend@GET@/start,49
0,us-west-1,a,a@POST@/spreada,50
0,us-east-1,d,d@POST@/spreadd,49
0,us-east-1,frontend,frontend@GET@/start,49
0,us-east-1,a,a@POST@/spreada,49
0,us-east-1,b,b@POST@/spreadb,51
0,us-east-1,c,c@POST@/spreadc,48
