Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,s6f83-us-south-1-7fd5bbf855-n2b7l,istio-proxy,8,85
default,s6f83-us-west-1-557d859579-8wpbx,s6f83,19,11
default,s6f83-us-west-1-557d859579-8wpbx,istio-proxy,372,84
default,s6f83-us-west-1-557d859579-fz2g7,s6f83,236,13
default,s6f83-us-west-1-557d859579-fz2g7,istio-proxy,614,86
default,s6f83-us-west-1-557d859579-mgvb8,s6f83,0,6
default,s6f83-us-west-1-557d859579-mgvb8,istio-proxy,565,86
default,saaee-us-central-1-66f6fd6fcb-4zl7v,saaee,0,4
default,saaee-us-central-1-66f6fd6fcb-4zl7v,istio-proxy,6,87
default,saaee-us-central-1-66f6fd6fcb-g8vpr,saaee,0,4
default,saaee-us-central-1-66f6fd6fcb-g8vpr,istio-proxy,2,85
default,saaee-us-central-1-66f6fd6fcb-pt24h,saaee,0,5
default,saaee-us-central-1-66f6fd6fcb-pt24h,istio-proxy,4,86
default,saaee-us-east-1-597f76fd66-cwnh7,saaee,0,4
default,saaee-us-east-1-597f76fd66-cwnh7,istio-proxy,5,88
default,saaee-us-east-1-597f76fd66-mg5xg,saaee,0,4
default,saaee-us-east-1-597f76fd66-mg5xg,istio-proxy,5,86
default,saaee-us-east-1-597f76fd66-z874v,saaee,0,4
default,saaee-us-east-1-597f76fd66-z874v,istio-proxy,5,85
default,saaee-us-south-1-54776f567b-7trvl,saaee,0,4
default,saaee-us-south-1-54776f567b-7trvl,istio-proxy,4,85
default,saaee-us-south-1-54776f567b-n5qc5,saaee,0,5
default,saaee-us-south-1-54776f567b-n5qc5,istio-proxy,3,85
default,saaee-us-south-1-54776f567b-qvhqz,saaee,0,4
default,saaee-us-south-1-54776f567b-qvhqz,istio-proxy,7,87
default,saaee-us-west-1-5d7476948d-6c9fv,saaee,25,10
default,saaee-us-west-1-5d7476948d-6c9fv,istio-proxy,2,83
default,saaee-us-west-1-5d7476948d-flc4l,saaee,0,6
default,saaee-us-west-1-5d7476948d-flc4l,istio-proxy,1,84
default,saaee-us-west-1-5d7476948d-vmhl8,saaee,10,10
default,saaee-us-west-1-5d7476948d-vmhl8,istio-proxy,114,84
default,sd03b-us-central-1-6cdb79b95f-db8jg,sd03b,0,5
default,sd03b-us-central-1-6cdb79b95f-db8jg,istio-proxy,3,87
default,sd03b-us-central-1-6cdb79b95f-ktgc2,sd03b,0,4
default,sd03b-us-central-1-6cdb79b95f-ktgc2,istio-proxy,5,86
default,sd03b-us-central-1-6cdb79b95f-ttr72,sd03b,0,4
default,sd03b-us-central-1-6cdb79b95f-ttr72,istio-proxy,3,87
default,sd03b-us-east-1-6965667fc7-q5s9f,sd03b,0,4
default,sd03b-us-east-1-6965667fc7-q5s9f,istio-proxy,22,87
default,sd03b-us-east-1-6965667fc7-rncsd,sd03b,0,4
default,sd03b-us-east-1-6965667fc7-rncsd,istio-proxy,5,85
default,sd03b-us-east-1-6965667fc7-t5k54,sd03b,0,5
default,sd03b-us-east-1-6965667fc7-t5k54,istio-proxy,5,85
default,sd03b-us-south-1-74f776866c-fvqdj,sd03b,0,4
default,sd03b-us-south-1-74f776866c-fvqdj,istio-proxy,3,85
default,sd03b-us-south-1-74f776866c-l69x2,sd03b,0,4
default,sd03b-us-south-1-74f776866c-l69x2,istio-proxy,4,86
default,sd03b-us-south-1-74f776866c-z7pqf,sd03b,0,4
default,sd03b-us-south-1-74f776866c-z7pqf,istio-proxy,6,86
default,sd03b-us-west-1-f48c4cd59-92cwj,sd03b,5,9
default,sd03b-us-west-1-f48c4cd59-92cwj,istio-proxy,31,84
default,sd03b-us-west-1-f48c4cd59-f72zz,sd03b,0,8
default,sd03b-us-west-1-f48c4cd59-f72zz,istio-proxy,1,82
default,sd03b-us-west-1-f48c4cd59-xpdfp,sd03b,89,11
default,sd03b-us-west-1-f48c4cd59-xpdfp,istio-proxy,95,85
default,slate-controller-5fb97d954d-g6229,slate-controller,121,149
default,slate-controller-5fb97d954d-g6229,istio-proxy,54,86
default,sslateingress-us-central-1-84d995b6b4-6hdzl,sslateingress,0,5
default,sslateingress-us-central-1-84d995b6b4-6hdzl,istio-proxy,2,87
default,sslateingress-us-central-1-84d995b6b4-ctpp2,sslateingress,0,4
default,sslateingress-us-central-1-84d995b6b4-ctpp2,istio-proxy,3,86
default,sslateingress-us-central-1-84d995b6b4-frjk8,sslateingress,0,5
default,sslateingress-us-central-1-84d995b6b4-frjk8,istio-proxy,3,86
default,sslateingress-us-east-1-65b677694-m2j5s,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-m2j5s,istio-proxy,5,87
default,sslateingress-us-east-1-65b677694-slhkp,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-slhkp,istio-proxy,5,85
default,sslateingress-us-east-1-65b677694-tkh2h,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-tkh2h,istio-proxy,5,86
default,sslateingress-us-south-1-657998bf64-69b82,sslateingress,0,4
default,sslateingress-us-south-1-657998bf64-69b82,istio-proxy,5,85
default,sslateingress-us-south-1-657998bf64-vmk6f,sslateingress,0,5
default,sslateingress-us-south-1-657998bf64-vmk6f,istio-proxy,4,84
default,sslateingress-us-south-1-657998bf64-z56gj,sslateingress,0,4
default,sslateingress-us-south-1-657998bf64-z56gj,istio-proxy,6,85
default,sslateingress-us-west-1-58579889fb-rtlcs,sslateingress,37,11
default,sslateingress-us-west-1-58579889fb-rtlcs,istio-proxy,3,85
default,sslateingress-us-west-1-58579889fb-t7phf,sslateingress,14,10
default,sslateingress-us-west-1-58579889fb-t7phf,istio-proxy,2,84
default,sslateingress-us-west-1-58579889fb-vjc5q,sslateingress,104,12
default,sslateingress-us-west-1-58579889fb-vjc5q,istio-proxy,190,85
istio-system,grafana-6f68dfd8f4-n44xq,grafana,8,116
istio-system,istio-ingressgateway-579b465674-9pvkd,istio-proxy,4,83
istio-system,istio-ingressgateway-579b465674-j2qqj,istio-proxy,50,119
istio-system,istio-ingressgateway-579b465674-mfhkz,istio-proxy,54,119
istio-system,istio-ingressgateway-579b465674-mg2s6,istio-proxy,4,119
istio-system,istio-ingressgateway-579b465674-ps55x,istio-proxy,74,52
istio-system,istiod-74c858c5d-blp87,discovery,6,114
istio-system,istiod-74c858c5d-fkmj9,discovery,5,113
istio-system,istiod-74c858c5d-r6gqf,discovery,4,99
istio-system,istiod-74c858c5d-sdqv7,discovery,4,112
istio-system,istiod-74c858c5d-zgdlh,discovery,6,165
istio-system,jaeger-7d7d59b9d-fqzgc,jaeger,73,720
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server-configmap-reload,0,10
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server,270,7591
