Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,dbd1b5-us-south-1-7849d5c98c-sm4v7,istio-proxy,6,85
default,dbd1b5-us-west-1-5f598c54b8-5t8f7,dbd1b5,113,9
default,dbd1b5-us-west-1-5f598c54b8-5t8f7,istio-proxy,121,84
default,dbd1b5-us-west-1-5f598c54b8-cv7hz,dbd1b5,77,9
default,dbd1b5-us-west-1-5f598c54b8-cv7hz,istio-proxy,348,87
default,dbd1b5-us-west-1-5f598c54b8-xxdp8,dbd1b5,719,13
default,dbd1b5-us-west-1-5f598c54b8-xxdp8,istio-proxy,336,89
default,mc01d6-us-central-1-d59886cd4-ktm59,mc01d6,0,4
default,mc01d6-us-central-1-d59886cd4-ktm59,istio-proxy,3,84
default,mc01d6-us-central-1-d59886cd4-sb2mb,mc01d6,0,4
default,mc01d6-us-central-1-d59886cd4-sb2mb,istio-proxy,10,84
default,mc01d6-us-central-1-d59886cd4-vb2k6,mc01d6,0,4
default,mc01d6-us-central-1-d59886cd4-vb2k6,istio-proxy,11,85
default,mc01d6-us-east-1-5f7ff6578b-k2rq8,mc01d6,0,5
default,mc01d6-us-east-1-5f7ff6578b-k2rq8,istio-proxy,8,87
default,mc01d6-us-east-1-5f7ff6578b-rjl79,mc01d6,0,5
default,mc01d6-us-east-1-5f7ff6578b-rjl79,istio-proxy,5,87
default,mc01d6-us-east-1-5f7ff6578b-xktqq,mc01d6,0,5
default,mc01d6-us-east-1-5f7ff6578b-xktqq,istio-proxy,11,84
default,mc01d6-us-south-1-74cdf5d644-b9lcb,mc01d6,0,4
default,mc01d6-us-south-1-74cdf5d644-b9lcb,istio-proxy,2,87
default,mc01d6-us-south-1-74cdf5d644-lrd92,mc01d6,0,5
default,mc01d6-us-south-1-74cdf5d644-lrd92,istio-proxy,7,84
default,mc01d6-us-south-1-74cdf5d644-wssdl,mc01d6,0,5
default,mc01d6-us-south-1-74cdf5d644-wssdl,istio-proxy,4,84
default,mc01d6-us-west-1-58868cc79f-kvq4f,mc01d6,239,9
default,mc01d6-us-west-1-58868cc79f-kvq4f,istio-proxy,138,84
default,mc01d6-us-west-1-58868cc79f-wmddg,mc01d6,163,9
default,mc01d6-us-west-1-58868cc79f-wmddg,istio-proxy,147,84
default,mc01d6-us-west-1-58868cc79f-xjvr9,mc01d6,203,9
default,mc01d6-us-west-1-58868cc79f-xjvr9,istio-proxy,294,84
default,mc12c6-us-central-1-6fc64c8d5b-ngstl,mc12c6,0,4
default,mc12c6-us-central-1-6fc64c8d5b-ngstl,istio-proxy,2,84
default,mc12c6-us-central-1-6fc64c8d5b-wmr69,mc12c6,0,4
default,mc12c6-us-central-1-6fc64c8d5b-wmr69,istio-proxy,2,84
default,mc12c6-us-central-1-6fc64c8d5b-z4nm5,mc12c6,0,4
default,mc12c6-us-central-1-6fc64c8d5b-z4nm5,istio-proxy,4,85
default,mc12c6-us-east-1-57594cd588-s5gws,mc12c6,0,4
default,mc12c6-us-east-1-57594cd588-s5gws,istio-proxy,5,86
default,mc12c6-us-east-1-57594cd588-twqgv,mc12c6,0,6
default,mc12c6-us-east-1-57594cd588-twqgv,istio-proxy,5,86
default,mc12c6-us-east-1-57594cd588-v4flg,mc12c6,0,5
default,mc12c6-us-east-1-57594cd588-v4flg,istio-proxy,5,83
default,mc12c6-us-south-1-9687cdcb-57ftw,mc12c6,0,4
default,mc12c6-us-south-1-9687cdcb-57ftw,istio-proxy,8,84
default,mc12c6-us-south-1-9687cdcb-lk4n5,mc12c6,0,6
default,mc12c6-us-south-1-9687cdcb-lk4n5,istio-proxy,4,88
default,mc12c6-us-south-1-9687cdcb-zxs4q,mc12c6,0,4
default,mc12c6-us-south-1-9687cdcb-zxs4q,istio-proxy,6,85
default,mc12c6-us-west-1-5d9479c966-546wg,mc12c6,0,6
default,mc12c6-us-west-1-5d9479c966-546wg,istio-proxy,296,85
default,mc12c6-us-west-1-5d9479c966-kwgqj,mc12c6,214,12
default,mc12c6-us-west-1-5d9479c966-kwgqj,istio-proxy,59,85
default,mc12c6-us-west-1-5d9479c966-zprjh,mc12c6,2,8
default,mc12c6-us-west-1-5d9479c966-zprjh,istio-proxy,347,87
default,mc46a6-us-central-1-58f7cf55b9-84pj6,mc46a6,0,4
default,mc46a6-us-central-1-58f7cf55b9-84pj6,istio-proxy,2,83
default,mc46a6-us-central-1-58f7cf55b9-d2ctl,mc46a6,0,4
default,mc46a6-us-central-1-58f7cf55b9-d2ctl,istio-proxy,4,87
default,mc46a6-us-central-1-58f7cf55b9-tjzrf,mc46a6,0,4
default,mc46a6-us-central-1-58f7cf55b9-tjzrf,istio-proxy,3,87
default,mc46a6-us-east-1-5c5954d549-2x7gd,mc46a6,0,4
default,mc46a6-us-east-1-5c5954d549-2x7gd,istio-proxy,5,88
default,mc46a6-us-east-1-5c5954d549-64zfd,mc46a6,0,5
default,mc46a6-us-east-1-5c5954d549-64zfd,istio-proxy,19,86
default,mc46a6-us-east-1-5c5954d549-bk9gc,mc46a6,0,5
default,mc46a6-us-east-1-5c5954d549-bk9gc,istio-proxy,10,85
default,mc46a6-us-south-1-88bcc6d5-d6vsn,mc46a6,0,5
default,mc46a6-us-south-1-88bcc6d5-d6vsn,istio-proxy,2,84
default,mc46a6-us-south-1-88bcc6d5-q6p4q,mc46a6,0,5
default,mc46a6-us-south-1-88bcc6d5-q6p4q,istio-proxy,5,87
default,mc46a6-us-south-1-88bcc6d5-rvdvf,mc46a6,0,5
default,mc46a6-us-south-1-88bcc6d5-rvdvf,istio-proxy,6,86
default,mc46a6-us-west-1-8478bdcf7f-6ds62,mc46a6,215,9
default,mc46a6-us-west-1-8478bdcf7f-6ds62,istio-proxy,156,87
default,mc46a6-us-west-1-8478bdcf7f-bmtnt,mc46a6,224,9
default,mc46a6-us-west-1-8478bdcf7f-bmtnt,istio-proxy,214,86
default,mc46a6-us-west-1-8478bdcf7f-kcwml,mc46a6,233,9
default,mc46a6-us-west-1-8478bdcf7f-kcwml,istio-proxy,368,87
default,mc59ee-us-central-1-564c5d6b5d-4qtlg,mc59ee,0,4
default,mc59ee-us-central-1-564c5d6b5d-4qtlg,istio-proxy,4,85
default,mc59ee-us-central-1-564c5d6b5d-cd646,mc59ee,0,4
default,mc59ee-us-central-1-564c5d6b5d-cd646,istio-proxy,3,85
default,mc59ee-us-central-1-564c5d6b5d-xhdm8,mc59ee,0,4
default,mc59ee-us-central-1-564c5d6b5d-xhdm8,istio-proxy,2,85
default,mc59ee-us-east-1-5cbcbff4bb-4556s,mc59ee,0,5
default,mc59ee-us-east-1-5cbcbff4bb-4556s,istio-proxy,5,85
default,mc59ee-us-east-1-5cbcbff4bb-cgmdl,mc59ee,0,4
default,mc59ee-us-east-1-5cbcbff4bb-cgmdl,istio-proxy,8,87
default,mc59ee-us-east-1-5cbcbff4bb-jntrh,mc59ee,0,4
default,mc59ee-us-east-1-5cbcbff4bb-jntrh,istio-proxy,5,84
default,mc59ee-us-south-1-64549b7658-6w4gk,mc59ee,0,4
default,mc59ee-us-south-1-64549b7658-6w4gk,istio-proxy,5,87
default,mc59ee-us-south-1-64549b7658-lktxs,mc59ee,0,6
default,mc59ee-us-south-1-64549b7658-lktxs,istio-proxy,7,87
default,mc59ee-us-south-1-64549b7658-ndpwb,mc59ee,0,4
default,mc59ee-us-south-1-64549b7658-ndpwb,istio-proxy,8,83
default,mc59ee-us-west-1-7b4ccfb984-6gkjn,mc59ee,115,9
default,mc59ee-us-west-1-7b4ccfb984-6gkjn,istio-proxy,251,86
default,mc59ee-us-west-1-7b4ccfb984-kkswm,mc59ee,148,9
default,mc59ee-us-west-1-7b4ccfb984-kkswm,istio-proxy,234,86
default,mc59ee-us-west-1-7b4ccfb984-t2v88,mc59ee,69,9
default,mc59ee-us-west-1-7b4ccfb984-t2v88,istio-proxy,381,85
default,mc660d-us-central-1-6cc45b9966-hbxqr,mc660d,0,4
default,mc660d-us-central-1-6cc45b9966-hbxqr,istio-proxy,4,86
default,mc660d-us-central-1-6cc45b9966-kh5f9,mc660d,0,4
default,mc660d-us-central-1-6cc45b9966-kh5f9,istio-proxy,3,86
default,mc660d-us-central-1-6cc45b9966-s4qms,mc660d,0,4
default,mc660d-us-central-1-6cc45b9966-s4qms,istio-proxy,3,84
default,mc660d-us-east-1-69587749d-7gh8c,mc660d,0,5
default,mc660d-us-east-1-69587749d-7gh8c,istio-proxy,5,86
default,mc660d-us-east-1-69587749d-9p6xk,mc660d,0,4
default,mc660d-us-east-1-69587749d-9p6xk,istio-proxy,8,87
default,mc660d-us-east-1-69587749d-pvw5x,mc660d,0,4
default,mc660d-us-east-1-69587749d-pvw5x,istio-proxy,5,85
default,mc660d-us-south-1-5644987746-4cj62,mc660d,0,4
default,mc660d-us-south-1-5644987746-4cj62,istio-proxy,8,87
default,mc660d-us-south-1-5644987746-7znnq,mc660d,0,4
default,mc660d-us-south-1-5644987746-7znnq,istio-proxy,4,84
default,mc660d-us-south-1-5644987746-87cwv,mc660d,0,6
default,mc660d-us-south-1-5644987746-87cwv,istio-proxy,2,87
default,mc660d-us-west-1-676656c5dd-gkjvm,mc660d,102,9
default,mc660d-us-west-1-676656c5dd-gkjvm,istio-proxy,335,86
default,mc660d-us-west-1-676656c5dd-jbs9m,mc660d,149,9
default,mc660d-us-west-1-676656c5dd-jbs9m,istio-proxy,106,83
default,mc660d-us-west-1-676656c5dd-jqkxr,mc660d,179,9
default,mc660d-us-west-1-676656c5dd-jqkxr,istio-proxy,200,83
default,mc676c-us-central-1-c7b96dfc4-4dlbz,mc676c,0,4
default,mc676c-us-central-1-c7b96dfc4-4dlbz,istio-proxy,8,86
default,mc676c-us-central-1-c7b96dfc4-q6fbb,mc676c,0,4
default,mc676c-us-central-1-c7b96dfc4-q6fbb,istio-proxy,3,87
default,mc676c-us-central-1-c7b96dfc4-wnq8l,mc676c,0,5
default,mc676c-us-central-1-c7b96dfc4-wnq8l,istio-proxy,3,84
default,mc676c-us-east-1-5dd55ff4d6-7qb4x,mc676c,0,6
default,mc676c-us-east-1-5dd55ff4d6-7qb4x,istio-proxy,20,86
default,mc676c-us-east-1-5dd55ff4d6-mdczb,mc676c,0,5
default,mc676c-us-east-1-5dd55ff4d6-mdczb,istio-proxy,6,87
default,mc676c-us-east-1-5dd55ff4d6-xzxrc,mc676c,0,4
default,mc676c-us-east-1-5dd55ff4d6-xzxrc,istio-proxy,4,84
default,mc676c-us-south-1-6b867b8df8-mmk9q,mc676c,0,4
default,mc676c-us-south-1-6b867b8df8-mmk9q,istio-proxy,3,84
default,mc676c-us-south-1-6b867b8df8-tqmtl,mc676c,0,4
default,mc676c-us-south-1-6b867b8df8-tqmtl,istio-proxy,6,84
default,mc676c-us-south-1-6b867b8df8-zw77t,mc676c,0,4
default,mc676c-us-south-1-6b867b8df8-zw77t,istio-proxy,2,87
default,mc676c-us-west-1-576b44947b-465xp,mc676c,224,9
default,mc676c-us-west-1-576b44947b-465xp,istio-proxy,107,84
default,mc676c-us-west-1-576b44947b-5t8gw,mc676c,107,9
default,mc676c-us-west-1-576b44947b-5t8gw,istio-proxy,247,83
default,mc676c-us-west-1-576b44947b-r5dtf,mc676c,242,9
default,mc676c-us-west-1-576b44947b-r5dtf,istio-proxy,90,85
default,mc9653-us-central-1-84bf58b647-87pp9,mc9653,0,5
default,mc9653-us-central-1-84bf58b647-87pp9,istio-proxy,3,85
default,mc9653-us-central-1-84bf58b647-m75bg,mc9653,0,4
default,mc9653-us-central-1-84bf58b647-m75bg,istio-proxy,7,85
default,mc9653-us-central-1-84bf58b647-zg87v,mc9653,0,4
default,mc9653-us-central-1-84bf58b647-zg87v,istio-proxy,2,88
default,mc9653-us-east-1-584db59db7-jdkh2,mc9653,0,5
default,mc9653-us-east-1-584db59db7-jdkh2,istio-proxy,9,85
default,mc9653-us-east-1-584db59db7-q4m4n,mc9653,0,4
default,mc9653-us-east-1-584db59db7-q4m4n,istio-proxy,6,86
default,mc9653-us-east-1-584db59db7-tknwv,mc9653,0,4
default,mc9653-us-east-1-584db59db7-tknwv,istio-proxy,5,84
default,mc9653-us-south-1-67c9db8955-98wnz,mc9653,0,4
default,mc9653-us-south-1-67c9db8955-98wnz,istio-proxy,2,87
default,mc9653-us-south-1-67c9db8955-hkd5w,mc9653,0,5
default,mc9653-us-south-1-67c9db8955-hkd5w,istio-proxy,5,85
default,mc9653-us-south-1-67c9db8955-j5hfg,mc9653,0,5
default,mc9653-us-south-1-67c9db8955-j5hfg,istio-proxy,3,86
default,mc9653-us-west-1-5f6d569b45-lrgkb,mc9653,236,10
default,mc9653-us-west-1-5f6d569b45-lrgkb,istio-proxy,354,85
default,mc9653-us-west-1-5f6d569b45-s2q9w,mc9653,74,9
default,mc9653-us-west-1-5f6d569b45-s2q9w,istio-proxy,151,87
default,mc9653-us-west-1-5f6d569b45-w5s26,mc9653,122,9
default,mc9653-us-west-1-5f6d569b45-w5s26,istio-proxy,82,83
default,mcc324-us-central-1-9fb58bcd6-pl5gv,mcc324,0,4
default,mcc324-us-central-1-9fb58bcd6-pl5gv,istio-proxy,2,85
default,mcc324-us-central-1-9fb58bcd6-wc6bg,mcc324,0,4
default,mcc324-us-central-1-9fb58bcd6-wc6bg,istio-proxy,3,87
default,mcc324-us-central-1-9fb58bcd6-zcfsl,mcc324,0,6
default,mcc324-us-central-1-9fb58bcd6-zcfsl,istio-proxy,3,87
default,mcc324-us-east-1-59c9478bdb-mpxpz,mcc324,0,4
default,mcc324-us-east-1-59c9478bdb-mpxpz,istio-proxy,20,88
default,mcc324-us-east-1-59c9478bdb-tllkp,mcc324,0,4
default,mcc324-us-east-1-59c9478bdb-tllkp,istio-proxy,5,85
default,mcc324-us-east-1-59c9478bdb-w65hw,mcc324,0,4
default,mcc324-us-east-1-59c9478bdb-w65hw,istio-proxy,5,87
default,mcc324-us-south-1-74bbbc95db-5k5wf,mcc324,0,4
default,mcc324-us-south-1-74bbbc95db-5k5wf,istio-proxy,9,84
default,mcc324-us-south-1-74bbbc95db-dgz5n,mcc324,0,6
default,mcc324-us-south-1-74bbbc95db-dgz5n,istio-proxy,4,87
default,mcc324-us-south-1-74bbbc95db-l6r29,mcc324,0,5
default,mcc324-us-south-1-74bbbc95db-l6r29,istio-proxy,2,86
default,mcc324-us-west-1-6db95f87b4-d78tz,mcc324,109,10
default,mcc324-us-west-1-6db95f87b4-d78tz,istio-proxy,307,88
default,mcc324-us-west-1-6db95f87b4-nc7pr,mcc324,126,11
default,mcc324-us-west-1-6db95f87b4-nc7pr,istio-proxy,113,83
default,mcc324-us-west-1-6db95f87b4-xvlrs,mcc324,49,9
default,mcc324-us-west-1-6db95f87b4-xvlrs,istio-proxy,124,85
default,mcd096-us-central-1-57d6949b8c-l5tcn,mcd096,0,4
default,mcd096-us-central-1-57d6949b8c-l5tcn,istio-proxy,2,85
default,mcd096-us-central-1-57d6949b8c-mstxh,mcd096,0,4
default,mcd096-us-central-1-57d6949b8c-mstxh,istio-proxy,3,88
default,mcd096-us-central-1-57d6949b8c-pfxlm,mcd096,0,4
default,mcd096-us-central-1-57d6949b8c-pfxlm,istio-proxy,3,84
default,mcd096-us-east-1-78dc65bd5f-5ql2z,mcd096,0,4
default,mcd096-us-east-1-78dc65bd5f-5ql2z,istio-proxy,5,86
default,mcd096-us-east-1-78dc65bd5f-mvjb7,mcd096,0,6
default,mcd096-us-east-1-78dc65bd5f-mvjb7,istio-proxy,7,85
default,mcd096-us-east-1-78dc65bd5f-v8j97,mcd096,0,5
default,mcd096-us-east-1-78dc65bd5f-v8j97,istio-proxy,5,85
default,mcd096-us-south-1-884db7fcf-2sv82,mcd096,0,5
default,mcd096-us-south-1-884db7fcf-2sv82,istio-proxy,5,87
default,mcd096-us-south-1-884db7fcf-g68z6,mcd096,0,4
default,mcd096-us-south-1-884db7fcf-g68z6,istio-proxy,2,86
default,mcd096-us-south-1-884db7fcf-vzbrw,mcd096,0,5
default,mcd096-us-south-1-884db7fcf-vzbrw,istio-proxy,7,85
default,mcd096-us-west-1-99f9bf857-8lxfl,mcd096,225,11
default,mcd096-us-west-1-99f9bf857-8lxfl,istio-proxy,176,84
default,mcd096-us-west-1-99f9bf857-kz5zl,mcd096,181,10
default,mcd096-us-west-1-99f9bf857-kz5zl,istio-proxy,292,86
default,mcd096-us-west-1-99f9bf857-z7ztk,mcd096,241,11
default,mcd096-us-west-1-99f9bf857-z7ztk,istio-proxy,175,85
default,s222f-us-central-1-796875864c-58vv7,s222f,0,5
default,s222f-us-central-1-796875864c-58vv7,istio-proxy,3,86
default,s222f-us-central-1-796875864c-6jnrg,s222f,0,5
default,s222f-us-central-1-796875864c-6jnrg,istio-proxy,8,86
default,s222f-us-central-1-796875864c-sffvt,s222f,0,4
default,s222f-us-central-1-796875864c-sffvt,istio-proxy,3,86
default,s222f-us-east-1-67d775bd99-7hjbn,s222f,0,4
default,s222f-us-east-1-67d775bd99-7hjbn,istio-proxy,22,87
default,s222f-us-east-1-67d775bd99-k2sh9,s222f,0,5
default,s222f-us-east-1-67d775bd99-k2sh9,istio-proxy,5,87
default,s222f-us-east-1-67d775bd99-lcfgz,s222f,0,5
default,s222f-us-east-1-67d775bd99-lcfgz,istio-proxy,5,87
default,s222f-us-south-1-b686b7587-ft4sp,s222f,0,5
default,s222f-us-south-1-b686b7587-ft4sp,istio-proxy,4,84
default,s222f-us-south-1-b686b7587-j5sxh,s222f,0,4
default,s222f-us-south-1-b686b7587-j5sxh,istio-proxy,2,87
default,s222f-us-south-1-b686b7587-wbgt8,s222f,0,4
default,s222f-us-south-1-b686b7587-wbgt8,istio-proxy,9,86
default,s222f-us-west-1-7f8c648657-jsnkr,s222f,684,19
default,s222f-us-west-1-7f8c648657-jsnkr,istio-proxy,1332,95
default,s222f-us-west-1-7f8c648657-mgfh2,s222f,804,20
default,s222f-us-west-1-7f8c648657-mgfh2,istio-proxy,692,92
default,s222f-us-west-1-7f8c648657-v9kpl,s222f,372,19
default,s222f-us-west-1-7f8c648657-v9kpl,istio-proxy,798,92
default,s4dd6-us-central-1-54c88cd4cc-ffbq6,s4dd6,0,5
default,s4dd6-us-central-1-54c88cd4cc-ffbq6,istio-proxy,3,88
default,s4dd6-us-central-1-54c88cd4cc-kc6xd,s4dd6,0,5
default,s4dd6-us-central-1-54c88cd4cc-kc6xd,istio-proxy,6,88
default,s4dd6-us-central-1-54c88cd4cc-zpbrk,s4dd6,0,4
default,s4dd6-us-central-1-54c88cd4cc-zpbrk,istio-proxy,2,84
default,s4dd6-us-east-1-f668f86d9-gswhq,s4dd6,0,4
default,s4dd6-us-east-1-f668f86d9-gswhq,istio-proxy,4,89
default,s4dd6-us-east-1-f668f86d9-hjmtw,s4dd6,0,4
default,s4dd6-us-east-1-f668f86d9-hjmtw,istio-proxy,12,85
default,s4dd6-us-east-1-f668f86d9-wn87h,s4dd6,0,4
default,s4dd6-us-east-1-f668f86d9-wn87h,istio-proxy,9,84
default,s4dd6-us-south-1-7bbdb646d9-glbfd,s4dd6,0,4
default,s4dd6-us-south-1-7bbdb646d9-glbfd,istio-proxy,2,87
default,s4dd6-us-south-1-7bbdb646d9-l694c,s4dd6,0,4
default,s4dd6-us-south-1-7bbdb646d9-l694c,istio-proxy,6,86
default,s4dd6-us-south-1-7bbdb646d9-m65sr,s4dd6,0,5
default,s4dd6-us-south-1-7bbdb646d9-m65sr,istio-proxy,3,84
default,s4dd6-us-west-1-d8c64c8c-2q8bv,s4dd6,276,41
default,s4dd6-us-west-1-d8c64c8c-2q8bv,istio-proxy,512,130
default,s4dd6-us-west-1-d8c64c8c-6qjqd,s4dd6,235,48
default,s4dd6-us-west-1-d8c64c8c-6qjqd,istio-proxy,780,131
default,s4dd6-us-west-1-d8c64c8c-rr4h6,s4dd6,389,39
default,s4dd6-us-west-1-d8c64c8c-rr4h6,istio-proxy,851,131
default,s6f83-us-central-1-5d68c4bbc4-8rbbm,s6f83,0,6
default,s6f83-us-central-1-5d68c4bbc4-8rbbm,istio-proxy,2,86
default,s6f83-us-central-1-5d68c4bbc4-kxd77,s6f83,0,4
default,s6f83-us-central-1-5d68c4bbc4-kxd77,istio-proxy,2,85
default,s6f83-us-central-1-5d68c4bbc4-ps674,s6f83,0,4
default,s6f83-us-central-1-5d68c4bbc4-ps674,istio-proxy,5,85
default,s6f83-us-east-1-5f9cbb84f8-7qtnl,s6f83,0,4
default,s6f83-us-east-1-5f9cbb84f8-7qtnl,istio-proxy,5,84
default,s6f83-us-east-1-5f9cbb84f8-k55tl,s6f83,0,4
default,s6f83-us-east-1-5f9cbb84f8-k55tl,istio-proxy,5,85
default,s6f83-us-east-1-5f9cbb84f8-mdgjj,s6f83,0,4
default,s6f83-us-east-1-5f9cbb84f8-mdgjj,istio-proxy,5,89
default,s6f83-us-south-1-665f6fb8fd-6n7h9,s6f83,0,6
default,s6f83-us-south-1-665f6fb8fd-6n7h9,istio-proxy,2,85
default,s6f83-us-south-1-665f6fb8fd-k27lf,s6f83,0,6
default,s6f83-us-south-1-665f6fb8fd-k27lf,istio-proxy,17,88
default,s6f83-us-south-1-665f6fb8fd-rbwk5,s6f83,0,5
