counter,region,service,endpoint, rps
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,24
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,215
0,us-west-1,frontend,frontend@POST@/reservation,43
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,258
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,439
0,us-west-1,frontend,frontend@POST@/reservation,356
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,1108
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,655
0,us-west-1,frontend,frontend@POST@/reservation,470
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,1215
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1368
0,us-west-1,frontend,frontend@POST@/reservation,452
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,445
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1269
0,us-west-1,frontend,frontend@POST@/reservation,423
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,431
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1273
0,us-west-1,frontend,frontend@POST@/reservation,453
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,463
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1277
0,us-west-1,frontend,frontend@POST@/reservation,507
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,499
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1373
0,us-west-1,frontend,frontend@POST@/reservation,458
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,546
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1194
0,us-west-1,frontend,frontend@POST@/reservation,524
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,507
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1115
0,us-west-1,frontend,frontend@POST@/reservation,463
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,476
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1001
0,us-west-1,frontend,frontend@POST@/reservation,475
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,600
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,980
0,us-west-1,frontend,frontend@POST@/reservation,650
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,917
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1065
0,us-west-1,frontend,frontend@POST@/reservation,801
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,809
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,981
0,us-west-1,frontend,frontend@POST@/reservation,831
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,917
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,953
0,us-west-1,frontend,frontend@POST@/reservation,915
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,878
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,862
0,us-west-1,frontend,frontend@POST@/reservation,874
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,748
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,739
0,us-west-1,frontend,frontend@POST@/reservation,752
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,687
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,640
0,us-west-1,frontend,frontend@POST@/reservation,659
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,624
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,618
0,us-west-1,frontend,frontend@POST@/reservation,628
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,623
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,607
0,us-west-1,frontend,frontend@POST@/reservation,622
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,571
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,606
0,us-west-1,frontend,frontend@POST@/reservation,560
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,user,user@POST@/user.User/CheckUser,631
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,595
